time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,8.2848463823361e-20,334406.20374195
2.2884e-06,0.95972,8.2807649333541e-20,334412.47580532
3.4326e-06,0.95972,8.2684989544232e-20,334354.86945933
4.5768e-06,0.95972,8.2954245571853e-20,335034.05509993
5.721e-06,0.95972,8.2954462344153e-20,335081.5969422
6.8652e-06,0.95972,8.2899341329105e-20,334749.88523955
8.0094e-06,0.95972,8.2955824814415e-20,334535.87359353
9.1536e-06,0.95972,8.2867683136938e-20,334192.3723725
1.02978e-05,0.95972,8.3047419730901e-20,334466.94105023
1.1442e-05,0.95972,8.2928825029326e-20,334356.54695513
1.25862e-05,0.95972,8.292224305572e-20,334454.16338085
1.37304e-05,0.95972,8.3145777115977e-20,334794.99709929
1.48746e-05,0.95972,8.315281171029e-20,334793.82052766
1.60188e-05,0.95972,8.3219902206626e-20,334736.49838127
1.7163e-05,0.95972,8.2984190241241e-20,334121.65374408
1.83072e-05,0.95972,8.2911096653273e-20,333932.44577119
1.94514e-05,0.95972,8.2825436215876e-20,333750.41087536
2.05956e-05,0.95972,8.3038691202516e-20,334353.21751191
2.17398e-05,0.95972,8.3298538148083e-20,334885.83049082
2.2884e-05,0.95972,8.3372298775297e-20,334893.93203035
2.40282e-05,0.95972,8.3324910325481e-20,334696.20101463
2.51724e-05,0.95972,8.3137052575897e-20,334490.54483454
2.63166e-05,0.95972,8.3098717835635e-20,334671.04292632
2.74608e-05,0.95972,8.3458008498034e-20,335791.6962589
2.8605e-05,0.95972,8.3472777828232e-20,335660.01717923
2.97492e-05,0.95972,8.3093778271705e-20,334387.68392915
3.08934e-05,0.95972,8.3099733536132e-20,334073.12180734
3.20376e-05,0.95972,8.3114292400156e-20,333773.12426269
3.31818e-05,0.95972,8.3265474943371e-20,333957.04845006
3.4326e-05,0.95972,8.3055734749766e-20,333807.24614324
3.54702e-05,0.95972,8.2893481125848e-20,333667.90169987
3.66144e-05,0.95972,8.2862566357586e-20,333735.96622811
3.77586e-05,0.95972,8.2794868322695e-20,333804.22446291
3.89028e-05,0.95972,8.2669631952333e-20,333610.27748069
4.0047e-05,0.95972,8.2540524546495e-20,333398.56105457
4.11912e-05,0.95972,8.2448609562657e-20,333589.37991791
4.23354e-05,0.95972,8.2729044441443e-20,334127.65163389
4.34796e-05,0.95972,8.2889725831006e-20,334502.88657959
4.46238e-05,0.95972,8.3167681045663e-20,335044.24620598
4.5768e-05,0.95972,8.3101044444545e-20,335052.83638285
4.69122e-05,0.95972,8.3171265720439e-20,335461.019777
4.80564e-05,0.95972,8.3356735744275e-20,335957.97875608
4.92006e-05,0.95972,8.3013002908222e-20,335520.64328066
5.03448e-05,0.95972,8.3258540812459e-20,335849.1161707
5.1489e-05,0.95972,8.3158214906373e-20,335481.31167791
5.26332e-05,0.95972,8.2846482887563e-20,334782.70575861
5.37774e-05,0.95972,8.3111003933273e-20,335017.11923349
