time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,7.4784593688763e-20,321769.82269843
4.5768e-06,5.7583,7.7648046178628e-20,329981.8411792
6.8652e-06,5.7583,7.7353935710138e-20,329596.07830615
9.1536e-06,5.7583,7.4862196541785e-20,323539.62383727
1.1442e-05,5.7583,7.7460367430677e-20,329914.98780252
1.37304e-05,5.7583,7.7158078652089e-20,329739.09028627
1.60188e-05,5.7583,7.545082672812e-20,324429.65305278
1.83072e-05,5.7583,7.7268205190308e-20,326802.13464961
2.05956e-05,5.7583,7.7144651819317e-20,326363.93033212
2.2884e-05,5.7583,7.5714255812315e-20,323957.14147309
2.51724e-05,5.7583,7.7814761697694e-20,329183.68621495
2.74608e-05,5.7583,7.7680496031365e-20,327862.31412724
2.97492e-05,5.7583,7.5885754263057e-20,321853.81212133
3.20376e-05,5.7583,7.8102186054954e-20,325317.19857015
3.4326e-05,5.7583,7.7303304948884e-20,324475.20306799
3.66144e-05,5.7583,7.6415146446016e-20,326278.90280134
3.89028e-05,5.7583,7.8036901886858e-20,331734.40090626
4.11912e-05,5.7583,7.7293417000359e-20,327698.68793534
4.34796e-05,5.7583,7.5983840336103e-20,325251.91122848
4.5768e-05,5.7583,7.8067023350071e-20,329815.17474936
4.80564e-05,5.7583,7.7785795350569e-20,328795.74583936
5.03448e-05,5.7583,7.6583909435311e-20,324980.23290867
5.26332e-05,5.7583,7.9028711762671e-20,328598.70688681
5.49216e-05,5.7583,7.7604470331973e-20,325100.43017711
5.721e-05,5.7583,7.6012879924717e-20,323287.73218896
5.94984e-05,5.7583,7.8182620323498e-20,328772.41680244
6.17868e-05,5.7583,7.7982511789797e-20,329248.30448024
6.40752e-05,5.7583,7.7077568599308e-20,326822.08611128
6.63636e-05,5.7583,7.8258434995001e-20,329646.17102156
6.8652e-05,5.7583,7.7603674134094e-20,327628.93017969
7.09404e-05,5.7583,7.7689190972355e-20,328275.64846871
7.32288e-05,5.7583,7.9774461447596e-20,332869.52612079
7.55172e-05,5.7583,7.8158238796099e-20,329803.24923725
7.78056e-05,5.7583,7.7760961962764e-20,327663.13328951
8.0094e-05,5.7583,7.944777830819e-20,331863.47599069
8.23824e-05,5.7583,7.8253589870096e-20,329539.9454612
8.46708e-05,5.7583,7.7950683735595e-20,329028.06899941
8.69592e-05,5.7583,7.9388382922486e-20,332183.31467136
8.92476e-05,5.7583,7.7916974953774e-20,330059.53312787
9.1536e-05,5.7583,7.6980661310933e-20,326960.21019169
9.38244e-05,5.7583,7.8896234676472e-20,330641.3132238
9.61128e-05,5.7583,7.7870937815833e-20,328905.29533916
9.84012e-05,5.7583,7.7355289324873e-20,329473.92756166
0.0001006896,5.7583,7.9091584606778e-20,334946.22033161
0.000102978,5.7583,7.7434169752121e-20,330497.99464411
0.0001052664,5.7583,7.7461074060039e-20,329307.44471137
0.0001075548,5.7583,7.9506479646688e-20,334736.01571574
0.0001098432,5.7583,7.7813473473227e-20,330660.49992098
0.0001121316,5.7583,7.7072318398059e-20,328253.00140545
0.00011442,5.7583,7.9373350475194e-20,333358.52349838
0.0001167084,5.7583,7.7532426023486e-20,327853.40461175
0.0001189968,5.7583,7.8163336112982e-20,328590.17260401
0.0001212852,5.7583,7.9431416458086e-20,331045.47655235
0.0001235736,5.7583,7.7448039497284e-20,328088.84694072
0.000125862,5.7583,7.7613959189075e-20,330615.18267768
0.0001281504,5.7583,7.9651997192931e-20,335198.38088025
0.0001304388,5.7583,7.7589926870092e-20,329480.30681476
0.0001327272,5.7583,7.8316240416418e-20,330268.80029855
0.0001350156,5.7583,7.9340690747062e-20,331426.82215835
0.000137304,5.7583,7.8020933179837e-20,329396.31402188
0.0001395924,5.7583,7.8791706931228e-20,332306.92158993
0.0001418808,5.7583,7.9450863192295e-20,335258.83987361
0.0001441692,5.7583,7.8111764143806e-20,331451.79574363
0.0001464576,5.7583,7.8556820059887e-20,331082.00728683
0.000148746,5.7583,7.9512201279135e-20,332870.81970018
0.0001510344,5.7583,7.7780680917484e-20,328468.41645516
0.0001533228,5.7583,7.8787878574686e-20,331738.37619438
0.0001556112,5.7583,7.9669113093945e-20,335158.46062822
0.0001578996,5.7583,7.7760540704829e-20,331570.97660837
0.000160188,5.7583,7.8533299720217e-20,332205.10132181
0.0001624764,5.7583,7.9433146052484e-20,333802.63527107
0.0001647648,5.7583,7.8180820289335e-20,330456.34597998
0.0001670532,5.7583,7.9419037679764e-20,332904.24608336
0.0001693416,5.7583,7.9962805210154e-20,332176.70313563
0.00017163,5.7583,7.7863012320421e-20,328916.93195735
0.0001739184,5.7583,7.8609687806523e-20,330887.8744525
0.0001762068,5.7583,8.0594903405114e-20,336877.86454853
0.0001784952,5.7583,7.9368470375295e-20,331960.19486825
0.0001807836,5.7583,8.0734651554767e-20,332665.92166761
0.000183072,5.7583,8.0682678202406e-20,333263.38699619
0.0001853604,5.7583,7.990218030229e-20,332131.27755812
0.0001876488,5.7583,8.0956836037507e-20,335207.08601791
0.0001899372,5.7583,7.9766192238968e-20,333842.15828619
0.0001922256,5.7583,7.9843595000364e-20,334827.9757023
0.000194514,5.7583,8.120331259279e-20,335892.62294594
0.0001968024,5.7583,8.0187368087716e-20,332268.90812412
0.0001990908,5.7583,8.0197171898571e-20,334233.06265205
0.0002013792,5.7583,8.0851790933946e-20,337339.56933014
0.0002036676,5.7583,8.0346015132134e-20,338404.66690712
0.000205956,5.7583,7.9634145688764e-20,336704.64868038
0.0002082444,5.7583,8.0944979075929e-20,336915.80345389
0.0002105328,5.7583,7.9011545765552e-20,331569.49206367
0.0002128212,5.7583,8.0826318342271e-20,336298.21096921
0.0002151096,5.7583,8.0330672299478e-20,336759.66836635
0.000217398,5.7583,8.0817758841235e-20,337191.40278174
0.0002196864,5.7583,7.9980692339195e-20,334523.0348133
0.0002219748,5.7583,8.1613176907243e-20,336097.72864444
0.0002242632,5.7583,8.0177377609851e-20,333810.60159353
0.0002265516,5.7583,8.0733714170492e-20,336323.81427892
0.00022884,5.7583,8.1739902572361e-20,338581.76154357
0.0002311284,5.7583,8.0394330310574e-20,336040.37602341
0.0002334168,5.7583,8.0960658620084e-20,336507.72354624
0.0002357052,5.7583,8.0926493673008e-20,335100.7031865
0.0002379936,5.7583,8.0069426301137e-20,333286.12064028
0.000240282,5.7583,8.105031162394e-20,336509.7789294
0.0002425704,5.7583,8.1891335729883e-20,338628.8270682
0.0002448588,5.7583,7.9983912143721e-20,334085.01111019
0.0002471472,5.7583,8.121236112599e-20,337951.03011613
0.0002494356,5.7583,8.1728236654484e-20,338181.85970592
0.000251724,5.7583,8.057974492595e-20,336631.00324326
0.0002540124,5.7583,8.1343946547112e-20,337519.75142231
0.0002563008,5.7583,8.1226996130688e-20,336337.34819582
0.0002585892,5.7583,8.1024017226502e-20,336124.6370474
0.0002608776,5.7583,8.091427579986e-20,335329.39569531
0.000263166,5.7583,8.1633316157409e-20,336253.80597964
0.0002654544,5.7583,8.1190474760171e-20,334422.44023247
0.0002677428,5.7583,8.2191216088922e-20,336405.5242868
0.0002700312,5.7583,8.234646216213e-20,338077.14173361
0.0002723196,5.7583,8.1429991634283e-20,336964.59428606
0.000274608,5.7583,8.1571021251128e-20,337213.68730009
0.0002768964,5.7583,8.2234575501533e-20,337509.06170836
0.0002791848,5.7583,8.1589960794793e-20,335450.48460695
0.0002814732,5.7583,8.2148743734411e-20,337203.27120009
0.0002837616,5.7583,8.222188359294e-20,337103.51005623
0.00028605,5.7583,8.1237938616158e-20,336218.20459635
0.0002883384,5.7583,8.2290870181469e-20,341184.07097498
0.0002906268,5.7583,8.2423834242921e-20,340668.4510853
0.0002929152,5.7583,8.1251220769306e-20,335447.09808605
0.0002952036,5.7583,8.2800517295191e-20,337641.93026065
0.000297492,5.7583,8.258674029491e-20,337956.05797425
0.0002997804,5.7583,8.19350758061e-20,337277.36513928
