time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,8.0701800120461e-20,334162.75056353
4.5768e-06,5.7583,8.2638163095393e-20,339677.7547624
6.8652e-06,5.7583,8.1882437458542e-20,336782.44700028
9.1536e-06,5.7583,8.273397329885e-20,336404.9748132
1.1442e-05,5.7583,8.1969368519843e-20,334209.07220185
1.37304e-05,5.7583,8.344956592204e-20,337492.40931781
1.60188e-05,5.7583,8.2717780233016e-20,337130.76287717
1.83072e-05,5.7583,8.301445617491e-20,337417.5294894
2.05956e-05,5.7583,8.2634235113198e-20,336799.13837566
2.2884e-05,5.7583,8.2472411830148e-20,336627.98934104
2.51724e-05,5.7583,8.2417222168476e-20,336952.60725726
2.74608e-05,5.7583,8.2452336216687e-20,335383.14626941
2.97492e-05,5.7583,8.2133797549663e-20,335232.50044504
3.20376e-05,5.7583,8.3291284963791e-20,340642.3969352
3.4326e-05,5.7583,8.2282719893603e-20,337782.88884977
3.66144e-05,5.7583,8.1731117388634e-20,335640.69029948
3.89028e-05,5.7583,8.3482089656418e-20,338601.01600552
4.11912e-05,5.7583,8.1751154689934e-20,334248.65595179
4.34796e-05,5.7583,8.3152590229872e-20,336105.48286777
4.5768e-05,5.7583,8.2912750747698e-20,336113.86294683
4.80564e-05,5.7583,8.2613340780712e-20,338026.99164331
5.03448e-05,5.7583,8.2480107434252e-20,336647.3116174
5.26332e-05,5.7583,8.1954025546036e-20,336567.48483997
5.49216e-05,5.7583,8.2047300197805e-20,334502.46543334
5.721e-05,5.7583,8.2723825360229e-20,332766.05656698
5.94984e-05,5.7583,8.2208803956503e-20,333028.7614802
6.17868e-05,5.7583,8.3462740276535e-20,335777.270965
6.40752e-05,5.7583,8.2552259661519e-20,333319.68251578
6.63636e-05,5.7583,8.3125834637738e-20,334728.86860378
6.8652e-05,5.7583,8.3116477761456e-20,335600.22993002
7.09404e-05,5.7583,8.3293634587653e-20,334783.9185358
7.32288e-05,5.7583,8.3458622886443e-20,334553.33264234
7.55172e-05,5.7583,8.3414678232716e-20,336621.12750952
7.78056e-05,5.7583,8.2859110434543e-20,337907.37111354
8.0094e-05,5.7583,8.347077426588e-20,339378.66315215
8.23824e-05,5.7583,8.2739566172541e-20,336116.2180375
8.46708e-05,5.7583,8.341321671411e-20,337813.42662303
8.69592e-05,5.7583,8.3551867796004e-20,338202.21555768
8.92476e-05,5.7583,8.2582634757561e-20,337181.53347678
9.1536e-05,5.7583,8.3028319872501e-20,338484.53574395
9.38244e-05,5.7583,8.3686850257116e-20,340168.60026831
9.61128e-05,5.7583,8.2931587851549e-20,336739.49924779
9.84012e-05,5.7583,8.3344330981982e-20,338742.20267636
0.0001006896,5.7583,8.4184068153028e-20,341181.00969786
