time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,7.9285211414449e-20,337465.68980594
4.5768e-06,5.7583,8.0288843417168e-20,338946.41014708
6.8652e-06,5.7583,7.9743577985747e-20,336928.80150927
9.1536e-06,5.7583,8.0024050630082e-20,336250.38422584
1.1442e-05,5.7583,8.0802010265564e-20,339001.36217263
1.37304e-05,5.7583,8.0845394753429e-20,338443.18909995
1.60188e-05,5.7583,8.0356512467228e-20,337488.37742351
1.83072e-05,5.7583,8.0502079662013e-20,336850.07864172
2.05956e-05,5.7583,8.0810696457926e-20,337142.57257625
2.2884e-05,5.7583,8.0940499408196e-20,338239.88775014
2.51724e-05,5.7583,8.1084549480378e-20,338017.65502167
2.74608e-05,5.7583,8.0368410444028e-20,336176.81129168
2.97492e-05,5.7583,8.0855790262022e-20,336805.53907595
3.20376e-05,5.7583,8.0712656057481e-20,336488.61204446
3.4326e-05,5.7583,8.1475729533917e-20,338220.29299839
3.66144e-05,5.7583,8.1111326906936e-20,337825.16541041
3.89028e-05,5.7583,8.1333281777592e-20,337897.19706222
4.11912e-05,5.7583,8.152813566338e-20,338161.47744971
4.34796e-05,5.7583,8.1049164082987e-20,337998.7186476
4.5768e-05,5.7583,8.2102321214447e-20,339373.56402193
4.80564e-05,5.7583,8.1245305841664e-20,337548.35217506
5.03448e-05,5.7583,8.1303432204811e-20,337466.06237197
5.26332e-05,5.7583,8.195601514549e-20,338995.18440456
5.49216e-05,5.7583,8.1608716244285e-20,338564.00526598
5.721e-05,5.7583,8.1548428581341e-20,338415.63531865
5.94984e-05,5.7583,8.160983580002e-20,338386.6668879
6.17868e-05,5.7583,8.1641079473756e-20,338938.41253539
6.40752e-05,5.7583,8.1978601829116e-20,339718.54453245
6.63636e-05,5.7583,8.2482192732323e-20,339306.90872518
6.8652e-05,5.7583,8.1885025012295e-20,337169.25575517
7.09404e-05,5.7583,8.2441169276889e-20,338258.02115201
7.32288e-05,5.7583,8.2391776947156e-20,338270.65063789
7.55172e-05,5.7583,8.1948348212121e-20,336814.91945588
7.78056e-05,5.7583,8.2702704896637e-20,339330.19923235
8.0094e-05,5.7583,8.1847660386349e-20,337241.22721155
8.23824e-05,5.7583,8.1724903645579e-20,337013.58075082
8.46708e-05,5.7583,8.2877631452334e-20,338863.62695368
8.69592e-05,5.7583,8.1892935172502e-20,336787.6748314
8.92476e-05,5.7583,8.2282094726818e-20,338167.41034612
9.1536e-05,5.7583,8.2405310013762e-20,338742.15394512
9.38244e-05,5.7583,8.1834285512277e-20,336910.36974247
9.61128e-05,5.7583,8.158183270995e-20,338451.13312032
9.84012e-05,5.7583,8.3126261843835e-20,343416.07453997
0.0001006896,5.7583,8.2345384288063e-20,341637.89331336
0.000102978,5.7583,8.2530128005482e-20,340046.45311029
0.0001052664,5.7583,8.3325810100221e-20,342484.20032899
0.0001075548,5.7583,8.2545435864543e-20,341974.26110339
0.0001098432,5.7583,8.3468961129082e-20,343840.51042116
0.0001121316,5.7583,8.3485856811622e-20,343395.64445946
0.00011442,5.7583,8.3583027102198e-20,342096.44167919
0.0001167084,5.7583,8.3141021460365e-20,340771.25229804
0.0001189968,5.7583,8.373786661401e-20,341824.56153164
0.0001212852,5.7583,8.3030726660723e-20,340527.16183637
0.0001235736,5.7583,8.3907939291677e-20,343032.97085161
0.000125862,5.7583,8.3640258447027e-20,342464.9476723
0.0001281504,5.7583,8.3129419884614e-20,341922.40544731
0.0001304388,5.7583,8.4079724014689e-20,343840.15722044
0.0001327272,5.7583,8.3166217403035e-20,341498.95004226
0.0001350156,5.7583,8.3291972409271e-20,341654.76161557
0.000137304,5.7583,8.403952895102e-20,343163.61001279
0.0001395924,5.7583,8.3035090755902e-20,341716.09544089
0.0001418808,5.7583,8.3386329296207e-20,343620.81700472
0.0001441692,5.7583,8.4481770990465e-20,344525.87368443
0.0001464576,5.7583,8.3678714136782e-20,341637.70038237
0.000148746,5.7583,8.45294028702e-20,342185.55680535
0.0001510344,5.7583,8.4542534243578e-20,343008.50785335
0.0001533228,5.7583,8.3817365400044e-20,343407.94267979
0.0001556112,5.7583,8.4424082627006e-20,345092.03954402
0.0001578996,5.7583,8.5278686582913e-20,346465.02411293
0.000160188,5.7583,8.444086786813e-20,344420.12994334
0.0001624764,5.7583,8.5465919019089e-20,346754.8598242
0.0001647648,5.7583,8.5678838404993e-20,348157.97900273
0.0001670532,5.7583,8.4785632561729e-20,346542.03612438
0.0001693416,5.7583,8.5535639132875e-20,347659.94314006
0.00017163,5.7583,8.5672243960171e-20,347652.14843136
0.0001739184,5.7583,8.4038791014734e-20,343398.74405311
0.0001762068,5.7583,8.6154479860212e-20,347934.14098857
0.0001784952,5.7583,8.508110323457e-20,346213.90051696
0.0001807836,5.7583,8.5014906080919e-20,346355.21192367
0.000183072,5.7583,8.6248959853625e-20,348916.12454483
0.0001853604,5.7583,8.4792475641959e-20,345476.2455858
0.0001876488,5.7583,8.5547134741582e-20,348207.09333749
0.0001899372,5.7583,8.5890243700965e-20,347167.94537617
0.0001922256,5.7583,8.4452203327265e-20,343378.57785828
0.000194514,5.7583,8.5813534844486e-20,346725.6425078
0.0001968024,5.7583,8.5282611278338e-20,345821.68787112
0.0001990908,5.7583,8.4961736603858e-20,345961.20490344
0.0002013792,5.7583,8.5446112079956e-20,347311.31526598
0.0002036676,5.7583,8.5264032038461e-20,346953.18527656
0.000205956,5.7583,8.4713327531501e-20,345817.40896049
0.0002082444,5.7583,8.5609658802447e-20,347840.2289371
0.0002105328,5.7583,8.441849651436e-20,346265.86966599
0.0002128212,5.7583,8.4745907321611e-20,346353.85613399
0.0002151096,5.7583,8.5496468541702e-20,347589.6617528
0.000217398,5.7583,8.500756421203e-20,344782.23158444
0.0002196864,5.7583,8.5635293288194e-20,346505.74790785
0.0002219748,5.7583,8.5820244637328e-20,347550.76992528
0.0002242632,5.7583,8.4470617295393e-20,343963.72458484
0.0002265516,5.7583,8.5951184260088e-20,346989.25910613
0.00022884,5.7583,8.5092930347017e-20,345585.687451
0.0002311284,5.7583,8.5037397224736e-20,345720.37802792
0.0002334168,5.7583,8.5692416497432e-20,346830.26443619
0.0002357052,5.7583,8.5323190840895e-20,346173.85933951
0.0002379936,5.7583,8.5306719299647e-20,347083.68037079
0.000240282,5.7583,8.493062586658e-20,345716.29136334
0.0002425704,5.7583,8.5095055295157e-20,346161.81623245
0.0002448588,5.7583,8.4753324498416e-20,345551.74199335
0.0002471472,5.7583,8.6450007890171e-20,347734.58622174
