time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.52027134478098,0.81255512821664
2,50,1.7675489703265,1.4490641330652
3,50,1.6624403830394,1.4307713245894
4,50,0.78128230511271,0.97261083588586
5,50,1.6393792437862,1.3660223770237
6,50,1.8750997617311,1.4489453773864
7,50,1.149566468595,1.1189568840069
8,50,1.6980555908841,1.4166721546429
9,50,1.834125586401,1.4555827705994
10,50,1.3129270371244,1.2243881402848
11,50,1.843163248011,1.4633292228063
12,50,1.9160017467286,1.4712801941532
13,50,1.4831714959154,1.2541579304582
14,50,1.8355887560586,1.451159548475
15,50,1.9484046351503,1.4803531357919
16,50,1.5582365850598,1.3225895173032
17,50,1.8585242271445,1.4994813993592
18,50,1.9621499085519,1.5316507955868
19,50,1.6167033686436,1.3617399511872
20,50,1.9031881747946,1.488534138525
21,50,2.0567358991048,1.53185961562
22,50,1.6802666640409,1.3524286966284
23,50,1.9668503014302,1.5394518287323
24,50,2.108228659558,1.5868784218496
25,50,1.691894097315,1.3832643736176
26,50,1.9438443824667,1.5147074898266
27,50,2.1306447614207,1.5818990833264
28,50,1.7616000506037,1.4251695571351
29,50,1.9799300776508,1.5399838059576
30,50,2.1312002012565,1.5980839418472
31,50,1.789753586982,1.4492527327328
32,50,2.000364527491,1.5644476792039
33,50,2.1532603154966,1.6149701433734
34,50,1.8695479090103,1.487813522907
35,50,2.0244405553166,1.5315528271472
36,50,2.184155269759,1.5798088878924
37,50,1.8614843184591,1.460207016397
38,50,2.0299433287383,1.5731162613567
39,50,2.2174333501749,1.6386315289624
40,50,1.9065699204975,1.5043142168659
41,50,2.0185031146094,1.5313198114717
42,50,2.2174451619475,1.6028312860814
43,50,1.9267218410692,1.5206985536185
44,50,1.9969096532868,1.5437430739805
45,50,2.2305919958437,1.6231721727831
46,50,1.9400152400044,1.5051893391908
47,50,2.0117823152918,1.5395129766555
48,50,2.2424766396276,1.6371384122154
49,50,1.9708872035184,1.5449117146539
50,50,2.0585913077493,1.5692229738792
51,50,2.2604190485461,1.6261248294499
52,50,2.0131262185937,1.5551840452894
53,50,2.0480461603927,1.5799085982209
54,50,2.2852178922354,1.6498908213399
55,50,2.0578053044506,1.5767367495739
56,50,2.0783807771311,1.5951959871075
57,50,2.3056088856065,1.6783633529537
58,50,2.1197365049128,1.6312901382013
59,50,2.105529256834,1.6208578823614
60,50,2.3328315696268,1.6629101345671
61,50,2.13989569789,1.6193858621053
62,50,2.1498349738111,1.6448028460887
63,50,2.3362616500436,1.6984690461451
64,50,2.1710500526578,1.6452444591276
65,50,2.1615386123346,1.6253226018248
66,50,2.3353873986342,1.6431075469223
67,50,2.2087686440832,1.6306422576921
68,50,2.180413754368,1.6459915174561
69,50,2.3574074923862,1.6973827753894
70,50,2.215039037271,1.6532483051014
71,50,2.2330819979853,1.6409096530021
72,50,2.3926704245881,1.6552227488256
73,50,2.297015547111,1.6444051220517
74,50,2.2880673313125,1.6737621667114
75,50,2.4350477658533,1.7174719325014
76,50,2.3310196480282,1.682175466555
77,50,2.3079164804517,1.6691206050457
78,50,2.5288713506618,1.720329531172
79,50,2.3981042793108,1.706844169173
80,50,2.3127802381788,1.6724871330452
81,50,2.5553473842559,1.7252524918302
82,50,2.3827961951034,1.6720720008945
83,50,2.348305545903,1.686817138673
84,50,2.5671172791579,1.749970804171
85,50,2.407088955819,1.717396857264
86,50,2.3614215685826,1.7054345446793
87,50,2.5864348479132,1.7432047910915
88,50,2.436060456498,1.69584269855
89,50,2.3585952141425,1.6914302227298
90,50,2.5784646764773,1.7641738683483
91,50,2.4622689219025,1.7512578891913
92,50,2.349481125112,1.7213734263861
93,50,2.5736971445861,1.7676812994235
94,50,2.4908527938903,1.7371527049257
95,50,2.3627406814157,1.7000033466707
96,50,2.5810882224882,1.7794629624889
97,50,2.5179652142446,1.7772104891057
98,50,2.3686270222184,1.7273616504588
99,50,2.5844112908753,1.7987815178313
100,50,2.5494284364515,1.7799516148471
101,50,2.4106122247963,1.7326270782997
102,50,2.6076659240961,1.8048802747055
103,50,2.5354550512156,1.7919331260405
104,50,2.4549339790872,1.7525483879725
105,50,2.6360199465091,1.8053100474339
106,50,2.541875356495,1.7569196683315
107,50,2.5751506346514,1.7793703845413
108,50,2.6069767733955,1.7989578603634
109,50,2.5979435571186,1.8009661200393
110,50,2.5969926409137,1.7923653563407
111,50,2.6056079734863,1.7766617705602
112,50,2.6133187776219,1.7715052373175
113,50,2.5841856981526,1.7771321224617
114,50,2.633578773021,1.8063081794144
115,50,2.6230795833901,1.8152486677181
116,50,2.5939750711899,1.8091950541305
117,50,2.6733685111248,1.8176267603624
118,50,2.6564233008383,1.7978944884289
119,50,2.583124079612,1.7785922003863
120,50,2.6784926959515,1.8321506243839
121,50,2.7005879844142,1.8584861225613
122,50,2.5910298825613,1.8177803701844
123,50,2.7085819932915,1.8242704064738
124,50,2.720791983477,1.8113694887741
125,50,2.599680150699,1.7795908851407
126,50,2.7293641092462,1.8395100442248
127,50,2.7160241667117,1.8641095499425
128,50,2.6342663489851,1.8311967337341
129,50,2.7100917626817,1.827465660296
130,50,2.7185916450604,1.8129188195857
131,50,2.6548609113374,1.8043006162673
132,50,2.7600710456338,1.8496993076905
133,50,2.7434591474856,1.8560741057465
134,50,2.6625828750906,1.8342943083349
135,50,2.7659638324122,1.8337297859988
136,50,2.7618371822104,1.8329028550418
137,50,2.6564321568071,1.809117581936
138,50,2.7587383407197,1.8428583418691
139,50,2.7634621221256,1.8584653318805
140,50,2.6609705452918,1.8350066217899
141,50,2.7705461641657,1.8485293947086
142,50,2.7894828100846,1.8520094209385
143,50,2.6563042304944,1.815967749391
144,50,2.7959353241115,1.8691535420493
145,50,2.8131590534769,1.8842375484404
146,50,2.6840570899963,1.8352107094318
147,50,2.7882895591526,1.8403717913886
148,50,2.8147986390228,1.8539806022133
149,50,2.7208198281026,1.8495957443109
150,50,2.8323116468743,1.900916360194
151,50,2.8364377775502,1.9099459434157
152,50,2.7392875824023,1.8575759069183
153,50,2.9033077102484,1.8823550369734
154,50,2.8890085405066,1.8741034413485
155,50,2.8075747341575,1.8672795414043
156,50,2.9208584772041,1.9176463881796
157,50,2.8951953265632,1.9172381847239
158,50,2.7772652629423,1.8690832491094
159,50,2.9102450707893,1.8929923517808
160,50,2.9037120424825,1.8916306129032
161,50,2.7829115635085,1.8530486283143
162,50,2.9338014426955,1.9004488566757
163,50,2.9091518825211,1.8981067508274
164,50,2.7855819605636,1.8654285154766
165,50,2.9249732196301,1.9142532189174
166,50,2.941908071552,1.9291702778852
167,50,2.8415308046451,1.8817214470716
168,50,2.9258346246916,1.9130561420278
169,50,2.9592881582724,1.9291716660209
170,50,2.8367642185321,1.8880273892908
171,50,2.9459948394719,1.932534740709
172,50,2.9722886466779,1.9357039799201
173,50,2.8854296145467,1.8950421333594
174,50,2.9797032555881,1.9251393703999
175,50,2.9880854697099,1.9203831869673
176,50,2.8726242491601,1.896613646008
177,50,2.9705063639098,1.9463774322336
178,50,2.9958247679746,1.9625060206059
179,50,2.8691263201098,1.9033541456863
180,50,2.9905297085969,1.9183119297993
181,50,2.9976603512942,1.919709782453
182,50,2.9155080396548,1.9067422047106
183,50,3.0356167500958,1.9576537686974
184,50,3.0131957733359,1.9527387348238
185,50,2.9292692211293,1.919393965108
186,50,3.0195896511768,1.9398763946866
187,50,3.0130539429792,1.9373152491756
188,50,2.9058023553039,1.914410489478
189,50,3.0461049013833,1.963636059414
190,50,3.0435191630733,1.9671520946561
191,50,2.9258941791828,1.918259497284
192,50,3.0667000027409,1.9437052033668
193,50,3.0740681081913,1.9430241301859
194,50,2.9658740118961,1.9198487309636
195,50,3.0948557796355,1.9709396188466
196,50,3.107171372159,1.9846187276608
197,50,3.0045196699388,1.9518703215037
198,50,3.0968656023466,1.9613270260774
199,50,3.1134371358141,1.9519206016628
200,50,2.9967461349483,1.9289900482919
201,50,3.1058644770853,1.9844329726779
202,50,3.0966345523342,1.9986604551958
203,50,3.0262559927294,1.9671468875515
