time,h,mean_energy,mean_velocity
0,0,0,0
1,2,0.47067573841079,0.77661904662415
2,2,0.472277140071,0.77790839909948
3,2,0.47458953249796,0.78018573243945
4,2,0.47296999111906,0.77892173727179
5,2,0.47516325928287,0.77928817011759
6,2,0.47258079154669,0.77881191174078
7,2,0.47300487373606,0.77951677186603
8,2,0.4726357087413,0.78083839607183
9,2,0.47473939981265,0.78188472769302
10,2,0.47571185710167,0.78296320479239
11,2,0.47490942977011,0.78487305112911
12,2,0.47702705088363,0.78807972429379
13,2,0.47620257312817,0.78795970032531
14,2,0.47404256472098,0.78657615043225
15,2,0.47955656338144,0.78996895220996
16,2,0.47804773349426,0.78869950327612
17,2,0.47536776801088,0.78610476663978
18,2,0.4786426358978,0.78666912681646
19,2,0.47507489452117,0.78468957584622
20,2,0.47834171106442,0.78925423818481
21,2,0.47583180447443,0.78726180810449
22,2,0.4809773054983,0.78792704489509
23,2,0.48577322389546,0.78951355120342
24,2,0.48335524866109,0.78768763865924
25,2,0.48330296768918,0.78898554154983
26,2,0.48652696486463,0.79503516773173
27,2,0.48910152960497,0.79637332767018
28,2,0.48422635339157,0.79181506244288
29,2,0.48631655169769,0.79294408991262
30,2,0.48801306397408,0.79478938671628
31,2,0.49192889477021,0.79833478367664
32,2,0.4971948558519,0.80388203743664
33,2,0.49508453910341,0.80247338027831
34,2,0.49584782479828,0.80415598422917
35,2,0.50000427302987,0.80593045185258
36,2,0.49798160110433,0.80338890986073
37,2,0.49769113631831,0.80396230761964
38,2,0.50429793092155,0.80903556585557
39,2,0.50462951853924,0.80918248943808
40,2,0.50139797499082,0.80540918837679
41,2,0.49917822502621,0.80193598777429
42,2,0.50120365300883,0.802937189762
43,2,0.49898563199091,0.80218323622904
44,2,0.50297491284069,0.80575749496721
45,2,0.50084165508623,0.80642227980835
46,2,0.50135146501539,0.80757728137099
47,2,0.50158260293417,0.80809606563747
48,2,0.49989650609573,0.80514961984565
49,2,0.50177557033456,0.80683294122092
50,2,0.50115762425008,0.80787163832648
51,2,0.50186445645609,0.80928153469666
52,2,0.50436855655996,0.80937071850201
53,2,0.50313278790932,0.80941620957252
54,2,0.50480884206338,0.81107600386739
55,2,0.50551212529967,0.81237058543198
56,2,0.50304155651978,0.80865298755648
57,2,0.50870212346658,0.81186300944392
58,2,0.50701859660673,0.81263680057339
59,2,0.50550198565626,0.81333633147244
60,2,0.51010089099501,0.82046995775923
61,2,0.50780956382349,0.81850548970709
62,2,0.50929053719052,0.81745963549114
63,2,0.50881574096171,0.81740742637728
64,2,0.51375175271669,0.82009390513512
65,2,0.51257139233567,0.82067687339932
66,2,0.51738994017902,0.82323182430732
67,2,0.51889435694868,0.82386406366895
68,2,0.51962525435891,0.82361953390706
69,2,0.5224906551089,0.82554267487562
70,2,0.52311265037872,0.82603161724385
71,2,0.52065647970188,0.82455845335282
72,2,0.52513373226484,0.8297255004663
73,2,0.52776173942536,0.83176934740568
74,2,0.52838776097761,0.83050806344817
75,2,0.53145700640902,0.83141482023949
76,2,0.53353140245511,0.83368697155152
77,2,0.53838916673999,0.83584417188008
78,2,0.53884814565527,0.83508138892344
79,2,0.53698653963996,0.83621433942786
80,2,0.54213144085946,0.84161994529587
81,2,0.54347310812849,0.84300432160797
82,2,0.5455552254946,0.84565029248551
83,2,0.54826606503691,0.84807045894115
84,2,0.54855549223795,0.84761828012015
85,2,0.54911313357978,0.84691329715612
86,2,0.55136307788648,0.85038837827303
87,2,0.55619338670226,0.85398519634679
88,2,0.55599796542875,0.85356307244474
89,2,0.55736054573836,0.85412777242472
90,2,0.55734810864418,0.85428604892977
91,2,0.55708008942029,0.85472620880838
92,2,0.55856208315627,0.85605047085959
93,2,0.55849807367631,0.85492331960613
94,2,0.55887845169765,0.8540759995731
95,2,0.5587393257208,0.85235384177914
96,2,0.56019266862975,0.85307924541459
97,2,0.56134554870302,0.85463069657548
98,2,0.55924618980532,0.85331234549482
99,2,0.56174885293272,0.85527674320633
100,2,0.56007197837775,0.85273628852327
101,2,0.56025571046369,0.8513647146176
102,2,0.5578326695011,0.85008580818137
103,2,0.56117224387193,0.85326673483759
104,2,0.56390653105444,0.85694957033619
105,2,0.56591364912779,0.85771300851142
106,2,0.56620979403449,0.85743274938166
107,2,0.56430066640985,0.85509681383021
108,2,0.56595774251031,0.85595942612203
109,2,0.56728288451969,0.8584030248515
110,2,0.56568670241888,0.85789387542151
111,2,0.56664508428391,0.85581248860756
112,2,0.57242573550433,0.85680654015962
113,2,0.57270119765589,0.85530206588967
114,2,0.57429228899401,0.85770379981774
115,2,0.57447008060431,0.85721754273693
116,2,0.58423005558902,0.86292930270344
117,2,0.58422122830669,0.86129253763606
118,2,0.58002910782806,0.85681824929467
119,2,0.57602337718141,0.85559826743648
120,2,0.57920139393613,0.85577397103588
121,2,0.58045594494024,0.85726274375196
122,2,0.5824041848271,0.86027531361403
123,2,0.5852062200379,0.86305699212388
124,2,0.57760952833642,0.85862518875565
125,2,0.58339549318279,0.8645689120845
126,2,0.58533174031827,0.86849439014646
127,2,0.58879863542008,0.87176647688778
128,2,0.58858681553892,0.87142950646773
129,2,0.5863285586071,0.87051139506926
130,2,0.58936184324425,0.87465364420094
131,2,0.59328295321624,0.87969081592535
132,2,0.59364619918127,0.88045619115683
133,2,0.59191940368386,0.87915521244415
134,2,0.59754677700386,0.88151880181853
135,2,0.59766928117681,0.88084243010156
136,2,0.59680819265203,0.87913023995925
137,2,0.5953157813983,0.87864164113486
138,2,0.59873825934632,0.88191335913533
139,2,0.59556301520498,0.87960664620452
140,2,0.60132864363645,0.88498875357178
141,2,0.60315236349315,0.88656916074743
142,2,0.6008557515317,0.88515578207112
143,2,0.59900905019523,0.88315385246968
144,2,0.59657442892468,0.8797785461799
145,2,0.59777057263785,0.88070572323535
146,2,0.60105806625155,0.88299389760122
147,2,0.6093737746524,0.88918260227072
148,2,0.60899083608641,0.88926592154163
149,2,0.61344315810492,0.89143031706351
150,2,0.61470728990573,0.8923832131071
151,2,0.61018794318244,0.89078304696757
152,2,0.61390647906661,0.89391474496705
153,2,0.61237615856133,0.89234039879593
154,2,0.61473776855096,0.89051195904208
155,2,0.61453860234773,0.89090741743306
156,2,0.6130323790686,0.88900580582858
157,2,0.61715711629332,0.89214769593369
158,2,0.61517925237237,0.89222617640572
159,2,0.61578971618169,0.89415873922851
160,2,0.62125190747194,0.89729925532738
161,2,0.62462148484063,0.90045701547211
162,2,0.62569136196482,0.89644479215409
163,2,0.62634346638389,0.8976383619735
164,2,0.63387552240566,0.9048086446764
165,2,0.62794038353505,0.90366439123443
166,2,0.62874236963981,0.90488609119081
167,2,0.63076024658119,0.90541578483136
168,2,0.63266679394999,0.90431287202008
169,2,0.63527589889571,0.90554455235922
170,2,0.63970255716558,0.90770673743148
171,2,0.63894989529293,0.90544395626938
172,2,0.64189693656216,0.90796601025987
173,2,0.64468839061237,0.91088295905184
174,2,0.6406270466837,0.90782071060464
175,2,0.64081059291419,0.90763146215061
176,2,0.64641661976594,0.91273712121064
177,2,0.63823155725531,0.90874614368361
178,2,0.64095639364672,0.90604562578284
179,2,0.64048025329627,0.90270142291038
180,2,0.64320726067021,0.90665127722614
181,2,0.64037357559856,0.90585324457497
182,2,0.64272101756015,0.90895826063232
183,2,0.64587902626203,0.91101556153172
184,2,0.64448354031559,0.91169378605042
185,2,0.64485493825711,0.91384440029286
186,2,0.64511787025931,0.91526630809146
187,2,0.6439521526346,0.91154740226711
188,2,0.6475376054071,0.91097732847639
189,2,0.65062202375398,0.91268270991474
190,2,0.65156556640999,0.91521126140102
191,2,0.65258366144922,0.91754050954682
192,2,0.65563671731996,0.92037928489693
193,2,0.66035332736506,0.92140156758954
194,2,0.65605987536328,0.917510948398
195,2,0.65654922105387,0.91669582541256
196,2,0.6617738449195,0.91965412258622
197,2,0.65952414102963,0.91844800202338
198,2,0.66536460153319,0.92332876716122
199,2,0.66896900113641,0.92546933006319
200,2,0.67020080572524,0.92544679068227
201,2,0.67003483363207,0.92181300414639
202,2,0.66909919015078,0.92150300826825
203,2,0.67488562695849,0.92493583699595
204,2,0.67433523199622,0.92366146027667
205,2,0.68026923179858,0.92680924970552
206,2,0.68911793641832,0.93294794731204
