time,h,mean_energy,mean_velocity
0,0,0,0
1,2,0.51293818206136,0.81452914311112
2,2,0.51424256527598,0.81472080870985
3,2,0.51412001570721,0.81622782067079
4,2,0.5173928970923,0.82225639562462
5,2,0.51531243406471,0.82013072655854
6,2,0.51451665398639,0.81737636549468
7,2,0.51481002529254,0.81654624328697
8,2,0.51501670292148,0.81689624275773
9,2,0.51325331522099,0.81422320743436
10,2,0.51676117567186,0.81608767591955
11,2,0.51627073339666,0.81491486458935
12,2,0.51937146237087,0.8168778351924
13,2,0.52067391296798,0.81835323876667
14,2,0.52090610333759,0.81960226200985
15,2,0.5218496951024,0.82355509309922
16,2,0.52385177539229,0.82752965300528
17,2,0.52842547728475,0.82987467199307
18,2,0.52485660785751,0.8253863052948
19,2,0.52624391349517,0.8277484695058
20,2,0.52288840832427,0.82558731219677
21,2,0.52271157022862,0.82362730923685
22,2,0.52349871547376,0.82323386874078
23,2,0.52532618549119,0.82317405082098
24,2,0.52745969774867,0.82532405083524
25,2,0.52652150032909,0.82490956059144
26,2,0.52520067194681,0.82533277584607
27,2,0.52593558852072,0.82705486688076
28,2,0.52684048421409,0.82654330622267
29,2,0.52572450953554,0.82489788980906
30,2,0.52676595393517,0.82411730885733
31,2,0.53057985965858,0.82759708056194
32,2,0.53257518297141,0.82997799911638
33,2,0.53541930396808,0.83204084887689
34,2,0.53506194332221,0.83046092566864
35,2,0.53952650196497,0.83595530327385
36,2,0.54311746344366,0.83981641068729
37,2,0.541505421447,0.83869219265662
38,2,0.54501787282998,0.83918571613356
39,2,0.54491752580184,0.83976859101055
40,2,0.54601929885779,0.84121150084617
41,2,0.54791110204152,0.84267141860401
42,2,0.55366303093251,0.84738234417633
43,2,0.55205172533759,0.84681415889999
44,2,0.55187920238713,0.84818957677425
45,2,0.55071224710624,0.84649098138779
46,2,0.54926348187369,0.84517381122411
47,2,0.55225226045367,0.84711611371883
48,2,0.5560498526549,0.85084285902072
49,2,0.55990638555386,0.85412820227624
50,2,0.55755790377429,0.8525300708718
51,2,0.5593142905272,0.85366994950574
52,2,0.55870100110521,0.85282127636987
53,2,0.55477709191954,0.84948652715097
54,2,0.5553648315892,0.85120680037138
