time,h,mean_energy,mean_velocity
0,0,0,0
1,2,0.51626351206345,0.8051049817506
2,2,0.5181496679522,0.80892100293349
3,2,0.52406537705369,0.81288410532609
4,2,0.52116721075347,0.80921282955186
5,2,0.51924679263076,0.80625466399442
6,2,0.51950405211106,0.80682590300559
7,2,0.52000077175698,0.80781710455751
8,2,0.52058100607078,0.8082983438506
9,2,0.5168063218585,0.8061099267266
10,2,0.51522486939263,0.8052201767438
11,2,0.51784297553753,0.80755037107109
12,2,0.51822611921807,0.8094220803745
13,2,0.52006776004969,0.81100725402462
14,2,0.51948670167426,0.81054804530923
15,2,0.52358936295856,0.81397567129998
16,2,0.52159484523742,0.81350005597716
17,2,0.5222317145082,0.813285563446
18,2,0.52083163609728,0.80829434503313
19,2,0.52173774797502,0.80723835201979
20,2,0.52394199720825,0.80849248248663
21,2,0.53021467159655,0.81563818453447
22,2,0.53214673998574,0.81635198592116
23,2,0.52999352336437,0.81493480579679
24,2,0.5282746434803,0.81464296051196
25,2,0.52488881794996,0.81226213651715
26,2,0.52822725018494,0.81401116840829
27,2,0.52860792737463,0.81479954248759
28,2,0.52791373811311,0.81354934145642
29,2,0.52745774415852,0.81254531947734
30,2,0.52472581601659,0.81067944979231
31,2,0.52325285630015,0.80929057041725
32,2,0.52395390628994,0.80907540671341
33,2,0.52026939412425,0.80595920598209
34,2,0.52230208084548,0.80662726040705
35,2,0.52230188482797,0.80740855535596
36,2,0.52528360637287,0.81241992575817
37,2,0.52139290024774,0.80915025666338
38,2,0.52215834582719,0.81036483067501
39,2,0.52425749908266,0.81200640430873
40,2,0.5234083640137,0.81319355296052
41,2,0.52338846056782,0.81351927578087
42,2,0.52494179301942,0.81420017355041
43,2,0.52591871157472,0.81310504822042
44,2,0.52047314806525,0.81146257634002
45,2,0.52378846229586,0.81412052787164
46,2,0.52051801707762,0.81024136416811
47,2,0.52333033857118,0.81310822337797
48,2,0.52065913637291,0.81038561435241
49,2,0.52512506436672,0.81447283963178
50,2,0.52537598906739,0.81339593753147
51,2,0.52581887785096,0.8130648991018
52,2,0.52187363284626,0.81031921762881
53,2,0.52754983374048,0.81478250796084
54,2,0.53010345087132,0.81680150821908
55,2,0.53183170715824,0.81816494416658
56,2,0.5306164223213,0.81579024929811
57,2,0.53014887322705,0.81548026356201
58,2,0.53228983931529,0.81797337463529
59,2,0.53280821387958,0.81783855640662
60,2,0.53466255684964,0.81964105718232
61,2,0.53418679857071,0.82029759651037
62,2,0.53320292664104,0.82147767077457
63,2,0.53000270995643,0.81693337100366
64,2,0.53227701305456,0.81736770240346
65,2,0.53416848319315,0.82023905604134
66,2,0.53264633744559,0.81787136809771
67,2,0.53311180173578,0.81692886408929
68,2,0.53714302613056,0.82020820372143
69,2,0.53823214933263,0.82300510002977
70,2,0.53798484849747,0.82164408720925
71,2,0.53875746954037,0.8219564791028
72,2,0.53379228641652,0.81779615525128
73,2,0.53474780671943,0.81820934816415
74,2,0.53470829609987,0.81735208334151
75,2,0.53569521011269,0.81639149852636
76,2,0.53034188749532,0.81304175150831
77,2,0.53095949452408,0.81451852610312
78,2,0.5303649441304,0.81385561767649
79,2,0.5313092243774,0.81687025283929
80,2,0.53058793059353,0.8166587225506
81,2,0.53020533325356,0.81419605367597
82,2,0.53588869477083,0.81820596248669
83,2,0.53234335846423,0.81639905909767
84,2,0.53389688884005,0.81801779502174
85,2,0.53370623913183,0.81710868187582
86,2,0.53638903020826,0.81858987808219
87,2,0.53728626504615,0.81857959551363
88,2,0.54003694613355,0.82026496008419
89,2,0.53741444054351,0.81702730372779
90,2,0.53837895180145,0.81802792133904
91,2,0.54101690800234,0.8207275876653
92,2,0.54055968747483,0.82110682180613
93,2,0.53918914384154,0.82102592116419
94,2,0.53907410957244,0.82051542023145
95,2,0.53959490585426,0.81951232118009
96,2,0.5421367167407,0.8218609080314
97,2,0.53910932333024,0.81777660394668
98,2,0.53784594494567,0.81843207282199
99,2,0.53858771665332,0.82165911542245
100,2,0.53868293081778,0.82129724483
101,2,0.54097129035753,0.82029764420451
102,2,0.54099288639825,0.81888189281786
103,2,0.54193393130397,0.8192774629383
104,2,0.53875747120336,0.81735510374439
105,2,0.53849428118696,0.81740299380654
106,2,0.53919769463271,0.81614971907063
107,2,0.53904092001069,0.81744786805651
108,2,0.54019851846907,0.82176738659709
109,2,0.53880350634713,0.81913723305374
110,2,0.54036987610579,0.81794098823333
111,2,0.54136844842153,0.81754855912199
112,2,0.54279268209386,0.82010927226212
113,2,0.54359996405625,0.82025963959946
114,2,0.54522166699684,0.82226934636287
115,2,0.546093095618,0.82308984373027
116,2,0.54606741059058,0.82122568266654
117,2,0.54689765085846,0.82225004180509
118,2,0.54723497229413,0.82527850423321
119,2,0.54873730917162,0.82814585307369
120,2,0.55195469214919,0.82774494260883
121,2,0.54970264629199,0.82248046604492
122,2,0.55085318985123,0.8207781856857
123,2,0.55204530352205,0.82192401450942
124,2,0.55266925519413,0.8214796377967
125,2,0.55857122894805,0.82635103256905
126,2,0.5570211404954,0.82572646907926
127,2,0.55613534566217,0.82737898616184
128,2,0.55542919176707,0.82641398373466
129,2,0.5534009293974,0.82484743226779
130,2,0.55939416880674,0.83070499844281
131,2,0.55759509464629,0.82962066196544
132,2,0.55294762224264,0.82733723858369
133,2,0.55614031611024,0.82954944165431
134,2,0.55840011740769,0.8312766778364
135,2,0.55857154587159,0.83040293778843
136,2,0.56280189204435,0.83011610312618
137,2,0.5591428019926,0.828200085692
138,2,0.55853509211292,0.83264536987599
139,2,0.56099226474292,0.83465241392112
140,2,0.56015873006707,0.83194825339347
141,2,0.56493944085429,0.83276613781413
142,2,0.56881173194684,0.8350177796558
143,2,0.5691017371623,0.83638327670465
144,2,0.57080506387767,0.83766130919186
145,2,0.56543787319841,0.83365711744968
146,2,0.5691192113786,0.83609540773242
