time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,8.00745018896e-20,337954.4810897
2.2884e-06,0.95972,7.9821846938364e-20,337549.52115142
3.4326e-06,0.95972,7.9708633850536e-20,337356.98477821
4.5768e-06,0.95972,7.9795065225941e-20,337735.2703108
5.721e-06,0.95972,8.0055340569798e-20,338113.4940589
6.8652e-06,0.95972,7.9886084934476e-20,337516.38314343
8.0094e-06,0.95972,7.9799594559368e-20,337611.65816033
9.1536e-06,0.95972,7.971418658074e-20,338117.2486309
1.02978e-05,0.95972,8.0081140070663e-20,339180.01219951
1.1442e-05,0.95972,8.0388175534682e-20,339681.52577753
1.25862e-05,0.95972,8.0391987146264e-20,339725.4792004
1.37304e-05,0.95972,8.0249229705074e-20,339559.61806772
1.48746e-05,0.95972,7.9990459079053e-20,338536.14325393
1.60188e-05,0.95972,8.0327915398142e-20,338703.24519272
1.7163e-05,0.95972,8.0502389266692e-20,338809.42314804
1.83072e-05,0.95972,8.0320066028211e-20,338262.19377855
1.94514e-05,0.95972,8.0360355459259e-20,338061.13485822
2.05956e-05,0.95972,8.0381737516184e-20,337865.93149705
2.17398e-05,0.95972,8.0296615632695e-20,337757.864944
2.2884e-05,0.95972,8.0308811134029e-20,337679.72294362
2.40282e-05,0.95972,8.0354484247387e-20,337650.92904033
2.51724e-05,0.95972,8.0267923879992e-20,337758.7353175
2.63166e-05,0.95972,8.008783467244e-20,338016.07698376
2.74608e-05,0.95972,8.0175903849438e-20,338821.04324622
2.8605e-05,0.95972,8.0381243054392e-20,339704.3965681
2.97492e-05,0.95972,8.0244497031817e-20,339514.70501152
3.08934e-05,0.95972,7.9971767847439e-20,338571.62132098
3.20376e-05,0.95972,7.9829297798458e-20,337729.41303783
3.31818e-05,0.95972,7.9784517356469e-20,336886.87678794
3.4326e-05,0.95972,7.9906565751046e-20,336685.96524181
3.54702e-05,0.95972,7.9901471379381e-20,336422.23079132
3.66144e-05,0.95972,7.9982412123694e-20,336474.65690878
3.77586e-05,0.95972,7.9771468924102e-20,336108.14950825
3.89028e-05,0.95972,8.0048195304499e-20,336667.76224385
4.0047e-05,0.95972,8.0373260620335e-20,337480.02092941
4.11912e-05,0.95972,8.0375633662243e-20,337479.51153546
4.23354e-05,0.95972,8.0451398809912e-20,337730.66653663
4.34796e-05,0.95972,8.0372197443509e-20,337560.76369763
4.46238e-05,0.95972,8.016793891664e-20,337138.66869419
4.5768e-05,0.95972,8.02117192629e-20,337357.77271654
4.69122e-05,0.95972,8.0211986141466e-20,337759.44107994
4.80564e-05,0.95972,8.0234201909716e-20,338072.72135267
4.92006e-05,0.95972,8.0049015904452e-20,337703.95483816
5.03448e-05,0.95972,7.9977342940458e-20,337271.71943858
5.1489e-05,0.95972,7.996139887935e-20,337051.70665735
5.26332e-05,0.95972,8.0150363889315e-20,337506.89243577
5.37774e-05,0.95972,8.0052068046656e-20,337203.42113502
5.49216e-05,0.95972,7.9902224973426e-20,337169.37625527
5.60658e-05,0.95972,7.9763089512149e-20,337046.01801925
5.721e-05,0.95972,7.9747828556008e-20,337062.15312274
5.83542e-05,0.95972,7.9682898912752e-20,336940.46257309
5.94984e-05,0.95972,7.9772302969468e-20,337149.00492376
6.06426e-05,0.95972,7.9933501657508e-20,337657.43166178
6.17868e-05,0.95972,7.9730931123894e-20,337020.98641743
6.2931e-05,0.95972,7.9969497573893e-20,337398.30283804
6.40752e-05,0.95972,8.0017733667391e-20,337678.62097407
6.52194e-05,0.95972,7.9751002704972e-20,337317.00160251
6.63636e-05,0.95972,7.9635199218354e-20,336991.21345839
