time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,8.4549873272779e-20,343724.15427802
2.2884e-06,0.95972,8.4452075654724e-20,343810.11961478
3.4326e-06,0.95972,8.4365435464624e-20,343935.90649288
4.5768e-06,0.95972,8.4556818533421e-20,344650.67359018
5.721e-06,0.95972,8.4421113509392e-20,344808.71845605
6.8652e-06,0.95972,8.4194719955818e-20,344530.55642815
8.0094e-06,0.95972,8.4081634262957e-20,344406.67472863
9.1536e-06,0.95972,8.4128000593543e-20,344423.75178628
1.02978e-05,0.95972,8.416789733903e-20,344343.68943093
1.1442e-05,0.95972,8.421642198027e-20,344394.4648058
1.25862e-05,0.95972,8.4032399312234e-20,344070.21438708
1.37304e-05,0.95972,8.4275373899198e-20,344311.69969002
1.48746e-05,0.95972,8.4548976269445e-20,344777.39311316
1.60188e-05,0.95972,8.4580483169249e-20,344978.69932134
1.7163e-05,0.95972,8.4541775719369e-20,344837.38653492
1.83072e-05,0.95972,8.4649189739126e-20,344716.85809888
1.94514e-05,0.95972,8.4604995576365e-20,344641.46116417
2.05956e-05,0.95972,8.4427479365613e-20,344510.42152904
2.17398e-05,0.95972,8.4201287879513e-20,344400.22397938
2.2884e-05,0.95972,8.4349594631353e-20,344730.23911727
2.40282e-05,0.95972,8.4358231007724e-20,344809.51303962
2.51724e-05,0.95972,8.3939943244445e-20,343801.15903767
2.63166e-05,0.95972,8.4132595096747e-20,343912.16874135
2.74608e-05,0.95972,8.4110249405087e-20,343596.96609609
2.8605e-05,0.95972,8.4379005970431e-20,343923.97271067
2.97492e-05,0.95972,8.4429416599737e-20,343897.51405061
3.08934e-05,0.95972,8.4381755947101e-20,344080.75925394
3.20376e-05,0.95972,8.440551378598e-20,344075.99764831
3.31818e-05,0.95972,8.4443741302135e-20,344092.55218508
3.4326e-05,0.95972,8.4575073551501e-20,344589.39502355
3.54702e-05,0.95972,8.4489583109606e-20,344775.48481585
3.66144e-05,0.95972,8.4479582155127e-20,344751.42889771
3.77586e-05,0.95972,8.4753004561153e-20,345060.30409717
3.89028e-05,0.95972,8.4853481124735e-20,345270.73181125
4.0047e-05,0.95972,8.4787104967507e-20,345002.34816555
4.11912e-05,0.95972,8.4618997964559e-20,344474.36446023
4.23354e-05,0.95972,8.4819542288261e-20,344918.68085465
4.34796e-05,0.95972,8.5026635929618e-20,345526.930183
4.46238e-05,0.95972,8.5369204635251e-20,346631.44891544
4.5768e-05,0.95972,8.5513967738207e-20,347144.06809352
4.69122e-05,0.95972,8.5468097482025e-20,347125.49482882
4.80564e-05,0.95972,8.524661080126e-20,346689.33472291
4.92006e-05,0.95972,8.5345850393959e-20,346973.30246152
5.03448e-05,0.95972,8.5373008000121e-20,346851.57305329
5.1489e-05,0.95972,8.5474378912166e-20,347197.91588849
5.26332e-05,0.95972,8.5281848312694e-20,346833.26117696
5.37774e-05,0.95972,8.5261407249991e-20,346892.05455251
5.49216e-05,0.95972,8.5334576145165e-20,347222.42983155
5.60658e-05,0.95972,8.5178779640637e-20,346823.85396998
5.721e-05,0.95972,8.5015898862985e-20,346506.82844985
5.83542e-05,0.95972,8.497065868129e-20,345973.30260788
5.94984e-05,0.95972,8.5070410122693e-20,346164.07954664
6.06426e-05,0.95972,8.507006720097e-20,346315.07275826
6.17868e-05,0.95972,8.5141443845739e-20,346593.44403008
6.2931e-05,0.95972,8.5042851050164e-20,346466.95879865
6.40752e-05,0.95972,8.5181971821552e-20,346684.45093901
6.52194e-05,0.95972,8.519267737491e-20,346549.97915585
6.63636e-05,0.95972,8.5281780217506e-20,346720.1515511
6.75078e-05,0.95972,8.5194223748718e-20,346332.09403217
6.8652e-05,0.95972,8.5149805849321e-20,346092.95947193
6.97962e-05,0.95972,8.5044038210395e-20,345862.97299573
7.09404e-05,0.95972,8.5118154920263e-20,346057.93467471
7.20846e-05,0.95972,8.533208954721e-20,346678.49521548
7.32288e-05,0.95972,8.5468808447001e-20,347000.06473123
7.4373e-05,0.95972,8.5703719306198e-20,347579.75252791
7.55172e-05,0.95972,8.5641096375361e-20,347388.39634172
7.66614e-05,0.95972,8.5725369386435e-20,347384.00237544
7.78056e-05,0.95972,8.5815235108794e-20,347502.99629022
7.89498e-05,0.95972,8.5844640218778e-20,347528.84170133
8.0094e-05,0.95972,8.5672323349172e-20,347087.22387444
8.12382e-05,0.95972,8.5786502986083e-20,347357.69313
8.23824e-05,0.95972,8.5873768363025e-20,347406.96716104
8.35266e-05,0.95972,8.6088136488675e-20,347790.88537723
8.46708e-05,0.95972,8.6096738720644e-20,347686.42465027
8.5815e-05,0.95972,8.610496764308e-20,347475.23247409
8.69592e-05,0.95972,8.615160325134e-20,347472.17960395
8.81034e-05,0.95972,8.6201567479222e-20,347569.25281339
8.92476e-05,0.95972,8.6199768046958e-20,347539.1260948
9.03918e-05,0.95972,8.607300316856e-20,347585.11879157
9.1536e-05,0.95972,8.6287086342859e-20,348213.26983691
9.26802e-05,0.95972,8.6475242561528e-20,348757.75017182
9.38244e-05,0.95972,8.6555621122265e-20,349073.3332089
9.49686e-05,0.95972,8.6411564799906e-20,348921.49406848
9.61128e-05,0.95972,8.6576554929159e-20,349344.29165494
9.7257e-05,0.95972,8.6588712300597e-20,349479.87122366
9.84012e-05,0.95972,8.6609341437315e-20,349424.63172738
9.95454e-05,0.95972,8.6607994166682e-20,349224.55863571
0.0001006896,0.95972,8.6648299247617e-20,348992.02388487
0.0001018338,0.95972,8.6509364993844e-20,348680.8021056
0.000102978,0.95972,8.6461732080399e-20,348594.8526683
0.0001041222,0.95972,8.6416743221529e-20,348271.29344209
0.0001052664,0.95972,8.609909892188e-20,347431.71083614
0.0001064106,0.95972,8.6294354220175e-20,347917.14056965
0.0001075548,0.95972,8.6402440618364e-20,348391.85236952
0.000108699,0.95972,8.6265818209959e-20,347987.88486787
0.0001098432,0.95972,8.5909497833745e-20,347184.32696195
0.0001109874,0.95972,8.5680679809225e-20,346964.7555357
0.0001121316,0.95972,8.5665514155621e-20,347313.90522643
0.0001132758,0.95972,8.5914547228947e-20,347913.57415108
0.00011442,0.95972,8.5900165521046e-20,347478.12470523
0.0001155642,0.95972,8.6104486198519e-20,347759.31868494
0.0001167084,0.95972,8.606394632399e-20,347621.38665553
0.0001178526,0.95972,8.6067712935399e-20,347420.05512242
0.0001189968,0.95972,8.6131245866395e-20,347381.72217853
0.000120141,0.95972,8.6296541341267e-20,347850.74301451
0.0001212852,0.95972,8.6275309145782e-20,347885.03269715
0.0001224294,0.95972,8.6315784821737e-20,347962.58419916
0.0001235736,0.95972,8.6042129684699e-20,347331.46416608
0.0001247178,0.95972,8.5861371013293e-20,346691.29965298
0.000125862,0.95972,8.5576231298084e-20,346327.05706989
0.0001270062,0.95972,8.5660271667783e-20,346517.91999439
0.0001281504,0.95972,8.5594350655566e-20,346377.95729544
0.0001292946,0.95972,8.5546433352613e-20,346225.0837712
0.0001304388,0.95972,8.571836100306e-20,346865.53849261
0.000131583,0.95972,8.5866154241829e-20,347203.05798393
0.0001327272,0.95972,8.57306489378e-20,346881.49402536
0.0001338714,0.95972,8.51469447065e-20,345612.40922813
0.0001350156,0.95972,8.4844262377844e-20,345023.69590808
0.0001361598,0.95972,8.5219924985283e-20,345904.71986677
0.000137304,0.95972,8.54824324106e-20,346194.9587998
0.0001384482,0.95972,8.5312350386802e-20,345686.40631832
0.0001395924,0.95972,8.5106159423459e-20,345024.10186557
0.0001407366,0.95972,8.5130620970045e-20,345599.27286863
0.0001418808,0.95972,8.5288052556444e-20,346427.2063737
0.000143025,0.95972,8.5115892387919e-20,346194.82826005
0.0001441692,0.95972,8.5034264248908e-20,346187.71868354
0.0001453134,0.95972,8.5032391843802e-20,346316.30951576
0.0001464576,0.95972,8.5417253291255e-20,346921.04034304
0.0001476018,0.95972,8.5333274875073e-20,346754.73238328
0.000148746,0.95972,8.5261705138628e-20,346638.04270996
0.0001498902,0.95972,8.5391340315997e-20,346906.59111722
0.0001510344,0.95972,8.5437404227569e-20,347155.82725504
0.0001521786,0.95972,8.5407373938999e-20,346773.29960207
0.0001533228,0.95972,8.548911934461e-20,346964.5748723
0.000154467,0.95972,8.5419707147359e-20,346945.53917242
0.0001556112,0.95972,8.543139161801e-20,347036.17137179
0.0001567554,0.95972,8.5304260988975e-20,346607.56344805
0.0001578996,0.95972,8.5374996154741e-20,346858.88730194
0.0001590438,0.95972,8.5501475594549e-20,347796.22347605
0.000160188,0.95972,8.5610223295043e-20,347953.58504765
0.0001613322,0.95972,8.5507775845752e-20,347475.05621014
0.0001624764,0.95972,8.5454109499327e-20,347151.30977437
0.0001636206,0.95972,8.5741641774698e-20,347810.26067461
0.0001647648,0.95972,8.5615030766207e-20,347549.87985025
0.000165909,0.95972,8.5536584342355e-20,347475.91674138
0.0001670532,0.95972,8.5680363099673e-20,347888.82249994
0.0001681974,0.95972,8.557305419241e-20,347544.84967665
0.0001693416,0.95972,8.548981635022e-20,347322.90675562
0.0001704858,0.95972,8.5506135935355e-20,347261.44349491
0.00017163,0.95972,8.5484906066886e-20,346918.58363546
0.0001727742,0.95972,8.5659754672482e-20,347190.74008826
0.0001739184,0.95972,8.5576845130668e-20,347148.5891751
0.0001750626,0.95972,8.5346876533083e-20,346831.36684327
0.0001762068,0.95972,8.5529563063127e-20,347221.8778358
0.000177351,0.95972,8.5644586171629e-20,347350.61707645
0.0001784952,0.95972,8.5340857259101e-20,346654.15151017
0.0001796394,0.95972,8.5389007541176e-20,346852.66005014
0.0001807836,0.95972,8.5627033420949e-20,347299.78892804
0.0001819278,0.95972,8.5603931671261e-20,347187.82395108
0.000183072,0.95972,8.5511771679176e-20,346987.35740341
0.0001842162,0.95972,8.5265164965149e-20,346615.00191243
0.0001853604,0.95972,8.5108663232381e-20,346169.63651376
0.0001865046,0.95972,8.5115347399674e-20,346320.80219803
0.0001876488,0.95972,8.5188912270341e-20,346610.49733863
0.000188793,0.95972,8.5257957695312e-20,346530.58197265
0.0001899372,0.95972,8.5382040897338e-20,346756.6205699
0.0001910814,0.95972,8.5499435167657e-20,346865.19951076
0.0001922256,0.95972,8.5516178904452e-20,346846.3548325
0.0001933698,0.95972,8.5474133825896e-20,346712.1118514
0.000194514,0.95972,8.5421485265469e-20,346758.99059907
0.0001956582,0.95972,8.519590413679e-20,346457.12091741
0.0001968024,0.95972,8.5259494764349e-20,346550.90150441
0.0001979466,0.95972,8.5485849688349e-20,347107.87618857
0.0001990908,0.95972,8.5462219511029e-20,347105.61836552
0.000200235,0.95972,8.5235870809884e-20,346453.96258773
0.0002013792,0.95972,8.5050367427182e-20,345795.75069457
0.0002025234,0.95972,8.4868744898742e-20,345251.71880583
0.0002036676,0.95972,8.5277026142689e-20,345754.17578287
0.0002048118,0.95972,8.5488453295191e-20,346192.34014084
0.000205956,0.95972,8.5443847246936e-20,346121.90326128
0.0002071002,0.95972,8.5482181380848e-20,346017.21606833
0.0002082444,0.95972,8.548464404627e-20,346189.10177347
0.0002093886,0.95972,8.5299738230305e-20,345884.12454592
0.0002105328,0.95972,8.527963574461e-20,345879.16429089
0.000211677,0.95972,8.5425094550423e-20,346527.33971389
0.0002128212,0.95972,8.5412918863072e-20,346680.91090748
0.0002139654,0.95972,8.5561200869838e-20,347106.28200164
0.0002151096,0.95972,8.5607880074401e-20,347218.43225699
0.0002162538,0.95972,8.5730609252787e-20,347753.28044661
0.000217398,0.95972,8.5659497034667e-20,347366.91592075
0.0002185422,0.95972,8.5813409720097e-20,347228.89134922
0.0002196864,0.95972,8.593307909197e-20,347447.33104648
0.0002208306,0.95972,8.6073818552945e-20,347653.05163452
0.0002219748,0.95972,8.5800762108796e-20,347232.04490044
0.000223119,0.95972,8.6006781975194e-20,347766.30368142
0.0002242632,0.95972,8.61611219899e-20,348275.88222093
0.0002254074,0.95972,8.6290455070479e-20,348597.76380629
