time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,7.7282444129507e-20,333126.16519429
4.5768e-06,1.9194,7.695820469584e-20,332550.05461111
6.8652e-06,1.9194,7.7385339656247e-20,334452.34913245
9.1536e-06,1.9194,7.7955785884859e-20,336225.91246462
1.1442e-05,1.9194,7.8697014072981e-20,338351.54455208
1.37304e-05,1.9194,7.8304500903346e-20,336952.82884668
1.60188e-05,1.9194,7.8313814085979e-20,336070.9068991
1.83072e-05,1.9194,7.9319055823465e-20,338119.71162335
2.05956e-05,1.9194,7.913922955045e-20,337905.14889405
2.2884e-05,1.9194,7.9603005995204e-20,338874.04326231
2.51724e-05,1.9194,8.0191981263846e-20,340655.68993659
2.74608e-05,1.9194,8.0313936647089e-20,340813.16504336
2.97492e-05,1.9194,8.0393434854622e-20,340736.50303391
3.20376e-05,1.9194,8.0467887539159e-20,341343.6884681
3.4326e-05,1.9194,8.0961426061021e-20,341844.04502172
3.66144e-05,1.9194,8.0686465987045e-20,340568.38089069
3.89028e-05,1.9194,8.1499715377263e-20,342352.04586441
4.11912e-05,1.9194,8.1941138875159e-20,343564.59853714
4.34796e-05,1.9194,8.1768786825217e-20,343374.92640408
4.5768e-05,1.9194,8.1323998836913e-20,342491.6990808
4.80564e-05,1.9194,8.10824894248e-20,342486.26058705
5.03448e-05,1.9194,8.0980679591103e-20,342507.62879135
5.26332e-05,1.9194,8.1618448968771e-20,342979.37939233
5.49216e-05,1.9194,8.1704178348153e-20,342690.86857364
5.721e-05,1.9194,8.2363448064507e-20,344157.53047123
5.94984e-05,1.9194,8.2466316217148e-20,344370.99715768
6.17868e-05,1.9194,8.273006623679e-20,344577.52496501
6.40752e-05,1.9194,8.3097577026284e-20,345889.5297617
6.63636e-05,1.9194,8.3346133480301e-20,347024.39140403
6.8652e-05,1.9194,8.3510926866499e-20,346904.32562853
7.09404e-05,1.9194,8.4368062713313e-20,347947.54811403
7.32288e-05,1.9194,8.3933846540715e-20,347184.0706138
7.55172e-05,1.9194,8.4308586037694e-20,348346.53560048
7.78056e-05,1.9194,8.4723184110083e-20,348933.8280211
8.0094e-05,1.9194,8.4736608296744e-20,348653.16425156
8.23824e-05,1.9194,8.4720156086925e-20,348482.79111676
8.46708e-05,1.9194,8.4459099935758e-20,347803.6368244
8.69592e-05,1.9194,8.3894488824323e-20,346444.67080984
8.92476e-05,1.9194,8.4333611873224e-20,346140.35513995
9.1536e-05,1.9194,8.4783971011579e-20,346328.19540869
