time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,8.097561254284e-20,337016.5686772
4.5768e-06,1.9194,8.078027284414e-20,336253.76508015
6.8652e-06,1.9194,8.0853151311611e-20,335399.97930822
9.1536e-06,1.9194,8.1214273958828e-20,336350.58199162
1.1442e-05,1.9194,8.0900317772664e-20,336296.83664223
1.37304e-05,1.9194,8.1009262267953e-20,336211.23051131
1.60188e-05,1.9194,8.1273662291466e-20,336559.87022758
1.83072e-05,1.9194,8.080952178243e-20,335240.77805443
2.05956e-05,1.9194,8.1276202258954e-20,335502.59613673
2.2884e-05,1.9194,8.1133536227196e-20,334988.08273656
2.51724e-05,1.9194,8.1130962245362e-20,334772.00848711
2.74608e-05,1.9194,8.1266719675442e-20,335498.07389918
2.97492e-05,1.9194,8.1711955420979e-20,336895.23305278
3.20376e-05,1.9194,8.2016355867843e-20,337126.13442447
3.4326e-05,1.9194,8.2379909146589e-20,338674.08559742
3.66144e-05,1.9194,8.2661824445437e-20,339601.20549056
3.89028e-05,1.9194,8.2715908113962e-20,339166.98969195
4.11912e-05,1.9194,8.2998143405927e-20,340076.79296253
4.34796e-05,1.9194,8.2348767940814e-20,338633.47088619
4.5768e-05,1.9194,8.2075904886119e-20,337647.24640728
4.80564e-05,1.9194,8.2015220226482e-20,337540.08971427
5.03448e-05,1.9194,8.2036342198206e-20,337567.32164509
5.26332e-05,1.9194,8.2149309840476e-20,336602.86461812
5.49216e-05,1.9194,8.2451354978545e-20,337509.66258174
5.721e-05,1.9194,8.2439620947812e-20,338027.27368764
5.94984e-05,1.9194,8.2080374769815e-20,336541.45922125
6.17868e-05,1.9194,8.1659488937031e-20,335420.39134374
6.40752e-05,1.9194,8.2020956544511e-20,336616.41274474
6.63636e-05,1.9194,8.1925795716397e-20,336285.3910478
6.8652e-05,1.9194,8.1505647487458e-20,335512.89104623
7.09404e-05,1.9194,8.1512923572936e-20,335729.01197207
7.32288e-05,1.9194,8.1232488981911e-20,334964.33458838
7.55172e-05,1.9194,8.1155708933725e-20,335138.42199575
7.78056e-05,1.9194,8.1691233345268e-20,336619.3402559
8.0094e-05,1.9194,8.1613168930677e-20,336452.73971965
8.23824e-05,1.9194,8.1586185814369e-20,336092.64199537
8.46708e-05,1.9194,8.1470596548028e-20,337223.48474846
8.69592e-05,1.9194,8.1279766851352e-20,337759.80024092
8.92476e-05,1.9194,8.1730086323866e-20,338618.02633615
9.1536e-05,1.9194,8.1408061484143e-20,337226.15448717
9.38244e-05,1.9194,8.1284858979757e-20,336590.02611948
9.61128e-05,1.9194,8.1948357786001e-20,337362.91562643
9.84012e-05,1.9194,8.1915924904713e-20,338246.26594769
0.0001006896,1.9194,8.2286294546916e-20,339567.0123752
0.000102978,1.9194,8.1854300374652e-20,338126.22627589
0.0001052664,1.9194,8.1741994208473e-20,337476.30787468
0.0001075548,1.9194,8.2611807289252e-20,338021.44868834
0.0001098432,1.9194,8.252992332815e-20,337115.20123217
0.0001121316,1.9194,8.2580406705623e-20,337589.90222387
0.00011442,1.9194,8.3331957021533e-20,339330.23624974
0.0001167084,1.9194,8.3662611876706e-20,340098.37093905
0.0001189968,1.9194,8.3635048926794e-20,340064.64169923
0.0001212852,1.9194,8.3488372682629e-20,339957.76058536
0.0001235736,1.9194,8.3401766458315e-20,340273.46582123
0.000125862,1.9194,8.3532702170932e-20,340865.62845276
0.0001281504,1.9194,8.3335363445819e-20,340042.76049182
0.0001304388,1.9194,8.3668807887047e-20,340366.60502979
0.0001327272,1.9194,8.4283994714955e-20,342115.02463217
0.0001350156,1.9194,8.4404293068734e-20,341685.08194869
0.000137304,1.9194,8.4288950196845e-20,340672.83679052
0.0001395924,1.9194,8.4548255844403e-20,341207.95113526
0.0001418808,1.9194,8.4172613746515e-20,339738.47281019
0.0001441692,1.9194,8.4635989802509e-20,341029.01910479
0.0001464576,1.9194,8.4541231783938e-20,340693.04982478
0.000148746,1.9194,8.4769017563306e-20,341293.9044857
0.0001510344,1.9194,8.5743684823709e-20,343042.39721946
0.0001533228,1.9194,8.6004047406993e-20,343827.75413464
0.0001556112,1.9194,8.5504475994062e-20,343255.64237422
0.0001578996,1.9194,8.5636398139486e-20,343111.87298952
0.000160188,1.9194,8.5127158099074e-20,342034.324661
0.0001624764,1.9194,8.503626269086e-20,341939.46610526
0.0001647648,1.9194,8.5064598512478e-20,341814.20387692
0.0001670532,1.9194,8.5594491300035e-20,343254.53997299
0.0001693416,1.9194,8.5073258727284e-20,342539.22010621
0.00017163,1.9194,8.5051758129126e-20,341120.14247649
0.0001739184,1.9194,8.5199814261811e-20,341138.69425359
0.0001762068,1.9194,8.5324978841901e-20,341547.66013144
0.0001784952,1.9194,8.5817548714856e-20,342070.29873991
0.0001807836,1.9194,8.5512496861504e-20,341957.69647822
0.000183072,1.9194,8.5977452652896e-20,343924.06537797
0.0001853604,1.9194,8.6688339696217e-20,345919.75229981
0.0001876488,1.9194,8.6786791790061e-20,344984.24525641
0.0001899372,1.9194,8.6618080935179e-20,345077.86193555
0.0001922256,1.9194,8.6898867879291e-20,346094.8255727
0.000194514,1.9194,8.6964998928908e-20,345912.18474089
0.0001968024,1.9194,8.74222868669e-20,346347.25589608
0.0001990908,1.9194,8.7908020789299e-20,346357.20223607
0.0002013792,1.9194,8.7637627294332e-20,346282.41144897
0.0002036676,1.9194,8.8055107247133e-20,347236.58980451
0.000205956,1.9194,8.7850410937315e-20,346755.53749415
0.0002082444,1.9194,8.748241637205e-20,345478.05537117
0.0002105328,1.9194,8.8008769553224e-20,346172.94085485
0.0002128212,1.9194,8.7974536588798e-20,345888.68694897
0.0002151096,1.9194,8.753325841684e-20,345297.26169321
0.000217398,1.9194,8.7459932049649e-20,345112.26223597
0.0002196864,1.9194,8.7048572093153e-20,344510.88390591
0.0002219748,1.9194,8.7529522859124e-20,345244.93132299
0.0002242632,1.9194,8.7473458975893e-20,345212.92097726
0.0002265516,1.9194,8.7817179002848e-20,345100.55033334
0.00022884,1.9194,8.852511846702e-20,346771.04178293
0.0002311284,1.9194,8.7976880984551e-20,345485.24151188
0.0002334168,1.9194,8.8019990656352e-20,344893.23628911
0.0002357052,1.9194,8.8621105112522e-20,345863.32432245
0.0002379936,1.9194,8.836886925695e-20,345723.07472974
0.000240282,1.9194,8.8652319979932e-20,346899.16911531
0.0002425704,1.9194,8.8698116306531e-20,346658.66344494
0.0002448588,1.9194,8.8594943212073e-20,345740.71446568
0.0002471472,1.9194,8.9531831189364e-20,346788.55153666
0.0002494356,1.9194,8.9308276982125e-20,346542.64127414
0.000251724,1.9194,8.9882823992659e-20,347524.80230441
0.0002540124,1.9194,9.0193191751083e-20,348759.2404832
0.0002563008,1.9194,9.0136648778063e-20,349293.8369777
0.0002585892,1.9194,9.0404598500788e-20,349592.61475907
0.0002608776,1.9194,9.0248968871286e-20,349255.60179705
0.000263166,1.9194,9.0560715603874e-20,349047.32389983
0.0002654544,1.9194,9.0408529420899e-20,348510.87462265
0.0002677428,1.9194,9.0631512864656e-20,348704.31474173
0.0002700312,1.9194,9.1087258595417e-20,350385.26986412
0.0002723196,1.9194,9.0866214739438e-20,349898.88311889
0.000274608,1.9194,9.0232367610091e-20,348782.85801751
0.0002768964,1.9194,9.0701316984459e-20,350019.29117332
0.0002791848,1.9194,9.0501949440114e-20,348891.71214819
0.0002814732,1.9194,8.998510477978e-20,347525.04949763
0.0002837616,1.9194,8.9828641738645e-20,346541.6920337
0.00028605,1.9194,8.9911594708135e-20,347664.55366255
0.0002883384,1.9194,8.9680421311075e-20,347286.38587108
0.0002906268,1.9194,8.9808434417463e-20,346905.55759662
0.0002929152,1.9194,9.039976839397e-20,347661.69957605
0.0002952036,1.9194,9.0570540714457e-20,348662.99340898
0.000297492,1.9194,9.0733301670755e-20,348823.58279305
0.0002997804,1.9194,9.0308801963209e-20,347335.76389957
0.0003020688,1.9194,8.9445005990975e-20,345950.19787716
0.0003043572,1.9194,8.9745970246144e-20,347268.76891608
0.0003066456,1.9194,8.9418911731371e-20,346600.82782496
0.000308934,1.9194,8.9870952778333e-20,347542.48116134
0.0003112224,1.9194,9.0305156288704e-20,348116.2803814
0.0003135108,1.9194,8.9479914690727e-20,346620.94606454
0.0003157992,1.9194,8.9816377124569e-20,348252.58240698
0.0003180876,1.9194,8.9862216844178e-20,348118.64345793
0.000320376,1.9194,8.9537088859994e-20,346866.86778256
0.0003226644,1.9194,8.9421646018924e-20,346390.48838663
0.0003249528,1.9194,8.8971072957793e-20,345859.82969356
0.0003272412,1.9194,8.9298914875286e-20,346430.57301848
0.0003295296,1.9194,8.9196723948723e-20,347165.05177026
0.000331818,1.9194,8.8424500993904e-20,346185.33846053
0.0003341064,1.9194,8.8249923028243e-20,345516.65059731
0.0003363948,1.9194,8.8913503053709e-20,346078.38702532
0.0003386832,1.9194,8.8310624967751e-20,345600.6357825
0.0003409716,1.9194,8.8629032783339e-20,346668.92619839
0.00034326,1.9194,8.8324533480703e-20,345949.3926786
0.0003455484,1.9194,8.8595065086704e-20,346958.17902956
0.0003478368,1.9194,8.8453081150612e-20,347600.1255848
0.0003501252,1.9194,8.8437186489808e-20,348826.58201797
0.0003524136,1.9194,8.8216827892449e-20,348824.7411624
0.000354702,1.9194,8.8511133490343e-20,349386.9677667
0.0003569904,1.9194,8.8660391657298e-20,347907.11384149
0.0003592788,1.9194,8.9342400977949e-20,348565.14065635
0.0003615672,1.9194,8.9416390979886e-20,349104.70488997
0.0003638556,1.9194,8.902134700918e-20,348305.55665707
0.000366144,1.9194,8.9064599370276e-20,349314.91642079
0.0003684324,1.9194,8.9596674110324e-20,351180.37834246
0.0003707208,1.9194,8.9259420968019e-20,349090.05739428
0.0003730092,1.9194,8.9797747646134e-20,350141.41936218
0.0003752976,1.9194,9.0361832726698e-20,351800.39359583
0.000377586,1.9194,9.0733982160756e-20,352053.07986219
0.0003798744,1.9194,9.0165403767929e-20,351182.22957601
0.0003821628,1.9194,9.045825265182e-20,352325.80080435
0.0003844512,1.9194,9.0483557547012e-20,352477.31335607
0.0003867396,1.9194,9.0362039544274e-20,352156.34801748
0.000389028,1.9194,9.1438847912522e-20,353859.72006034
0.0003913164,1.9194,9.1175249412798e-20,353350.06700064
0.0003936048,1.9194,9.119881741667e-20,353646.81814572
0.0003958932,1.9194,9.171591344156e-20,354250.95508924
