time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,8.2758243321639e-20,337599.6251062
4.5768e-06,1.9194,8.3504734644586e-20,339825.99396247
6.8652e-06,1.9194,8.3933665207243e-20,340753.67546726
9.1536e-06,1.9194,8.3275199786719e-20,339455.76814598
1.1442e-05,1.9194,8.3670949425774e-20,340389.4157356
1.37304e-05,1.9194,8.3457575589275e-20,340225.56219918
1.60188e-05,1.9194,8.339248906704e-20,340428.37627057
1.83072e-05,1.9194,8.3624244980037e-20,340717.14219638
2.05956e-05,1.9194,8.3378401836176e-20,339788.48738184
2.2884e-05,1.9194,8.3105070942728e-20,338552.01055714
2.51724e-05,1.9194,8.3090872434125e-20,338641.12593305
2.74608e-05,1.9194,8.247343346259e-20,338397.26226243
2.97492e-05,1.9194,8.2410502481993e-20,339387.91080026
3.20376e-05,1.9194,8.2404193940979e-20,339302.90525367
3.4326e-05,1.9194,8.1628480569633e-20,336795.93291155
3.66144e-05,1.9194,8.2606462466682e-20,337145.77116218
3.89028e-05,1.9194,8.2851428313395e-20,337888.829438
4.11912e-05,1.9194,8.2849719020988e-20,338056.11753313
4.34796e-05,1.9194,8.2785761693167e-20,338658.3529604
4.5768e-05,1.9194,8.2868649972363e-20,338250.01963306
4.80564e-05,1.9194,8.2716484297379e-20,338584.63238709
5.03448e-05,1.9194,8.3757155240085e-20,341981.7047982
5.26332e-05,1.9194,8.3205509886668e-20,340359.65990703
5.49216e-05,1.9194,8.2712831312224e-20,338581.63773041
5.721e-05,1.9194,8.3248191829602e-20,338743.51560028
5.94984e-05,1.9194,8.3003418713125e-20,338936.01443834
6.17868e-05,1.9194,8.3173001758612e-20,339255.14202595
6.40752e-05,1.9194,8.2505441336063e-20,337877.39803643
6.63636e-05,1.9194,8.3074938781843e-20,337775.05402534
6.8652e-05,1.9194,8.2558246667414e-20,337056.71034737
7.09404e-05,1.9194,8.2682844237337e-20,338080.30213027
7.32288e-05,1.9194,8.2900742784846e-20,337794.88493596
7.55172e-05,1.9194,8.2325647416627e-20,336333.2119849
7.78056e-05,1.9194,8.1746084677133e-20,336000.30401939
8.0094e-05,1.9194,8.2919933116115e-20,338937.22306349
8.23824e-05,1.9194,8.2013057506449e-20,336838.77338754
8.46708e-05,1.9194,8.1988792545075e-20,335401.35070149
8.69592e-05,1.9194,8.1377220204356e-20,334940.16805583
8.92476e-05,1.9194,8.2081474105593e-20,336209.12058485
9.1536e-05,1.9194,8.2264026658828e-20,337244.35065655
9.38244e-05,1.9194,8.2460943405839e-20,337331.50532987
9.61128e-05,1.9194,8.2103644320448e-20,335944.77693597
9.84012e-05,1.9194,8.2707203579708e-20,336722.85216341
0.0001006896,1.9194,8.3324522647488e-20,337848.17102466
0.000102978,1.9194,8.3692663387447e-20,339146.44444196
0.0001052664,1.9194,8.3545152022318e-20,338856.48641725
0.0001075548,1.9194,8.3392491385007e-20,337764.71816302
0.0001098432,1.9194,8.3743388718205e-20,338490.47755485
0.0001121316,1.9194,8.3706491196945e-20,338137.56461412
0.00011442,1.9194,8.3695977956327e-20,338088.8988819
0.0001167084,1.9194,8.4085423136174e-20,338818.71333895
0.0001189968,1.9194,8.4460272113304e-20,339782.81485368
0.0001212852,1.9194,8.4077468837767e-20,339945.93028779
0.0001235736,1.9194,8.5134603916986e-20,343305.79890641
0.000125862,1.9194,8.5270417007328e-20,344677.81669367
0.0001281504,1.9194,8.5087299011772e-20,344802.92668915
0.0001304388,1.9194,8.6622900069347e-20,348523.27221747
0.0001327272,1.9194,8.6145413353485e-20,347216.94754939
0.0001350156,1.9194,8.5105451408692e-20,343660.56809286
0.000137304,1.9194,8.5763930186376e-20,344333.49733234
0.0001395924,1.9194,8.5217706072781e-20,344676.47437959
0.0001418808,1.9194,8.6245561951384e-20,347375.21880222
0.0001441692,1.9194,8.5783632956241e-20,346296.80016089
0.0001464576,1.9194,8.5615501650433e-20,345420.37323696
0.000148746,1.9194,8.6394285408259e-20,347173.84866339
0.0001510344,1.9194,8.6192248870462e-20,346519.63097848
0.0001533228,1.9194,8.6885171981988e-20,348324.6765418
0.0001556112,1.9194,8.7142391164363e-20,347448.64255566
0.0001578996,1.9194,8.7105939167327e-20,347269.17318759
0.000160188,1.9194,8.7455363504582e-20,347295.93797297
0.0001624764,1.9194,8.761235006826e-20,347316.45406945
0.0001647648,1.9194,8.8037694614186e-20,348546.24577951
0.0001670532,1.9194,8.7612917804995e-20,346774.89564708
0.0001693416,1.9194,8.7146782771734e-20,345988.40166485
0.00017163,1.9194,8.7243090938796e-20,346296.13839549
0.0001739184,1.9194,8.7360395595956e-20,346582.74044191
0.0001762068,1.9194,8.7568063147488e-20,346384.27509844
0.0001784952,1.9194,8.7702790530084e-20,346004.88315041
0.0001807836,1.9194,8.8193374575934e-20,347032.07663988
0.000183072,1.9194,8.7006776117472e-20,345732.3002328
0.0001853604,1.9194,8.7760785264053e-20,347994.13876492
0.0001876488,1.9194,8.7251851744272e-20,346401.91593719
0.0001899372,1.9194,8.748621016079e-20,345674.32212663
0.0001922256,1.9194,8.8302623547577e-20,347807.48231391
0.000194514,1.9194,8.7913200874997e-20,347840.59887478
0.0001968024,1.9194,8.7958013787725e-20,347305.09259951
0.0001990908,1.9194,8.8129905561359e-20,347281.73803331
0.0002013792,1.9194,8.8325230495094e-20,348382.65680781
0.0002036676,1.9194,8.8629201276565e-20,348283.7148595
0.000205956,1.9194,8.8365996946118e-20,347775.12087217
0.0002082444,1.9194,8.8490137004981e-20,348028.9104263
0.0002105328,1.9194,8.8250520444757e-20,347328.11917799
0.0002128212,1.9194,8.7923361663302e-20,346805.81596937
0.0002151096,1.9194,8.8052310337993e-20,346996.14920993
0.000217398,1.9194,8.7960757569548e-20,347494.12201185
0.0002196864,1.9194,8.7669565561473e-20,346984.24582934
0.0002219748,1.9194,8.7739381596912e-20,347256.11957588
0.0002242632,1.9194,8.8354361760342e-20,348709.91424692
0.0002265516,1.9194,8.817550090865e-20,348640.16204923
0.00022884,1.9194,8.8512314172817e-20,349507.87338788
0.0002311284,1.9194,8.8446700531921e-20,348738.77924392
0.0002334168,1.9194,8.8851303285554e-20,349453.15015903
0.0002357052,1.9194,8.8413286703804e-20,348757.51430394
0.0002379936,1.9194,8.8472905788528e-20,348351.03825491
0.000240282,1.9194,8.872176472049e-20,348629.36516691
0.0002425704,1.9194,8.9114447564424e-20,349299.84096995
0.0002448588,1.9194,8.9485159981098e-20,350434.54364776
0.0002471472,1.9194,8.9450148931081e-20,351225.05385709
0.0002494356,1.9194,8.9821212041914e-20,351315.77106854
0.000251724,1.9194,9.0185538765792e-20,351825.77818426
0.0002540124,1.9194,9.1060891826449e-20,353060.68027183
0.0002563008,1.9194,9.065916404521e-20,352496.46638588
0.0002585892,1.9194,9.0318267074214e-20,352129.90601809
0.0002608776,1.9194,9.0847314542849e-20,354279.08470112
0.000263166,1.9194,9.0384204665328e-20,353656.81936798
0.0002654544,1.9194,9.0540461419565e-20,352292.5447059
0.0002677428,1.9194,9.1189450142694e-20,353050.98113724
0.0002700312,1.9194,9.0772520959531e-20,352499.9004473
0.0002723196,1.9194,9.1115669674949e-20,353031.37795681
0.000274608,1.9194,9.1268444183515e-20,353322.59514975
0.0002768964,1.9194,9.1511683985581e-20,353803.08196261
0.0002791848,1.9194,9.1999953660295e-20,354796.23369031
0.0002814732,1.9194,9.2154240624344e-20,356184.43559151
0.0002837616,1.9194,9.2139891146756e-20,356186.37273864
0.00028605,1.9194,9.2503838150876e-20,356223.06005073
0.0002883384,1.9194,9.1934743106473e-20,355259.83677193
0.0002906268,1.9194,9.2177876485509e-20,355198.56858003
0.0002929152,1.9194,9.2518710001857e-20,356516.27306702
0.0002952036,1.9194,9.270293347526e-20,356593.67188691
0.000297492,1.9194,9.1867318322868e-20,355196.54768328
0.0002997804,1.9194,9.2031769917117e-20,355698.31046041
0.0003020688,1.9194,9.2250890617193e-20,356286.31095633
0.0003043572,1.9194,9.218146694178e-20,355926.90904929
0.0003066456,1.9194,9.2419958701097e-20,356582.15842421
0.000308934,1.9194,9.2342626794224e-20,356778.2258879
0.0003112224,1.9194,9.3020324255795e-20,357679.3007259
0.0003135108,1.9194,9.341393115772e-20,357507.32644558
0.0003157992,1.9194,9.3387459404292e-20,358040.62057349
0.0003180876,1.9194,9.3865833655677e-20,360092.64529178
0.000320376,1.9194,9.3531739271511e-20,358762.66268584
0.0003226644,1.9194,9.3836405607277e-20,358802.22890003
0.0003249528,1.9194,9.4156878588765e-20,359659.38835361
0.0003272412,1.9194,9.3920812888127e-20,359631.74945689
0.0003295296,1.9194,9.3369518824614e-20,358704.48812951
0.000331818,1.9194,9.3600627967292e-20,359602.04521532
0.0003341064,1.9194,9.4258956827849e-20,361852.5186075
0.0003363948,1.9194,9.4316186715918e-20,361593.97893655
0.0003386832,1.9194,9.4110457790131e-20,361087.43664932
0.0003409716,1.9194,9.4102609006131e-20,361044.3815288
0.00034326,1.9194,9.4718883032959e-20,362016.5045703
0.0003455484,1.9194,9.4810629262329e-20,362301.37812867
0.0003478368,1.9194,9.5080868042308e-20,362612.97961682
0.0003501252,1.9194,9.526852760667e-20,362979.71316353
0.0003524136,1.9194,9.5124396003066e-20,363187.79349076
0.000354702,1.9194,9.5491607431336e-20,364130.98722206
0.0003569904,1.9194,9.5992327096701e-20,365168.62665192
0.0003592788,1.9194,9.6177808518796e-20,365128.51896502
0.0003615672,1.9194,9.6756711201915e-20,365822.60132629
0.0003638556,1.9194,9.6939602040281e-20,366554.71577338
0.000366144,1.9194,9.6590215749577e-20,365659.85229141
0.0003684324,1.9194,9.7516450122905e-20,367693.46125161
0.0003707208,1.9194,9.7850268878792e-20,367193.51099444
0.0003730092,1.9194,9.7434419573592e-20,366530.47730144
0.0003752976,1.9194,9.7403937323986e-20,365560.06897091
0.000377586,1.9194,9.7208357887463e-20,365224.58229722
0.0003798744,1.9194,9.7430320060213e-20,366077.61451957
0.0003821628,1.9194,9.7377760584984e-20,366001.46138881
0.0003844512,1.9194,9.7045584228306e-20,364459.28616994
0.0003867396,1.9194,9.6853020930562e-20,364019.83242763
0.000389028,1.9194,9.7037334364687e-20,364902.95714281
0.0003913164,1.9194,9.7248832105749e-20,365701.34837716
0.0003936048,1.9194,9.8214985404947e-20,367228.89749996
0.0003958932,1.9194,9.8658366033684e-20,368852.36456191
0.0003981816,1.9194,9.8129269579187e-20,367391.90612624
0.00040047,1.9194,9.7986748289117e-20,367378.99421137
0.0004027584,1.9194,9.8314639572275e-20,369535.09502928
0.0004050468,1.9194,9.8186241486401e-20,369312.17369795
0.0004073352,1.9194,9.7898309914019e-20,367201.46037364
0.0004096236,1.9194,9.8315393835624e-20,367847.58489459
0.000411912,1.9194,9.8089411177027e-20,367633.02732222
0.0004142004,1.9194,9.7657487724386e-20,366779.05707659
0.0004164888,1.9194,9.8068713816114e-20,368279.95050786
0.0004187772,1.9194,9.819500685632e-20,368201.37799686
0.0004210656,1.9194,9.7770142278153e-20,366698.92231221
0.000423354,1.9194,9.8223370940014e-20,367640.76549094
0.0004256424,1.9194,9.8218894729685e-20,367293.77610636
0.0004279308,1.9194,9.8330323619104e-20,366903.9017709
0.0004302192,1.9194,9.8716902636672e-20,367001.47050607
0.0004325076,1.9194,9.9207564684292e-20,367135.19320906
0.000434796,1.9194,9.9336526241904e-20,367137.15267397
0.0004370844,1.9194,9.9315967898949e-20,366766.79541485
0.0004393728,1.9194,9.8923069858142e-20,365880.24401886
0.0004416612,1.9194,9.885623958623e-20,366206.96031489
0.0004439496,1.9194,9.9367189606218e-20,367325.17918624
0.000446238,1.9194,9.9151697795656e-20,366983.18104548
0.0004485264,1.9194,9.9530945342253e-20,368496.17671084
0.0004508148,1.9194,9.9195449580601e-20,368126.81955214
0.0004531032,1.9194,9.9176957956978e-20,367241.9354791
0.0004553916,1.9194,9.9187089395062e-20,367865.30727959
0.00045768,1.9194,9.9196078276054e-20,367498.10108546
0.0004599684,1.9194,9.9555660157365e-20,367140.38833687
0.0004622568,1.9194,9.9411367776143e-20,366698.96319298
0.0004645452,1.9194,9.9616836369927e-20,367548.80490097
0.0004668336,1.9194,9.9576690787046e-20,367945.78984446
0.000469122,1.9194,9.9678994512816e-20,368292.77191545
0.0004714104,1.9194,9.950308347224e-20,368245.294399
0.0004736988,1.9194,1.0032340600922e-19,369893.20810045
0.0004759872,1.9194,1.0064845492412e-19,370376.93517357
0.0004782756,1.9194,1.0174797540592e-19,371249.51066949
0.000480564,1.9194,1.0059208463789e-19,369327.76332476
0.0004828524,1.9194,1.0066874816321e-19,369704.03506216
0.0004851408,1.9194,1.0095668898071e-19,370392.44669728
0.0004874292,1.9194,1.0029234438285e-19,369118.88247067
0.0004897176,1.9194,1.0100087646671e-19,370454.20327524
0.000492006,1.9194,1.0067380975547e-19,369407.61972382
