time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,8.2433402478455e-20,333476.39016202
4.5768e-06,3.8389,8.3470890862925e-20,335212.52471064
6.8652e-06,3.8389,8.3894539514965e-20,335467.88839521
9.1536e-06,3.8389,8.3322578138105e-20,333792.77593377
1.1442e-05,3.8389,8.4286824760692e-20,335834.3650122
1.37304e-05,3.8389,8.4018863336722e-20,335064.53097364
1.60188e-05,3.8389,8.3727785938375e-20,333929.73212696
1.83072e-05,3.8389,8.4122588602971e-20,335199.399815
2.05956e-05,3.8389,8.3903339102555e-20,335619.47495521
2.2884e-05,3.8389,8.4254921853748e-20,336689.04329575
2.51724e-05,3.8389,8.2985872004375e-20,334477.19529597
2.74608e-05,3.8389,8.3661903316293e-20,337697.94255914
2.97492e-05,3.8389,8.5027102071196e-20,341433.41028682
3.20376e-05,3.8389,8.3699400539465e-20,337609.94095491
3.4326e-05,3.8389,8.4437642309798e-20,337936.71197509
3.66144e-05,3.8389,8.483415012153e-20,339813.16582245
3.89028e-05,3.8389,8.408060343524e-20,339593.52477719
4.11912e-05,3.8389,8.524020765436e-20,342226.55987066
4.34796e-05,3.8389,8.5638808292655e-20,342383.79469668
4.5768e-05,3.8389,8.4928148032152e-20,340562.19550943
4.80564e-05,3.8389,8.5717104034013e-20,341569.24883401
5.03448e-05,3.8389,8.5303064011577e-20,339374.16229975
5.26332e-05,3.8389,8.5008328992127e-20,339021.60432217
5.49216e-05,3.8389,8.5947572109527e-20,341824.70327513
5.721e-05,3.8389,8.5352517096749e-20,339784.82954315
5.94984e-05,3.8389,8.5597846223413e-20,339036.97228607
6.17868e-05,3.8389,8.6107353533271e-20,339824.54592674
6.40752e-05,3.8389,8.5351987542589e-20,338295.22005422
6.63636e-05,3.8389,8.5847249400106e-20,340260.39641623
6.8652e-05,3.8389,8.5996331573547e-20,340997.31492979
7.09404e-05,3.8389,8.5448530589284e-20,339256.3220812
7.32288e-05,3.8389,8.5954946548254e-20,339592.29794352
7.55172e-05,3.8389,8.5901654405378e-20,338966.66849733
7.78056e-05,3.8389,8.6362779799149e-20,339526.30028767
8.0094e-05,3.8389,8.5967295323894e-20,338198.50159094
8.23824e-05,3.8389,8.6678848677375e-20,340075.61979898
8.46708e-05,3.8389,8.7324602789773e-20,341694.37273259
8.69592e-05,3.8389,8.660367015988e-20,339410.61420545
8.92476e-05,3.8389,8.7430037572664e-20,341682.23528178
9.1536e-05,3.8389,8.7819657893847e-20,342892.85384453
9.38244e-05,3.8389,8.7081655415675e-20,341053.83790504
9.61128e-05,3.8389,8.7397196847947e-20,341849.76024226
9.84012e-05,3.8389,8.7383804336681e-20,342104.82152817
0.0001006896,3.8389,8.7628594810895e-20,344926.96632661
