time,h,mean_energy,mean_velocity
0,0,0,0
1,2,0.51793464534347,0.82111084484784
2,2,0.51486344306874,0.81484669211649
3,2,0.517294516801,0.81688012177656
4,2,0.52045293916685,0.81873583746598
5,2,0.52071712354794,0.81650080448357
6,2,0.51721633872933,0.81477467557948
7,2,0.51376286090653,0.81406883572479
8,2,0.52263071910688,0.81917432452089
9,2,0.52393278222547,0.81894674232847
10,2,0.52321005240281,0.8191213945279
11,2,0.52295711041872,0.82073252659796
12,2,0.52106307945555,0.81661536823202
13,2,0.52643896505882,0.81787306111606
14,2,0.52591945126208,0.81768159953333
15,2,0.52730553080409,0.81704995190508
16,2,0.52628251126219,0.81693818998919
17,2,0.527244629016,0.82267821039609
18,2,0.53029019762721,0.82541361084991
19,2,0.52806827130817,0.82194548091938
20,2,0.52999324123606,0.82104033689527
21,2,0.53483103623165,0.82186851543958
22,2,0.533837938478,0.82189704151204
23,2,0.53409170570179,0.82152573824158
24,2,0.53387041868196,0.82168772133999
25,2,0.53857613812751,0.82495357603869
26,2,0.53690264906007,0.82731386989692
27,2,0.53466744888548,0.82793559373889
28,2,0.53848391954526,0.82940753561488
29,2,0.53725782413361,0.82529644286159
30,2,0.53829867481008,0.82656668420231
31,2,0.54077722764739,0.82778560152193
32,2,0.54111552384647,0.82794796276905
33,2,0.54129746400737,0.82842143101162
34,2,0.543988075449,0.83179781350208
35,2,0.54503982830269,0.83247422267686
36,2,0.54669388306111,0.83432075421935
37,2,0.5440957564458,0.83260034802759
38,2,0.5455849895347,0.83399926356436
39,2,0.54398653158413,0.83329539954513
40,2,0.54698903648751,0.83271591259357
41,2,0.54735248420972,0.83200067768195
42,2,0.54845659134662,0.83400538181834
43,2,0.54719295929968,0.83054488903085
44,2,0.55016176997606,0.83172307842982
45,2,0.5529601535443,0.83658258239987
46,2,0.55421872665065,0.83870447556579
47,2,0.55505463853709,0.83946174363306
48,2,0.55700329917814,0.83787507461934
49,2,0.55436192972299,0.8361759310825
50,2,0.55856816743594,0.83988618862484
51,2,0.56084362400259,0.84298016057879
52,2,0.55613444726817,0.83752871196842
53,2,0.55671415065453,0.83853312760124
54,2,0.56280835521535,0.84175160612329
55,2,0.55879863222999,0.84033701697228
56,2,0.55834209797967,0.83920592143061
57,2,0.55865941557696,0.83961904199502
58,2,0.56232047926665,0.84239450384357
59,2,0.56237738737064,0.84290071549646
60,2,0.55987757155524,0.84170194464776
61,2,0.56039771101728,0.84435630705097
62,2,0.56419887963726,0.84619515077327
63,2,0.56310174155648,0.84250103255983
64,2,0.56858836861019,0.84484790735752
65,2,0.56924327468205,0.84342531698703
66,2,0.56740480763107,0.84318611959895
67,2,0.56708907613347,0.8441390599182
68,2,0.56527378560738,0.84315089679063
69,2,0.56833595786436,0.85014106572721
70,2,0.57584779515939,0.85540533457162
71,2,0.56842158766076,0.84681534027786
72,2,0.57167484888223,0.84775756921665
73,2,0.57261078712515,0.85361077380399
74,2,0.57525162913285,0.85553527923396
75,2,0.57586108276779,0.85513841478089
76,2,0.57513027941225,0.85180017434528
77,2,0.57730317076597,0.85098887087595
78,2,0.58620845397246,0.85782472847985
79,2,0.58487829647547,0.85471829834656
80,2,0.58498297304458,0.85573174756248
81,2,0.5866539348035,0.85810857088259
82,2,0.58535268144584,0.85654570746473
83,2,0.58626843460444,0.85833202385344
84,2,0.58759132085776,0.85849821288181
85,2,0.59044624086151,0.86093885289943
86,2,0.59293620400355,0.86336288864557
87,2,0.5925449451361,0.86380967469391
88,2,0.59415687859541,0.8658092530269
89,2,0.59732894711631,0.86685845127997
90,2,0.60560289649124,0.87240380089663
91,2,0.60485604131138,0.87049884907365
92,2,0.61166494596686,0.87462785543894
93,2,0.61388229747092,0.87486388716917
94,2,0.6158274144883,0.87719927790336
95,2,0.6185481756136,0.88050725146601
96,2,0.62092754167253,0.87868125068484
97,2,0.61812380365814,0.87474187282488
98,2,0.62450423749352,0.88139496862839
99,2,0.62606229909561,0.88365339175879
100,2,0.6217830206339,0.88007907006049
101,2,0.62616721805614,0.88328484710041
102,2,0.62538913538011,0.88187223019281
103,2,0.62687749879157,0.8805360461399
104,2,0.62660380772849,0.87887004866498
105,2,0.63013119923752,0.88115181869588
106,2,0.63528588242633,0.88686322270347
107,2,0.63940244779775,0.89019054959194
108,2,0.63752871678614,0.88772182583938
109,2,0.64130291855698,0.88880196700955
110,2,0.64305951630225,0.89000168807265
111,2,0.64464582856609,0.89048238258147
112,2,0.64869453412216,0.89319810535065
113,2,0.64717168825432,0.89116094245579
114,2,0.65473183120803,0.89463802496155
115,2,0.65461420494109,0.89568322042675
116,2,0.65481919785698,0.89728334119552
117,2,0.65619113783634,0.8982102848424
118,2,0.65638000129053,0.89768177195103
119,2,0.65540880488194,0.89674863654819
120,2,0.64864800820981,0.89263884704525
121,2,0.65028384527301,0.89551795589637
122,2,0.6474120127415,0.89489997307153
123,2,0.65223175736767,0.89904167684138
