time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,8.3414200723353e-20,348380.02320557
4.5768e-06,1.9194,8.348410960444e-20,348920.73618288
6.8652e-06,1.9194,8.381071717689e-20,350210.73426211
9.1536e-06,1.9194,8.3454815590158e-20,349516.44206206
1.1442e-05,1.9194,8.2970019893852e-20,348742.70408901
1.37304e-05,1.9194,8.3292139818415e-20,350354.14827912
1.60188e-05,1.9194,8.4088741251201e-20,351678.05047925
1.83072e-05,1.9194,8.4551856584902e-20,352216.94965597
2.05956e-05,1.9194,8.4392558099292e-20,351006.36125052
2.2884e-05,1.9194,8.4375155980466e-20,350893.51769335
2.51724e-05,1.9194,8.3802264334593e-20,350178.00076249
2.74608e-05,1.9194,8.4716689796777e-20,351871.84852052
2.97492e-05,1.9194,8.5470829153275e-20,352857.43855124
3.20376e-05,1.9194,8.5536663854704e-20,353066.73062151
3.4326e-05,1.9194,8.5855941431125e-20,353547.85059238
3.66144e-05,1.9194,8.665918593069e-20,354811.31189697
3.89028e-05,1.9194,8.6945829998105e-20,355397.11108219
4.11912e-05,1.9194,8.75493329609e-20,356811.64059217
4.34796e-05,1.9194,8.7359991235198e-20,355224.25182908
4.5768e-05,1.9194,8.742675029029e-20,355983.10107321
4.80564e-05,1.9194,8.7568512537302e-20,355677.92549725
5.03448e-05,1.9194,8.7850472834741e-20,356448.98112714
5.26332e-05,1.9194,8.8005371395617e-20,357561.40450905
5.49216e-05,1.9194,8.8836271186797e-20,360614.61214674
5.721e-05,1.9194,8.9264604300299e-20,361378.50234012
5.94984e-05,1.9194,8.9034669422209e-20,359830.15498111
6.17868e-05,1.9194,8.904068847233e-20,359675.46750958
6.40752e-05,1.9194,8.9455875733773e-20,360162.91989794
6.63636e-05,1.9194,8.9895897432192e-20,360193.50325864
6.8652e-05,1.9194,9.0005090576035e-20,359859.57335432
7.09404e-05,1.9194,9.0153092174124e-20,359978.08368527
7.32288e-05,1.9194,8.9753666715255e-20,359576.61474254
7.55172e-05,1.9194,9.0414144108325e-20,361610.90741419
7.78056e-05,1.9194,9.0935646954658e-20,362618.35769963
8.0094e-05,1.9194,9.1255841333167e-20,363082.55868686
8.23824e-05,1.9194,9.1666175236632e-20,363304.96943251
8.46708e-05,1.9194,9.1890294482931e-20,363988.99808939
8.69592e-05,1.9194,9.1699912069238e-20,363798.73483341
8.92476e-05,1.9194,9.1710111949237e-20,363592.71083326
9.1536e-05,1.9194,9.0969213935669e-20,361343.89831177
9.38244e-05,1.9194,9.069080014269e-20,361041.12553518
9.61128e-05,1.9194,9.1011248649975e-20,361060.67715497
9.84012e-05,1.9194,9.1515360786325e-20,361899.55424524
0.0001006896,1.9194,9.1755342409964e-20,361855.00778167
0.000102978,1.9194,9.2144768009354e-20,362235.33458766
0.0001052664,1.9194,9.2463079337113e-20,363768.26147549
0.0001075548,1.9194,9.2261434012596e-20,364180.79922626
0.0001098432,1.9194,9.2723583172012e-20,365791.52755639
0.0001121316,1.9194,9.3253075885043e-20,367076.37213007
0.00011442,1.9194,9.3723197406089e-20,367215.99909089
0.0001167084,1.9194,9.4244090222404e-20,367503.89154684
0.0001189968,1.9194,9.4169637522486e-20,368017.52450975
0.0001212852,1.9194,9.4984456496646e-20,369743.99455604
0.0001235736,1.9194,9.4825010691798e-20,369156.21538505
0.000125862,1.9194,9.489522974887e-20,369358.30968688
0.0001281504,1.9194,9.5436700735005e-20,370351.53484182
0.0001304388,1.9194,9.4979747522408e-20,368922.71975341
0.0001327272,1.9194,9.5096780160305e-20,368571.7152149
0.0001350156,1.9194,9.5007606107019e-20,368531.99936067
0.000137304,1.9194,9.5057475403888e-20,368999.93476664
0.0001395924,1.9194,9.5880837240331e-20,370976.24294529
0.0001418808,1.9194,9.6747443933813e-20,373262.75102969
0.0001441692,1.9194,9.6856975442588e-20,372384.22462088
0.0001464576,1.9194,9.7693979223039e-20,373245.29469667
0.000148746,1.9194,9.8225072627068e-20,374833.75774225
0.0001510344,1.9194,9.8057559137425e-20,374498.222122
0.0001533228,1.9194,9.8522548102364e-20,375346.45882425
0.0001556112,1.9194,9.8833087019293e-20,375951.90939485
0.0001578996,1.9194,9.9014236487171e-20,377831.14307887
0.000160188,1.9194,9.9708390682718e-20,378312.06474126
0.0001624764,1.9194,9.9340948813544e-20,376535.54538243
0.0001647648,1.9194,9.9552084777275e-20,377081.42741892
0.0001670532,1.9194,9.9622169219538e-20,378714.29737473
0.0001693416,1.9194,9.9962173239256e-20,380321.38880172
0.00017163,1.9194,1.0069955366938e-19,382657.58542241
0.0001739184,1.9194,1.0053071927007e-19,382225.92800298
0.0001762068,1.9194,1.0004874766354e-19,380248.17958922
0.0001784952,1.9194,1.0098837183377e-19,381177.88497994
0.0001807836,1.9194,1.0063575527789e-19,380530.7717832
0.000183072,1.9194,1.0028138281529e-19,381013.16877752
0.0001853604,1.9194,1.0024302883105e-19,381220.84363207
0.0001876488,1.9194,1.0013380846139e-19,379732.96136991
0.0001899372,1.9194,1.0016116456412e-19,379185.97644495
0.0001922256,1.9194,1.0048109884647e-19,380947.95917626
0.000194514,1.9194,1.0073699478451e-19,381346.16281244
0.0001968024,1.9194,1.0139859990157e-19,382192.86649166
0.0001990908,1.9194,1.021209266975e-19,383512.98379283
0.0002013792,1.9194,1.0144015135914e-19,381818.51869983
0.0002036676,1.9194,1.0161191999127e-19,380187.31032333
0.000205956,1.9194,1.0157260605447e-19,379610.52533423
0.0002082444,1.9194,1.0063537464219e-19,378750.71533864
0.0002105328,1.9194,1.0049530962172e-19,380722.26133427
0.0002128212,1.9194,1.0112984053317e-19,380755.62693292
0.0002151096,1.9194,1.0110238434183e-19,379549.42002938
0.000217398,1.9194,1.0192176916762e-19,380800.11884749
0.0002196864,1.9194,1.0238275490457e-19,382214.35433317
0.0002219748,1.9194,1.0217751379535e-19,381460.46178525
0.0002242632,1.9194,1.025347384125e-19,381536.94704785
0.0002265516,1.9194,1.0254810815894e-19,381489.16509613
0.00022884,1.9194,1.0293669164375e-19,382868.29423992
0.0002311284,1.9194,1.0276999028981e-19,382589.78079326
0.0002334168,1.9194,1.0322063042148e-19,383000.04990153
0.0002357052,1.9194,1.0349022806519e-19,383665.92937703
0.0002379936,1.9194,1.0354058125849e-19,383407.64075026
0.000240282,1.9194,1.0389299648661e-19,385897.45627294
0.0002425704,1.9194,1.0465014569399e-19,387939.36377432
0.0002448588,1.9194,1.0359128736409e-19,384592.14844378
0.0002471472,1.9194,1.0412918144525e-19,383306.23072216
0.0002494356,1.9194,1.0530177076539e-19,385407.59741004
0.000251724,1.9194,1.05631701547e-19,385842.76085414
0.0002540124,1.9194,1.0556826871777e-19,386501.54065462
0.0002563008,1.9194,1.0563861716982e-19,386918.58956628
0.0002585892,1.9194,1.0568764489705e-19,387138.40507334
0.0002608776,1.9194,1.0588854506585e-19,386676.32767644
