time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,7.8949210544537e-20,328986.48379243
4.5768e-06,1.9194,7.894597118706e-20,329524.49687867
6.8652e-06,1.9194,7.9448211594219e-20,331110.70969423
9.1536e-06,1.9194,7.854077345519e-20,329684.54038585
1.1442e-05,1.9194,7.8586514293485e-20,329771.64144686
1.37304e-05,1.9194,7.9226761643611e-20,330353.05660209
1.60188e-05,1.9194,7.9076629709577e-20,329449.45836444
1.83072e-05,1.9194,7.9031016108274e-20,329026.46048621
2.05956e-05,1.9194,7.970528417895e-20,330845.84468383
2.2884e-05,1.9194,7.927667570004e-20,329878.82853116
2.51724e-05,1.9194,7.9644454416321e-20,329752.85262634
2.74608e-05,1.9194,8.0022893546756e-20,330993.85780584
2.97492e-05,1.9194,8.0034962482531e-20,331741.76236645
3.20376e-05,1.9194,7.9791275844982e-20,332479.99504455
3.4326e-05,1.9194,7.9353966643531e-20,331316.42125048
3.66144e-05,1.9194,7.9950122720826e-20,332923.09959634
3.89028e-05,1.9194,7.986977053247e-20,332155.66381796
4.11912e-05,1.9194,7.9407744328183e-20,331249.04221534
4.34796e-05,1.9194,7.9870578403902e-20,331838.68076801
4.5768e-05,1.9194,7.9903940799631e-20,332262.66693313
4.80564e-05,1.9194,8.0119891425581e-20,332086.66589744
5.03448e-05,1.9194,8.0580070334328e-20,332589.67613978
5.26332e-05,1.9194,8.048761545276e-20,332182.04160717
5.49216e-05,1.9194,8.0961879861237e-20,332865.31862266
5.721e-05,1.9194,8.0968258814087e-20,332121.02913272
5.94984e-05,1.9194,8.1060826785435e-20,332942.38249388
6.17868e-05,1.9194,8.124948792165e-20,332894.77230273
6.40752e-05,1.9194,8.1050014421792e-20,332606.3760422
6.63636e-05,1.9194,8.1271147012027e-20,334055.05808694
6.8652e-05,1.9194,8.1530650401646e-20,334949.28726956
7.09404e-05,1.9194,8.1333691865857e-20,334090.62619515
7.32288e-05,1.9194,8.1154224926826e-20,334359.46240306
7.55172e-05,1.9194,8.1266829860999e-20,334749.98896239
7.78056e-05,1.9194,8.1419010499485e-20,334336.24486927
8.0094e-05,1.9194,8.1974600641651e-20,335737.09739789
8.23824e-05,1.9194,8.1465588726271e-20,334361.56818223
8.46708e-05,1.9194,8.1896907600226e-20,335156.62742049
8.69592e-05,1.9194,8.191356092577e-20,334978.27558887
8.92476e-05,1.9194,8.215510632734e-20,335603.04363108
9.1536e-05,1.9194,8.2178460888331e-20,336291.73638367
9.38244e-05,1.9194,8.2035823240897e-20,335810.1253882
9.61128e-05,1.9194,8.2334327706839e-20,337140.1125245
9.84012e-05,1.9194,8.2060108900174e-20,335718.25940282
