time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,7.9438107958795e-20,335494.04411085
4.5768e-06,1.9194,7.9636843703639e-20,336323.99675646
6.8652e-06,1.9194,8.0055565916077e-20,336613.8618382
9.1536e-06,1.9194,8.0094026279425e-20,336318.99418013
1.1442e-05,1.9194,8.0052140033463e-20,335903.8952929
1.37304e-05,1.9194,8.0578242166113e-20,337183.66810975
1.60188e-05,1.9194,8.0734897420166e-20,338551.83146681
1.83072e-05,1.9194,8.1304731584879e-20,340172.56516355
2.05956e-05,1.9194,8.1157721867195e-20,340213.34903959
2.2884e-05,1.9194,8.0627476303148e-20,338885.85106614
2.51724e-05,1.9194,8.0931689316166e-20,338518.05300066
2.74608e-05,1.9194,8.1068264903739e-20,339128.55320236
2.97492e-05,1.9194,8.0975385330789e-20,338428.27079442
3.20376e-05,1.9194,8.1556730200512e-20,338969.94105339
3.4326e-05,1.9194,8.1594548866428e-20,339266.08940143
3.66144e-05,1.9194,8.1723676881013e-20,339864.5714511
3.89028e-05,1.9194,8.1784841702089e-20,340130.28314199
4.11912e-05,1.9194,8.2008624792599e-20,340677.97489421
4.34796e-05,1.9194,8.2958507064186e-20,342932.88265673
4.5768e-05,1.9194,8.2870917565379e-20,342070.07031759
4.80564e-05,1.9194,8.2342476916244e-20,340347.9393342
5.03448e-05,1.9194,8.2147872040821e-20,340751.04261023
5.26332e-05,1.9194,8.3245325601716e-20,343806.90669209
5.49216e-05,1.9194,8.2522622465086e-20,341299.91397483
5.721e-05,1.9194,8.2751136762785e-20,341473.82601979
5.94984e-05,1.9194,8.2215231913193e-20,341980.77771324
6.17868e-05,1.9194,8.2810808283013e-20,343856.11551203
6.40752e-05,1.9194,8.3317394023549e-20,344589.23802353
6.63636e-05,1.9194,8.2922951370503e-20,342730.80673398
6.8652e-05,1.9194,8.3032675081845e-20,342292.20945856
7.09404e-05,1.9194,8.4268788021104e-20,344569.94965449
7.32288e-05,1.9194,8.4344386614204e-20,343624.3924992
7.55172e-05,1.9194,8.4726052970505e-20,343553.07784037
7.78056e-05,1.9194,8.4637090309415e-20,343757.95351959
8.0094e-05,1.9194,8.5282376015064e-20,346124.3685962
8.23824e-05,1.9194,8.5331242927194e-20,347057.79439405
8.46708e-05,1.9194,8.4980351004603e-20,345751.88209269
8.69592e-05,1.9194,8.4813509834082e-20,346060.98020094
8.92476e-05,1.9194,8.5626916142495e-20,347525.40873294
9.1536e-05,1.9194,8.5196967531591e-20,346470.09934344
9.38244e-05,1.9194,8.5725808266335e-20,346864.88854403
9.61128e-05,1.9194,8.4646145697782e-20,345398.09535879
9.84012e-05,1.9194,8.5325606171971e-20,348035.36092512
0.0001006896,1.9194,8.538002501463e-20,347867.5547566
0.000102978,1.9194,8.4631865653345e-20,345554.4936209
0.0001052664,1.9194,8.5243184246306e-20,346676.33040606
0.0001075548,1.9194,8.5253320792848e-20,347531.17099754
0.0001098432,1.9194,8.5194277365908e-20,347385.67673073
0.0001121316,1.9194,8.6320960476095e-20,349555.66267598
0.00011442,1.9194,8.5891589094611e-20,348081.48587374
0.0001167084,1.9194,8.6888234021525e-20,348934.75749885
0.0001189968,1.9194,8.7593551421972e-20,349523.85388576
0.0001212852,1.9194,8.7183418075703e-20,348937.12451094
0.0001235736,1.9194,8.8330359303472e-20,352536.02027127
0.000125862,1.9194,8.7842611375781e-20,351275.54606059
0.0001281504,1.9194,8.758749285285e-20,350274.32309845
0.0001304388,1.9194,8.9152297499708e-20,353252.03147384
0.0001327272,1.9194,8.8563816125053e-20,352415.83696479
0.0001350156,1.9194,8.8887926793145e-20,352694.08102985
0.000137304,1.9194,8.9460697037862e-20,353759.73822113
0.0001395924,1.9194,8.91680878762e-20,353487.70965615
0.0001418808,1.9194,8.9730789732519e-20,354906.20880171
0.0001441692,1.9194,8.9788871829739e-20,355009.41049378
0.0001464576,1.9194,9.1041982447048e-20,356601.67474984
0.000148746,1.9194,9.1317350816507e-20,356005.47233117
0.0001510344,1.9194,9.220389607371e-20,357502.46038902
0.0001533228,1.9194,9.2247435384308e-20,357729.06088262
0.0001556112,1.9194,9.1564746198006e-20,357679.08621691
0.0001578996,1.9194,9.1533040728483e-20,359096.47589427
0.000160188,1.9194,9.2085587345054e-20,360307.91643488
0.0001624764,1.9194,9.0917076452976e-20,356266.1329876
0.0001647648,1.9194,9.2793526786059e-20,359776.20046965
0.0001670532,1.9194,9.3715062474901e-20,361039.93029725
0.0001693416,1.9194,9.3814251444204e-20,362059.64571643
0.00017163,1.9194,9.4682772222335e-20,364106.32153102
0.0001739184,1.9194,9.381166205716e-20,361641.40128301
0.0001762068,1.9194,9.5098857932234e-20,364343.14498078
0.0001784952,1.9194,9.5386292249921e-20,364477.58625652
0.0001807836,1.9194,9.5124347415963e-20,364255.36546318
0.000183072,1.9194,9.5361822051284e-20,364973.72710063
0.0001853604,1.9194,9.5355199241097e-20,364851.81400977
0.0001876488,1.9194,9.5058555679343e-20,364204.13403756
0.0001899372,1.9194,9.548137116555e-20,364324.79994123
0.0001922256,1.9194,9.5449747898289e-20,363774.84370004
0.000194514,1.9194,9.594996062446e-20,364958.40506556
0.0001968024,1.9194,9.7310019342703e-20,366469.68855383
0.0001990908,1.9194,9.7072332769161e-20,364862.67096807
0.0002013792,1.9194,9.786247088078e-20,367106.82438042
0.0002036676,1.9194,9.8190332682014e-20,368212.49755292
0.000205956,1.9194,9.8610757548824e-20,368637.83254715
0.0002082444,1.9194,9.9118044493932e-20,369505.59116078
0.0002105328,1.9194,9.8846441377373e-20,367607.43088039
0.0002128212,1.9194,9.9657159797746e-20,369153.80884979
0.0002151096,1.9194,1.0063215234978e-19,370896.39163
0.000217398,1.9194,1.0096311196927e-19,371900.12418045
0.0002196864,1.9194,1.0111607004932e-19,372567.35270835
0.0002219748,1.9194,1.0102482627117e-19,372102.00750519
0.0002242632,1.9194,1.0093548706568e-19,372692.74798809
0.0002265516,1.9194,1.0242515200861e-19,376138.52729127
0.00022884,1.9194,1.0227630343493e-19,375304.74173206
0.0002311284,1.9194,1.0311465595715e-19,377480.83924006
0.0002334168,1.9194,1.0261583528561e-19,376364.26772527
0.0002357052,1.9194,1.026409460625e-19,377683.91310453
0.0002379936,1.9194,1.0364554956788e-19,378958.16159555
0.000240282,1.9194,1.0414947163441e-19,380423.53057057
0.0002425704,1.9194,1.0442681670803e-19,378172.14010088
0.0002448588,1.9194,1.0458965260762e-19,378882.80805463
0.0002471472,1.9194,1.0363204703936e-19,378557.0180542
0.0002494356,1.9194,1.047115670155e-19,380889.94922009
0.000251724,1.9194,1.0529972270845e-19,381438.79049662
0.0002540124,1.9194,1.0620363785681e-19,380992.82425314
0.0002563008,1.9194,1.0645012273921e-19,380805.05996467
0.0002585892,1.9194,1.0584491135974e-19,379724.7348122
0.0002608776,1.9194,1.0714802650708e-19,381710.70644861
0.000263166,1.9194,1.0752126051935e-19,383548.86539572
0.0002654544,1.9194,1.0749958821519e-19,383739.96515746
0.0002677428,1.9194,1.0938816365347e-19,387780.18815513
0.0002700312,1.9194,1.0895750405404e-19,387353.58313442
0.0002723196,1.9194,1.1038513920622e-19,389711.57509462
0.000274608,1.9194,1.0978723929873e-19,388570.09245853
0.0002768964,1.9194,1.0959676250162e-19,386700.35084359
0.0002791848,1.9194,1.108116126041e-19,387878.94652942
0.0002814732,1.9194,1.1029788428916e-19,387838.66909474
0.0002837616,1.9194,1.1113497152766e-19,389606.25855681
0.00028605,1.9194,1.1228352733365e-19,391503.34220036
0.0002883384,1.9194,1.1258963658664e-19,391476.17060523
0.0002906268,1.9194,1.1299273109776e-19,393395.32045669
0.0002929152,1.9194,1.1305850679081e-19,394563.39281624
0.0002952036,1.9194,1.1411237306189e-19,396106.08224731
0.000297492,1.9194,1.1254337166412e-19,393684.32714076
0.0002997804,1.9194,1.1338476777415e-19,394105.79822323
0.0003020688,1.9194,1.1475898251123e-19,397301.09922931
0.0003043572,1.9194,1.1490770849074e-19,397747.23457169
0.0003066456,1.9194,1.1580075353054e-19,398325.0415767
0.000308934,1.9194,1.1456346952338e-19,396459.50909145
0.0003112224,1.9194,1.1655185113519e-19,401220.8533573
0.0003135108,1.9194,1.1585552482889e-19,398986.57611271
0.0003157992,1.9194,1.1704920249978e-19,400315.45620038
0.0003180876,1.9194,1.177180590103e-19,401716.06521656
0.000320376,1.9194,1.1858773103727e-19,405067.04442829
0.0003226644,1.9194,1.1819943406728e-19,401111.90235845
0.0003249528,1.9194,1.1941875952383e-19,402381.03165701
0.0003272412,1.9194,1.1903886684991e-19,402568.05720824
0.0003295296,1.9194,1.1883205159428e-19,401870.34160973
0.000331818,1.9194,1.1814063911534e-19,400953.72832721
0.0003341064,1.9194,1.1912388017688e-19,402687.37909019
0.0003363948,1.9194,1.1847666451091e-19,400440.56356251
0.0003386832,1.9194,1.1963859825717e-19,404258.87833315
0.0003409716,1.9194,1.2044547135377e-19,405814.61573321
0.00034326,1.9194,1.2023695177562e-19,405378.07100506
0.0003455484,1.9194,1.2078463260543e-19,406342.29938851
0.0003478368,1.9194,1.2074624874493e-19,406377.03325838
0.0003501252,1.9194,1.2199117113934e-19,409234.93115377
0.0003524136,1.9194,1.2206257874568e-19,409720.32091454
0.000354702,1.9194,1.2059474429922e-19,407528.25501033
0.0003569904,1.9194,1.2171252383549e-19,409083.33817304
0.0003592788,1.9194,1.2168393083657e-19,408840.91410949
0.0003615672,1.9194,1.2451664226498e-19,412881.00222711
0.0003638556,1.9194,1.2391366931691e-19,411028.19244752
0.000366144,1.9194,1.2493907401793e-19,412599.05823238
0.0003684324,1.9194,1.2556971260515e-19,414622.8495616
0.0003707208,1.9194,1.2541355423262e-19,414008.14294675
0.0003730092,1.9194,1.2627783085589e-19,414286.51064315
0.0003752976,1.9194,1.2639843521738e-19,414576.26131615
0.000377586,1.9194,1.268958226228e-19,415100.00344487
0.0003798744,1.9194,1.2797150824159e-19,417764.31881832
0.0003821628,1.9194,1.2876262052472e-19,417949.01761432
0.0003844512,1.9194,1.2882251720099e-19,416442.36867162
0.0003867396,1.9194,1.2898558132916e-19,416095.76727725
0.000389028,1.9194,1.2913443464143e-19,416486.35269065
0.0003913164,1.9194,1.2981066183557e-19,418628.19379604
0.0003936048,1.9194,1.3060212733286e-19,419519.88334094
0.0003958932,1.9194,1.3031849390037e-19,418525.94538098
0.0003981816,1.9194,1.3037928383736e-19,419316.89502965
0.00040047,1.9194,1.2928856691557e-19,416709.81498466
0.0004027584,1.9194,1.3041339437556e-19,419017.38995062
0.0004050468,1.9194,1.3134854601758e-19,420750.40165368
0.0004073352,1.9194,1.3160753390336e-19,420383.47527469
0.0004096236,1.9194,1.3205759287166e-19,421213.22064499
0.000411912,1.9194,1.3211794459162e-19,420880.88160979
0.0004142004,1.9194,1.3298969977801e-19,423248.37178422
0.0004164888,1.9194,1.3293386150993e-19,422306.78727862
0.0004187772,1.9194,1.3301423420225e-19,422454.60279388
0.0004210656,1.9194,1.3244008042879e-19,422073.70421925
0.000423354,1.9194,1.3333647091088e-19,425381.41838459
0.0004256424,1.9194,1.3382139220856e-19,425417.39346642
0.0004279308,1.9194,1.3360941097908e-19,423610.96565763
0.0004302192,1.9194,1.3513306837372e-19,425794.59611434
0.0004325076,1.9194,1.3537670165113e-19,426401.14131523
0.000434796,1.9194,1.3645132243208e-19,427137.90398431
0.0004370844,1.9194,1.3673025412439e-19,427762.68706657
0.0004393728,1.9194,1.3762030184019e-19,428960.93862271
0.0004416612,1.9194,1.3762524833854e-19,428650.5726677
0.0004439496,1.9194,1.3762885584954e-19,428109.74225926
0.000446238,1.9194,1.3835257991776e-19,429035.86453883
0.0004485264,1.9194,1.3781186802107e-19,429615.78045247
0.0004508148,1.9194,1.3932996615744e-19,432968.10948333
0.0004531032,1.9194,1.3820018273679e-19,430777.54495221
0.0004553916,1.9194,1.4014138869603e-19,435177.0084447
0.00045768,1.9194,1.3945447767928e-19,432271.6631557
0.0004599684,1.9194,1.3900072820494e-19,430858.64409634
0.0004622568,1.9194,1.413340136735e-19,432136.29378627
0.0004645452,1.9194,1.427516169404e-19,434952.66907922
0.0004668336,1.9194,1.4204492237729e-19,433079.61807378
0.000469122,1.9194,1.4354306527979e-19,435328.92661835
0.0004714104,1.9194,1.4269065011691e-19,433650.18206734
0.0004736988,1.9194,1.4456771208842e-19,436139.80479278
0.0004759872,1.9194,1.4348144027297e-19,435255.98685399
0.0004782756,1.9194,1.4554441147433e-19,439274.6129224
0.000480564,1.9194,1.4649523466602e-19,440625.76583788
0.0004828524,1.9194,1.4747553775539e-19,441321.00272321
0.0004851408,1.9194,1.4744666541314e-19,440614.71749144
0.0004874292,1.9194,1.4809036500848e-19,440484.85679257
0.0004897176,1.9194,1.4937121189928e-19,442844.20025307
0.000492006,1.9194,1.4929887318948e-19,442491.96978945
0.0004942944,1.9194,1.4889585939807e-19,442715.36689473
0.0004965828,1.9194,1.5080507890858e-19,446287.99540549
0.0004988712,1.9194,1.5063802445718e-19,445196.24316442
0.0005011596,1.9194,1.5154623533952e-19,445441.09427183
0.000503448,1.9194,1.5117948199567e-19,444961.56863782
0.0005057364,1.9194,1.5235894253071e-19,447866.80993148
0.0005080248,1.9194,1.5230978235228e-19,448888.77284633
0.0005103132,1.9194,1.5152017233112e-19,446799.3595145
0.0005126016,1.9194,1.5242936515596e-19,447193.38879986
0.00051489,1.9194,1.5441777265268e-19,450497.90299377
0.0005171784,1.9194,1.539830312347e-19,450224.65638815
0.0005194668,1.9194,1.5432083502057e-19,450043.86253335
0.0005217552,1.9194,1.5337451584814e-19,448913.65571855
0.0005240436,1.9194,1.5472114380097e-19,451266.29285391
0.000526332,1.9194,1.5434155285281e-19,451305.30811057
0.0005286204,1.9194,1.5519426277674e-19,452501.8181146
0.0005309088,1.9194,1.5536162929862e-19,452597.03284914
0.0005331972,1.9194,1.5617840133122e-19,454461.86872122
0.0005354856,1.9194,1.5878888870917e-19,458935.63331434
0.000537774,1.9194,1.5724899459801e-19,454823.98001566
0.0005400624,1.9194,1.591927584059e-19,457828.09895832
