time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,8.1812999706767e-20,335423.65368381
4.5768e-06,1.9194,8.1824060988114e-20,335991.15297024
6.8652e-06,1.9194,8.2181468063833e-20,337067.78418247
9.1536e-06,1.9194,8.2708767280537e-20,339537.94687588
1.1442e-05,1.9194,8.3107380442663e-20,340439.96092735
1.37304e-05,1.9194,8.2491486072218e-20,337956.46661266
1.60188e-05,1.9194,8.3471277685399e-20,339686.15065207
1.83072e-05,1.9194,8.3546444909571e-20,339462.35529323
2.05956e-05,1.9194,8.3961725621942e-20,340041.45936649
2.2884e-05,1.9194,8.4312248931597e-20,341198.03886335
2.51724e-05,1.9194,8.4620964944833e-20,341686.48227056
2.74608e-05,1.9194,8.418835132908e-20,341285.99737477
2.97492e-05,1.9194,8.4374077335253e-20,341446.49642785
3.20376e-05,1.9194,8.4528129438509e-20,341616.15441209
3.4326e-05,1.9194,8.5506798858319e-20,343138.314576
3.66144e-05,1.9194,8.4641507435322e-20,341495.67093203
3.89028e-05,1.9194,8.4665061129844e-20,342017.53739412
4.11912e-05,1.9194,8.4841103007097e-20,342036.52994133
4.34796e-05,1.9194,8.5656698501303e-20,343805.65130618
4.5768e-05,1.9194,8.5801351052957e-20,342921.58122721
4.80564e-05,1.9194,8.5830685774924e-20,343088.9430494
5.03448e-05,1.9194,8.6289005255638e-20,344520.76804521
5.26332e-05,1.9194,8.6943859020571e-20,345862.52317254
5.49216e-05,1.9194,8.6770635459586e-20,346207.01268691
5.721e-05,1.9194,8.6802401649901e-20,345922.66211001
5.94984e-05,1.9194,8.6430528394944e-20,344689.14690995
6.17868e-05,1.9194,8.7152856472254e-20,345772.587175
6.40752e-05,1.9194,8.713187770633e-20,346297.68202975
6.63636e-05,1.9194,8.746288843635e-20,346737.97136011
6.8652e-05,1.9194,8.7098114521903e-20,346423.82910727
7.09404e-05,1.9194,8.7636114195832e-20,346748.72402965
7.32288e-05,1.9194,8.7094116190473e-20,346303.67839098
7.55172e-05,1.9194,8.8450889459768e-20,348843.90009548
7.78056e-05,1.9194,8.8562298277532e-20,348414.87779033
8.0094e-05,1.9194,8.9265979284373e-20,350522.76902239
8.23824e-05,1.9194,9.005210215805e-20,351860.93567935
8.46708e-05,1.9194,9.0107334345062e-20,351740.47935042
8.69592e-05,1.9194,9.0203228796861e-20,351832.83493238
8.92476e-05,1.9194,9.0472172542762e-20,352359.86872372
9.1536e-05,1.9194,8.9637032987338e-20,350602.3199786
9.38244e-05,1.9194,9.0518222800028e-20,352778.93773014
9.61128e-05,1.9194,8.9925568502991e-20,351599.9087263
9.84012e-05,1.9194,9.0647434626905e-20,352562.58595329
0.0001006896,1.9194,9.0400845723738e-20,352250.29652179
0.000102978,1.9194,9.0007480872067e-20,351312.10913896
