time,h,mean_energy,mean_velocity
0,0,0,0
1,8,0.53490825065017,0.82815859072886
2,8,0.56506187300588,0.85178860537554
3,8,0.57227865066878,0.85880523036114
4,8,0.55795099659227,0.84617830942349
5,8,0.57352555529618,0.85807231304377
6,8,0.5734472794346,0.85882982232942
7,8,0.56376881755905,0.84688708069643
8,8,0.57140103929386,0.84814781411613
9,8,0.57383954905317,0.84943675670279
10,8,0.56129767620295,0.84272477052288
11,8,0.57583171524181,0.85585850664218
12,8,0.56910854239633,0.85187578163405
13,8,0.56276977257443,0.84800744562264
14,8,0.57158906069659,0.85538111329412
15,8,0.56786790034087,0.84784343317202
16,8,0.56530998813832,0.84431019764707
17,8,0.56489443766735,0.84301073993108
18,8,0.57413422929417,0.85277668372106
19,8,0.57258295463875,0.85471168914515
20,8,0.57556733557657,0.85779129711401
21,8,0.57907533250616,0.85697521220673
22,8,0.57175533180249,0.84853745201854
23,8,0.5756264285618,0.85339366329395
24,8,0.58459727839536,0.86192951938796
25,8,0.5780377554472,0.85974569300147
26,8,0.58496510104755,0.86292748404271
27,8,0.58839940164459,0.86442736953934
28,8,0.58067878491413,0.8576829703345
29,8,0.59966553366432,0.86718626785207
30,8,0.5918856108916,0.86021875489731
31,8,0.58175244218965,0.85186919001527
32,8,0.59591149213807,0.86252957963193
33,8,0.59732965653596,0.86355835301641
34,8,0.58166666065094,0.85776260601027
35,8,0.60432569847208,0.87408261512647
36,8,0.59231218125481,0.86636448312774
37,8,0.58012645546449,0.85631362357451
38,8,0.6027117324292,0.86990007985866
39,8,0.59073086107079,0.85999854675775
40,8,0.58714583570524,0.86013995727055
41,8,0.60388615447639,0.87362548237851
42,8,0.58434994533743,0.86138003308245
43,8,0.58643769953182,0.86561053020213
44,8,0.60705510363606,0.87945108279244
45,8,0.5879987739371,0.86172267022717
46,8,0.59091476122528,0.86310719860318
47,8,0.60780651131888,0.87082325172807
48,8,0.59420303005491,0.86514691424336
49,8,0.59265592366064,0.86132750534814
50,8,0.59471724434126,0.86497003542868
51,8,0.59288925783488,0.8643382221308
52,8,0.59984661410627,0.86499310045412
53,8,0.60371259989355,0.86689827691836
54,8,0.59411680341954,0.86052557745839
55,8,0.60069751179319,0.87129360919664
56,8,0.59672408726133,0.87201231433781
57,8,0.59586585698767,0.8709202006376
58,8,0.60719797345756,0.87297970351383
59,8,0.60023346663549,0.87012951474591
60,8,0.59408455695151,0.86761193704062
61,8,0.60371503539653,0.87355177892092
62,8,0.60003859392329,0.87064892451458
63,8,0.6049129238579,0.87295958187477
64,8,0.61631652564462,0.87825194230903
65,8,0.60689055709753,0.86942608125302
66,8,0.61228117155691,0.87367352605913
67,8,0.61188426195837,0.87405175823128
68,8,0.62259105272913,0.87941144573997
69,8,0.6206106221834,0.87456787699689
70,8,0.61541233292046,0.87453780336468
71,8,0.62901057796668,0.8881131581529
72,8,0.62726376164621,0.88876575312351
73,8,0.61448590473923,0.87749942278827
74,8,0.62827464781249,0.88451188464229
75,8,0.62806302320626,0.89012130597265
76,8,0.62874440729138,0.88811899497547
77,8,0.63235455349744,0.88887235289579
78,8,0.63233741107526,0.8932359989482
79,8,0.62854168337337,0.88701380250038
80,8,0.63569225665996,0.89063943445589
81,8,0.63097808749349,0.88606076751805
82,8,0.63185020237618,0.88308002748821
83,8,0.63844341723298,0.88996993648188
84,8,0.6361464510395,0.89340016498341
85,8,0.63752959556339,0.89423622048652
86,8,0.64349915412355,0.89279511090184
87,8,0.63957449827195,0.89191465240198
88,8,0.64840219027559,0.89802581896904
89,8,0.65336458313251,0.90127992551054
90,8,0.64666126589361,0.89641897618034
91,8,0.64425383937288,0.89481618096586
92,8,0.66003806080554,0.91082196587249
93,8,0.65348010487943,0.90985185279853
94,8,0.65477824965337,0.9105866203562
95,8,0.66221152837654,0.91544929365253
96,8,0.65406505612363,0.90832241005226
97,8,0.65752628087669,0.90698519879623
98,8,0.67303631531693,0.91727686511492
99,8,0.65894044934259,0.91619408307636
100,8,0.67002140863531,0.92486274479215
101,8,0.67343850514308,0.92680200229327
102,8,0.66239081060066,0.91502362344636
103,8,0.67092062322228,0.92019529297895
104,8,0.67207658121969,0.92061655745019
105,8,0.67661676524667,0.92177309187768
106,8,0.67790066866428,0.92518231836237
107,8,0.67287119044232,0.92481937005234
108,8,0.67145142372261,0.92843597748391
109,8,0.68215552822927,0.9354833817604
110,8,0.67987859823623,0.92900804616373
111,8,0.68218460641504,0.92814516134617
112,8,0.68351332789393,0.93142108522116
113,8,0.67762101964281,0.92693437610587
114,8,0.67997492209787,0.92796778524859
115,8,0.68504019275111,0.93132776067245
116,8,0.68184693558978,0.9286569057382
117,8,0.67710512288368,0.9223840740714
118,8,0.69136445999071,0.93231759794134
119,8,0.67877920509241,0.92221479856864
120,8,0.68146683175709,0.92615295544081
121,8,0.69171464039618,0.94112465768516
122,8,0.69171554671465,0.94277406465568
123,8,0.68976327855869,0.94403634548075
124,8,0.69745431668476,0.94423146008828
125,8,0.69624443651835,0.94112881956291
126,8,0.69418707672615,0.94047831776233
127,8,0.69455802344705,0.93902013914379
128,8,0.69779989492095,0.94004764084133
129,8,0.70610593975995,0.9440575763652
130,8,0.71076845276516,0.94597049114359
131,8,0.70617884885374,0.94056247565668
132,8,0.70107247853588,0.94584625986566
133,8,0.71201638758427,0.95336627828206
134,8,0.71088780593629,0.95083058025675
135,8,0.71294853624239,0.94918565946587
136,8,0.72061627744311,0.95644843716634
137,8,0.71162326084762,0.9525029041759
138,8,0.71029989863823,0.95431296875279
139,8,0.72119289782265,0.96388895285769
140,8,0.71443300982711,0.95587709372081
141,8,0.72284862378939,0.96329738800803
142,8,0.72060765500061,0.96342967782366
143,8,0.7134894375446,0.9591587260734
144,8,0.72429130603297,0.96391503473194
145,8,0.71861602606002,0.95914268346053
146,8,0.71743547782045,0.9579322016466
147,8,0.71728650695798,0.96320930667401
148,8,0.71665951503021,0.9682307911905
149,8,0.72301118472594,0.97361148437343
150,8,0.72749352921443,0.97143187204746
151,8,0.72291014839712,0.96325307525187
152,8,0.72807920675766,0.96554997798127
153,8,0.72880564677561,0.96722379303394
154,8,0.71933411685552,0.96094241718052
155,8,0.73724409564443,0.96819705103623
156,8,0.7294141830741,0.96308574342095
157,8,0.73806737084899,0.96675714801381
158,8,0.7443210008241,0.97274000177509
159,8,0.73319598605388,0.96645216794932
160,8,0.74178297814054,0.97471515791976
161,8,0.74813885049166,0.98023312528104
162,8,0.74490417249838,0.97410655839946
163,8,0.75109109385118,0.97861533855852
164,8,0.75077316604134,0.97518356201723
165,8,0.74853663060919,0.97387919007626
166,8,0.75654111558751,0.98076659772939
167,8,0.75125770591801,0.97745108397867
168,8,0.74489926018173,0.9728251184744
169,8,0.75309482754124,0.98087279076868
170,8,0.74909727877842,0.97861795696179
171,8,0.75194510111519,0.9804783358391
172,8,0.75749016356299,0.97967658476007
173,8,0.74802722674869,0.97391530600824
174,8,0.75823734088425,0.98475933943617
175,8,0.75854700510873,0.98769730315517
176,8,0.75359812837524,0.98604769138025
177,8,0.76029170716591,0.98600353218661
178,8,0.75995210378043,0.98120077375268
179,8,0.75512735963389,0.97938044646658
180,8,0.76402487847893,0.98580699363098
181,8,0.75698635613798,0.98186436363117
182,8,0.74088244994693,0.9721735477967
183,8,0.76432531154029,0.98516816426831
184,8,0.7529073787805,0.97878803878491
185,8,0.74488938486699,0.97732515393311
186,8,0.76654400879402,0.99330561241394
187,8,0.7577142860089,0.98936243282212
188,8,0.75246722932823,0.98110605815288
189,8,0.77774048383077,0.99478389494536
190,8,0.76316032446541,0.98244208187936
191,8,0.76579358490254,0.98409642315987
192,8,0.77952046570636,0.99400261868851
193,8,0.7582251942046,0.98515545026
194,8,0.76941936387339,0.99623633050395
195,8,0.76457492492861,0.9892552384462
196,8,0.76290797783729,0.98430560454238
197,8,0.76886026106212,0.98663887531037
198,8,0.76747677182837,0.98834718240647
199,8,0.75961764967661,0.98667113891759
200,8,0.76815168272667,0.99443375063114
201,8,0.77297366292527,0.99410488371128
202,8,0.77665052846494,0.99384835287649
203,8,0.78441842053031,1.0011941640725
204,8,0.78685485467752,1.0060151648192
205,8,0.78090960902587,0.99960327036848
206,8,0.77503424605367,0.99314353684332
207,8,0.78953621777477,1.0000477360206
208,8,0.79249906831652,1.0006274180443
209,8,0.78509712118518,0.99739023835021
210,8,0.79907515381229,1.0030168765438
211,8,0.78924683738611,0.99437074884471
212,8,0.80445950586319,1.007334596544
213,8,0.82009320672925,1.0141427880249
214,8,0.81202783891107,1.0074510202913
