time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.47735873012142,0.77556922296383
1,1,0.47713788945815,0.77544366859365
1.5,1,0.47713044043308,0.77552783432916
2,1,0.47680127117155,0.77536732194222
2.5,1,0.47621210844386,0.77455555151765
3,1,0.47703165429862,0.77443808874734
3.5,1,0.47710562518472,0.77459871729979
4,1,0.47681942392927,0.77517329652914
4.5,1,0.47669919977784,0.77603264549182
5,1,0.47598810465626,0.77515562123031
5.5,1,0.4757700093203,0.77424256787917
6,1,0.47593971739599,0.77420666016105
6.5,1,0.4757780290516,0.77421251407532
7,1,0.47695486469609,0.77539166208071
7.5,1,0.4778421610618,0.77657802952593
8,1,0.4764400636037,0.77627399230281
8.5,1,0.47674373894898,0.77725354369099
9,1,0.47642549580589,0.77698866088649
9.5,1,0.47713402274417,0.7770576984831
10,1,0.47817312780221,0.77732327397456
10.5,1,0.47639221731384,0.77673156974256
11,1,0.47579994224398,0.77624021598875
11.5,1,0.47710703283108,0.77769467079423
12,1,0.47639476015337,0.77729428099323
12.5,1,0.47690272311807,0.77801874673426
13,1,0.47775890342011,0.77848835749003
13.5,1,0.47785734136577,0.77808107985543
14,1,0.47723474567469,0.77718260854658
14.5,1,0.47688395083603,0.77624108048662
15,1,0.47796576100123,0.77691508515078
15.5,1,0.47829186286733,0.7775874880397
16,1,0.47910821994901,0.77834836935661
16.5,1,0.4788269870025,0.77768724091004
17,1,0.47886888083917,0.77818913432338
17.5,1,0.47957408858003,0.77916818850404
18,1,0.47891146389312,0.77853145872079
18.5,1,0.47813127521715,0.77721507198942
19,1,0.47901293968857,0.77669040331753
19.5,1,0.47913632846598,0.77608690553757
20,1,0.47775758441501,0.775843727177
20.5,1,0.47841752464358,0.7767683034027
21,1,0.48006781799593,0.77880213057033
21.5,1,0.48160318178823,0.78066281145271
22,1,0.48101751531705,0.7802295907941
22.5,1,0.47999923140235,0.77958442659503
23,1,0.48014588181936,0.77922309563445
23.5,1,0.48107594734786,0.7794649665819
24,1,0.48139674579851,0.77837423642652
24.5,1,0.48177539495365,0.77845096531353
25,1,0.48116627200291,0.77851954326234
25.5,1,0.47971648567569,0.77793634287973
26,1,0.48131136700697,0.77953612200365
26.5,1,0.48183557572723,0.77997044098532
27,1,0.48066158536172,0.77881699212614
27.5,1,0.47970194163725,0.7778136686087
28,1,0.48030351036872,0.77910977695024
28.5,1,0.48011233473631,0.77956752060237
29,1,0.47983400721101,0.77913561000898
29.5,1,0.48001635640454,0.7790482116973
30,1,0.47985638405575,0.77846717631179
30.5,1,0.4799294927611,0.77794504008736
31,1,0.47846968732474,0.77729773473992
31.5,1,0.47806234480839,0.77752682705397
32,1,0.47851868968552,0.77889268256712
32.5,1,0.47906457999379,0.77897410892947
33,1,0.48043423388216,0.77983687475018
33.5,1,0.48053450591205,0.77996355891862
34,1,0.48173549341939,0.78108912723117
34.5,1,0.48154063126741,0.78069903378976
35,1,0.48355199934654,0.78240502060111
35.5,1,0.48297284015573,0.78204809304492
36,1,0.48299265801295,0.78210085550855
36.5,1,0.48477291225398,0.78275570177239
37,1,0.48470232546862,0.7826947781177
37.5,1,0.4843568589115,0.78260287468843
38,1,0.48372191863396,0.78258096119644
38.5,1,0.48520742789567,0.78405089059568
39,1,0.48549885115135,0.7837683285626
39.5,1,0.48330510771714,0.78144789893324
40,1,0.482739746712,0.77986710578036
40.5,1,0.48202352639509,0.77895193319809
41,1,0.48353695470924,0.78064514785857
41.5,1,0.48528175477228,0.78188700428245
42,1,0.48399261052971,0.78124040431581
42.5,1,0.48242534095729,0.7804767620808
43,1,0.48461555659336,0.7821191000637
43.5,1,0.48449590163287,0.78180194964574
