time,h,mean_energy,mean_velocity
0,0,0,0
1,10,0.49863477736673,0.79722159582644
2,10,0.5369985818767,0.8181662672583
3,10,0.55095758226117,0.83252043757893
4,10,0.52997281369455,0.81200747407239
5,10,0.54982810281042,0.82011123604791
6,10,0.53382849048867,0.81298242056905
7,10,0.53372097680232,0.82084753729484
8,10,0.54272147543553,0.83168888053887
9,10,0.54105506212207,0.82723838806153
10,10,0.53950113453483,0.81859837911751
11,10,0.53672495636102,0.81423075882178
12,10,0.54619898115198,0.82330695238046
13,10,0.54244653556243,0.82074155864806
14,10,0.54341449149537,0.82174893254751
15,10,0.54883916558047,0.82429347154168
16,10,0.54779106963501,0.8198563488826
17,10,0.54409323053716,0.81850408736241
18,10,0.54622656303684,0.8248878335026
19,10,0.54879795220712,0.83386439872
20,10,0.54097905670496,0.82535687769527
21,10,0.54853569234071,0.82202296923893
22,10,0.54995721141821,0.8178559191899
23,10,0.54574084712169,0.81486776199343
24,10,0.5547385713698,0.82431112311309
25,10,0.54522427752947,0.81783980755719
26,10,0.54556775832102,0.81703417359617
27,10,0.554992963507,0.81930685138942
28,10,0.54791305734627,0.81294055382934
29,10,0.5572093952051,0.8240322370793
30,10,0.56020411813655,0.82422745900795
31,10,0.54808338425601,0.81042650995291
32,10,0.55510840792895,0.82254105163019
33,10,0.55425517949787,0.82446084462781
34,10,0.5536880056444,0.82651709038558
35,10,0.55253250726609,0.82397477462593
36,10,0.56235215182355,0.82752896265858
37,10,0.55405572564275,0.82052121636726
38,10,0.55710570730663,0.82508748369947
39,10,0.56195437255827,0.8309692496295
40,10,0.54348019756561,0.8221826002207
41,10,0.55758529648778,0.83590274439876
42,10,0.5570596642694,0.83336351396171
43,10,0.55120758219022,0.82097200088774
44,10,0.55396578796794,0.82352720072116
45,10,0.55905849194169,0.82732527602962
46,10,0.55564322602939,0.82444311403589
47,10,0.55731946134147,0.8289575413639
48,10,0.56350014303447,0.83023906635498
49,10,0.55577954815953,0.82384744779503
50,10,0.56352407302742,0.82774743283816
51,10,0.56412395496136,0.82697659278502
52,10,0.55823032997609,0.82352440981453
53,10,0.55738728493785,0.82656496984833
54,10,0.56159199507168,0.83023400645969
55,10,0.56346226596938,0.83122179762961
56,10,0.54803371288212,0.81779748163114
57,10,0.57299721519688,0.83724930385183
58,10,0.55746561148283,0.8267902943634
59,10,0.54950149696426,0.81929678417315
60,10,0.57629005844508,0.8410252733095
61,10,0.55741238447827,0.82510476173619
62,10,0.55689331775471,0.82867389297048
63,10,0.57618776876065,0.84475272557015
64,10,0.55754544372789,0.83209898892539
65,10,0.56100743893937,0.83121888324734
66,10,0.56867510246283,0.8375055508869
67,10,0.55459183239933,0.82432360597911
68,10,0.55868716351422,0.82471889455841
69,10,0.56831232099206,0.83710600725836
70,10,0.55657416878279,0.82770830306348
71,10,0.56076186429874,0.82342299673876
72,10,0.57043654006444,0.82893627929172
73,10,0.55791870145687,0.82436587211453
74,10,0.56872890117802,0.83546725581865
75,10,0.56900207332905,0.83450361687959
76,10,0.55689657025571,0.82235931072442
77,10,0.56494196418523,0.82826154007621
78,10,0.5645671066397,0.83287080059467
79,10,0.56436074289973,0.83446324640594
80,10,0.56522805881531,0.82986566565078
81,10,0.56371663054646,0.82755773568058
82,10,0.56577448827843,0.82703412359639
83,10,0.55921702085648,0.82281618161601
84,10,0.56697813161266,0.83755260445175
85,10,0.56561003489489,0.84131851052952
86,10,0.55322251474404,0.82896043396985
87,10,0.56602454794,0.83329038350139
88,10,0.56162698386426,0.82822699779578
89,10,0.56039950007162,0.83227400525505
90,10,0.57110397257003,0.84008842427947
91,10,0.56075668633677,0.82899290135541
92,10,0.56029286606708,0.82711510320318
93,10,0.57316224094968,0.83647228726704
94,10,0.56454713303901,0.8309296573119
95,10,0.56501874819799,0.83378413763791
96,10,0.57206701969524,0.83887847321641
97,10,0.55943377902588,0.82721020576212
98,10,0.56221574430522,0.83244167955539
99,10,0.57288933394515,0.83972995963441
100,10,0.56638988953283,0.83543669526204
101,10,0.5658737617913,0.83090149899998
102,10,0.57470746954007,0.83679082541411
103,10,0.56427605619716,0.83006088503467
104,10,0.56423450408294,0.83100631476428
105,10,0.56948151662281,0.83858894497178
106,10,0.56505350212608,0.8348731652452
107,10,0.56348890295494,0.83311971531013
108,10,0.57673476341717,0.84093235704514
109,10,0.56257567292451,0.82961010715946
110,10,0.56890585319485,0.83637634338098
111,10,0.57355057121755,0.84169056073274
112,10,0.56640314904759,0.83269270266737
113,10,0.56400754144188,0.83244094942575
114,10,0.57534989599575,0.84181578403953
115,10,0.56317749688354,0.8321263981929
116,10,0.57177912116809,0.83949368764507
117,10,0.57743834333004,0.84398952168938
118,10,0.56874221600327,0.83377800040237
119,10,0.56872568326424,0.82884918637836
120,10,0.57472779130845,0.83190414605223
121,10,0.57193134144934,0.83331172846113
122,10,0.57133133274088,0.84162628369541
123,10,0.57484408312377,0.84968094558812
124,10,0.5726747035871,0.84363988401441
125,10,0.56786697116035,0.83296174570906
126,10,0.57710467246429,0.83497603089336
127,10,0.57553108367181,0.83354644105155
128,10,0.56917151240857,0.83440724756962
129,10,0.58412436502511,0.84857011099298
130,10,0.57478956290133,0.83994793116264
131,10,0.57182929913925,0.83217779600834
132,10,0.57746518480071,0.83464724596261
133,10,0.57557225724396,0.83754245360312
134,10,0.57266099056903,0.8401583031912
135,10,0.57659674636466,0.84339407350767
136,10,0.57672311908408,0.84390464157144
137,10,0.57241943380067,0.83528215711689
138,10,0.57819128591321,0.83998646384717
139,10,0.58127690940718,0.84576396502136
140,10,0.57111915742753,0.84198312670434
141,10,0.58294144956364,0.84714222941347
142,10,0.57589513130345,0.83881377896515
143,10,0.57582002795152,0.83281785689968
144,10,0.58527332289691,0.83783552537814
145,10,0.57597295426599,0.83117621596116
146,10,0.58163328105668,0.83934267081696
147,10,0.5862268814844,0.84454040593721
