time,h,mean_energy,mean_velocity
0,0,0,0
1,10,0.52074321789019,0.82169239211718
2,10,0.56347822328339,0.85752907844689
3,10,0.57546285646097,0.86603004530281
4,10,0.54666449687103,0.83129744011691
5,10,0.58025877041314,0.85525470636543
6,10,0.55793709900367,0.84496531989398
7,10,0.56089699431413,0.84285874507694
8,10,0.570924533915,0.85090836401177
9,10,0.56583724997678,0.84474986040032
10,10,0.56844262266569,0.84305475624862
11,10,0.56169049973091,0.83755555008452
12,10,0.57151432882386,0.84196747579425
13,10,0.5713108778895,0.84083969377062
14,10,0.56725450407292,0.84514800697868
15,10,0.57963651034004,0.85865117814855
16,10,0.56238169411997,0.84624174148056
17,10,0.56435381023363,0.84176133653682
18,10,0.58033695536926,0.84652347443598
19,10,0.56270574097374,0.83539984700041
20,10,0.58042075085803,0.85335368165119
21,10,0.57945690689952,0.85638253914266
22,10,0.56510437238201,0.83767966041878
23,10,0.57740360599187,0.84328220202337
24,10,0.57958192511309,0.8459908156203
25,10,0.57286991497899,0.83772556594956
26,10,0.57547478591003,0.8443639558927
27,10,0.5851311883373,0.84999147816254
28,10,0.57274781540575,0.84377300357229
29,10,0.57832412501835,0.85257357522171
30,10,0.58793676914195,0.85957163622601
31,10,0.57115430776795,0.84711306691483
32,10,0.58486224520484,0.85172000755269
33,10,0.58493046688084,0.84997042157358
34,10,0.56946264683547,0.84236910781607
35,10,0.58687741917368,0.85620304119575
36,10,0.58294464129579,0.85198666904866
37,10,0.57092276044842,0.84115535170338
38,10,0.58900494995386,0.84858252591694
39,10,0.58475189643754,0.84456849838269
40,10,0.57424451061045,0.84371824722719
41,10,0.58808492439092,0.85773408700956
42,10,0.58294278642235,0.85899950092456
43,10,0.57667511598441,0.84953756571687
44,10,0.58054424539845,0.85056085144379
45,10,0.5843266893518,0.84984622675551
46,10,0.57754197001667,0.85064626128354
47,10,0.58370339541621,0.85942125803109
48,10,0.58119692453574,0.85613857447751
49,10,0.57967483429532,0.85663091152518
50,10,0.57986871999508,0.85433895740429
51,10,0.58663826350145,0.8533448556652
52,10,0.5811718621554,0.85322898308232
53,10,0.58611339391902,0.86422167168729
54,10,0.58512249227477,0.86113028300804
55,10,0.58231460350423,0.85521115115493
56,10,0.59119681320923,0.85971093345198
57,10,0.59110731466856,0.85629043872535
58,10,0.58205246454281,0.85112029156617
59,10,0.5867278375262,0.8559122627494
60,10,0.59201125935662,0.86182196576182
61,10,0.58099794906553,0.85580634374158
