time,h,mean_energy,mean_velocity
0,0,0,0
1,4,0.53926576957401,0.83233738555722
2,4,0.53965125274018,0.83252456592855
3,4,0.54331324513753,0.83443748486211
4,4,0.54303174424511,0.83139197528968
5,4,0.54216835619865,0.82682682741965
6,4,0.54024896334168,0.82469163194593
7,4,0.5449449779489,0.83101706308473
8,4,0.54205090435503,0.83231330908285
9,4,0.54619555683106,0.83389945604181
10,4,0.54469911441345,0.82948176547758
11,4,0.54658036462714,0.82626326947754
12,4,0.54848670534333,0.82914681792753
13,4,0.54998299404026,0.83141722460229
14,4,0.55026594735176,0.8315589109405
15,4,0.5531319239856,0.83299901358039
16,4,0.55133501483458,0.82990298348983
17,4,0.54948321156003,0.82670669874829
18,4,0.55478768129158,0.83382860774433
19,4,0.55031102323301,0.82777882333704
20,4,0.54724609816494,0.82759814911013
21,4,0.54725946425476,0.8272811274457
22,4,0.54317603582825,0.82390572658712
23,4,0.54591402241465,0.82537145929122
24,4,0.55365324633395,0.83284218391349
25,4,0.55257764524319,0.83261320341475
26,4,0.5538200443564,0.83297450531253
27,4,0.55340096162892,0.83104584166787
28,4,0.556662109089,0.83417613188609
29,4,0.55963397231102,0.83841502147866
30,4,0.55136018184562,0.83417216760484
31,4,0.55460974696221,0.83618621428918
32,4,0.55489214156016,0.8353946665996
33,4,0.55962357176153,0.83826875206474
34,4,0.55805030971414,0.83929892762017
35,4,0.56135280931275,0.83888118945063
36,4,0.56431407623965,0.83937534074516
37,4,0.5622873774289,0.83403250539581
38,4,0.56530421077478,0.8360010152725
39,4,0.57105750667296,0.84269365709657
40,4,0.57148950932902,0.84612484093476
41,4,0.57602024351401,0.85039810960125
42,4,0.57814536997581,0.85099152821309
43,4,0.57273995449748,0.84674013710234
44,4,0.57433215580782,0.84545095495082
45,4,0.57302252854837,0.8420469664611
46,4,0.57019725716979,0.83588679365222
47,4,0.57570001207491,0.84041658479316
48,4,0.56702955150025,0.83846376875584
49,4,0.57604064139063,0.84742599924061
50,4,0.57875311924075,0.85297292153221
51,4,0.58156863620509,0.85632143992863
52,4,0.58122918583797,0.85550683485384
53,4,0.58075428983308,0.85373495486299
54,4,0.5870397343188,0.85718557992012
55,4,0.58269486651317,0.85410696798704
56,4,0.5888721806879,0.8579305984998
57,4,0.59011319246884,0.85740263178427
58,4,0.59198818236613,0.85789587819019
59,4,0.59246952254174,0.85684746510291
60,4,0.58541845175414,0.85440078203742
61,4,0.58640625067117,0.85583666075085
62,4,0.58780638474406,0.85648180198067
63,4,0.58783374435839,0.85715253317039
64,4,0.59135613823813,0.85696036459102
65,4,0.59740390952164,0.85892855839877
66,4,0.59525066290359,0.85905761369318
67,4,0.60299890106723,0.86693954424057
68,4,0.60077646844537,0.86325354703283
69,4,0.59704942288808,0.86054715758507
70,4,0.5999688775958,0.86307838163692
71,4,0.5989333853366,0.86172738553672
72,4,0.59044553109257,0.85525724404612
73,4,0.59313451269672,0.85766934899994
74,4,0.59920417804739,0.86405772658922
75,4,0.60137063279755,0.86493600363008
76,4,0.60126327709076,0.86166138417252
77,4,0.60133940505862,0.86214408259146
78,4,0.59932606073141,0.8645347807495
79,4,0.60712540331478,0.87410677491898
80,4,0.60235232205525,0.86983035049829
81,4,0.60315045324596,0.86695347397423
82,4,0.6088027299204,0.87009913856867
83,4,0.60777253326826,0.86979150305999
84,4,0.60594861469187,0.86754550194732
85,4,0.6100800984202,0.86960847154696
86,4,0.61039707030183,0.87237249694986
87,4,0.61503315619919,0.87539500202346
88,4,0.61496056591267,0.87827976919577
89,4,0.61725858206161,0.88085322691659
90,4,0.61614145039011,0.87772580001321
91,4,0.62681956268251,0.88187360249969
92,4,0.62632097672248,0.87941708160387
93,4,0.62352189833242,0.87550168505337
94,4,0.626202638099,0.87740715763116
95,4,0.62538100734425,0.87665718346526
96,4,0.62528918885343,0.87890857223257
97,4,0.6329577426169,0.88525313037726
98,4,0.63099538064381,0.88318971023385
99,4,0.62912511174268,0.8838922864
100,4,0.63507997919575,0.88979363610058
101,4,0.62831237743456,0.88430250452722
102,4,0.63301643047912,0.8878513950578
103,4,0.64123269771631,0.89306443221288
104,4,0.63898048373176,0.89032173315941
105,4,0.64258130984451,0.89104122039814
106,4,0.64144543661933,0.88822519911228
107,4,0.64294864299359,0.8926328347803
108,4,0.64724475501354,0.89876979346115
109,4,0.65029642966963,0.90053166595336
110,4,0.64389771658867,0.89449978108357
111,4,0.64575091488146,0.89386719373187
112,4,0.64223942403998,0.89115555866197
113,4,0.65194954257127,0.89837556427802
114,4,0.64447660329001,0.89549533858515
115,4,0.65229753860879,0.899687685795
116,4,0.64397432766318,0.89453692423522
117,4,0.6592209405961,0.9044291904294
