time,h,mean_energy,mean_velocity
0,0,0,0
1,4,0.48146626623243,0.77952188018109
2,4,0.48336451323769,0.78020272912513
3,4,0.49515755519414,0.79264894257846
4,4,0.48847427597822,0.78445721852147
5,4,0.49502218419622,0.78640785089943
6,4,0.50522982894088,0.79038836975884
7,4,0.4979852620491,0.78935805270342
8,4,0.50521198735217,0.79925181502652
9,4,0.51347052784055,0.80924957810531
10,4,0.50043629496139,0.79430371382934
11,4,0.50864854579442,0.79388395775169
12,4,0.51197536545859,0.80001997888217
13,4,0.50519718914103,0.79830981785556
14,4,0.51795520694599,0.8093868725229
15,4,0.51677868075872,0.8087457238714
16,4,0.51703836391584,0.80511449405498
17,4,0.52222271973191,0.80662363119878
18,4,0.52400555742034,0.8102717451686
19,4,0.51800130473346,0.80623251160369
20,4,0.51705563878197,0.80910649449446
21,4,0.52258854102059,0.81526614341704
22,4,0.51417473596172,0.80516064880637
23,4,0.52218607458683,0.81256004050012
24,4,0.5273022267845,0.81743182480559
25,4,0.50667360991129,0.80073368343212
26,4,0.52315713490281,0.81798863027961
27,4,0.51878455911734,0.81179302950956
28,4,0.51265118344328,0.79895164397966
29,4,0.53026709172839,0.81344054565186
30,4,0.52343361112078,0.80923171294616
31,4,0.51797193296355,0.80744340390841
32,4,0.52688434834317,0.81573130241117
33,4,0.52224973075314,0.80962827569479
34,4,0.52406695540155,0.80850220179426
35,4,0.52559883625997,0.80613126780481
36,4,0.52291169493864,0.80808234378243
37,4,0.52426807081935,0.81111654526821
38,4,0.52548815328271,0.80876157113485
39,4,0.52364291142933,0.80427912418474
40,4,0.5240834429352,0.8063788332302
41,4,0.52600241835332,0.80838186177797
42,4,0.52357516704652,0.80458562607398
43,4,0.52539379901907,0.80560076412323
44,4,0.53252901036948,0.80773310011244
45,4,0.53367856949468,0.80914292792998
46,4,0.5354276193668,0.81454903227792
47,4,0.54571239509957,0.82409396729912
48,4,0.53469202408494,0.8160000924798
49,4,0.54018065295395,0.81995034876499
50,4,0.54802814803202,0.82691677707598
51,4,0.54211221535105,0.82204818015188
52,4,0.54534362504608,0.82044612017182
53,4,0.54983048971084,0.82116414525334
54,4,0.54564352179141,0.82237703732045
55,4,0.55381876599237,0.83487584824714
56,4,0.55189062837355,0.83276656218115
57,4,0.53787105658963,0.81575217454892
58,4,0.55588540863566,0.83004499428834
59,4,0.55764118981876,0.83553242712737
60,4,0.5517323319782,0.82495550249406
61,4,0.55710765112603,0.82691178328905
62,4,0.55148803311385,0.82761028719491
63,4,0.55155798149655,0.82561568774762
64,4,0.55810485057101,0.8267795766329
65,4,0.55653854411837,0.82861903798232
66,4,0.55963895213005,0.83157203790055
67,4,0.56091312284604,0.83414363081705
68,4,0.56185562968878,0.83530832637189
69,4,0.5602789523302,0.83213037772254
70,4,0.56151553648159,0.83376267700839
71,4,0.5642915699999,0.83717778357547
72,4,0.56025430065638,0.83445040453145
73,4,0.5616945821108,0.83746781048285
74,4,0.56639414822621,0.83937437252238
75,4,0.5614561913807,0.8324301190237
76,4,0.57218164737798,0.8408867632573
77,4,0.56712511121955,0.8391635227612
78,4,0.5640356552844,0.84175383068893
79,4,0.57513712590793,0.84760585349228
80,4,0.56028695005762,0.83353243033619
81,4,0.5714161042261,0.84046597399212
82,4,0.5834654602246,0.84615368247236
83,4,0.57803768508706,0.84159218238035
84,4,0.59472525992166,0.84932050345905
85,4,0.59040125746652,0.85005751283776
86,4,0.59073172464841,0.85208520782173
87,4,0.59618312947825,0.86053604599764
88,4,0.59213638642524,0.85265098047124
89,4,0.60399848006968,0.85688118434475
90,4,0.60254502895098,0.85750056125753
91,4,0.61004462900159,0.86148689882662
92,4,0.60785389909122,0.85818925275414
93,4,0.61307708990467,0.86141997513699
94,4,0.61581689085751,0.86246943759326
95,4,0.61828864281224,0.86596715649553
96,4,0.61243650185552,0.86225873549121
97,4,0.61445042835322,0.86240448250351
98,4,0.61635545371694,0.86441010267304
99,4,0.61476056586878,0.86348394554955
100,4,0.60963452913291,0.85834706226367
101,4,0.61393527859426,0.86586748946174
102,4,0.61385784928522,0.86753281871182
103,4,0.61260990464831,0.86331181820233
104,4,0.61007765230325,0.86002961297274
105,4,0.62004790327992,0.86716477975643
106,4,0.60822656026778,0.86243770115077
107,4,0.61465102258818,0.86862203651901
108,4,0.61597145654419,0.86513456584412
109,4,0.61202107906676,0.85599911568486
110,4,0.61699611023991,0.86174892818345
111,4,0.62050486238355,0.86977970775942
112,4,0.61185321559762,0.86556293885697
113,4,0.6169562208124,0.86738435033994
114,4,0.619648419068,0.87032625375489
115,4,0.62257801292206,0.87122531818753
116,4,0.62397128746723,0.87026588818951
117,4,0.62532882883907,0.86928492177787
118,4,0.62311759024105,0.87069831032973
119,4,0.6257220195177,0.87633735184163
120,4,0.62473287424939,0.87488784185988
121,4,0.62228177709056,0.87185559384196
122,4,0.62521474122706,0.87034727909613
123,4,0.62686125228128,0.87104506151642
124,4,0.61937262413348,0.86648424776816
125,4,0.62846649111331,0.87503117667486
126,4,0.62863021982004,0.87875582026648
127,4,0.62812450422155,0.875864777562
128,4,0.63143981943254,0.8769814667445
129,4,0.62874570898304,0.87144312065771
130,4,0.63286262506311,0.87393615725666
131,4,0.62963095008941,0.87287344431404
132,4,0.63318004121587,0.87766249090688
133,4,0.63196563315834,0.87390179892152
134,4,0.63464499013848,0.87299090936109
135,4,0.63288624150245,0.87507292205655
136,4,0.62811132534634,0.87724624080688
137,4,0.6300978616917,0.88143218169526
138,4,0.62969759169401,0.87510600945541
139,4,0.63082701800017,0.87223418909992
140,4,0.6327595694466,0.8753277064073
141,4,0.63371318950708,0.87797153785067
142,4,0.63666369306276,0.88036387973659
143,4,0.63088290299885,0.8742610164882
144,4,0.63520926367811,0.87607649399059
145,4,0.63920451796376,0.87903052089824
146,4,0.63541513194797,0.87603729783881
147,4,0.63986666758537,0.8781512629274
148,4,0.64335754564176,0.88352287101407
149,4,0.64298010442301,0.88407395857609
150,4,0.64959262602762,0.88776470019744
151,4,0.64542411271856,0.88421689416019
152,4,0.65253700859534,0.88901335148668
153,4,0.66262489376322,0.89923389334528
154,4,0.65389499483152,0.89580849276483
155,4,0.66425898865443,0.90442158850387
156,4,0.65606654100144,0.89769933499941
157,4,0.65772543911539,0.89621736702945
158,4,0.66390002748697,0.90082967082145
159,4,0.65908739590969,0.90016052228585
160,4,0.66880868880306,0.90621983778811
161,4,0.66496058442523,0.90499547932107
162,4,0.66661308609866,0.90406880861433
163,4,0.67310283724012,0.90956759682607
164,4,0.67162990727437,0.90896672628655
165,4,0.67753797411535,0.90927805464437
166,4,0.67150742726525,0.90204562280652
167,4,0.68134240449729,0.91266734379767
168,4,0.67722581997822,0.90840480865432
169,4,0.67196754737671,0.9022228967162
170,4,0.68980795414892,0.9173142649581
171,4,0.67001546216172,0.90733175735202
172,4,0.68134513938705,0.91457750118139
173,4,0.68055721783909,0.91392212688445
174,4,0.67096740103111,0.90395525497805
175,4,0.68250017448375,0.91300216034705
176,4,0.68451252702522,0.91810349293394
177,4,0.68109219142796,0.91208824923948
178,4,0.68610930465593,0.9112344157144
179,4,0.67771537835092,0.90740241243077
180,4,0.67646028579358,0.91106513942804
181,4,0.6859314082266,0.92258836690762
182,4,0.68320784052598,0.91980817518723
183,4,0.68577874737543,0.92006304256611
184,4,0.68337550715544,0.91745806041527
185,4,0.68556307082238,0.91954850702325
186,4,0.67969884660725,0.9153087986545
187,4,0.6896936236161,0.92229458444312
188,4,0.68644922189971,0.92073742850984
189,4,0.68181788627129,0.91909658692653
190,4,0.69511187930843,0.92869053693316
191,4,0.69010238390035,0.92434708439128
192,4,0.6953269608253,0.92628850031066
193,4,0.69952374506439,0.9259212657881
194,4,0.68894643712859,0.92096125210827
195,4,0.69412242578762,0.92404283252003
196,4,0.69665766828946,0.9238766562284
197,4,0.69134787602569,0.9201540481645
198,4,0.70083509940279,0.92688207317268
199,4,0.69672529741121,0.92542974612738
200,4,0.69780022469647,0.91995985786771
201,4,0.69839927634075,0.92116291196548
202,4,0.70667125750725,0.93393191575994
203,4,0.69114355597212,0.92295577531306
204,4,0.70489702539775,0.93380184522922
205,4,0.70101365340262,0.93098824633862
206,4,0.70439979678375,0.93014709995
207,4,0.71605012048117,0.9359527080115
208,4,0.71983816707654,0.9367676253386
209,4,0.71609791798313,0.93266148202931
210,4,0.71841449469846,0.93740892300519
211,4,0.72380911029221,0.94132202121401
212,4,0.7263849556537,0.9441041090573
213,4,0.73016124477126,0.94969493555381
214,4,0.72614141416604,0.94964614535608
215,4,0.72023644976442,0.94366979199384
216,4,0.72902306833357,0.94500840043583
217,4,0.72950272858943,0.9446966927075
218,4,0.72396536514852,0.94504807564444
219,4,0.72993268628803,0.94898359553276
220,4,0.72185519459017,0.94345305245064
221,4,0.72535251641743,0.94530093557726
222,4,0.73038171559545,0.95144828672684
223,4,0.72530525183659,0.94781302581478
224,4,0.72837266023051,0.94884361722495
225,4,0.74255627825725,0.9605087721828
226,4,0.72932130137407,0.9518121277789
227,4,0.7320498145066,0.9530786852099
228,4,0.74123055305833,0.95965004039711
229,4,0.73103862662277,0.95443451476484
230,4,0.7427937978053,0.96147962203488
231,4,0.73724861908167,0.95909831738859
232,4,0.73956172875936,0.96070930123478
233,4,0.73951553483191,0.95959686022614
234,4,0.75098938257755,0.96290525747542
235,4,0.75694075025678,0.96815704343041
236,4,0.76797699927582,0.97552958930274
237,4,0.76643999616644,0.97367113324975
238,4,0.76344492395773,0.97665238144133
239,4,0.77163758165934,0.98764348342895
240,4,0.77041075255209,0.98618234129367
241,4,0.76572714440907,0.97641138838542
242,4,0.77909682129211,0.97747993364754
243,4,0.77414985709462,0.97338783518614
244,4,0.77406240947151,0.97967940597157
245,4,0.77462352882978,0.97900858050645
246,4,0.77277807175708,0.97903693408054
247,4,0.77749766881358,0.98041809226603
248,4,0.78825806058212,0.98737508737825
249,4,0.78287715699922,0.98478853009883
