time,h,mean_energy,mean_velocity
0,0,0,0
1,4,0.53099481561327,0.82312418702278
2,4,0.53179828091367,0.81886591427804
3,4,0.53960201369845,0.82235154190165
4,4,0.5441564485152,0.8258344316921
5,4,0.53857651986829,0.8200288669237
6,4,0.53770986012783,0.81959729410458
7,4,0.54242203371031,0.82323260925691
8,4,0.54037161531988,0.82109590480168
9,4,0.54131213265558,0.82157807999581
10,4,0.53913269134105,0.81949873857355
11,4,0.54148324632495,0.82313896575516
12,4,0.54407843192024,0.82748802482832
13,4,0.54443735096671,0.8268360213761
14,4,0.54536292551259,0.82381917386388
15,4,0.54493037703548,0.82286703160257
16,4,0.54608624955542,0.82295394038733
17,4,0.54072211409665,0.81930851590878
18,4,0.54602848241542,0.82073979355195
19,4,0.54174355301655,0.81983694108347
20,4,0.54500236580513,0.81949615341831
21,4,0.54389461115476,0.81728027760451
22,4,0.54691395676877,0.81943842230588
23,4,0.54914443933849,0.81978765113345
24,4,0.54919242654507,0.82060720124182
25,4,0.5501141190505,0.82189122971191
26,4,0.55107013332099,0.82311603143352
27,4,0.55381549788051,0.82395872678111
28,4,0.55428367135983,0.8280004652886
29,4,0.55341500849698,0.82782584938273
30,4,0.56374999397011,0.83353886770427
31,4,0.56387792087746,0.83392328579997
32,4,0.56339991559617,0.82927420150031
33,4,0.55979194665579,0.82645574597595
34,4,0.55918919872212,0.82732480422976
35,4,0.56152113753494,0.82815267976568
36,4,0.56007317741549,0.82490109918713
37,4,0.56207489815843,0.82532606239646
38,4,0.56547962273545,0.82639977683794
39,4,0.565381403454,0.82814896491075
40,4,0.56207676464647,0.82660074695725
41,4,0.56464465101684,0.82895059998504
42,4,0.56561366306943,0.83034818579199
43,4,0.5615667481823,0.83080423531894
44,4,0.57036793288658,0.83630275157583
45,4,0.56932072519506,0.83571899894003
46,4,0.57416266939481,0.83688362915983
47,4,0.57361132587328,0.83922921700348
48,4,0.58094396122425,0.84565268463296
49,4,0.5727047236214,0.8418904060262
50,4,0.58265163071104,0.8462472117576
51,4,0.57937006586919,0.84207386397365
52,4,0.58075887307524,0.8445281027945
53,4,0.57747970295058,0.84292028302755
54,4,0.58246512221838,0.84617324281094
55,4,0.57875530733339,0.84448674886661
56,4,0.57698243438358,0.84200623232722
57,4,0.5815149188275,0.84683596560621
58,4,0.57492991871356,0.84121954940187
59,4,0.58074599273746,0.84304173427239
60,4,0.58023257845675,0.84477285115765
61,4,0.57894706311769,0.84181789107677
62,4,0.57943669559212,0.84192133183695
63,4,0.5794369195395,0.84147580734347
64,4,0.58106149001539,0.84556534009271
65,4,0.58013652217317,0.84679136421527
66,4,0.58003905159603,0.84933889884325
67,4,0.57760727867083,0.84739974695708
68,4,0.58400425496555,0.8521273720739
69,4,0.57614904338299,0.84409321735808
70,4,0.58232155548166,0.84869719599888
71,4,0.58309885473168,0.85021875845138
72,4,0.58230387369057,0.85218015290323
73,4,0.5857185801383,0.85614548315852
74,4,0.57962426687582,0.848810685257
75,4,0.58426725951564,0.85000526883355
76,4,0.59159499583516,0.85634582683981
77,4,0.58676759831493,0.85421074451707
78,4,0.58694972665059,0.8536535642019
79,4,0.58351268085824,0.85051907322937
80,4,0.58674774212469,0.85373195569586
81,4,0.58507243770776,0.85356116370978
82,4,0.5894443143888,0.85765463426947
83,4,0.59023971727485,0.85784144373452
84,4,0.59290319287039,0.85656404307853
85,4,0.59794263201083,0.86105255997414
86,4,0.60064769290445,0.86233073894714
87,4,0.59514211492451,0.85703635365116
88,4,0.60228357013591,0.86273109149428
89,4,0.60169474583003,0.86284340513478
90,4,0.59896907875266,0.86234809777387
91,4,0.60100286805962,0.86422117269236
92,4,0.5996098781055,0.86270624324726
93,4,0.59715919733441,0.86084534509755
94,4,0.60140276762539,0.86653773042551
95,4,0.60143271869508,0.8676972621046
96,4,0.60175267892271,0.86823115992978
97,4,0.59929770178024,0.86719487322885
98,4,0.60190988411206,0.86858293513343
99,4,0.60201204640662,0.86879302181007
100,4,0.60201130056572,0.87129149220414
101,4,0.59403447679522,0.86293505987339
102,4,0.59909198071416,0.86623020440331
103,4,0.6066878920836,0.86808519907778
104,4,0.59975397740055,0.86542964946733
105,4,0.60891227147565,0.87732722191543
106,4,0.59890297829878,0.86710417817626
107,4,0.59653934303537,0.86843614840987
108,4,0.60907845940088,0.87918092445962
109,4,0.59944528646923,0.8727230364381
110,4,0.60789117061779,0.87141715784652
111,4,0.60705062309955,0.87161613789686
112,4,0.60644122788337,0.87220101213087
113,4,0.61701508203113,0.87816362199779
114,4,0.6069021118392,0.87497036495785
115,4,0.60862043124072,0.87874529419584
116,4,0.61549139981841,0.88602747096447
117,4,0.60712433994268,0.8747521331315
118,4,0.61229779507204,0.87418021333427
119,4,0.62470355830909,0.88343341992951
120,4,0.61906311323551,0.87555822418325
121,4,0.62331381762795,0.87574936673056
122,4,0.62563495142397,0.88069245480113
123,4,0.63470698177494,0.88877890705692
124,4,0.64326535800929,0.89469097123297
125,4,0.63724033808439,0.88901837024759
126,4,0.64546052932306,0.89421302687011
127,4,0.64359530206752,0.8929071201632
128,4,0.64758695580074,0.8938877043765
129,4,0.64213800475008,0.89132390090658
130,4,0.65089774437693,0.89962343363358
131,4,0.64646827411566,0.89597461738851
132,4,0.64616800903751,0.89432664094144
133,4,0.65200443673985,0.89890172179182
134,4,0.6477329669693,0.89561772301466
135,4,0.65366238826014,0.89894561619979
136,4,0.65731244247527,0.90140162084787
137,4,0.65946346325921,0.90593892660197
138,4,0.66385140544146,0.9099815557394
139,4,0.66116969685165,0.9081072234746
140,4,0.65935358499698,0.90324315798872
141,4,0.6708637941014,0.90879593506032
142,4,0.67377935049932,0.9130315159738
143,4,0.67024494381797,0.91164451622035
144,4,0.66942533857834,0.91341015657855
145,4,0.67652878103494,0.91760236435066
146,4,0.66884025595421,0.91163770764034
147,4,0.67455359791048,0.91749890742065
148,4,0.67203903864154,0.91580814663565
149,4,0.67238448695594,0.91453708885649
150,4,0.67108468154319,0.91167314146646
151,4,0.66949094334076,0.91274931481314
152,4,0.67138221644659,0.91429829101551
153,4,0.66906926089372,0.91085800941099
154,4,0.66846113008476,0.90947826477402
155,4,0.67223448825754,0.911628993123
156,4,0.66932430320359,0.91034654933129
157,4,0.6742959487198,0.9181165724223
158,4,0.6769272334476,0.921374980653
159,4,0.67404452828889,0.91680423330221
160,4,0.6725526992765,0.91586283814764
161,4,0.68148659806121,0.92253225501691
162,4,0.6791024926143,0.91877019968976
163,4,0.67708234144206,0.91609501382138
164,4,0.67530139125061,0.91590715940807
165,4,0.67451025970626,0.91490911229213
166,4,0.68122365505596,0.91871959169194
167,4,0.68094421672005,0.91937870593545
168,4,0.68650651581756,0.92354871062897
169,4,0.68531144185666,0.92422241471893
170,4,0.69061707156044,0.92938769069369
171,4,0.69297980305851,0.92996276264935
172,4,0.69334656815902,0.92823884891352
173,4,0.69643815765423,0.93099307581349
174,4,0.69529109555119,0.9303630418494
175,4,0.69930882448878,0.93141599459029
176,4,0.70017995449374,0.92935863333636
177,4,0.70317041742063,0.93320749715111
178,4,0.70085085825265,0.93363621829735
179,4,0.70056389887492,0.93275660387787
180,4,0.70526051187765,0.93523902177699
181,4,0.698034671467,0.93173088028916
182,4,0.70527902317576,0.93688963097284
183,4,0.7061501112307,0.93543039542807
184,4,0.7091161113224,0.94005300825766
185,4,0.70667613485422,0.93897601794126
186,4,0.70903542979789,0.93568740697375
187,4,0.70636148537417,0.92975512827172
188,4,0.70723943792835,0.93129220740527
189,4,0.71814493284523,0.93997703665152
190,4,0.71377081379701,0.93475163667311
191,4,0.71113392118125,0.93271419477616
192,4,0.7141139503377,0.93941061451796
193,4,0.71143226714577,0.9375001349596
194,4,0.70888893413406,0.93317140218355
195,4,0.71468199843873,0.93945525498004
196,4,0.71295972185441,0.9427902451051
197,4,0.71587973843361,0.94706049259432
198,4,0.71048820910706,0.9424478672275
199,4,0.70982092749669,0.93921398788551
200,4,0.71201153982665,0.93858640207006
201,4,0.71427546871487,0.9381877749642
202,4,0.71300213371729,0.93635844271314
203,4,0.71354773816073,0.93649281227451
204,4,0.71291760381434,0.93923578365135
205,4,0.70912984075601,0.94168687287873
