time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.48733252236517,0.77516604337427
2,50,2.0759728639285,1.6568901000557
3,50,2.1760617880875,1.6808775092423
4,50,0.8616252435163,0.96459507791657
5,50,2.1011337327188,1.6198531860368
6,50,2.3110252821881,1.6790989813433
7,50,1.1653837821753,1.0963191689378
8,50,2.1245843609143,1.6191893151368
9,50,2.3458718134858,1.7140369811204
10,50,1.4925479968536,1.2973269848984
11,50,2.203716863535,1.6177022871188
12,50,2.4474110616728,1.7075614368111
13,50,1.7589904308791,1.3771748222096
14,50,2.2303478940661,1.6500908325098
15,50,2.4674496758171,1.7351128310128
16,50,1.850822230159,1.4441322177252
17,50,2.2394882729586,1.6486857557301
18,50,2.4449850460544,1.7253758536671
19,50,1.9430762603723,1.4438079285969
20,50,2.2877187718027,1.6415691479389
21,50,2.4453810116261,1.7162375341688
22,50,1.8823088151268,1.4256578165421
23,50,2.238005407681,1.6721231486403
24,50,2.4990774373016,1.7601297824497
25,50,1.9945741432148,1.4883207812544
26,50,2.2937282180423,1.5905094857255
27,50,2.4771341030853,1.678663932651
28,50,2.0378099232082,1.5012779726787
29,50,2.3083262315946,1.6703370894803
30,50,2.4961179718244,1.769979246751
31,50,2.0804183741859,1.532973692093
32,50,2.336314209709,1.6097967978332
33,50,2.4966725398017,1.6833613414418
34,50,2.1154686095373,1.5622324866343
35,50,2.3084528804188,1.6777090254093
36,50,2.4797710687558,1.7644114252078
37,50,2.1761462083016,1.6007761729096
38,50,2.3800958687175,1.6225197671422
39,50,2.5213413038171,1.6704506166054
40,50,2.1972923531326,1.5606442148823
41,50,2.3917972572442,1.6959061599725
42,50,2.5349483403491,1.7605959288264
43,50,2.191128050299,1.5923203678074
44,50,2.4165461809412,1.6560249554763
45,50,2.545269081669,1.7121415198877
46,50,2.1939096508908,1.5727467882621
47,50,2.485305642517,1.7198033101612
48,50,2.5481431702138,1.7568200473166
49,50,2.218810783841,1.5934254648023
50,50,2.4984358647241,1.6870018775473
51,50,2.5747778657837,1.7350732389691
52,50,2.2447821314797,1.593342929585
53,50,2.5154067105448,1.7421631982003
54,50,2.5816812594888,1.7743533643903
55,50,2.2475224683475,1.616464631942
56,50,2.5490308553296,1.7105202719144
57,50,2.5642044025706,1.7318415769997
58,50,2.2544641674802,1.6178967547104
59,50,2.5654534687986,1.7678842591784
60,50,2.5282642979423,1.7577806068733
61,50,2.3008042011825,1.6561744051573
62,50,2.5761321172102,1.7478073729303
63,50,2.5273316194619,1.7243452290869
64,50,2.2802562188537,1.6269554013208
65,50,2.6285142522911,1.7700314211069
66,50,2.558663954593,1.7411429990696
67,50,2.3379370584738,1.6469269481281
68,50,2.6371286769546,1.7670329232762
69,50,2.5288612611835,1.7237783673124
70,50,2.3102719373921,1.6393907003059
71,50,2.6496348152071,1.7930203419164
72,50,2.5468262482679,1.7589524774098
73,50,2.3593750256074,1.6439743313206
74,50,2.6725238081775,1.7595182869023
75,50,2.5536467775081,1.708101536581
76,50,2.3926038333711,1.6481212331672
