time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.1700904185252e-20,337396.12026859
4.5768e-06,7.6777,8.9059991563786e-20,353436.73746949
6.8652e-06,7.6777,8.7983848162373e-20,351089.83423819
9.1536e-06,7.6777,8.3242125012035e-20,339609.89555624
1.1442e-05,7.6777,8.9499870842317e-20,351273.65744128
1.37304e-05,7.6777,8.7814289917198e-20,347619.67481756
1.60188e-05,7.6777,8.4058287518809e-20,340427.65994189
1.83072e-05,7.6777,8.9248254000613e-20,353380.85405261
2.05956e-05,7.6777,8.7955132001526e-20,350510.22252109
2.2884e-05,7.6777,8.3990839547756e-20,340557.07778251
2.51724e-05,7.6777,8.9152532843441e-20,350059.84054662
2.74608e-05,7.6777,8.9285221805757e-20,349905.18010428
2.97492e-05,7.6777,8.5285116679444e-20,343355.38999527
3.20376e-05,7.6777,8.969030262665e-20,353140.36706338
3.4326e-05,7.6777,9.0228354764952e-20,355050.84286794
3.66144e-05,7.6777,8.5505467605673e-20,344827.44032259
3.89028e-05,7.6777,8.9327747398299e-20,351948.5929453
4.11912e-05,7.6777,9.1272725051346e-20,355284.02233835
4.34796e-05,7.6777,8.6763113001322e-20,345665.18524486
4.5768e-05,7.6777,9.0010039359279e-20,353034.05636427
4.80564e-05,7.6777,9.1865892302164e-20,356808.08715472
5.03448e-05,7.6777,8.7207930939587e-20,346946.91029627
5.26332e-05,7.6777,8.9798385471747e-20,352509.50652075
5.49216e-05,7.6777,9.2030058168341e-20,356790.65945612
5.721e-05,7.6777,8.6904006528262e-20,347118.32874787
5.94984e-05,7.6777,9.0056816049145e-20,354213.60017699
6.17868e-05,7.6777,9.1651563015389e-20,358866.78002029
6.40752e-05,7.6777,8.7630223672709e-20,349947.6811485
6.63636e-05,7.6777,9.016819063654e-20,354996.68819779
6.8652e-05,7.6777,9.2145090773868e-20,358379.80692747
7.09404e-05,7.6777,8.8228025074724e-20,348701.09903471
7.32288e-05,7.6777,9.0652511728147e-20,353294.17685293
7.55172e-05,7.6777,9.3017498898383e-20,359256.75792768
7.78056e-05,7.6777,8.8446056526674e-20,349597.3897459
8.0094e-05,7.6777,9.0201196448728e-20,353501.70594803
8.23824e-05,7.6777,9.2911015112138e-20,358638.54886335
8.46708e-05,7.6777,8.9523369225965e-20,352731.81976485
8.69592e-05,7.6777,9.1196474758259e-20,355850.20270539
8.92476e-05,7.6777,9.3320736919407e-20,359705.71621105
9.1536e-05,7.6777,9.1393365885855e-20,354058.96257538
9.38244e-05,7.6777,9.1423732883333e-20,353160.42527163
9.61128e-05,7.6777,9.3313465813599e-20,358694.94156343
9.84012e-05,7.6777,9.1668593898107e-20,357004.457683
0.0001006896,7.6777,9.1600078307089e-20,356926.27136849
0.000102978,7.6777,9.4404787501818e-20,359981.19976544
0.0001052664,7.6777,9.2604315453472e-20,354657.70142259
0.0001075548,7.6777,9.2807144612094e-20,354418.5873855
0.0001098432,7.6777,9.5441975492723e-20,361919.75217135
0.0001121316,7.6777,9.3525724068093e-20,360093.2637521
0.00011442,7.6777,9.2518143101471e-20,358668.44021292
0.0001167084,7.6777,9.5028825637255e-20,361115.11395883
0.0001189968,7.6777,9.4084311372425e-20,357093.55092056
0.0001212852,7.6777,9.4117631851637e-20,356396.86523107
