time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.4182150913723e-20,342655.59748088
4.5768e-06,7.6777,9.3420109401201e-20,361877.47402957
6.8652e-06,7.6777,9.4169231433192e-20,363205.19450324
9.1536e-06,7.6777,9.065912446158e-20,353969.28006726
1.1442e-05,7.6777,9.4013984098797e-20,357198.48572801
1.37304e-05,7.6777,9.3577076402076e-20,356481.51067214
1.60188e-05,7.6777,9.2717667988695e-20,356510.63107194
1.83072e-05,7.6777,9.4360458485907e-20,360932.76281211
2.05956e-05,7.6777,9.3944904650092e-20,360943.66465046
2.2884e-05,7.6777,9.3230023241908e-20,357953.13676866
2.51724e-05,7.6777,9.3835520495972e-20,356654.04801592
2.74608e-05,7.6777,9.4405662303919e-20,356358.1556581
2.97492e-05,7.6777,9.3595341196835e-20,355526.15296801
3.20376e-05,7.6777,9.445663379033e-20,358319.52353957
3.4326e-05,7.6777,9.5290472259358e-20,360784.25437745
3.66144e-05,7.6777,9.3216611488343e-20,355492.57594276
3.89028e-05,7.6777,9.3885146856585e-20,356375.52200345
4.11912e-05,7.6777,9.4509289810374e-20,358820.44642995
4.34796e-05,7.6777,9.4082316823982e-20,357861.08837703
4.5768e-05,7.6777,9.3984321125604e-20,356752.57753389
4.80564e-05,7.6777,9.4508486892588e-20,357908.92961175
5.03448e-05,7.6777,9.3811767698684e-20,357840.89753966
5.26332e-05,7.6777,9.3595164545504e-20,359290.26123439
5.49216e-05,7.6777,9.4533043116359e-20,362128.56311864
5.721e-05,7.6777,9.3854478324768e-20,359782.10020757
5.94984e-05,7.6777,9.3896082061913e-20,358231.49928446
6.17868e-05,7.6777,9.4445522037912e-20,358892.21644915
6.40752e-05,7.6777,9.3724883088014e-20,357868.55537787
6.63636e-05,7.6777,9.3816049659538e-20,359272.36984765
6.8652e-05,7.6777,9.4404078090017e-20,360577.54416758
7.09404e-05,7.6777,9.3739213411518e-20,358628.02934231
7.32288e-05,7.6777,9.4079971690679e-20,358845.75450773
7.55172e-05,7.6777,9.4236024116889e-20,358875.78240541
7.78056e-05,7.6777,9.4052172734053e-20,359029.05028609
8.0094e-05,7.6777,9.469887112254e-20,361576.57644523
8.23824e-05,7.6777,9.4822742385402e-20,363470.78930714
8.46708e-05,7.6777,9.4632214912551e-20,363742.42443929
8.69592e-05,7.6777,9.4422530878588e-20,361541.44785676
8.92476e-05,7.6777,9.4687310972103e-20,360702.21805707
9.1536e-05,7.6777,9.4556395079747e-20,361169.9743587
9.38244e-05,7.6777,9.4868459317136e-20,362493.07360843
9.61128e-05,7.6777,9.4945389786729e-20,362556.28294438
9.84012e-05,7.6777,9.4835235588371e-20,361053.95159434
0.0001006896,7.6777,9.4867164824033e-20,360596.9336464
0.000102978,7.6777,9.4254367724374e-20,360755.3608241
0.0001052664,7.6777,9.483186410855e-20,361698.91273774
0.0001075548,7.6777,9.4759138120383e-20,362946.50350027
0.0001098432,7.6777,9.4802449591259e-20,363170.87522186
0.0001121316,7.6777,9.4211501998565e-20,361911.17447717
0.00011442,7.6777,9.4236430768553e-20,362025.81311044
0.0001167084,7.6777,9.4464512672445e-20,363185.07293315
0.0001189968,7.6777,9.4013756604645e-20,362250.315885
0.0001212852,7.6777,9.4547031959987e-20,363187.04078703
0.0001235736,7.6777,9.4367656485406e-20,362861.8424118
0.000125862,7.6777,9.3890153413611e-20,361547.38881641
0.0001281504,7.6777,9.4612684233942e-20,362858.62188361
0.0001304388,7.6777,9.469405872992e-20,362293.80609634
0.0001327272,7.6777,9.4134085142237e-20,360959.65582522
0.0001350156,7.6777,9.4893012046794e-20,362584.9369974
0.000137304,7.6777,9.4197016412833e-20,362007.2186309
0.0001395924,7.6777,9.4879619752317e-20,363675.72211922
0.0001418808,7.6777,9.4485581390042e-20,363076.82424433
0.0001441692,7.6777,9.4299655838979e-20,362982.61463961
0.0001464576,7.6777,9.498355251394e-20,364086.19545014
0.000148746,7.6777,9.3825094697116e-20,362032.8942884
0.0001510344,7.6777,9.4446021724335e-20,363174.7615242
0.0001533228,7.6777,9.4997095825979e-20,364222.69385944
0.0001556112,7.6777,9.4191861691708e-20,362909.16124028
0.0001578996,7.6777,9.4158821863486e-20,363210.74903785
0.000160188,7.6777,9.4498222683334e-20,363590.78612627
0.0001624764,7.6777,9.4881080476686e-20,363977.04830826
0.0001647648,7.6777,9.4984280859533e-20,363278.2271179
0.0001670532,7.6777,9.4710261848126e-20,362360.00636363
0.0001693416,7.6777,9.4779359264018e-20,363214.97812968
0.00017163,7.6777,9.4265558943441e-20,364157.82310619
0.0001739184,7.6777,9.4121569747023e-20,364588.58636801
0.0001762068,7.6777,9.5225427418927e-20,366949.14365933
0.0001784952,7.6777,9.471245041003e-20,365127.80643319
0.0001807836,7.6777,9.4576366827514e-20,363306.11700266
0.000183072,7.6777,9.4973418483995e-20,364319.48929021
0.0001853604,7.6777,9.44686496909e-20,364448.50182732
0.0001876488,7.6777,9.4737322807484e-20,364784.37340696
0.0001899372,7.6777,9.5054723712184e-20,364594.76744983
0.0001922256,7.6777,9.4653786285019e-20,363920.47021274
0.000194514,7.6777,9.4584326988167e-20,364932.06503982
0.0001968024,7.6777,9.4752129860533e-20,365629.1128034
0.0001990908,7.6777,9.5029902000874e-20,366271.67080035
0.0002013792,7.6777,9.4856835508544e-20,365684.64132729
0.0002036676,7.6777,9.5133544617616e-20,365763.82152969
0.000205956,7.6777,9.5457043365029e-20,366771.0097235
0.0002082444,7.6777,9.5310509362464e-20,366770.5081559
0.0002105328,7.6777,9.5212121465064e-20,366244.03981084
0.0002128212,7.6777,9.519265240664e-20,366253.54680345
0.0002151096,7.6777,9.5264764834509e-20,367427.318051
0.000217398,7.6777,9.5145093784811e-20,366919.93609333
0.0002196864,7.6777,9.5193980846385e-20,366519.97414766
0.0002219748,7.6777,9.5307836462218e-20,366624.52328617
0.0002242632,7.6777,9.5724238532271e-20,366590.05821642
0.0002265516,7.6777,9.5262655504404e-20,365067.55909958
0.00022884,7.6777,9.5123919403393e-20,365115.45049582
0.0002311284,7.6777,9.5140026533375e-20,365709.55214057
0.0002334168,7.6777,9.4872457997107e-20,365865.16778061
0.0002357052,7.6777,9.4880136498278e-20,365369.82498156
0.0002379936,7.6777,9.4965458464634e-20,364518.81491897
0.000240282,7.6777,9.4800538755881e-20,363760.58597011
0.0002425704,7.6777,9.4849531923076e-20,364514.39577545
0.0002448588,7.6777,9.4417168961959e-20,363297.74514942
0.0002471472,7.6777,9.4258409397044e-20,364282.50626805
0.0002494356,7.6777,9.4763806208161e-20,365173.81677193
0.000251724,7.6777,9.4082778231598e-20,363413.61876558
0.0002540124,7.6777,9.4641133903074e-20,364455.38200593
0.0002563008,7.6777,9.4788513451719e-20,364394.81459754
