time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.4100112556234e-20,317602.73988035
4.5768e-06,7.6777,8.0157537228555e-20,334180.17311489
6.8652e-06,7.6777,7.9354977131284e-20,332296.94065325
9.1536e-06,7.6777,7.7282355380322e-20,323222.83863356
1.1442e-05,7.6777,8.0896369374894e-20,329895.64329169
1.37304e-05,7.6777,7.9810420080983e-20,328358.69543821
1.60188e-05,7.6777,7.8235875506346e-20,326645.98143282
1.83072e-05,7.6777,8.1326468908842e-20,333447.74740291
2.05956e-05,7.6777,8.0565158034884e-20,330475.85908746
2.2884e-05,7.6777,7.8909415380452e-20,325534.91533192
2.51724e-05,7.6777,8.1481325401184e-20,333345.38019358
2.74608e-05,7.6777,8.1925653636002e-20,335005.04995413
2.97492e-05,7.6777,8.0472118805373e-20,330790.66567551
3.20376e-05,7.6777,8.1462652616854e-20,332637.88581762
3.4326e-05,7.6777,8.2079310568413e-20,334700.71718209
3.66144e-05,7.6777,8.136920097756e-20,334118.76819619
3.89028e-05,7.6777,8.1557298285384e-20,335203.84795726
4.11912e-05,7.6777,8.1834325143441e-20,335176.05352787
4.34796e-05,7.6777,8.1037142383729e-20,331669.25991959
4.5768e-05,7.6777,8.0942674036155e-20,332293.05195946
4.80564e-05,7.6777,8.1902634505712e-20,335432.09726101
5.03448e-05,7.6777,8.1375842350751e-20,335603.49916211
5.26332e-05,7.6777,8.1249796100168e-20,335737.20876067
5.49216e-05,7.6777,8.1926674129834e-20,335344.05988697
5.721e-05,7.6777,8.1115234710173e-20,333353.29959497
5.94984e-05,7.6777,8.0313761868932e-20,331475.6128758
6.17868e-05,7.6777,8.2086796934137e-20,336421.56254075
6.40752e-05,7.6777,8.2051846107215e-20,336894.50024404
6.63636e-05,7.6777,8.1529289271494e-20,335595.97580869
6.8652e-05,7.6777,8.2925316235184e-20,338155.12085507
7.09404e-05,7.6777,8.2287774467904e-20,336529.8673011
7.32288e-05,7.6777,8.1717372225344e-20,334411.30191608
7.55172e-05,7.6777,8.3231225203928e-20,337563.40865506
7.78056e-05,7.6777,8.3028127790501e-20,337065.59171029
8.0094e-05,7.6777,8.2040512576838e-20,335069.29297638
8.23824e-05,7.6777,8.338857806877e-20,339039.83871825
8.46708e-05,7.6777,8.2961256535854e-20,338351.03168356
8.69592e-05,7.6777,8.244320744433e-20,337153.28817398
8.92476e-05,7.6777,8.4176871249813e-20,341168.81564417
9.1536e-05,7.6777,8.316463947053e-20,338843.92426424
9.38244e-05,7.6777,8.2613584170937e-20,336354.2470762
9.61128e-05,7.6777,8.3850747614429e-20,339109.4808266
9.84012e-05,7.6777,8.3132445986768e-20,337390.37899092
0.0001006896,7.6777,8.2676823994537e-20,336698.37154096
0.000102978,7.6777,8.4150861211584e-20,340648.06568268
0.0001052664,7.6777,8.4177317072326e-20,340450.24039642
0.0001075548,7.6777,8.362228308417e-20,337761.63624744
0.0001098432,7.6777,8.4371183895798e-20,338685.99259093
0.0001121316,7.6777,8.413243357681e-20,339114.04464292
0.00011442,7.6777,8.3767329131131e-20,339156.95536155
0.0001167084,7.6777,8.4413592747599e-20,340323.82745936
0.0001189968,7.6777,8.4835166514565e-20,341374.32254294
0.0001212852,7.6777,8.3797077133146e-20,339824.14158774
0.0001235736,7.6777,8.4460722998112e-20,340906.60246267
0.000125862,7.6777,8.490913692405e-20,341396.99138221
0.0001281504,7.6777,8.4474866312741e-20,340339.05243096
0.0001304388,7.6777,8.4942945047987e-20,341984.07969022
0.0001327272,7.6777,8.4989232309138e-20,342135.45051443
0.0001350156,7.6777,8.4388141309029e-20,340140.85343178
0.000137304,7.6777,8.4882074303603e-20,341190.75469223
0.0001395924,7.6777,8.492212244776e-20,342334.55472507
0.0001418808,7.6777,8.4586690629569e-20,342999.72533048
0.0001441692,7.6777,8.4803786949301e-20,343987.0380003
0.0001464576,7.6777,8.4829642143644e-20,343009.28664348
0.000148746,7.6777,8.4545900685983e-20,342019.71979021
0.0001510344,7.6777,8.5075168140624e-20,343129.78915467
0.0001533228,7.6777,8.479585167088e-20,341946.76400821
0.0001556112,7.6777,8.5090305791333e-20,343480.96351097
0.0001578996,7.6777,8.5893018498928e-20,344947.37064915
0.000160188,7.6777,8.5052902326713e-20,343006.50591701
0.0001624764,7.6777,8.5214656230954e-20,344398.19560796
0.0001647648,7.6777,8.5508289881684e-20,346039.19734756
0.0001670532,7.6777,8.5341402293811e-20,345730.81152282
0.0001693416,7.6777,8.5405175166265e-20,344439.08599076
0.00017163,7.6777,8.5434126386408e-20,344023.33178625
0.0001739184,7.6777,8.6049130007078e-20,345978.18011097
0.0001762068,7.6777,8.5502623183741e-20,345748.42371647
0.0001784952,7.6777,8.6737596379051e-20,349049.90682388
0.0001807836,7.6777,8.6880201044121e-20,349906.77585845
0.000183072,7.6777,8.6125307486107e-20,347507.08075126
0.0001853604,7.6777,8.6037530987204e-20,346368.52566474
0.0001876488,7.6777,8.6791855751024e-20,347281.62836124
0.0001899372,7.6777,8.665616303456e-20,346799.35026892
0.0001922256,7.6777,8.692709746591e-20,346553.45764776
0.000194514,7.6777,8.6842568880866e-20,346363.74609852
0.0001968024,7.6777,8.6978942047959e-20,346051.28378905
0.0001990908,7.6777,8.6690968852026e-20,345369.4477044
0.0002013792,7.6777,8.6949483537526e-20,346291.17550799
0.0002036676,7.6777,8.6198435947616e-20,346020.04749383
0.000205956,7.6777,8.6182248106405e-20,346743.46988678
0.0002082444,7.6777,8.6644173997154e-20,348373.19364453
0.0002105328,7.6777,8.5935966778015e-20,346587.45043735
0.0002128212,7.6777,8.6175142856275e-20,345115.34583104
0.0002151096,7.6777,8.6977184736412e-20,346539.13275601
0.000217398,7.6777,8.6579441332651e-20,346618.6335632
0.0002196864,7.6777,8.6546983810248e-20,347041.58672631
0.0002219748,7.6777,8.6886317692832e-20,348191.45880981
0.0002242632,7.6777,8.6641092549629e-20,347980.37288373
0.0002265516,7.6777,8.7076632951601e-20,348740.13524747
0.00022884,7.6777,8.6874100041589e-20,348035.56756238
0.0002311284,7.6777,8.6613011544816e-20,346583.31097617
0.0002334168,7.6777,8.6850713156074e-20,347572.8595251
0.0002357052,7.6777,8.7068482467795e-20,348392.88906437
0.0002379936,7.6777,8.6562532981136e-20,346356.89240932
0.000240282,7.6777,8.7238555830095e-20,347001.55981751
0.0002425704,7.6777,8.6868134729923e-20,347046.23685868
0.0002448588,7.6777,8.6612873436497e-20,348493.47405024
0.0002471472,7.6777,8.73955980416e-20,350764.44386642
0.0002494356,7.6777,8.7005843780492e-20,349386.18352158
0.000251724,7.6777,8.6592148976033e-20,346329.50819154
0.0002540124,7.6777,8.7594003956173e-20,346871.46573583
0.0002563008,7.6777,8.7055127226991e-20,346754.55996337
0.0002585892,7.6777,8.6866003964897e-20,348817.33079852
0.0002608776,7.6777,8.7343600249328e-20,351132.70481042
0.000263166,7.6777,8.6794259671557e-20,348719.07712238
0.0002654544,7.6777,8.6155142384762e-20,344537.82758492
0.0002677428,7.6777,8.7240554860043e-20,345452.11696085
0.0002700312,7.6777,8.7088357097048e-20,345629.22844054
0.0002723196,7.6777,8.6784446920283e-20,346579.74283302
0.000274608,7.6777,8.7281188658719e-20,348518.45930266
0.0002768964,7.6777,8.710349051299e-20,347989.02897357
0.0002791848,7.6777,8.6650912815035e-20,346494.93977327
0.0002814732,7.6777,8.6944892776394e-20,346434.1960519
0.0002837616,7.6777,8.7249730646347e-20,346926.96112773
0.00028605,7.6777,8.6487238140731e-20,346959.09653038
0.0002883384,7.6777,8.7184347574772e-20,349401.97759607
0.0002906268,7.6777,8.6848698353469e-20,348186.931768
0.0002929152,7.6777,8.6335628537012e-20,346341.31547313
0.0002952036,7.6777,8.7019539296508e-20,347721.915377
0.000297492,7.6777,8.7003465949659e-20,347155.28311738
0.0002997804,7.6777,8.6712329867448e-20,347516.29902587
0.0003020688,7.6777,8.7268867945375e-20,349482.8017365
0.0003043572,7.6777,8.6732255419159e-20,347843.46413826
0.0003066456,7.6777,8.6044719326594e-20,345668.2721878
0.000308934,7.6777,8.7162424362233e-20,347963.08204993
0.0003112224,7.6777,8.751005283235e-20,348272.33146494
0.0003135108,7.6777,8.691971915952e-20,346417.83772636
0.0003157992,7.6777,8.7132856154182e-20,347158.9969154
0.0003180876,7.6777,8.717439360177e-20,347480.65771073
0.000320376,7.6777,8.6910912777907e-20,347955.30860918
0.0003226644,7.6777,8.7326428463758e-20,348455.44079817
0.0003249528,7.6777,8.7227569620212e-20,347098.81479184
0.0003272412,7.6777,8.7177817055185e-20,345925.54354309
0.0003295296,7.6777,8.7781822052565e-20,346963.5101944
0.000331818,7.6777,8.7737690651151e-20,347142.77259994
0.0003341064,7.6777,8.7475313222859e-20,347064.66406907
0.0003363948,7.6777,8.7041634660138e-20,347137.3431887
0.0003386832,7.6777,8.7510355581003e-20,349317.67595306
0.0003409716,7.6777,8.7149006455828e-20,348894.86959609
0.00034326,7.6777,8.7106111082588e-20,348479.84413193
0.0003455484,7.6777,8.8044490046887e-20,349183.62632424
0.0003478368,7.6777,8.7744274733679e-20,348551.00346259
0.0003501252,7.6777,8.7522902847854e-20,349260.1115747
0.0003524136,7.6777,8.7922749341845e-20,350268.52803057
0.000354702,7.6777,8.681494826974e-20,348129.0522937
0.0003569904,7.6777,8.8242533024225e-20,352161.98680415
0.0003592788,7.6777,8.8456586984027e-20,352498.53241925
0.0003615672,7.6777,8.8059665881384e-20,350568.40758395
0.0003638556,7.6777,8.8440042616641e-20,351339.85924773
0.000366144,7.6777,8.8806617717839e-20,352272.95383113
0.0003684324,7.6777,8.8563885776866e-20,351149.0644356
0.0003707208,7.6777,8.8263176568667e-20,350057.88090623
0.0003730092,7.6777,8.8852750044747e-20,351436.49202555
0.0003752976,7.6777,8.8350892868608e-20,350660.10411539
0.000377586,7.6777,8.8038962269785e-20,351083.40610422
0.0003798744,7.6777,8.8502979631059e-20,352097.2498533
0.0003821628,7.6777,8.7938708454361e-20,350069.95520073
0.0003844512,7.6777,8.7913064145513e-20,349400.9795745
0.0003867396,7.6777,8.8704901157283e-20,350892.12239737
0.000389028,7.6777,8.7587490712204e-20,349508.07196015
0.0003913164,7.6777,8.8685401698661e-20,352980.6378868
0.0003936048,7.6777,8.8351009284064e-20,353007.35598426
0.0003958932,7.6777,8.8363966052583e-20,353089.09591463
0.0003981816,7.6777,8.976630717888e-20,355547.58501443
0.00040047,7.6777,8.8352001614891e-20,352622.68890092
0.0004027584,7.6777,8.8302424784597e-20,351895.27878529
0.0004050468,7.6777,8.9497032200012e-20,353945.55614596
0.0004073352,7.6777,8.8763149778832e-20,351725.89431236
0.0004096236,7.6777,8.9321287168168e-20,352826.4360006
0.000411912,7.6777,8.9981913299897e-20,353834.3116499
0.0004142004,7.6777,8.9376275725028e-20,352477.25494375
0.0004164888,7.6777,8.9210500916273e-20,352559.09336555
0.0004187772,7.6777,8.9530357010187e-20,353594.57907581
0.0004210656,7.6777,8.9018879816643e-20,352642.22818854
0.000423354,7.6777,8.9503366668925e-20,352439.64671821
0.0004256424,7.6777,8.9635388925814e-20,351781.15069996
0.0004279308,7.6777,8.9397718612895e-20,351145.07358546
0.0004302192,7.6777,8.9157711797643e-20,351807.04013118
0.0004325076,7.6777,8.9382639194119e-20,354853.61848944
0.000434796,7.6777,8.9379194875041e-20,355266.26238905
0.0004370844,7.6777,8.9023627421589e-20,354095.64409502
0.0004393728,7.6777,8.9650994655426e-20,355192.51799057
0.0004416612,7.6777,8.8867623791095e-20,353315.57741879
0.0004439496,7.6777,8.9152679230552e-20,353213.68381304
0.000446238,7.6777,8.989972292907e-20,354987.39916467
0.0004485264,7.6777,8.8699119104197e-20,352864.68147432
0.0004508148,7.6777,8.9243775416741e-20,353888.17224616
0.0004531032,7.6777,8.9656846133211e-20,354870.3488748
0.0004553916,7.6777,8.8720892364717e-20,353761.85394088
0.00045768,7.6777,8.9048445955069e-20,354601.04491549
0.0004599684,7.6777,8.9110143819766e-20,354616.8444841
0.0004622568,7.6777,8.8784874364035e-20,353972.75540406
0.0004645452,7.6777,8.874425380746e-20,354707.25027525
