time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.7712846299458e-20,329884.4699126
4.5768e-06,7.6777,8.0516236223644e-20,332896.46533244
6.8652e-06,7.6777,8.2041729357156e-20,335726.50613448
9.1536e-06,7.6777,7.8606923924335e-20,330877.84542286
1.1442e-05,7.6777,8.1426862239484e-20,337303.11635629
1.37304e-05,7.6777,8.1585411824531e-20,337385.97455909
1.60188e-05,7.6777,7.97135704793e-20,332531.286124
1.83072e-05,7.6777,8.1031072399248e-20,334392.94046382
2.05956e-05,7.6777,8.1420610697449e-20,336689.16542188
2.2884e-05,7.6777,8.0469149475617e-20,336033.16647754
2.51724e-05,7.6777,8.0887520994903e-20,337306.38447377
2.74608e-05,7.6777,8.1470501947276e-20,336845.32685924
2.97492e-05,7.6777,8.0663173034793e-20,334510.30249014
3.20376e-05,7.6777,8.1316176924069e-20,336226.47839947
3.4326e-05,7.6777,8.199979655257e-20,337732.2993838
3.66144e-05,7.6777,8.1179084971759e-20,335708.20643738
3.89028e-05,7.6777,8.1345122416524e-20,334804.84372885
4.11912e-05,7.6777,8.1893289772924e-20,334585.60314006
4.34796e-05,7.6777,8.1693372581832e-20,334424.46735079
4.5768e-05,7.6777,8.1776442850164e-20,336349.84822607
4.80564e-05,7.6777,8.2127790196753e-20,337545.02708434
5.03448e-05,7.6777,8.1571008568327e-20,335397.87613272
5.26332e-05,7.6777,8.1543417981758e-20,335017.13890761
5.49216e-05,7.6777,8.1993931104198e-20,335566.26420984
5.721e-05,7.6777,8.166483905964e-20,335296.07462244
5.94984e-05,7.6777,8.1197415653451e-20,334850.22952935
6.17868e-05,7.6777,8.1632576835333e-20,335701.56562621
6.40752e-05,7.6777,8.1315162201535e-20,334691.23676353
6.63636e-05,7.6777,8.1420418715612e-20,333965.93626623
6.8652e-05,7.6777,8.1884340926309e-20,334625.06397806
7.09404e-05,7.6777,8.2031814509617e-20,333493.52626863
7.32288e-05,7.6777,8.1993497942241e-20,332756.42476721
7.55172e-05,7.6777,8.1987758909801e-20,333558.50616558
7.78056e-05,7.6777,8.1675131795519e-20,334305.17371211
8.0094e-05,7.6777,8.1761574769865e-20,335555.59808686
8.23824e-05,7.6777,8.1933205676744e-20,335548.19551187
8.46708e-05,7.6777,8.1752490632525e-20,333970.98555407
8.69592e-05,7.6777,8.2037726272854e-20,334574.02785119
8.92476e-05,7.6777,8.2667918299792e-20,335860.20624624
9.1536e-05,7.6777,8.1941457966682e-20,334087.87290939
9.38244e-05,7.6777,8.1991436803761e-20,334791.93448835
9.61128e-05,7.6777,8.2876151116268e-20,337474.44412461
9.84012e-05,7.6777,8.2355610197914e-20,336425.77922506
0.0001006896,7.6777,8.2382110094092e-20,335290.39046719
0.000102978,7.6777,8.3194935664652e-20,336374.37534988
0.0001052664,7.6777,8.2841694792943e-20,335883.87226075
0.0001075548,7.6777,8.2786786304424e-20,336842.75247829
0.0001098432,7.6777,8.2865530077828e-20,337022.60424572
0.0001121316,7.6777,8.2414790892058e-20,335896.98464475
0.00011442,7.6777,8.2591790534724e-20,336378.90358843
0.0001167084,7.6777,8.3511626171506e-20,338374.87233961
0.0001189968,7.6777,8.3172410837421e-20,337356.05231288
0.0001212852,7.6777,8.2914639466291e-20,337071.30468846
0.0001235736,7.6777,8.3574630769934e-20,338612.54413117
0.000125862,7.6777,8.2975032898144e-20,337354.33728273
0.0001281504,7.6777,8.2789013129978e-20,336433.03355219
0.0001304388,7.6777,8.3925854799016e-20,338425.02851596
0.0001327272,7.6777,8.3328206085387e-20,338099.4928215
0.0001350156,7.6777,8.3005912923672e-20,338098.79052339
0.000137304,7.6777,8.3673241919269e-20,338736.14586897
0.0001395924,7.6777,8.300157968245e-20,336754.23367723
0.0001418808,7.6777,8.2934278882639e-20,336132.67562694
0.0001441692,7.6777,8.3951840859349e-20,339141.97801677
0.0001464576,7.6777,8.3989664292902e-20,339580.84984278
0.000148746,7.6777,8.3267724323372e-20,338181.14356468
0.0001510344,7.6777,8.3825846739998e-20,338614.4810428
0.0001533228,7.6777,8.3657721706411e-20,337924.47008561
0.0001556112,7.6777,8.3621817066346e-20,337926.52952708
0.0001578996,7.6777,8.4161010155841e-20,339693.98190103
0.000160188,7.6777,8.377368900644e-20,338678.43066214
0.0001624764,7.6777,8.3389532414214e-20,336692.06541063
0.0001647648,7.6777,8.3726507466212e-20,338323.77716909
0.0001670532,7.6777,8.3611482350558e-20,339801.44394707
0.0001693416,7.6777,8.2959613659416e-20,338689.10506868
0.00017163,7.6777,8.3770564953318e-20,339098.90748869
0.0001739184,7.6777,8.3691108088153e-20,338726.53197182
0.0001762068,7.6777,8.3673682653699e-20,339454.33341694
0.0001784952,7.6777,8.3845513527373e-20,340411.01216887
0.0001807836,7.6777,8.3567415271402e-20,339897.62872901
0.000183072,7.6777,8.4098279821956e-20,340561.82584188
0.0001853604,7.6777,8.4266622039827e-20,340194.20683468
0.0001876488,7.6777,8.4024117361869e-20,339644.16085039
0.0001899372,7.6777,8.4039224457581e-20,340546.11773083
0.0001922256,7.6777,8.4350224650686e-20,342190.09561088
0.000194514,7.6777,8.4117654397896e-20,341939.7181899
0.0001968024,7.6777,8.3882555883239e-20,340732.92742868
0.0001990908,7.6777,8.3861883502008e-20,340402.64993671
0.0002013792,7.6777,8.4512413226425e-20,341228.8671862
0.0002036676,7.6777,8.4083997005359e-20,339759.98168647
0.000205956,7.6777,8.3626750554214e-20,340062.80556216
0.0002082444,7.6777,8.4525516620559e-20,342573.37182998
0.0002105328,7.6777,8.3606527088247e-20,340605.05108701
0.0002128212,7.6777,8.3786547550835e-20,339924.55448665
0.0002151096,7.6777,8.4333470239341e-20,340831.52306002
0.000217398,7.6777,8.376483309407e-20,339183.43697319
0.0002196864,7.6777,8.3821378125136e-20,338819.29966002
0.0002219748,7.6777,8.4291483829149e-20,339972.42173144
0.0002242632,7.6777,8.3505156229885e-20,339634.64546922
0.0002265516,7.6777,8.4026198088019e-20,342231.59363496
0.00022884,7.6777,8.4559757153217e-20,343288.37701489
0.0002311284,7.6777,8.3941546827962e-20,342061.54421658
0.0002334168,7.6777,8.3736455675608e-20,340669.25872029
0.0002357052,7.6777,8.4254905935878e-20,340698.23767936
0.0002379936,7.6777,8.3653809213554e-20,340080.79630751
0.000240282,7.6777,8.3052720470792e-20,339841.28633275
0.0002425704,7.6777,8.4082507862083e-20,341279.27194366
0.0002448588,7.6777,8.3852903584629e-20,340275.33742691
0.0002471472,7.6777,8.415449065323e-20,340669.20211099
0.0002494356,7.6777,8.3880775878215e-20,339884.20010794
0.000251724,7.6777,8.4008805283422e-20,341021.56440984
0.0002540124,7.6777,8.4227995676703e-20,342192.70112502
0.0002563008,7.6777,8.4009095298995e-20,341845.60118555
0.0002585892,7.6777,8.4285645221156e-20,341349.78880701
0.0002608776,7.6777,8.5018638349414e-20,342561.06923461
0.000263166,7.6777,8.4761335408911e-20,342454.0871181
0.0002654544,7.6777,8.4940344258898e-20,342553.35814521
0.0002677428,7.6777,8.4859121909307e-20,341731.43657784
0.0002700312,7.6777,8.4488696202285e-20,341351.89315854
0.0002723196,7.6777,8.4812966904228e-20,343125.79850759
0.000274608,7.6777,8.4888584140507e-20,343543.04038394
0.0002768964,7.6777,8.4746318159027e-20,342815.45742365
0.0002791848,7.6777,8.473858183658e-20,342621.4110634
0.0002814732,7.6777,8.4695019591597e-20,342844.14787783
0.0002837616,7.6777,8.4837012159133e-20,343268.79591783
0.00028605,7.6777,8.4432275688238e-20,342489.10876752
0.0002883384,7.6777,8.4422586338861e-20,342573.70427269
0.0002906268,7.6777,8.4455670234128e-20,342822.11520571
0.0002929152,7.6777,8.4446137268905e-20,342437.72125988
0.0002952036,7.6777,8.4525800074275e-20,342298.5306258
0.000297492,7.6777,8.4488771756357e-20,342548.84239355
0.0002997804,7.6777,8.4576947013774e-20,343551.90654865
0.0003020688,7.6777,8.465833206704e-20,344583.46655675
0.0003043572,7.6777,8.4851582703218e-20,345156.32313435
0.0003066456,7.6777,8.4704062739622e-20,344654.2255127
0.000308934,7.6777,8.4756631500224e-20,344657.35921111
0.0003112224,7.6777,8.4922783109707e-20,345594.46083944
0.0003135108,7.6777,8.4804669932834e-20,345672.04598842
0.0003157992,7.6777,8.4258687044064e-20,344007.10386047
0.0003180876,7.6777,8.4879629959048e-20,343811.07290297
0.000320376,7.6777,8.4790944694388e-20,343052.3700974
0.0003226644,7.6777,8.4736580266666e-20,343362.48892263
0.0003249528,7.6777,8.5137979809932e-20,344606.75937414
0.0003272412,7.6777,8.489196080009e-20,344468.16097034
0.0003295296,7.6777,8.5169624431945e-20,346098.08762873
