time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.1634303528567e-20,341285.82934173
4.5768e-06,7.6777,8.4649251243456e-20,345909.08021278
6.8652e-06,7.6777,8.4070249858194e-20,344312.04842835
9.1536e-06,7.6777,8.3456609879354e-20,342650.0227477
1.1442e-05,7.6777,8.4276318096913e-20,344930.67631912
1.37304e-05,7.6777,8.4239027073493e-20,344673.97783879
1.60188e-05,7.6777,8.3274650718855e-20,343532.61117818
1.83072e-05,7.6777,8.4706543575747e-20,346614.8503329
2.05956e-05,7.6777,8.4833617078037e-20,346535.99459962
2.2884e-05,7.6777,8.3242882665019e-20,344002.0076461
2.51724e-05,7.6777,8.5082261072714e-20,348310.79738355
2.74608e-05,7.6777,8.5130069222267e-20,347995.09551463
2.97492e-05,7.6777,8.3385494875734e-20,344286.29795651
3.20376e-05,7.6777,8.4611862486351e-20,346277.49626808
3.4326e-05,7.6777,8.5318227443424e-20,347312.32372621
3.66144e-05,7.6777,8.4185071334894e-20,344506.19950198
3.89028e-05,7.6777,8.4992400009454e-20,346245.70483489
4.11912e-05,7.6777,8.5730301957725e-20,347921.19101371
4.34796e-05,7.6777,8.3643536313693e-20,344725.54758311
4.5768e-05,7.6777,8.459806900305e-20,347196.12454679
4.80564e-05,7.6777,8.5464690902851e-20,348113.59332876
5.03448e-05,7.6777,8.4282312454363e-20,344806.77141666
5.26332e-05,7.6777,8.4987310312523e-20,345323.59295403
5.49216e-05,7.6777,8.5853633506987e-20,346956.23495551
5.721e-05,7.6777,8.4965328839846e-20,346602.37917123
5.94984e-05,7.6777,8.5396346846306e-20,348681.0005846
6.17868e-05,7.6777,8.561696490537e-20,349248.99843694
6.40752e-05,7.6777,8.5759994570691e-20,348529.01806491
6.63636e-05,7.6777,8.5493542717375e-20,346900.88806442
6.8652e-05,7.6777,8.5995963090139e-20,346836.53737044
7.09404e-05,7.6777,8.6102641820815e-20,348017.60305463
7.32288e-05,7.6777,8.5623238147842e-20,348909.89105295
7.55172e-05,7.6777,8.5936735061718e-20,350043.01576967
7.78056e-05,7.6777,8.5913746142109e-20,348682.61364231
8.0094e-05,7.6777,8.5534511833787e-20,347435.40189761
8.23824e-05,7.6777,8.6038578299839e-20,347749.21032091
8.46708e-05,7.6777,8.6617823931106e-20,349040.32508937
8.69592e-05,7.6777,8.5932449224674e-20,348661.24565751
8.92476e-05,7.6777,8.5741949338688e-20,348004.10816813
9.1536e-05,7.6777,8.6324702493167e-20,348329.63884093
9.38244e-05,7.6777,8.5726613897654e-20,346956.83453074
9.61128e-05,7.6777,8.6529790810184e-20,348689.39198164
9.84012e-05,7.6777,8.6975191948182e-20,349501.58378189
0.0001006896,7.6777,8.6246094862414e-20,348035.56261232
0.000102978,7.6777,8.6423098583843e-20,348703.58809137
0.0001052664,7.6777,8.6965020254014e-20,349918.99110306
0.0001075548,7.6777,8.6201791110633e-20,348039.5660967
0.0001098432,7.6777,8.651249756024e-20,347789.98425622
0.0001121316,7.6777,8.7049646362258e-20,348181.85881597
0.00011442,7.6777,8.6375653933442e-20,348152.74625388
0.0001167084,7.6777,8.6016108974749e-20,348302.56573717
0.0001189968,7.6777,8.6846896480833e-20,350686.48436775
0.0001212852,7.6777,8.6351699001731e-20,349664.8966172
0.0001235736,7.6777,8.6523153915413e-20,348363.23032869
0.000125862,7.6777,8.7496439034626e-20,348516.08366504
0.0001281504,7.6777,8.6567180149181e-20,348164.88168266
0.0001304388,7.6777,8.6809833608624e-20,351182.44923408
0.0001327272,7.6777,8.7380662009235e-20,353638.28401358
0.0001350156,7.6777,8.6497554729026e-20,349402.49341325
0.000137304,7.6777,8.6470829684405e-20,347331.2775855
0.0001395924,7.6777,8.7395707209887e-20,348457.3488591
0.0001418808,7.6777,8.6889290959316e-20,347604.586651
0.0001441692,7.6777,8.6823873669082e-20,348185.03134045
0.0001464576,7.6777,8.7133310022532e-20,349976.32653931
0.000148746,7.6777,8.6558571526859e-20,348782.30035855
0.0001510344,7.6777,8.6918719642025e-20,348868.25464504
0.0001533228,7.6777,8.7503558136265e-20,349367.28532363
0.0001556112,7.6777,8.6547332975377e-20,347654.124396
0.0001578996,7.6777,8.7380549939321e-20,349521.32649026
0.000160188,7.6777,8.7855648405241e-20,351526.32703195
0.0001624764,7.6777,8.7370586776724e-20,349970.62719312
0.0001647648,7.6777,8.7244123716841e-20,349508.47859192
0.0001670532,7.6777,8.7456586261392e-20,351175.46310623
0.0001693416,7.6777,8.8272400475187e-20,353315.90120724
0.00017163,7.6777,8.7854516232394e-20,352023.06560895
0.0001739184,7.6777,8.8246389990732e-20,352171.39268642
