time,h,mean_energy,mean_velocity
0,0,0,0
1,8,0.51793464534347,0.82111084484785
2,8,0.52369596179701,0.82109937595315
3,8,0.52451659399489,0.8173041186992
4,8,0.52033683783501,0.81563022241763
5,8,0.53172804452461,0.82400648077323
6,8,0.52578697492145,0.82472745859932
7,8,0.51995836878642,0.8190203489947
8,8,0.52646149569702,0.82166475346981
9,8,0.52588129242882,0.8187053138559
10,8,0.52930440762684,0.82114100077626
11,8,0.53631166281511,0.8288565144083
12,8,0.53593132294691,0.82992700185622
13,8,0.53890720029341,0.83076624644026
14,8,0.53466075767483,0.82484777347648
15,8,0.53780350287219,0.82875873498661
16,8,0.54069239750069,0.8305246607887
17,8,0.53737650304233,0.82813504190846
18,8,0.53597103445283,0.82878312301244
19,8,0.54234711902105,0.83217892154224
20,8,0.53541230920304,0.82747937540615
21,8,0.53896942540119,0.83325600105487
22,8,0.54476211226458,0.83564315568905
23,8,0.54295421380961,0.83055638083137
24,8,0.54481891429184,0.83092187579711
25,8,0.54524056246607,0.83187488147998
26,8,0.55101426402027,0.83767115597316
27,8,0.5493817251228,0.83840201654354
28,8,0.54741370403782,0.83998322391725
29,8,0.54866615964218,0.83813232402581
30,8,0.55155948467726,0.83683284913533
31,8,0.55659491610589,0.83940321311869
32,8,0.55365544798703,0.83546073759709
33,8,0.55667630947675,0.83799004236152
34,8,0.56252507041412,0.84239238399349
35,8,0.54912823722067,0.83284072761245
36,8,0.56015796772516,0.84190489999727
37,8,0.56118286777106,0.84590403353957
38,8,0.56166835903077,0.84602982296583
39,8,0.56412454256957,0.8471751600538
40,8,0.55475056446948,0.83803406442917
41,8,0.56083579536892,0.84340067664439
42,8,0.56799959881681,0.85219971423791
43,8,0.5649913970534,0.84944060414102
44,8,0.56005465874011,0.84645725178446
45,8,0.56853530606581,0.85077876952315
46,8,0.56538537183285,0.8489097308389
47,8,0.56727596194808,0.85015347387658
48,8,0.57886739428121,0.85886566677423
49,8,0.57737133149537,0.85969085402167
50,8,0.57593185515747,0.8554431246958
51,8,0.58603896046507,0.86858529259638
52,8,0.58627435570619,0.87430398737529
53,8,0.5876902012904,0.87637726259652
54,8,0.5963973947927,0.87543524082213
55,8,0.58771867748707,0.86187796240705
56,8,0.58650039596737,0.8616789049583
57,8,0.59713249222869,0.87053528225363
58,8,0.58736535854766,0.86172742407153
59,8,0.58706514967245,0.86032081727941
60,8,0.59746531933127,0.86894896243247
61,8,0.58408296616484,0.85973530604534
62,8,0.59091281252016,0.86557100196496
63,8,0.60126998502892,0.87305799994194
64,8,0.58483892234345,0.8659819930766
65,8,0.60136192176164,0.88046178458818
66,8,0.60190000273807,0.87749009049049
67,8,0.59001099418613,0.86680969391728
68,8,0.60445426099063,0.87693249043487
69,8,0.60395423219604,0.88000849064622
70,8,0.59555844139475,0.8786016649712
71,8,0.61034093231574,0.88683491073587
72,8,0.60545799560536,0.88169114464536
73,8,0.59916068378147,0.87342590270239
74,8,0.60738535470107,0.87748436565512
75,8,0.60181796993468,0.86878912999461
76,8,0.59787035856367,0.86593355807883
77,8,0.6137574629401,0.88289560080757
78,8,0.60862192679027,0.88124509384209
79,8,0.59897372035377,0.87317908663686
80,8,0.61263923332481,0.87905314367055
81,8,0.60776590203595,0.8772211396063
82,8,0.60637825112809,0.87854147929779
83,8,0.61749389816059,0.88672975557337
84,8,0.60244564388315,0.8706378639871
85,8,0.60104480250496,0.86788240962319
86,8,0.61827227053489,0.88593860051774
87,8,0.61144965290406,0.88191477688128
88,8,0.60662610827858,0.87854534311179
89,8,0.61785279348655,0.88575920758329
90,8,0.60970430062977,0.88025994729747
91,8,0.61402243455243,0.88568238961127
92,8,0.62324670535897,0.89194594151642
93,8,0.60588274149177,0.87685659202748
94,8,0.61367197856713,0.88461882322401
95,8,0.62052718026562,0.89475310000942
96,8,0.61364931770765,0.88972536476709
97,8,0.6194023454966,0.89324566983876
98,8,0.61879208979164,0.89006697860842
99,8,0.61425044527256,0.88467005008359
100,8,0.62316617004063,0.89283377172288
101,8,0.6259838518984,0.89497229595743
102,8,0.61667981068751,0.88723945645913
103,8,0.62632503023167,0.89391161594064
104,8,0.62574365268361,0.89630106205993
105,8,0.62345185102962,0.89394117114742
106,8,0.63034886816539,0.89944115372776
107,8,0.63266918000684,0.90143991466476
108,8,0.62269796431556,0.89233109640538
109,8,0.63474902653678,0.89949416450431
110,8,0.62730990670618,0.8932541612359
111,8,0.63328572308785,0.89972623297734
112,8,0.63924664458537,0.90525796830355
113,8,0.64229092647362,0.90645927308859
114,8,0.64562909825921,0.90956652426042
115,8,0.64781113550304,0.91360425404755
116,8,0.64246455269876,0.9061774893827
117,8,0.65150076152357,0.91145301333719
118,8,0.65544842341397,0.91288730847617
119,8,0.65077693277036,0.90942373160759
120,8,0.66118061686363,0.91953491243598
121,8,0.66000601646727,0.91850632577567
122,8,0.65055422527217,0.9162728281053
123,8,0.66149952469655,0.92364985449897
124,8,0.65869974169041,0.91928319290567
125,8,0.65194718686681,0.91015393415561
126,8,0.66343613916844,0.91914991706899
127,8,0.65853295203262,0.91804091836664
128,8,0.65406918085798,0.91743556304462
129,8,0.67031126041106,0.92857520172024
130,8,0.66548455125845,0.92526540622186
131,8,0.66502007827627,0.92387705258929
132,8,0.6751694846566,0.9288625811774
133,8,0.67395166558021,0.9316849425776
134,8,0.66597875790369,0.92442806927479
135,8,0.68296345502939,0.93885660301289
136,8,0.6799195210755,0.9359791313379
137,8,0.67644305984255,0.93205844194043
138,8,0.68616954999863,0.94079712611514
139,8,0.67616259278838,0.93404906673907
140,8,0.6788864350534,0.93581371613951
141,8,0.68386272601172,0.93856207595299
142,8,0.67038027502547,0.92632430271826
143,8,0.68377100790807,0.93276120297758
144,8,0.68217917211743,0.93139300195458
145,8,0.68052392309941,0.9281934864196
146,8,0.68572146455168,0.93798556641599
147,8,0.68528306247438,0.93657384258141
148,8,0.67398694780638,0.92797184420145
149,8,0.68083387080005,0.93482055012007
150,8,0.68025911502758,0.93805319576623
151,8,0.68110694642162,0.94038119105931
152,8,0.68601894048533,0.94259469535421
153,8,0.68207701002073,0.93658046521869
154,8,0.67636925173529,0.92919510636147
155,8,0.6872144154897,0.93466640759033
156,8,0.68771070000429,0.93620035950204
157,8,0.68179393463386,0.93107685141884
158,8,0.69016231446771,0.93613038848607
159,8,0.68085904088904,0.93268159137208
160,8,0.68663032304606,0.93896841869072
161,8,0.69340904434883,0.94058204014187
162,8,0.68800724476511,0.93181657435058
163,8,0.69072654456156,0.93504629300592
164,8,0.69994266741192,0.94399197129694
165,8,0.69377267162088,0.94306662849829
166,8,0.70081385542655,0.94535835291161
167,8,0.70245531830588,0.94223336366364
168,8,0.69612410912083,0.94205264224249
169,8,0.70771965841018,0.95583308074909
170,8,0.71098684735975,0.95867135589861
171,8,0.70279109970333,0.94657838659954
172,8,0.71375891025908,0.95044389865182
173,8,0.71667266111315,0.95459328865715
174,8,0.71286955459598,0.95492664215534
175,8,0.7219600432905,0.95869535337427
176,8,0.71837187691729,0.95370590217056
177,8,0.71450593738525,0.952080188321
178,8,0.72507552838759,0.9622727583463
179,8,0.72155581118719,0.96082090551928
180,8,0.72234249901223,0.96347082581944
181,8,0.72658612305243,0.9654257990787
182,8,0.72078489687911,0.95939821790508
183,8,0.71879924530888,0.9598514487853
184,8,0.73459242018335,0.97248300968506
185,8,0.73043254257395,0.96916498995463
186,8,0.7309828078076,0.96704317774673
187,8,0.73555189963233,0.96453431152225
188,8,0.73142328196498,0.9586688890395
189,8,0.73568703498743,0.96180368229784
190,8,0.73947666445209,0.96669692179276
191,8,0.73188020631719,0.9603262330093
