time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.5148113390116,0.8127646241696
1,1,0.51430213630916,0.81195289151222
1.5,1,0.51350835323121,0.81145482036847
2,1,0.51263210249503,0.81024966106536
2.5,1,0.51141147853828,0.80900841425136
3,1,0.50913279167132,0.80724499667028
3.5,1,0.50870784089106,0.80696957643779
4,1,0.50878622946331,0.80748289550774
4.5,1,0.50898118675407,0.80793896366459
5,1,0.50955885779389,0.8081178762858
5.5,1,0.50853913428583,0.80703252223465
6,1,0.50826212708485,0.80692205490228
6.5,1,0.50760624454895,0.80727323090178
7,1,0.5088674566726,0.80915237748219
7.5,1,0.50814939821002,0.80892892713384
8,1,0.50587261686659,0.80669266718654
8.5,1,0.50603876825729,0.80611358210437
9,1,0.50759028471287,0.80667950344358
9.5,1,0.50916397985573,0.80789846601962
10,1,0.50948888274839,0.80837312354706
10.5,1,0.50993245832818,0.80823337035512
11,1,0.5107991261179,0.80822235908835
11.5,1,0.51046972330172,0.80763216690323
12,1,0.50992368008804,0.80663672654801
12.5,1,0.50915290642138,0.8055201937664
13,1,0.507545826927,0.80450402986071
13.5,1,0.5061514665358,0.80421323409449
14,1,0.50786403007453,0.80583448632589
14.5,1,0.50949380811818,0.80697544364489
15,1,0.50946011461954,0.80660972537607
15.5,1,0.50931040509443,0.80634123657352
16,1,0.50881989611097,0.80682215248375
16.5,1,0.50865689807212,0.80739240144752
17,1,0.50804419524824,0.80737452934348
17.5,1,0.50886229172254,0.80811912258148
18,1,0.50870064667484,0.80838102372687
18.5,1,0.50831430385304,0.80828236925935
19,1,0.50790014491659,0.80797939866029
19.5,1,0.50768531882467,0.80765069590574
20,1,0.50754963976246,0.80756933603974
20.5,1,0.50816932188846,0.80755141568088
21,1,0.50832174704546,0.80660585436613
21.5,1,0.50808769473808,0.80508126469675
22,1,0.50914853804576,0.80550937679507
22.5,1,0.50876345492029,0.80520351876722
23,1,0.50765375570862,0.80452886061066
23.5,1,0.50703936003295,0.80451683137121
24,1,0.50681322748326,0.80439171573832
24.5,1,0.50590617311347,0.80424043431533
25,1,0.50654271858297,0.80471628390281
25.5,1,0.50645067209713,0.80476107996384
26,1,0.50586163750412,0.80411493290993
26.5,1,0.50426382038942,0.80357009346196
27,1,0.50213998496107,0.80278570630708
27.5,1,0.50244573669979,0.80354997570761
28,1,0.50390105965081,0.80470545354764
28.5,1,0.50480521207742,0.80500113597768
29,1,0.50392367982996,0.80399928879094
29.5,1,0.50472348376294,0.80441211441473
30,1,0.50554628684231,0.80425860200876
30.5,1,0.50581879818937,0.80373629058915
31,1,0.50480168791122,0.80219370455931
31.5,1,0.50405610874325,0.80131486897902
32,1,0.50481968188364,0.80173637869373
32.5,1,0.5050613408375,0.80197196536389
33,1,0.50446546010002,0.80206761323307
33.5,1,0.50506290835764,0.80310301900264
34,1,0.50614951885836,0.80426487569121
34.5,1,0.50684634844927,0.80573602345237
35,1,0.5069433698875,0.80636368376789
35.5,1,0.50702877890386,0.80658548363946
36,1,0.50626887853198,0.80550897547366
36.5,1,0.5065214765456,0.80523093313129
37,1,0.50647984751635,0.80512577875252
37.5,1,0.50707956447806,0.80610225413911
38,1,0.50779616885772,0.80651872933441
38.5,1,0.50769973426027,0.8064212228891
39,1,0.50448890786249,0.80342689043566
39.5,1,0.50273151831871,0.80284204048225
40,1,0.50472726228442,0.80452356795499
40.5,1,0.50725578578953,0.8058224924844
41,1,0.50592295207434,0.8046910785577
41.5,1,0.50569253150149,0.80427514370404
42,1,0.50558883960654,0.80400207246182
42.5,1,0.50526446826655,0.80377383984899
43,1,0.50658513470512,0.8052959763134
43.5,1,0.50576941776372,0.80414187451313
44,1,0.50540840263048,0.8036133496249
44.5,1,0.50473717337881,0.80277803468918
45,1,0.50339929247908,0.80139091150935
45.5,1,0.504723560345,0.80162149305943
46,1,0.50614916799742,0.80298096537237
46.5,1,0.50675390562601,0.80387302061605
47,1,0.50598584471488,0.80364976970886
47.5,1,0.50688304772264,0.80417196780162
48,1,0.50776600467529,0.80459822135463
48.5,1,0.50715055183615,0.80383699162932
49,1,0.50698720308633,0.80354555401132
49.5,1,0.50852178411402,0.80483064638499
50,1,0.51025834538464,0.80613916744723
50.5,1,0.51141927067866,0.80696091002804
51,1,0.51020176480947,0.80613010932438
51.5,1,0.51024722923232,0.80605102096268
52,1,0.51120271873939,0.80705281173387
52.5,1,0.51177878223699,0.80808426290137
53,1,0.51135416316168,0.80781813957693
53.5,1,0.51078200459718,0.80724434931089
54,1,0.51084696532951,0.80682880580892
54.5,1,0.51024214625669,0.80594230278787
55,1,0.50978967351099,0.80602660626556
55.5,1,0.51043867317602,0.8070938516043
56,1,0.51060499980595,0.80763929072445
56.5,1,0.5105605701388,0.80767462963884
57,1,0.51097080913601,0.8081505935573
57.5,1,0.51041289999772,0.80802334912274
58,1,0.51010608162391,0.80769887362174
58.5,1,0.51029984907583,0.80752046140297
59,1,0.51105006355168,0.80770802479399
59.5,1,0.51142087913962,0.80759243102186
60,1,0.51119623422243,0.80698277411753
60.5,1,0.51025495764656,0.80606165660433
61,1,0.51056331297725,0.80617709171058
61.5,1,0.51160396640606,0.80699145148093
62,1,0.51186055446153,0.80699279612687
62.5,1,0.51140183955087,0.80636043092415
63,1,0.51116459172069,0.80591812907631
63.5,1,0.51041321128026,0.80555778648712
64,1,0.51029220533533,0.80574146383646
64.5,1,0.50915529655542,0.80517793310987
65,1,0.50870841404908,0.80443695800052
65.5,1,0.5094180158202,0.80482942296646
66,1,0.50929313501508,0.80440052820084
66.5,1,0.50876845954396,0.80423969294488
67,1,0.50877751772879,0.80435639526283
67.5,1,0.50924676857531,0.80459665087457
68,1,0.50916732891501,0.80473108397629
68.5,1,0.5081396263835,0.80465653196974
69,1,0.50823731201024,0.80568299771252
69.5,1,0.50971978038871,0.8071660262336
70,1,0.5096207952623,0.80738807382055
70.5,1,0.50887059646495,0.80641378938835
71,1,0.50947900623041,0.80628752182294
71.5,1,0.50924254592526,0.80511198040413
72,1,0.50942034718995,0.80521843597853
72.5,1,0.51016244330041,0.80674235294757
73,1,0.51041640447912,0.80710451021159
