time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.50039560962921,0.78368235102502
1,1,0.4989606565782,0.78235408514611
1.5,1,0.49836395527563,0.78165183397332
2,1,0.49740381079672,0.78193565531054
2.5,1,0.49804461623867,0.78313131292573
3,1,0.49761388665389,0.78379573332509
3.5,1,0.49693546007387,0.78395020144484
4,1,0.49621397322881,0.7835965846812
4.5,1,0.49633238576301,0.78312720031432
5,1,0.49754275535917,0.7828878898365
5.5,1,0.49848466663878,0.78270112781363
6,1,0.49866133315324,0.78252901352722
6.5,1,0.49805895603352,0.78176005096617
7,1,0.49707523166586,0.78173397208354
7.5,1,0.49813856114201,0.7833760661812
8,1,0.49956655087173,0.78476979053451
8.5,1,0.49888726061309,0.78419413766667
9,1,0.49637270221966,0.78194285790147
9.5,1,0.49550111049584,0.7806841492422
10,1,0.49593592697669,0.78125406770802
10.5,1,0.49732085514309,0.782873110034
11,1,0.49657225552169,0.78232692819011
11.5,1,0.49617847213353,0.78225601993426
12,1,0.4972737840634,0.78421366865944
12.5,1,0.49901246907502,0.78664366895651
13,1,0.49967023474589,0.78796173334188
13.5,1,0.49979204572178,0.78841231615729
14,1,0.5007815922845,0.78855331156927
14.5,1,0.50089657808935,0.78832065165424
15,1,0.50005043360361,0.78818315080678
15.5,1,0.49988430015895,0.78834854840017
16,1,0.50128419817051,0.78968318925462
16.5,1,0.50201000375891,0.79055323370293
17,1,0.50155634385415,0.79038913902904
17.5,1,0.49980008234614,0.78851500125813
18,1,0.49964957233911,0.78722445749738
18.5,1,0.50047007030163,0.78712259366302
19,1,0.50089324536188,0.78699583906711
19.5,1,0.50080889270188,0.78614567253629
20,1,0.50084184103644,0.78562326435408
20.5,1,0.50028071061549,0.78502261334109
21,1,0.49936477234543,0.78450760347434
21.5,1,0.50122362060107,0.78667719068766
22,1,0.5027957217892,0.78878259514238
22.5,1,0.50289518385343,0.7887591419532
23,1,0.50164567851988,0.78755315151949
23.5,1,0.50109832246184,0.78696421524269
24,1,0.5012289335731,0.78711046148327
24.5,1,0.5012492060024,0.78777293039051
25,1,0.50011392758726,0.78782468316286
25.5,1,0.49870493262149,0.78789999557638
26,1,0.49891542579693,0.78904344310199
26.5,1,0.50014663970013,0.79046116979053
27,1,0.49987770817175,0.78982329663835
27.5,1,0.49782056484512,0.78741608286592
28,1,0.49822516400669,0.78616641073325
28.5,1,0.50057265095385,0.78592590214056
29,1,0.50264039921808,0.78665685454161
29.5,1,0.50271924434672,0.78700891164995
30,1,0.50029561584261,0.7856164161941
30.5,1,0.50032412812826,0.78667785580857
31,1,0.50163958616156,0.78704251313496
31.5,1,0.50229326237846,0.78737022693965
32,1,0.50190823394959,0.7869340957133
32.5,1,0.50266114547203,0.78639437230674
33,1,0.50248199477862,0.7848241551256
33.5,1,0.50262489154208,0.78447899178087
34,1,0.50302451315864,0.78546577370194
34.5,1,0.50285070519603,0.78562661213074
35,1,0.50184221368058,0.7853310809517
35.5,1,0.50316597132152,0.78601937778656
36,1,0.50387366717284,0.78651545318224
36.5,1,0.50365159605353,0.78640159372871
37,1,0.5029661184952,0.78635435446179
37.5,1,0.50349046597004,0.78696196223787
38,1,0.50374688744209,0.78652978791095
38.5,1,0.50550838325534,0.78729276865769
39,1,0.50600098301042,0.78773891291938
39.5,1,0.50662623984885,0.78835924230179
40,1,0.50781480243726,0.78947126860153
40.5,1,0.50947094197891,0.79036831239734
41,1,0.50894843053595,0.78985286522626
41.5,1,0.50865373538081,0.7893166864994
42,1,0.50951230443877,0.78984771291194
42.5,1,0.50974558263973,0.79024027710343
43,1,0.50851296584775,0.78960790699473
43.5,1,0.50694510499678,0.78900503323651
44,1,0.5071619496307,0.78982906302744
44.5,1,0.50900328762207,0.79197617545056
45,1,0.51011997205775,0.79349393175673
45.5,1,0.50993354765354,0.7938071089961
46,1,0.50972553501491,0.79333937907968
46.5,1,0.51031602318383,0.79350149128123
47,1,0.51102339248424,0.79371567852975
47.5,1,0.51115498583165,0.79399403818528
48,1,0.51090388446711,0.79400224953151
48.5,1,0.51088820134376,0.79398236744386
49,1,0.51006039379507,0.7934188297171
49.5,1,0.51072157856404,0.79445778156517
50,1,0.51211849000795,0.79566787432602
50.5,1,0.51346299279584,0.79678459560951
51,1,0.51262589740395,0.79610161521402
51.5,1,0.51248877356525,0.79596448387766
52,1,0.51292306939924,0.79640156042478
52.5,1,0.51231181635506,0.79636401517697
53,1,0.51125320499443,0.79667284134446
53.5,1,0.51216796546069,0.79782959742411
54,1,0.51359920618179,0.79901162057807
54.5,1,0.51501105603831,0.79958598539355
55,1,0.51393109821076,0.79855145599046
55.5,1,0.51119747083922,0.79572422536413
56,1,0.51118332069941,0.79451772959275
56.5,1,0.51136947116738,0.79385663033925
57,1,0.51079420100349,0.79322334396782
57.5,1,0.51159337652972,0.79424970558916
58,1,0.5116344495494,0.79418076294367
58.5,1,0.512028324768,0.79428557258446
59,1,0.51221945944287,0.79414281319961
59.5,1,0.51235269474568,0.79543643761366
60,1,0.51352687185697,0.79713282996289
60.5,1,0.51397199964718,0.79754567661035
61,1,0.51337465269744,0.79651773065643
61.5,1,0.51312897325075,0.79537840821484
62,1,0.51249859876025,0.79422603415023
62.5,1,0.51275520958083,0.79434974522659
63,1,0.51258910155012,0.79445719876502
63.5,1,0.51225127024554,0.79487497825205
64,1,0.51296979379544,0.79579159388029
64.5,1,0.51150165184829,0.7945314874002
65,1,0.5112014977886,0.79450791206224
65.5,1,0.50986078919817,0.79355247675408
66,1,0.51156881589335,0.79497430883071
66.5,1,0.51342485933314,0.7965316623897
67,1,0.51585597866532,0.7989147272913
67.5,1,0.51421766420358,0.79720698366908
68,1,0.51265155294201,0.79530563327246
68.5,1,0.51325666503924,0.79484323187884
69,1,0.5146719230462,0.79554944169473
69.5,1,0.5158105098011,0.79614961916196
70,1,0.51603792850668,0.79572125010226
70.5,1,0.51505740648214,0.79472526928113
71,1,0.51392957236248,0.7941106970803
71.5,1,0.5130037887691,0.79465315316132
72,1,0.5113774457725,0.79511696292382
72.5,1,0.51325843266069,0.79874371558744
73,1,0.51503773639419,0.80083352222071
73.5,1,0.51285483015292,0.79810393434607
74,1,0.51132758764556,0.79522288133088
74.5,1,0.5125903026073,0.79541863601365
75,1,0.51434394143749,0.79561888728525
75.5,1,0.51592114827716,0.79599791632972
76,1,0.51532368166126,0.79578864842963
76.5,1,0.51501206373089,0.79589562979279
77,1,0.51540265923515,0.79651825810823
77.5,1,0.515419170599,0.79696992956312
78,1,0.51480545374612,0.7955163692464
78.5,1,0.51370513586766,0.79345295734788
79,1,0.51520305329721,0.79422410860531
79.5,1,0.51630328898776,0.79533325602954
80,1,0.51482679038843,0.79411795404945
80.5,1,0.51487706426567,0.79434302144895
81,1,0.51620230242278,0.79611266651617
81.5,1,0.51680279743759,0.79682150336427
82,1,0.51701772620071,0.79732410798315
82.5,1,0.51700226060359,0.79748444049068
83,1,0.51661774066609,0.79719730332039
83.5,1,0.51684978112892,0.7968593099517
84,1,0.51675610832934,0.79661995969525
84.5,1,0.51711502690526,0.79681326359972
85,1,0.51713317093174,0.7972620168364
85.5,1,0.51717452211294,0.79796973193618
86,1,0.51718102300936,0.79881070037849
86.5,1,0.51800485497941,0.8000780697885
87,1,0.51860043248292,0.8005073518892
87.5,1,0.5185921030149,0.79973356388225
88,1,0.51791162937962,0.79811922423853
88.5,1,0.51737968150472,0.79666686379223
89,1,0.51753340870136,0.79633941780517
89.5,1,0.51662120131294,0.79555263763453
90,1,0.51709380017508,0.79575723333147
90.5,1,0.51802628480813,0.79665900488233
91,1,0.51903813989677,0.79754735149902
91.5,1,0.52074041527055,0.79869905103657
92,1,0.52108352500502,0.79905994952775
92.5,1,0.52096370032906,0.7997766881043
93,1,0.52107411623309,0.80067574000669
93.5,1,0.52390181887033,0.80295695011403
94,1,0.52391831512673,0.80325924476949
