time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.51634913978764,0.80801596928481
1,1,0.51610029789134,0.80834603498119
1.5,1,0.51556347335484,0.80819122103376
2,1,0.51584938119436,0.80836054160891
2.5,1,0.51537422884084,0.80841369853057
3,1,0.51477318226536,0.80887664758318
3.5,1,0.51473030128004,0.80911580914779
4,1,0.51358373837811,0.80746077416379
4.5,1,0.51428355657846,0.80773500892265
5,1,0.5141546145966,0.8076837674957
5.5,1,0.51431442691179,0.80775180074739
6,1,0.5136639143369,0.80708620442973
6.5,1,0.51286012668951,0.80683889683412
7,1,0.51110529700915,0.80654637799933
7.5,1,0.51069231744184,0.8068464141605
8,1,0.51079914862584,0.80732117651316
8.5,1,0.5112522539671,0.80739201758612
9,1,0.51133964390781,0.80735515388223
9.5,1,0.51156588948215,0.80709817312061
10,1,0.51238692367666,0.80750333575083
10.5,1,0.51284242446442,0.80857903640504
11,1,0.51275946832613,0.8087582011071
11.5,1,0.51219160920941,0.80801859488957
12,1,0.51095876688545,0.80701988650606
12.5,1,0.51047706675684,0.80603766121791
13,1,0.51134414944949,0.80643176873888
13.5,1,0.51290784687632,0.80785336665635
14,1,0.51440742715993,0.80917721488054
14.5,1,0.51444866662718,0.80926716227464
15,1,0.51347897771677,0.80842591275844
15.5,1,0.51308071395529,0.80866441441407
16,1,0.51356947346307,0.80951392716237
16.5,1,0.5148586882636,0.81087375383653
17,1,0.51516298242755,0.81096024633589
17.5,1,0.51542094654518,0.81091303798377
18,1,0.51563378177655,0.81103632130193
18.5,1,0.51472634256353,0.81040462116802
19,1,0.51476659600937,0.81060982018487
19.5,1,0.51417533589378,0.81049589942339
20,1,0.51456611898433,0.81108369086454
20.5,1,0.51434116758434,0.81152764750478
21,1,0.51448571598122,0.81188026580854
21.5,1,0.51401672117911,0.81137535534039
22,1,0.51371783532864,0.81071972310815
22.5,1,0.51247491064542,0.81000032014718
23,1,0.5112718072848,0.80947882226227
23.5,1,0.51234733128796,0.81069378733335
24,1,0.51196036624187,0.810119716211
24.5,1,0.51197288881172,0.80977812096001
25,1,0.51097099725829,0.80881082016027
25.5,1,0.51157130057317,0.80870667236745
26,1,0.51210522929723,0.8083762367858
26.5,1,0.51180077635813,0.80787252834742
27,1,0.51205282776774,0.80865288943925
27.5,1,0.51305060267161,0.80932830147061
28,1,0.51387956150873,0.80996860337738
28.5,1,0.51199151103589,0.80908450563036
29,1,0.5105062096721,0.80804395437403
29.5,1,0.51077029004144,0.80799511338982
30,1,0.5123421606705,0.80870228777794
30.5,1,0.51273046023475,0.80869269283292
31,1,0.51251682874243,0.80870936328831
31.5,1,0.5114363195801,0.80768280198428
32,1,0.51293724807429,0.80911873367805
32.5,1,0.51282190581215,0.80890771760937
33,1,0.5127829882941,0.8089014789957
33.5,1,0.51249996890143,0.80890800088908
34,1,0.51202568021881,0.80900681557713
34.5,1,0.51234142396784,0.80968298397668
35,1,0.51198529564289,0.80955536383585
35.5,1,0.5106492489417,0.80863041639468
36,1,0.51028005881882,0.80857381297258
36.5,1,0.50851250257722,0.8076640444597
37,1,0.50876820600105,0.80800503713895
37.5,1,0.50916005881739,0.80823786700735
38,1,0.51046699389861,0.80900122779528
38.5,1,0.51148866744136,0.809610747142
39,1,0.51213352381998,0.80974723616198
39.5,1,0.51259599588735,0.80976167004016
40,1,0.51213512337547,0.80898582062029
40.5,1,0.5114761932715,0.80850822665284
41,1,0.51115728555106,0.80856756113997
41.5,1,0.51153771407707,0.80921530712689
42,1,0.51130882372744,0.80896944871065
42.5,1,0.5109107928484,0.80821919558577
43,1,0.51069500706316,0.80830671412061
43.5,1,0.51245075687666,0.81013859522644
44,1,0.51213774813273,0.81001979655106
44.5,1,0.50942807216237,0.80772013337741
