time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.51234100055451,0.81796923755889
1,1,0.51108841939452,0.81686926696996
1.5,1,0.51033413659991,0.81626851756646
2,1,0.51023779533692,0.81704506724059
2.5,1,0.51148352866675,0.81858592542301
3,1,0.51147244922342,0.81869076221852
3.5,1,0.51199959937213,0.81867298697053
4,1,0.51315264221765,0.81860101470992
4.5,1,0.51278480190584,0.81835989506218
5,1,0.51158344116183,0.81773275809074
5.5,1,0.51069117522235,0.81757385325349
6,1,0.51148293519888,0.81816615798382
6.5,1,0.51391526168338,0.82002249848771
7,1,0.51425685179511,0.82038301904157
7.5,1,0.51275152003323,0.81896799111891
8,1,0.51239076883774,0.81804356710455
8.5,1,0.51361556995551,0.81841472153145
9,1,0.51397900627612,0.81880035139629
9.5,1,0.5123718433197,0.81775295541787
10,1,0.51072804093474,0.81661007658239
10.5,1,0.51146445604619,0.8170933923716
11,1,0.51271551461302,0.81881480140505
11.5,1,0.5148027155236,0.82144860107459
12,1,0.51544297510218,0.82207990967538
12.5,1,0.51520752487098,0.82172167972452
13,1,0.51513445916584,0.82127306017667
13.5,1,0.51515525080613,0.82169202293632
14,1,0.51577409626828,0.82237041627079
14.5,1,0.51586562100329,0.82244332736371
15,1,0.51631942086217,0.82272029767567
15.5,1,0.51573817461364,0.8220922347828
16,1,0.51598078360946,0.82187486766461
16.5,1,0.51636399493404,0.82199845635621
17,1,0.51472967738383,0.82069330710948
17.5,1,0.51405499813299,0.82040684352442
18,1,0.5147258743716,0.82076602637697
18.5,1,0.51523650277531,0.82114307470871
19,1,0.51585224514949,0.82127191257068
19.5,1,0.515988868595,0.82078035171651
20,1,0.5156298059403,0.81996778704418
20.5,1,0.516973557674,0.82064832069713
21,1,0.51661889722857,0.820510310198
21.5,1,0.51689783852084,0.82124096751535
22,1,0.51664576292415,0.82196177408637
22.5,1,0.51675705161064,0.82308882702361
23,1,0.51834773512828,0.8246491031706
23.5,1,0.51825720889978,0.82447622449681
24,1,0.51787763804213,0.8239044987557
24.5,1,0.51676020599404,0.82237389846811
25,1,0.51680178742122,0.82232561482815
25.5,1,0.51720447685947,0.82243652009016
26,1,0.5175825373593,0.82264061105809
26.5,1,0.51598456843045,0.82176143507281
27,1,0.51536576049804,0.82205008079028
27.5,1,0.51439212273664,0.82145400314878
28,1,0.51426624039645,0.82134453705229
28.5,1,0.51464957485673,0.8224903869585
29,1,0.51514113068905,0.82319795472866
29.5,1,0.51513639709782,0.82265926258331
30,1,0.51522847030218,0.82195093403377
30.5,1,0.51610689590601,0.8223589107922
31,1,0.51591333213108,0.82237298737531
31.5,1,0.51574067716413,0.82227435957194
32,1,0.51619792843332,0.82236371628325
32.5,1,0.51677657919721,0.82198642573192
33,1,0.51732933887356,0.82183063842718
33.5,1,0.51694807191768,0.82165768638445
34,1,0.51683705076531,0.82144911651148
34.5,1,0.51663676649583,0.82039535142638
35,1,0.51616019670437,0.81959217421896
35.5,1,0.51637730119209,0.81974548088345
36,1,0.51799844780796,0.82132471453008
36.5,1,0.51862137487894,0.82325548895723
37,1,0.5192304712213,0.82457418416762
37.5,1,0.5191177430657,0.82555878851761
38,1,0.51919440351612,0.82617159432369
38.5,1,0.5191620708383,0.82619640612805
39,1,0.51766814530135,0.82423463927269
39.5,1,0.5170839579318,0.82270271749091
40,1,0.51730265776034,0.82227139593535
40.5,1,0.51725614229709,0.82165271377453
41,1,0.51837956413722,0.82226236584598
41.5,1,0.51865144705479,0.82269620062449
42,1,0.51882705394905,0.823371941183
42.5,1,0.51871283963273,0.8234956034129
43,1,0.51776193979027,0.82303863052759
43.5,1,0.51766146892032,0.82283466311356
44,1,0.51827140935328,0.8235084256693
44.5,1,0.51881218103477,0.82391346701646
45,1,0.519467541375,0.82411585576143
45.5,1,0.51883214322818,0.8233064053268
46,1,0.51824509861157,0.82267002219976
46.5,1,0.51693012803534,0.82171219843339
47,1,0.51665422404482,0.82178111086643
47.5,1,0.51596257534394,0.82189052617235
48,1,0.51626831727858,0.82240970268922
48.5,1,0.51661881410128,0.82266498264231
49,1,0.51680105081496,0.82279788525126
49.5,1,0.51716651482013,0.82317606490621
50,1,0.51777230896424,0.82331776560298
50.5,1,0.5182380408639,0.82258885507174
51,1,0.51882515724325,0.8231861335954
51.5,1,0.51685834397548,0.82247896679618
52,1,0.51666203014088,0.82284036621962
52.5,1,0.51855510431526,0.82403677439636
53,1,0.51843616786522,0.82375170723303
53.5,1,0.51874304355453,0.82366461796598
54,1,0.51932950712445,0.8236436907217
54.5,1,0.51934846077659,0.82341559160713
55,1,0.52018442166011,0.82401507848532
55.5,1,0.52002595987859,0.8238593394692
56,1,0.51962256447115,0.82325461316798
56.5,1,0.51945439429831,0.82320167002835
57,1,0.51865374597202,0.82255530144113
57.5,1,0.51863822247666,0.82264879463728
58,1,0.51929376538256,0.82287295224357
58.5,1,0.51963881054854,0.82354920539305
59,1,0.51981747480033,0.82398140998115
59.5,1,0.5204633320363,0.8246281895544
60,1,0.52101632408701,0.82478624098016
60.5,1,0.52051352668638,0.82446102560948
61,1,0.52139377184881,0.82511076894876
61.5,1,0.52041622835337,0.82460339665284
