time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.53099481561327,0.82312418702278
1,1,0.52978301500466,0.8223808531413
1.5,1,0.53011700993043,0.82288040913562
2,1,0.53100442688024,0.82347619366467
2.5,1,0.53194700477658,0.82407922932504
3,1,0.53246368260091,0.82479806389736
3.5,1,0.53214849812817,0.82407615797516
4,1,0.53205453639488,0.8234266099107
4.5,1,0.53345472420847,0.8239463199389
5,1,0.53485660186823,0.82516423392716
5.5,1,0.53401475407418,0.82520422978206
6,1,0.5339217724523,0.82558665159979
6.5,1,0.53235616853057,0.82386757204938
7,1,0.5314882237694,0.82230113102822
7.5,1,0.53051163524196,0.82071976228001
8,1,0.53184398974114,0.82184147208588
8.5,1,0.53216310579815,0.82234848113961
9,1,0.53268351245433,0.82321114441427
9.5,1,0.53177312124745,0.82290436451995
10,1,0.52941336708325,0.82200017436363
10.5,1,0.52989700177776,0.82324250485507
11,1,0.53181563695353,0.82573976084409
11.5,1,0.53140829438339,0.82515778280438
12,1,0.53122105980426,0.82403060111724
12.5,1,0.53123287403747,0.82329145672134
13,1,0.53265248114582,0.82374685667435
13.5,1,0.5328756384994,0.82369132692336
14,1,0.53272560484482,0.82309656712348
14.5,1,0.53229539822343,0.82276277574016
15,1,0.53204809973138,0.82240573749912
15.5,1,0.53291696619548,0.82291930935576
16,1,0.53355257859193,0.82329400054374
16.5,1,0.53314884671009,0.82349446017103
17,1,0.53299230183781,0.82381823052092
17.5,1,0.53180532739542,0.82274332535792
18,1,0.53247927597994,0.823051896389
18.5,1,0.53267839026208,0.82368549848286
19,1,0.53139728327513,0.82345021400265
19.5,1,0.53154650668855,0.82435267120697
20,1,0.52993637547934,0.82410307078224
20.5,1,0.52898324404103,0.8244516648171
21,1,0.52961281418936,0.82497819676525
21.5,1,0.52963314990236,0.82454513752783
22,1,0.52902361194224,0.8231574991467
22.5,1,0.52917774794506,0.82147351083198
23,1,0.52990857890565,0.82070710091148
23.5,1,0.53172921485111,0.82093381659246
24,1,0.53289837165133,0.82140822467589
24.5,1,0.53287015336669,0.82145326485271
25,1,0.53291806859524,0.82212772094055
25.5,1,0.53346685728311,0.82240585717296
26,1,0.53300880969899,0.8216534474626
26.5,1,0.5315982960179,0.81982935939458
27,1,0.52938627865249,0.8178605332362
27.5,1,0.52999019390986,0.81939487662665
28,1,0.5297476670157,0.8187754733563
28.5,1,0.53102360196185,0.81971942957498
29,1,0.53164842134226,0.82052377837217
29.5,1,0.53227330974568,0.8206888941255
30,1,0.53293490835699,0.82114253529442
30.5,1,0.53323513769213,0.82115157821338
31,1,0.53539847204002,0.8225628127088
31.5,1,0.53472510650629,0.82247393601791
32,1,0.53332522205099,0.82188030492742
32.5,1,0.53391287576722,0.8231407887824
33,1,0.53535276687196,0.82472256508436
33.5,1,0.53516048581718,0.82502373249622
34,1,0.5324701274134,0.82267094593274
34.5,1,0.53221509986714,0.82128215479683
35,1,0.53396717065815,0.8220602499347
35.5,1,0.53519121805368,0.82373882732664
36,1,0.53693625855193,0.82587060772434
36.5,1,0.53664119423273,0.82573215881497
37,1,0.53542401019119,0.82429212060912
37.5,1,0.53313321733043,0.82225475425513
38,1,0.53259486640863,0.82126130511648
38.5,1,0.53255309590604,0.82061922006669
39,1,0.53312718435606,0.82126633988544
39.5,1,0.53361708112038,0.82170080326675
40,1,0.53220968395752,0.82078324559976
40.5,1,0.53427798412477,0.82198332561087
41,1,0.5352300528774,0.82281187055208
41.5,1,0.53495083252057,0.82248979584515
42,1,0.53421258803023,0.82178115245267
42.5,1,0.53368988534691,0.82073805999191
43,1,0.53210403792561,0.81877678751958
43.5,1,0.53218548217959,0.818410578512
44,1,0.53247927235077,0.81896192018576
44.5,1,0.5328373127764,0.81965208585919
45,1,0.5330647156398,0.81974622420775
45.5,1,0.53334946826289,0.8195901748638
46,1,0.53250893354067,0.81878970061457
46.5,1,0.53340959829074,0.81938406634153
47,1,0.53288120301692,0.81906155896025
47.5,1,0.53284671722288,0.81897179249955
48,1,0.53291037472915,0.81874892032011
48.5,1,0.53344379275912,0.81962866911094
49,1,0.53361979011663,0.82023266010096
49.5,1,0.53278695606501,0.81990919508595
50,1,0.53308235187282,0.82034109652969
50.5,1,0.53363210184979,0.82084254924641
51,1,0.53279736672548,0.82002425282349
51.5,1,0.53229060920055,0.81969636075458
52,1,0.53199519273338,0.81931170529216
52.5,1,0.53112250617295,0.8194288560326
53,1,0.5299224040813,0.82019217427356
53.5,1,0.53165497845942,0.8228380084533
54,1,0.53181476531218,0.82287168403831
54.5,1,0.53101903299202,0.82131063001069
55,1,0.53036700261968,0.81946175136226
55.5,1,0.5298747661417,0.81811189923688
56,1,0.53004412418054,0.81735459440532
56.5,1,0.52960407818366,0.81721758265857
57,1,0.52911220876627,0.81715419736339
57.5,1,0.52926781008884,0.81800991962162
58,1,0.52949403631171,0.81882456246157
58.5,1,0.52887627010645,0.81871248949878
59,1,0.52932418547564,0.81878890280976
59.5,1,0.52993448888145,0.81843722143737
60,1,0.53091984162257,0.81860871592094
60.5,1,0.5314270130277,0.81889532771744
61,1,0.53147313225087,0.81896540923216
61.5,1,0.53128838550632,0.81838723492737
62,1,0.53190170797651,0.81832257844234
62.5,1,0.53282209542055,0.81913492118771
63,1,0.53321379263752,0.82007335565683
63.5,1,0.53404023701278,0.82071314068067
64,1,0.53267612818559,0.81938334025694
64.5,1,0.53169319015608,0.8184374781024
65,1,0.53346979270572,0.82020532979155
65.5,1,0.53348821775698,0.8207128504856
66,1,0.53431382728544,0.82176124526949
66.5,1,0.53423023913387,0.8213485893172
67,1,0.53445384834649,0.82105525542299
67.5,1,0.534362227658,0.82076828698835
68,1,0.53530671919697,0.82125466537484
68.5,1,0.53560430285463,0.82192841916768
69,1,0.53535207036203,0.82221457783641
69.5,1,0.53490222056838,0.82184199968215
70,1,0.53431996137246,0.82138893075441
70.5,1,0.53459801737008,0.82146767482572
71,1,0.53485932593201,0.82158456559287
71.5,1,0.53456704199434,0.82163512776142
72,1,0.53398298679168,0.82116170659265
72.5,1,0.53412341896756,0.82116446525436
73,1,0.53547726743841,0.82156497792324
73.5,1,0.53466177830127,0.82063519647007
74,1,0.53519795117494,0.82117509988673
74.5,1,0.53704651835127,0.82270127358621
75,1,0.53662065269107,0.82233195870204
75.5,1,0.53698434904658,0.82296082852315
76,1,0.53752817574848,0.82425297053676
76.5,1,0.53854202634693,0.82550225230041
77,1,0.53929761961574,0.82594505772292
77.5,1,0.53965001778847,0.82605293259218
78,1,0.53921803130024,0.82584316947762
78.5,1,0.53924322672773,0.82580323831779
79,1,0.53844967386951,0.82499278058599
79.5,1,0.53696359438442,0.82353663565533
80,1,0.5361267922575,0.8231075137514
80.5,1,0.5354919035165,0.82342815505528
81,1,0.53493218688772,0.82316644204406
81.5,1,0.5356266115074,0.82368821652598
82,1,0.53517538624495,0.82383002051655
82.5,1,0.53356331542868,0.82273853439173
83,1,0.53422988737472,0.82338421009045
83.5,1,0.5334792491746,0.82177688201837
84,1,0.53092535641037,0.81955222374978
84.5,1,0.53070528722564,0.82028366600417
85,1,0.53210835589353,0.82177810732116
85.5,1,0.5322929478529,0.82229451973937
86,1,0.53228454572576,0.8225650894507
86.5,1,0.5322310897771,0.82177685829127
87,1,0.53216249819362,0.82132484208958
87.5,1,0.5324008645818,0.82156275324987
88,1,0.53253623658211,0.82162099238637
88.5,1,0.53260252318985,0.82166146398644
89,1,0.53292112053812,0.82246496281114
89.5,1,0.53344418337287,0.82307893932493
90,1,0.53132571909643,0.82155656300573
90.5,1,0.53185177008836,0.82218099412797
91,1,0.53083783039753,0.82121412952066
91.5,1,0.53137310547325,0.82113127738158
92,1,0.53070515683642,0.82072261635567
92.5,1,0.5314067777011,0.82138076024944
93,1,0.53160752943811,0.82168713118956
93.5,1,0.53185462365527,0.82278501744447
94,1,0.53229982566291,0.82386540242264
94.5,1,0.53279990417528,0.82423286790491
95,1,0.53238120392752,0.82328049435002
95.5,1,0.53207584062471,0.82262168312831
96,1,0.53157669170242,0.822140574721
96.5,1,0.53073122668818,0.82175389166173
97,1,0.53129188021017,0.82264352105705
97.5,1,0.53271085721606,0.82387472554586
98,1,0.53253068127001,0.82300593836511
98.5,1,0.5320978013363,0.82201244749724
99,1,0.53218578454692,0.82178244482597
99.5,1,0.53256314674216,0.82187641276406
100,1,0.5317385571251,0.82121055558768
100.5,1,0.5320673234636,0.82149659170718
101,1,0.53223640442051,0.82152119517069
101.5,1,0.53252888826443,0.82196620561356
102,1,0.53250616544822,0.82245833135837
102.5,1,0.53173504345805,0.82182891131845
103,1,0.53198181513957,0.82190678966968
103.5,1,0.53212073273289,0.82252752492854
104,1,0.53303922985496,0.82358677443517
104.5,1,0.53261950181855,0.82373972393207
105,1,0.53325686740982,0.82436625233463
105.5,1,0.53238614077622,0.82368961226963
106,1,0.53277452758287,0.82416730765952
106.5,1,0.53467735823943,0.82621310814147
107,1,0.53533458934537,0.82719027267045
107.5,1,0.53469244037997,0.82623068980595
108,1,0.53533053904972,0.82659635418728
108.5,1,0.53466868699983,0.82625539963491
109,1,0.53366268308776,0.82548787497633
109.5,1,0.53314382230895,0.82495347331227
110,1,0.53216830722847,0.82365010865544
110.5,1,0.53030057066777,0.82202705410155
111,1,0.53043568212907,0.82234332875028
111.5,1,0.53206512493053,0.82386704152487
112,1,0.53234468826806,0.82476289764569
112.5,1,0.53247699127832,0.8242677156215
113,1,0.53201176624611,0.82354994934492
113.5,1,0.53240109219058,0.82367510106858
114,1,0.5327245625395,0.82370206151737
114.5,1,0.53145695096804,0.82338423675088
115,1,0.5319868164287,0.82404021190179
115.5,1,0.53154690519938,0.82445758734323
116,1,0.53180666746546,0.8249061135678
116.5,1,0.53202592269299,0.82515351894684
117,1,0.53093179318219,0.82439592182495
117.5,1,0.52989768120817,0.82338353285388
118,1,0.52944551685969,0.82275953475953
118.5,1,0.53081852887499,0.82340843350424
119,1,0.53296858354577,0.8249923784072
119.5,1,0.53431573829937,0.82573469238179
120,1,0.53511896605784,0.82571192609679
120.5,1,0.53591563367619,0.82587740166784
121,1,0.53547495905753,0.82598677507523
121.5,1,0.53580369608172,0.82672798126955
122,1,0.53607172248978,0.82700188959735
122.5,1,0.53613419333513,0.82686439220601
