time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,8.2957871353464e-20,344953.11170137
4.5768e-06,5.7583,8.460655709858e-20,348354.17753359
6.8652e-06,5.7583,8.6880733958074e-20,353072.46511098
9.1536e-06,5.7583,8.4968067084223e-20,348532.4614616
1.1442e-05,5.7583,8.6115550878132e-20,351162.51043036
1.37304e-05,5.7583,8.672564776675e-20,352482.86002984
1.60188e-05,5.7583,8.5412112081396e-20,349625.7578536
1.83072e-05,5.7583,8.5742283697613e-20,350482.03227926
2.05956e-05,5.7583,8.7680149964084e-20,355265.00618519
2.2884e-05,5.7583,8.6131397377177e-20,352966.0787316
2.51724e-05,5.7583,8.6491696299279e-20,353240.95468704
2.74608e-05,5.7583,8.7043523618915e-20,353522.742359
2.97492e-05,5.7583,8.6445744278561e-20,352097.93266415
3.20376e-05,5.7583,8.6592939940145e-20,352248.10531716
3.4326e-05,5.7583,8.7537725947467e-20,354227.30377855
3.66144e-05,5.7583,8.6488566162534e-20,352039.94919203
3.89028e-05,5.7583,8.576759795714e-20,350447.80239783
4.11912e-05,5.7583,8.7310768708574e-20,353504.00755193
4.34796e-05,5.7583,8.7022202154223e-20,353407.38471672
4.5768e-05,5.7583,8.6952112085204e-20,353557.28107425
4.80564e-05,5.7583,8.7572658482165e-20,355150.85307992
5.03448e-05,5.7583,8.7071658856415e-20,353976.71489343
5.26332e-05,5.7583,8.6431076825489e-20,352875.18032595
5.49216e-05,5.7583,8.7862095545997e-20,355524.00274573
5.721e-05,5.7583,8.7234863747684e-20,354364.46563016
5.94984e-05,5.7583,8.6629961942223e-20,353471.11194761
6.17868e-05,5.7583,8.7378527113755e-20,355618.72152021
6.40752e-05,5.7583,8.7271899932092e-20,354996.7785153
6.63636e-05,5.7583,8.6244676091172e-20,352283.99360786
6.8652e-05,5.7583,8.7656475604632e-20,353973.94503148
7.09404e-05,5.7583,8.7055853787727e-20,353135.71473051
7.32288e-05,5.7583,8.6346053798366e-20,352558.8845979
7.55172e-05,5.7583,8.7232790719662e-20,354257.72901366
7.78056e-05,5.7583,8.6927857339151e-20,352619.24876713
8.0094e-05,5.7583,8.6625830130238e-20,352233.39317813
8.23824e-05,5.7583,8.7372796495475e-20,354260.49542684
8.46708e-05,5.7583,8.7094855345549e-20,353987.41715001
8.69592e-05,5.7583,8.6620731081254e-20,353859.21092532
8.92476e-05,5.7583,8.711043896176e-20,353889.03792805
9.1536e-05,5.7583,8.7285030592472e-20,352950.30582783
9.38244e-05,5.7583,8.6828597072698e-20,352238.90696836
9.61128e-05,5.7583,8.7668771638638e-20,354143.79814684
9.84012e-05,5.7583,8.7944527531877e-20,354542.87016908
0.0001006896,5.7583,8.7483345725493e-20,353642.83978483
0.000102978,5.7583,8.7721084125301e-20,354165.77058848
0.0001052664,5.7583,8.814250801392e-20,355356.42392743
0.0001075548,5.7583,8.7682180250661e-20,354518.66924722
0.0001098432,5.7583,8.8269767498795e-20,355309.12171247
0.0001121316,5.7583,8.7858533250893e-20,353710.04794017
0.00011442,5.7583,8.7955514876398e-20,353881.68595026
0.0001167084,5.7583,8.8505879385742e-20,355479.92985857
0.0001189968,5.7583,8.8409710027739e-20,354928.49100448
0.0001212852,5.7583,8.7998888428659e-20,353247.78791352
0.0001235736,5.7583,8.810260466598e-20,353577.39687961
0.000125862,5.7583,8.8492379380517e-20,354345.26739421
0.0001281504,5.7583,8.8107705695487e-20,354154.25581962
0.0001304388,5.7583,8.8594758409033e-20,354582.16939962
0.0001327272,5.7583,8.8708984939011e-20,354493.29352476
0.0001350156,5.7583,8.8244519948417e-20,352635.96264547
0.000137304,5.7583,8.9026983887224e-20,353281.55096204
0.0001395924,5.7583,8.9032946386474e-20,352582.20333643
0.0001418808,5.7583,8.8515349828663e-20,351319.31486976
0.0001441692,5.7583,8.8481438177701e-20,351447.7831531
0.0001464576,5.7583,8.9453224863767e-20,354213.6845112
0.000148746,5.7583,8.8741466874086e-20,352789.80162665
0.0001510344,5.7583,8.8926997113111e-20,353220.85718187
0.0001533228,5.7583,9.0637298587345e-20,358321.24210449
0.0001556112,5.7583,9.0096105484651e-20,357015.744974
0.0001578996,5.7583,8.9918523417996e-20,354831.48418874
