time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.1129323127956e-20,337078.84391007
4.5768e-06,9.5972,8.884629403917e-20,355835.58301001
6.8652e-06,9.5972,8.8308423598942e-20,354513.18424724
9.1536e-06,9.5972,8.3899034497458e-20,341145.01125168
1.1442e-05,9.5972,9.0643593480503e-20,352623.51536213
1.37304e-05,9.5972,8.6198415121959e-20,344555.61800543
1.60188e-05,9.5972,8.6352975447484e-20,346406.75442918
1.83072e-05,9.5972,9.0293852413963e-20,355650.96395818
2.05956e-05,9.5972,8.6335569328387e-20,346541.1146726
2.2884e-05,9.5972,8.874885552363e-20,347514.97113794
2.51724e-05,9.5972,8.8620451996363e-20,346624.04843165
2.74608e-05,9.5972,8.6694197711413e-20,345197.43989372
2.97492e-05,9.5972,8.9509829114358e-20,352754.79272549
3.20376e-05,9.5972,8.6119813191031e-20,346701.96024499
3.4326e-05,9.5972,8.8831312324775e-20,347747.64274473
3.66144e-05,9.5972,8.884379082457e-20,348535.84949792
3.89028e-05,9.5972,8.7851704351042e-20,347413.93624525
4.11912e-05,9.5972,9.0022221870047e-20,350952.7461298
4.34796e-05,9.5972,8.8204257449525e-20,346234.54285937
4.5768e-05,9.5972,8.8134252389898e-20,346387.96721488
4.80564e-05,9.5972,9.1093602116765e-20,352067.48059496
5.03448e-05,9.5972,8.6556224704486e-20,347217.32372772
5.26332e-05,9.5972,9.068328344235e-20,355127.75266154
5.49216e-05,9.5972,8.9782910439418e-20,351337.40490852
5.721e-05,9.5972,8.7038616259918e-20,343295.72320613
5.94984e-05,9.5972,9.1353841959889e-20,350619.46963396
6.17868e-05,9.5972,8.9479660527769e-20,348896.54547394
6.40752e-05,9.5972,8.9442500212917e-20,350474.65295594
6.63636e-05,9.5972,9.0280596386173e-20,351738.82213578
6.8652e-05,9.5972,8.7841648507779e-20,349222.65711167
7.09404e-05,9.5972,9.0146807268577e-20,352391.10241307
7.32288e-05,9.5972,8.9218995237397e-20,348984.95281664
7.55172e-05,9.5972,8.9702231360977e-20,348601.29746312
7.78056e-05,9.5972,9.0204779400705e-20,349571.98723417
8.0094e-05,9.5972,9.0140956145944e-20,350039.91198429
8.23824e-05,9.5972,9.005101397101e-20,349729.80177149
8.46708e-05,9.5972,8.868170434705e-20,350831.62137387
8.69592e-05,9.5972,9.060809279399e-20,356184.01196337
8.92476e-05,9.5972,8.9022456348924e-20,350766.7265156
9.1536e-05,9.5972,8.9189987866085e-20,348698.47957294
9.38244e-05,9.5972,9.1387074228885e-20,352488.19120077
9.61128e-05,9.5972,8.973566661706e-20,349359.3610959
9.84012e-05,9.5972,9.0225692982529e-20,352777.60464272
0.0001006896,9.5972,9.1148973146706e-20,354618.17070652
0.000102978,9.5972,8.8635504405898e-20,348741.83724651
0.0001052664,9.5972,9.0594350214393e-20,352219.36832831
0.0001075548,9.5972,9.1215283571712e-20,353141.56118986
0.0001098432,9.5972,8.9107300828017e-20,348986.17457571
0.0001121316,9.5972,9.1088586056226e-20,354147.94934537
0.00011442,9.5972,9.0274468940276e-20,352931.37497108
0.0001167084,9.5972,9.0531370907883e-20,352862.75040935
0.0001189968,9.5972,9.1165836491613e-20,354190.90879557
0.0001212852,9.5972,9.1314923403004e-20,353100.18545025
0.0001235736,9.5972,9.1563995204753e-20,353846.38909474
0.000125862,9.5972,9.0759060138298e-20,352968.55272756
0.0001281504,9.5972,9.141174398824e-20,354946.16833257
0.0001304388,9.5972,9.1093846142252e-20,353078.25165917
0.0001327272,9.5972,9.1027174787983e-20,351779.49111679
0.0001350156,9.5972,9.2180102968954e-20,353777.38691464
0.000137304,9.5972,9.0649757385611e-20,353130.10791781
0.0001395924,9.5972,9.0429235707793e-20,353814.48181299
0.0001418808,9.5972,9.1565584716881e-20,357962.87946527
0.0001441692,9.5972,9.0423655913018e-20,354952.32566779
0.0001464576,9.5972,9.0858428567708e-20,354258.11258404
0.000148746,9.5972,9.1785376289417e-20,356510.6164649
0.0001510344,9.5972,9.0529691627045e-20,355560.26297402
0.0001533228,9.5972,9.0585623677648e-20,355850.38825525
0.0001556112,9.5972,9.2109207988233e-20,359029.50029547
0.0001578996,9.5972,8.9659743286031e-20,352609.67791705
0.000160188,9.5972,9.1438412348072e-20,353771.81101433
0.0001624764,9.5972,9.2099419555524e-20,354945.9144013
