time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,8.3055985490679e-20,339794.8938661
4.5768e-06,3.8389,8.4149839538014e-20,341038.36799624
6.8652e-06,3.8389,8.4448359598157e-20,341784.08004749
9.1536e-06,3.8389,8.4005477193706e-20,340941.78254156
1.1442e-05,3.8389,8.3969883819256e-20,341740.66093093
1.37304e-05,3.8389,8.420258630242e-20,342775.58915654
1.60188e-05,3.8389,8.3764919849322e-20,343096.27970897
1.83072e-05,3.8389,8.4425224339633e-20,345295.44712835
2.05956e-05,3.8389,8.4462800920858e-20,345286.68243207
2.2884e-05,3.8389,8.4262436747058e-20,344034.82907379
2.51724e-05,3.8389,8.4981267940366e-20,345062.2942317
2.74608e-05,3.8389,8.4990936635402e-20,345729.55031528
2.97492e-05,3.8389,8.4482871520776e-20,345429.44280928
3.20376e-05,3.8389,8.5012970514268e-20,347358.24236715
3.4326e-05,3.8389,8.4702799407869e-20,346799.60468112
3.66144e-05,3.8389,8.4701623978252e-20,346598.83454186
3.89028e-05,3.8389,8.485882279048e-20,346456.13367409
4.11912e-05,3.8389,8.500305520273e-20,345813.11577236
4.34796e-05,3.8389,8.4470086557318e-20,343991.4632188
4.5768e-05,3.8389,8.5163364420356e-20,345218.40861453
4.80564e-05,3.8389,8.4546234866674e-20,343631.69168668
5.03448e-05,3.8389,8.4564940648742e-20,343368.01335073
5.26332e-05,3.8389,8.5164405618654e-20,345530.49986387
5.49216e-05,3.8389,8.5327537206096e-20,346234.28777423
5.721e-05,3.8389,8.5320237618802e-20,344968.41020984
5.94984e-05,3.8389,8.5752055421161e-20,345180.80728862
6.17868e-05,3.8389,8.5455424129572e-20,344477.37862692
6.40752e-05,3.8389,8.5120188397051e-20,343874.93926215
6.63636e-05,3.8389,8.6392817608654e-20,346435.08269286
6.8652e-05,3.8389,8.5348576385982e-20,344895.34084583
7.09404e-05,3.8389,8.5114020442346e-20,343931.41571732
7.32288e-05,3.8389,8.5456921527046e-20,344617.86473547
7.55172e-05,3.8389,8.4884570844093e-20,343953.55286938
7.78056e-05,3.8389,8.5570957986797e-20,345553.89571413
8.0094e-05,3.8389,8.6053708631961e-20,345842.68178004
8.23824e-05,3.8389,8.5761954205075e-20,345408.79143141
8.46708e-05,3.8389,8.5125538793665e-20,344343.35241376
8.69592e-05,3.8389,8.5480238278949e-20,345881.37494017
8.92476e-05,3.8389,8.5447406207476e-20,346956.5688121
9.1536e-05,3.8389,8.5536002047628e-20,346449.4404362
9.38244e-05,3.8389,8.5642782971966e-20,345180.60735554
9.61128e-05,3.8389,8.63637390284e-20,345202.60421713
9.84012e-05,3.8389,8.6358564437107e-20,344854.39538072
0.0001006896,3.8389,8.6590909678468e-20,344754.16430202
0.000102978,3.8389,8.6647479810186e-20,344761.55168647
0.0001052664,3.8389,8.6126470319609e-20,343823.11015096
0.0001075548,3.8389,8.6600850915933e-20,346221.09173616
0.0001098432,3.8389,8.7486234214462e-20,349631.10516572
0.0001121316,3.8389,8.6629613825434e-20,347689.72417371
0.00011442,3.8389,8.7608010362863e-20,350197.07072799
0.0001167084,3.8389,8.8093594573067e-20,350475.78479779
0.0001189968,3.8389,8.791120370872e-20,349393.281008
0.0001212852,3.8389,8.8465304613233e-20,349588.05182927
0.0001235736,3.8389,8.8731146531398e-20,351340.96080131
0.000125862,3.8389,8.7891164884087e-20,350121.390204
0.0001281504,3.8389,8.8787068370711e-20,351740.11266391
0.0001304388,3.8389,8.8187325125528e-20,350265.46240547
0.0001327272,3.8389,8.8029367570777e-20,349547.02883134
0.0001350156,3.8389,8.8604882873154e-20,351113.14461217
0.000137304,3.8389,8.7929078106996e-20,350698.51477787
0.0001395924,3.8389,8.8266229975105e-20,352152.02969098
0.0001418808,3.8389,8.8470214994897e-20,353348.18556914
0.0001441692,3.8389,8.837594148918e-20,352882.99844099
0.0001464576,3.8389,8.8390824754606e-20,352251.88737367
0.000148746,3.8389,8.8750350144515e-20,352956.57653097
0.0001510344,3.8389,8.8724616092947e-20,352860.59075531
0.0001533228,3.8389,8.8609710315893e-20,352171.40400019
0.0001556112,3.8389,8.9362277413783e-20,353270.29915511
0.0001578996,3.8389,8.9177197431632e-20,352788.26762242
0.000160188,3.8389,8.9572259398257e-20,353018.49525853
0.0001624764,3.8389,8.9570835133609e-20,353087.4085023
0.0001647648,3.8389,8.9406350249259e-20,352653.97999207
0.0001670532,3.8389,8.9150160758437e-20,352829.00385632
0.0001693416,3.8389,8.9525237150221e-20,354455.60703329
0.00017163,3.8389,8.9478516481043e-20,354783.76614967
0.0001739184,3.8389,9.0242864793981e-20,356282.29890982
0.0001762068,3.8389,9.0643821322403e-20,355527.54110712
0.0001784952,3.8389,8.9806735114694e-20,353442.52794953
0.0001807836,3.8389,9.0100147642682e-20,354342.43720461
0.000183072,3.8389,9.0507564963671e-20,355251.38299471
0.0001853604,3.8389,8.9839061162249e-20,354556.2464413
0.0001876488,3.8389,9.022422017158e-20,355067.25978336
0.0001899372,3.8389,9.019647903485e-20,354601.97023489
0.0001922256,3.8389,8.9661137798062e-20,353998.402069
0.000194514,3.8389,8.9079158146872e-20,352071.68173408
0.0001968024,3.8389,9.0794564474564e-20,355384.29881183
0.0001990908,3.8389,9.03878872638e-20,353741.45927578
0.0002013792,3.8389,9.0381735362333e-20,351967.80182837
0.0002036676,3.8389,9.1118473813828e-20,353150.9931774
0.000205956,3.8389,9.0610012051331e-20,352945.83440119
0.0002082444,3.8389,9.0671489739865e-20,354316.59275376
0.0002105328,3.8389,9.1213896877566e-20,356036.94490173
0.0002128212,3.8389,9.0749021330867e-20,354563.98394062
0.0002151096,3.8389,9.0869394040811e-20,353027.31217339
0.000217398,3.8389,9.1493849080987e-20,355329.75572136
0.0002196864,3.8389,9.1874287632772e-20,356992.1212271
0.0002219748,3.8389,9.0659628242728e-20,354701.37836232
0.0002242632,3.8389,9.1813982250981e-20,357349.62924084
0.0002265516,3.8389,9.2051488072148e-20,357527.92667575
0.00022884,3.8389,9.2121740796345e-20,357043.53215961
0.0002311284,3.8389,9.1906502004135e-20,356057.48542879
0.0002334168,3.8389,9.1905084582346e-20,354960.03173384
0.0002357052,3.8389,9.1732752953689e-20,355100.07281393
0.0002379936,3.8389,9.1942080983562e-20,355625.94795089
0.000240282,3.8389,9.1883896994977e-20,355267.42824507
0.0002425704,3.8389,9.1074623900418e-20,354534.11510617
0.0002448588,3.8389,9.2111345981214e-20,357123.28331352
0.0002471472,3.8389,9.108201472459e-20,355125.91720578
0.0002494356,3.8389,9.1162932886348e-20,354343.95523754
0.000251724,3.8389,9.1579108665115e-20,354417.4622402
0.0002540124,3.8389,9.0818546930166e-20,354684.73742918
0.0002563008,3.8389,9.111154663069e-20,356768.68505119
0.0002585892,3.8389,9.1577513810042e-20,358803.81648187
0.0002608776,3.8389,9.1342965434827e-20,357564.23407851
0.000263166,3.8389,9.1028028766433e-20,355650.61120388
0.0002654544,3.8389,9.1026047600506e-20,354705.28977914
0.0002677428,3.8389,9.0740777226268e-20,353757.99503383
0.0002700312,3.8389,9.0973968761594e-20,356573.4642289
0.0002723196,3.8389,9.1404389389264e-20,357883.86913389
0.000274608,3.8389,9.0165159187682e-20,354865.87152683
0.0002768964,3.8389,8.9869105151381e-20,354417.82828192
0.0002791848,3.8389,9.0850945135588e-20,356995.99955516
0.0002814732,3.8389,9.0629781151871e-20,355767.56764107
0.0002837616,3.8389,9.082633385616e-20,354710.6444309
0.00028605,3.8389,9.0913475398126e-20,354633.75107796
0.0002883384,3.8389,9.0962173412857e-20,354557.63417172
0.0002906268,3.8389,9.09445134772e-20,354773.58358952
0.0002929152,3.8389,9.1484423231758e-20,356379.72608423
0.0002952036,3.8389,9.149602976985e-20,356887.08121978
0.000297492,3.8389,9.0838924858357e-20,355672.92274351
0.0002997804,3.8389,9.1249394119651e-20,354840.22746517
0.0003020688,3.8389,9.0912129708003e-20,353212.51816772
0.0003043572,3.8389,9.0929887265793e-20,353376.21443631
0.0003066456,3.8389,9.1852893184546e-20,356013.11808463
0.000308934,3.8389,9.1060978257713e-20,354418.74634959
0.0003112224,3.8389,9.0918247285891e-20,354228.84036444
0.0003135108,3.8389,9.2143386700184e-20,357484.49961888
0.0003157992,3.8389,9.1242521676976e-20,356428.17046313
0.0003180876,3.8389,9.0408344743141e-20,353379.79088576
0.000320376,3.8389,9.1308905740923e-20,355641.29664983
0.0003226644,3.8389,8.9631506474657e-20,351652.30968728
0.0003249528,3.8389,9.1006197983586e-20,354322.31845561
0.0003272412,3.8389,9.1309872809802e-20,355775.12920339
0.0003295296,3.8389,9.0328122274339e-20,353545.43869263
0.000331818,3.8389,9.1075180125451e-20,354268.38614263
0.0003341064,3.8389,9.1662379685621e-20,355388.72893865
0.0003363948,3.8389,9.104033532143e-20,354019.7242633
0.0003386832,3.8389,9.2065351851185e-20,355896.29207606
0.0003409716,3.8389,9.1750273461599e-20,355243.71125046
0.00034326,3.8389,9.1127278559337e-20,353820.80938595
0.0003455484,3.8389,9.2018374495626e-20,353981.64957698
0.0003478368,3.8389,9.18678654331e-20,354531.07716905
0.0003501252,3.8389,9.1947841786823e-20,355671.7725981
0.0003524136,3.8389,9.250654954696e-20,356922.06509865
0.000354702,3.8389,9.213858415738e-20,356899.42049038
0.0003569904,3.8389,9.103175623741e-20,353533.71966563
0.0003592788,3.8389,9.1555349567925e-20,353920.54583923
0.0003615672,3.8389,9.205209013393e-20,354709.16380561
0.0003638556,3.8389,9.1705769285489e-20,355000.50413784
0.000366144,3.8389,9.3538725651104e-20,359685.00601341
0.0003684324,3.8389,9.2576538965655e-20,358117.42359509
0.0003707208,3.8389,9.2523200603181e-20,356420.07821207
0.0003730092,3.8389,9.3103802722668e-20,356741.52404593
0.0003752976,3.8389,9.2753221249566e-20,355821.9120257
0.000377586,3.8389,9.2554247189396e-20,355435.10055876
0.0003798744,3.8389,9.2769349479897e-20,355906.24411958
0.0003821628,3.8389,9.2139229482127e-20,355543.40170522
0.0003844512,3.8389,9.1836221184485e-20,355924.15213998
0.0003867396,3.8389,9.2333914795474e-20,356944.18125742
0.000389028,3.8389,9.216761546882e-20,357236.21454233
0.0003913164,3.8389,9.1906361406552e-20,355804.3062968
0.0003936048,3.8389,9.3224559003296e-20,357188.09892743
0.0003958932,3.8389,9.3091944147686e-20,356368.53316799
0.0003981816,3.8389,9.2553307752692e-20,355452.23868779
0.00040047,3.8389,9.3069517457045e-20,355732.57883139
0.0004027584,3.8389,9.2581536687552e-20,354008.03684675
0.0004050468,3.8389,9.2683768604437e-20,353578.42740025
0.0004073352,3.8389,9.4103938325824e-20,356527.84391063
0.0004096236,3.8389,9.2619902623539e-20,353355.60351505
0.000411912,3.8389,9.2892136375386e-20,354627.33141564
0.0004142004,3.8389,9.3157787735986e-20,356491.95142892
0.0004164888,3.8389,9.2839376314601e-20,355601.55855963
0.0004187772,3.8389,9.3086767776063e-20,354944.23358452
0.0004210656,3.8389,9.3462835733812e-20,355134.68313832
0.000423354,3.8389,9.3522052795673e-20,355236.97834437
0.0004256424,3.8389,9.3451881757816e-20,355457.76186881
0.0004279308,3.8389,9.3596191874097e-20,355758.01819158
0.0004302192,3.8389,9.2994931971251e-20,353990.28587251
0.0004325076,3.8389,9.315014838664e-20,353115.76675624
0.000434796,3.8389,9.355616559338e-20,353958.96627926
0.0004370844,3.8389,9.3046887905567e-20,353492.51603549
0.0004393728,3.8389,9.262223801191e-20,353308.49285055
0.0004416612,3.8389,9.2636574871446e-20,354498.72669009
0.0004439496,3.8389,9.2050843964471e-20,353128.39515867
0.000446238,3.8389,9.3145343001489e-20,355190.84601979
0.0004485264,3.8389,9.2787732961769e-20,354757.64087274
0.0004508148,3.8389,9.3198080895142e-20,354674.77247705
0.0004531032,3.8389,9.3250008284755e-20,354089.5318362
0.0004553916,3.8389,9.3153783503746e-20,354479.10215613
0.00045768,3.8389,9.3288986983834e-20,356457.00526693
0.0004599684,3.8389,9.2763369203704e-20,354685.41339029
0.0004622568,3.8389,9.3588263229207e-20,354926.28305149
0.0004645452,3.8389,9.2936111246173e-20,353338.85122004
0.0004668336,3.8389,9.2544131434319e-20,353500.0793791
0.000469122,3.8389,9.2916555907361e-20,355288.79109637
0.0004714104,3.8389,9.2611839845268e-20,353960.11801706
0.0004736988,3.8389,9.2999903016789e-20,354877.47232055
0.0004759872,3.8389,9.3102381882999e-20,354892.01595515
0.0004782756,3.8389,9.2443649082343e-20,353827.20852157
0.000480564,3.8389,9.3090866279065e-20,354735.57963291
0.0004828524,3.8389,9.3353977134422e-20,354586.51722038
0.0004851408,3.8389,9.2997506027178e-20,354459.15220428
0.0004874292,3.8389,9.3892080156507e-20,357252.75150612
0.0004897176,3.8389,9.3765533253067e-20,356953.5206628
0.000492006,3.8389,9.2875278917639e-20,355660.64353073
0.0004942944,3.8389,9.4181833423423e-20,358233.77035749
0.0004965828,3.8389,9.4006924186429e-20,357317.11204108
0.0004988712,3.8389,9.3782505373749e-20,356524.08482216
0.0005011596,3.8389,9.4597573489729e-20,357741.82590181
0.000503448,3.8389,9.4622050074061e-20,357851.74096122
0.0005057364,3.8389,9.5051569794097e-20,359146.57132665
0.0005080248,3.8389,9.5354030598209e-20,360472.94953858
0.0005103132,3.8389,9.4814770770253e-20,359219.92017338
0.0005126016,3.8389,9.4606640587581e-20,358517.71393371
0.00051489,3.8389,9.4906575309014e-20,359308.84834998
0.0005171784,3.8389,9.4236690051891e-20,359355.04809414
0.0005194668,3.8389,9.499200385359e-20,360429.64393211
0.0005217552,3.8389,9.5441894881856e-20,360736.09119305
0.0005240436,3.8389,9.4847642270404e-20,360413.2872989
0.000526332,3.8389,9.5356971469959e-20,361287.44249673
0.0005286204,3.8389,9.5330386380398e-20,360987.84929386
0.0005309088,3.8389,9.5257154799916e-20,360188.90174438
0.0005331972,3.8389,9.5296658860933e-20,359536.93141905
0.0005354856,3.8389,9.4518773805535e-20,358307.42369028
0.000537774,3.8389,9.4978563050801e-20,360187.72737275
0.0005400624,3.8389,9.585567657797e-20,362792.33416959
0.0005423508,3.8389,9.5416840905854e-20,361253.19105588
0.0005446392,3.8389,9.4824840484319e-20,358545.9262108
0.0005469276,3.8389,9.6335245787851e-20,360500.56104584
0.000549216,3.8389,9.5449740793036e-20,359377.02050939
0.0005515044,3.8389,9.6260494305937e-20,361392.65854601
0.0005537928,3.8389,9.6170573169856e-20,362453.01201624
0.0005560812,3.8389,9.6318488468402e-20,362891.76317424
0.0005583696,3.8389,9.5805946474867e-20,360382.91387245
0.000560658,3.8389,9.6296148870801e-20,360352.35843339
0.0005629464,3.8389,9.6134935237159e-20,360187.59262296
0.0005652348,3.8389,9.6651873489131e-20,361915.48731566
0.0005675232,3.8389,9.7180347653197e-20,363069.32359881
0.0005698116,3.8389,9.6780292644354e-20,361555.5798143
0.0005721,3.8389,9.6765450486451e-20,360667.65363228
0.0005743884,3.8389,9.7180563814913e-20,361504.66398842
0.0005766768,3.8389,9.6783031814893e-20,360831.4723088
0.0005789652,3.8389,9.685638315291e-20,360631.73729182
0.0005812536,3.8389,9.6836727680717e-20,360267.13779275
0.000583542,3.8389,9.6637166776461e-20,359752.61665657
0.0005858304,3.8389,9.6896169733309e-20,360340.44637953
0.0005881188,3.8389,9.7249706461779e-20,361918.85361255
