time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,7.9571785988854e-20,334021.08588116
4.5768e-06,3.8389,8.0095496435132e-20,335959.41518968
6.8652e-06,3.8389,7.9648983221653e-20,335410.33903191
9.1536e-06,3.8389,7.9880190407555e-20,335737.23182594
1.1442e-05,3.8389,7.950085731204e-20,333748.40720693
1.37304e-05,3.8389,7.9341683526805e-20,332638.97847628
1.60188e-05,3.8389,7.9498417949963e-20,334000.95968447
1.83072e-05,3.8389,7.9805228254893e-20,335368.35428215
2.05956e-05,3.8389,8.0253147847742e-20,336512.26138045
2.2884e-05,3.8389,7.9232483192817e-20,333902.3976802
2.51724e-05,3.8389,7.9239197858446e-20,334045.24666393
2.74608e-05,3.8389,8.0014955585098e-20,336247.37007114
2.97492e-05,3.8389,7.9574366014102e-20,334302.65773791
3.20376e-05,3.8389,7.9769297138331e-20,334472.76680283
3.4326e-05,3.8389,7.9904753493925e-20,335250.81971222
3.66144e-05,3.8389,8.0148640818373e-20,336319.49879907
3.89028e-05,3.8389,8.003515415629e-20,335141.12983116
4.11912e-05,3.8389,8.0254235493232e-20,335502.56962581
4.34796e-05,3.8389,8.0456154367094e-20,335784.32610785
4.5768e-05,3.8389,8.0398977155997e-20,336808.97296327
4.80564e-05,3.8389,8.0653602445071e-20,337510.59368337
5.03448e-05,3.8389,8.0324897804154e-20,336089.99094926
5.26332e-05,3.8389,8.0666575374154e-20,336844.42997931
5.49216e-05,3.8389,8.0234781338175e-20,336087.13146364
5.721e-05,3.8389,8.110459369022e-20,338409.34766031
5.94984e-05,3.8389,8.101711279978e-20,338485.38382171
6.17868e-05,3.8389,8.1230670388745e-20,337801.99875786
6.40752e-05,3.8389,8.1263947435089e-20,336905.13620694
6.63636e-05,3.8389,8.1555781824862e-20,337141.52454052
6.8652e-05,3.8389,8.1424000057325e-20,337494.11136421
7.09404e-05,3.8389,8.1100089395637e-20,337942.25684268
7.32288e-05,3.8389,8.1154599750967e-20,338723.45171841
7.55172e-05,3.8389,8.1055525346239e-20,337352.61131468
7.78056e-05,3.8389,8.0956052505562e-20,336162.67430593
8.0094e-05,3.8389,8.0586777570157e-20,336250.54845791
8.23824e-05,3.8389,8.1172283140727e-20,337237.74570485
8.46708e-05,3.8389,8.1423250676079e-20,337845.85647804
8.69592e-05,3.8389,8.1714005076426e-20,339165.06916622
8.92476e-05,3.8389,8.1302909407436e-20,338214.02000713
9.1536e-05,3.8389,8.124120652096e-20,338775.65658737
9.38244e-05,3.8389,8.1435374135756e-20,340139.17110419
9.61128e-05,3.8389,8.1816569855869e-20,340910.62478923
9.84012e-05,3.8389,8.1917025556221e-20,340042.82211492
0.0001006896,3.8389,8.1210432566915e-20,338998.55723892
0.000102978,3.8389,8.1652445172384e-20,340313.56968394
0.0001052664,3.8389,8.2009271937082e-20,340774.42322982
0.0001075548,3.8389,8.2306669807605e-20,340749.72399864
0.0001098432,3.8389,8.247253474763e-20,341016.94686223
0.0001121316,3.8389,8.2795474294702e-20,342362.70609195
0.00011442,3.8389,8.2134289270887e-20,340346.33866276
0.0001167084,3.8389,8.2482283830161e-20,340642.80039223
0.0001189968,3.8389,8.2037616594961e-20,340365.44262083
0.0001212852,3.8389,8.2054161913979e-20,339572.54606068
0.0001235736,3.8389,8.2261149486307e-20,338488.56553489
0.000125862,3.8389,8.2660698382282e-20,338402.39360991
0.0001281504,3.8389,8.312273718923e-20,339335.92927907
0.0001304388,3.8389,8.3547430088124e-20,340134.98621575
0.0001327272,3.8389,8.3499051295056e-20,341065.49667595
0.0001350156,3.8389,8.3164676930428e-20,341540.20774227
0.000137304,3.8389,8.3421843322063e-20,341767.1153386
0.0001395924,3.8389,8.3798077632408e-20,342040.00950404
0.0001418808,3.8389,8.4083016683445e-20,342620.11159116
0.0001441692,3.8389,8.4220599733422e-20,342993.43310961
0.0001464576,3.8389,8.4140566901623e-20,343819.20454767
0.000148746,3.8389,8.4562003994731e-20,345566.13638748
0.0001510344,3.8389,8.4702196157664e-20,346091.10899061
0.0001533228,3.8389,8.4054244030853e-20,344567.32622335
0.0001556112,3.8389,8.3072519943577e-20,341659.67703514
0.0001578996,3.8389,8.4079583809091e-20,343503.78131328
0.000160188,3.8389,8.4447732063154e-20,344034.63261236
0.0001624764,3.8389,8.4598891709e-20,343554.50217639
0.0001647648,3.8389,8.4907168192914e-20,343792.37304271
0.0001670532,3.8389,8.5020107938571e-20,343800.28396279
0.0001693416,3.8389,8.4704598262288e-20,342764.68447806
0.00017163,3.8389,8.5250413385155e-20,344042.88342255
0.0001739184,3.8389,8.482473131981e-20,342995.65245039
0.0001762068,3.8389,8.5233348626653e-20,343345.03175734
0.0001784952,3.8389,8.5438542646047e-20,344162.4107128
0.0001807836,3.8389,8.5368141836508e-20,343846.18288908
0.000183072,3.8389,8.5391096301072e-20,343279.29337342
0.0001853604,3.8389,8.5802273541745e-20,343602.03329075
0.0001876488,3.8389,8.6220817581394e-20,344648.56428417
0.0001899372,3.8389,8.6325635692792e-20,346082.07963964
0.0001922256,3.8389,8.6367500022655e-20,346976.63795602
0.000194514,3.8389,8.6761528506391e-20,347294.54622835
0.0001968024,3.8389,8.64270685714e-20,346230.44396475
0.0001990908,3.8389,8.6863695558939e-20,347730.39135636
0.0002013792,3.8389,8.6949338611364e-20,348828.41467978
0.0002036676,3.8389,8.6673942422729e-20,348247.79016263
0.000205956,3.8389,8.7067678126567e-20,348011.30121814
0.0002082444,3.8389,8.692437800217e-20,347273.33516214
0.0002105328,3.8389,8.7038483056122e-20,347385.45534591
0.0002128212,3.8389,8.7340090273278e-20,347582.32871644
0.0002151096,3.8389,8.7200727312737e-20,347822.40982046
0.000217398,3.8389,8.7256719745886e-20,348337.12708915
0.0002196864,3.8389,8.7856748216506e-20,349272.09446022
0.0002219748,3.8389,8.7887263900092e-20,349186.47647887
0.0002242632,3.8389,8.6984006311406e-20,347786.1240893
0.0002265516,3.8389,8.8292115860557e-20,350507.16090903
0.00022884,3.8389,8.7899734879546e-20,349056.86885222
0.0002311284,3.8389,8.7405865549006e-20,346839.45433846
0.0002334168,3.8389,8.789186923824e-20,348414.22429591
0.0002357052,3.8389,8.7914271452443e-20,348521.84548221
0.0002379936,3.8389,8.7691555781082e-20,347896.46610939
0.000240282,3.8389,8.7464852490919e-20,348250.64530627
0.0002425704,3.8389,8.7891825243217e-20,349088.19717736
0.0002448588,3.8389,8.7469833163442e-20,349367.07601051
0.0002471472,3.8389,8.7370662525472e-20,349511.34272274
0.0002494356,3.8389,8.8171998794924e-20,350635.63430075
0.000251724,3.8389,8.7815656901943e-20,349881.62357522
0.0002540124,3.8389,8.8208007595795e-20,349806.58261056
0.0002563008,3.8389,8.8068146238205e-20,349265.70047793
0.0002585892,3.8389,8.7474707569256e-20,346589.54831769
0.0002608776,3.8389,8.8565315732037e-20,348226.90304768
0.000263166,3.8389,8.8726597095287e-20,348543.68253513
0.0002654544,3.8389,8.8398458172548e-20,348015.86870733
0.0002677428,3.8389,8.9073313836607e-20,349591.23936254
0.0002700312,3.8389,8.7797226277811e-20,346620.66328051
0.0002723196,3.8389,8.7656640266904e-20,346453.31832481
0.000274608,3.8389,8.8645686120866e-20,349127.39520039
0.0002768964,3.8389,8.8484121401146e-20,348605.75287921
0.0002791848,3.8389,8.7499426067761e-20,345903.53965321
0.0002814732,3.8389,8.7940448690269e-20,347062.15235752
0.0002837616,3.8389,8.7553532849311e-20,345979.85859905
0.00028605,3.8389,8.7326239349052e-20,347100.84296535
