time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,7.6342332773038e-20,325297.69836496
4.5768e-06,3.8389,7.7302327504924e-20,328415.07590371
6.8652e-06,3.8389,7.8177323397641e-20,330143.51035766
9.1536e-06,3.8389,7.75448904652e-20,327963.84998794
1.1442e-05,3.8389,7.8092308508376e-20,327755.83713488
1.37304e-05,3.8389,7.7752812310075e-20,327239.50908648
1.60188e-05,3.8389,7.8318183698746e-20,329047.82373895
1.83072e-05,3.8389,7.8661970971151e-20,329921.48753799
2.05956e-05,3.8389,7.8185452079063e-20,328761.81328732
2.2884e-05,3.8389,7.8243730871594e-20,328096.00721462
2.51724e-05,3.8389,7.8500919714053e-20,328550.29351559
2.74608e-05,3.8389,7.8644065934673e-20,330613.17171784
2.97492e-05,3.8389,7.8820627731248e-20,331792.42826954
3.20376e-05,3.8389,7.8578517691955e-20,329952.82542028
3.4326e-05,3.8389,7.8918945278878e-20,330563.35400164
3.66144e-05,3.8389,7.8416689839083e-20,329973.36433581
3.89028e-05,3.8389,7.8574040795397e-20,332005.80674754
4.11912e-05,3.8389,7.8577069919257e-20,333444.69730578
4.34796e-05,3.8389,7.883717270354e-20,333220.57683447
4.5768e-05,3.8389,7.8500961056009e-20,330820.2306758
4.80564e-05,3.8389,7.865635559401e-20,329629.720893
5.03448e-05,3.8389,7.9016667459984e-20,330731.06926334
5.26332e-05,3.8389,7.9287799206374e-20,331669.81952289
5.49216e-05,3.8389,7.8937110087879e-20,330624.69543312
5.721e-05,3.8389,7.9127735204054e-20,331097.05880863
5.94984e-05,3.8389,7.948990164554e-20,332167.2544971
6.17868e-05,3.8389,7.9501403167304e-20,331151.6492495
6.40752e-05,3.8389,7.9307017845225e-20,330945.66713142
6.63636e-05,3.8389,7.9607552246036e-20,331493.27449461
6.8652e-05,3.8389,7.9241368020857e-20,330921.51073525
7.09404e-05,3.8389,7.9634147690672e-20,331457.56070202
7.32288e-05,3.8389,7.9675484613691e-20,330701.24699076
7.55172e-05,3.8389,7.9771335910327e-20,330195.76740296
7.78056e-05,3.8389,8.0047867774898e-20,330545.72499645
8.0094e-05,3.8389,7.9919889610699e-20,331452.61625544
8.23824e-05,3.8389,7.963150207849e-20,331782.92672292
8.46708e-05,3.8389,7.9307161199157e-20,330820.12793621
8.69592e-05,3.8389,7.9563821778293e-20,329801.99993502
8.92476e-05,3.8389,7.9625451906122e-20,329853.91449596
9.1536e-05,3.8389,7.9596143656179e-20,329568.2557335
9.38244e-05,3.8389,7.967257194156e-20,330110.98518939
9.61128e-05,3.8389,7.9938935545503e-20,330583.54112206
9.84012e-05,3.8389,7.9826472610227e-20,330887.16050344
0.0001006896,3.8389,8.0133369817946e-20,331462.79269444
0.000102978,3.8389,7.9717516631616e-20,329986.74569894
0.0001052664,3.8389,7.9761349003017e-20,329966.29198615
0.0001075548,3.8389,8.0130267616578e-20,330801.51319763
0.0001098432,3.8389,8.0332215599037e-20,330231.43310512
0.0001121316,3.8389,8.099852641638e-20,332876.01963206
0.00011442,3.8389,8.1125032264427e-20,333372.07316461
0.0001167084,3.8389,8.1019680305613e-20,333877.26328534
0.0001189968,3.8389,8.1312647839401e-20,334701.23638259
0.0001212852,3.8389,8.0894037178199e-20,333569.17129487
0.0001235736,3.8389,8.1151592807864e-20,334865.96199165
0.000125862,3.8389,8.1375796725509e-20,335085.44328184
0.0001281504,3.8389,8.1513476439259e-20,335390.80098203
0.0001304388,3.8389,8.2323193450476e-20,338082.85699523
0.0001327272,3.8389,8.1900574972011e-20,337065.33451502
0.0001350156,3.8389,8.1851409083412e-20,336930.84971815
0.000137304,3.8389,8.1745198132155e-20,335987.73509311
0.0001395924,3.8389,8.1418972501793e-20,334766.97218197
0.0001418808,3.8389,8.1846515454439e-20,335718.08437994
0.0001441692,3.8389,8.2257583555816e-20,337277.5268772
0.0001464576,3.8389,8.2150927759667e-20,337017.81571661
0.000148746,3.8389,8.2299816962931e-20,336571.56243578
0.0001510344,3.8389,8.1368311387062e-20,333591.3370656
0.0001533228,3.8389,8.1178591683573e-20,333455.20436172
0.0001556112,3.8389,8.1260429320493e-20,334779.38939533
0.0001578996,3.8389,8.1218709259883e-20,334058.65073386
0.000160188,3.8389,8.1674389504642e-20,333980.5661084
0.0001624764,3.8389,8.1355640247545e-20,333403.19188948
0.0001647648,3.8389,8.1631574449735e-20,334544.71329611
0.0001670532,3.8389,8.1417987720488e-20,335320.24163239
0.0001693416,3.8389,8.1346193538014e-20,336596.48030961
0.00017163,3.8389,8.1240130206939e-20,337099.31014653
0.0001739184,3.8389,8.1690066286967e-20,337477.34563152
0.0001762068,3.8389,8.1075836003205e-20,334486.40334193
0.0001784952,3.8389,8.2209527124433e-20,336222.88017696
0.0001807836,3.8389,8.1936514482502e-20,335828.24877564
0.000183072,3.8389,8.2153206515244e-20,336352.66959228
0.0001853604,3.8389,8.2076069038108e-20,336880.42615276
0.0001876488,3.8389,8.212351753559e-20,336724.50040617
0.0001899372,3.8389,8.1849077109328e-20,337101.9159918
0.0001922256,3.8389,8.2174224768933e-20,338397.13697775
0.000194514,3.8389,8.1786813074195e-20,337439.44017831
0.0001968024,3.8389,8.2436395426778e-20,338117.86481962
0.0001990908,3.8389,8.2406780950121e-20,338329.03082676
0.0002013792,3.8389,8.1891641222248e-20,338324.91369747
0.0002036676,3.8389,8.235664705636e-20,340035.57441031
0.000205956,3.8389,8.2574095123361e-20,340148.89457796
0.0002082444,3.8389,8.2139828709461e-20,339018.54805574
0.0002105328,3.8389,8.2392892126824e-20,339976.74919428
