time,h,mean_energy,mean_velocity
0,0,0,0
1,4,0.49354831695157,0.78701138512485
2,4,0.49480915918187,0.78767293728157
3,4,0.49699387747817,0.78999216265053
4,4,0.49536819555663,0.78977284934772
5,4,0.49718307055802,0.79152195238639
6,4,0.49894904840406,0.79082621398794
7,4,0.49629658208554,0.78828675465972
8,4,0.4988306943765,0.79014702057543
9,4,0.50121850500031,0.79300823429898
10,4,0.49902366075948,0.79161608250215
11,4,0.49858983680677,0.78876709496409
12,4,0.50080048708869,0.7899362234605
13,4,0.50060190862292,0.78778939613681
14,4,0.50142305281322,0.7894391612397
15,4,0.50454424855851,0.7915551325993
16,4,0.50280883465279,0.79186162907804
17,4,0.50491354360084,0.79715137828058
18,4,0.50490659346082,0.79794728394363
19,4,0.5047860113989,0.79408394315509
20,4,0.50929463298978,0.79701698606895
21,4,0.51158606809947,0.79926144780635
22,4,0.51800533005509,0.80515055854375
23,4,0.51577768198051,0.80430525877961
24,4,0.51914240416504,0.80686470269888
25,4,0.51502329299259,0.80228998289917
26,4,0.51772449176333,0.80478467186736
27,4,0.52032540540815,0.80667470406945
28,4,0.52135578620335,0.80760421630775
29,4,0.52443241292247,0.80771474422194
30,4,0.5245458470575,0.81002000688709
31,4,0.52337027743747,0.80984606009568
32,4,0.5265598632587,0.80985862418103
33,4,0.52708984630718,0.80940922864317
34,4,0.53095840435239,0.811150591297
35,4,0.5316947251392,0.81286923164028
36,4,0.5345809842085,0.81531760994493
37,4,0.53452066774045,0.81808998812047
38,4,0.53703724379224,0.82272118152017
39,4,0.53552297439816,0.82124037167263
40,4,0.53062415186561,0.81473368915649
41,4,0.53686368415534,0.81715268454595
42,4,0.53577848080923,0.81877685270976
43,4,0.53899093057323,0.82026808669783
44,4,0.53452179668107,0.81596279201628
45,4,0.53094629119012,0.81706652675961
46,4,0.53121288394664,0.822022994812
47,4,0.54011660659431,0.82889977172612
48,4,0.53472534837652,0.82159043215654
49,4,0.53787187822457,0.81938130752152
50,4,0.54060946889028,0.81844924148116
51,4,0.53750148795712,0.81645570824433
52,4,0.54262971288613,0.81996104753278
53,4,0.53925998597847,0.81463557098707
54,4,0.54121296685573,0.81293790998989
55,4,0.5454888214469,0.82111367383306
56,4,0.54509951940245,0.82109648050959
57,4,0.54258773634538,0.81748845861651
58,4,0.54421992134468,0.82435904204467
