time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.47833712666527,0.77536018569292
2,50,1.4736415451695,1.3875526328664
3,50,1.5463309487882,1.4261195868308
4,50,0.56234223669895,0.83122221092412
5,50,1.5030133511366,1.4113908245369
6,50,1.5479578952178,1.4329292119331
7,50,0.67321877152587,0.89936215446775
8,50,1.3877231615201,1.3382573946281
9,50,1.6365287659393,1.4584589484764
10,50,0.87944109939406,1.0519605195678
11,50,1.1629238181598,1.2273631643172
12,50,1.6293541008149,1.4514863054392
13,50,1.2439759900424,1.2484002067084
14,50,1.0605692558267,1.1254712502114
15,50,1.4715734632215,1.3163865424799
16,50,1.5196147847324,1.3504021280155
17,50,1.0707221817092,1.168630643673
18,50,1.3079647851677,1.2652689263951
19,50,1.6096677148503,1.4098841624457
20,50,1.2604495572682,1.2252441479953
21,50,1.2373972049537,1.19348135737
22,50,1.514287505825,1.3302755606044
23,50,1.4822136708864,1.3232401831202
24,50,1.2299070000633,1.1978031861702
25,50,1.3988921466602,1.2600402726778
26,50,1.6012272916162,1.3752839845228
27,50,1.2966994801257,1.2205137517743
28,50,1.3496680891253,1.2124006607274
29,50,1.5635220351755,1.3429475958193
30,50,1.3833629789904,1.266741021049
31,50,1.3556776013747,1.2244223594104
32,50,1.4590033069712,1.3021011833068
33,50,1.4302216240576,1.2949143099195
34,50,1.438056125852,1.2910545848006
35,50,1.3875032719451,1.2566087045511
36,50,1.4610354521783,1.2693333303174
37,50,1.5597949736225,1.2872242718914
38,50,1.3524011536772,1.2049915316113
39,50,1.3561013057036,1.2431251609715
40,50,1.5658559248875,1.3484486510943
41,50,1.4464982703079,1.2887852633491
42,50,1.3320174781678,1.233423470974
43,50,1.5503370996764,1.3140204973721
44,50,1.5131854251562,1.273711691135
45,50,1.2964074291518,1.1929767684474
46,50,1.5214132643687,1.3437161134193
47,50,1.5528501106016,1.3350150766787
48,50,1.3225745687533,1.1996090256829
49,50,1.5332153456899,1.300148898643
50,50,1.5524438146506,1.3125827754533
51,50,1.3758662402996,1.2323750965488
52,50,1.5159808515375,1.3311790654349
53,50,1.5183001490331,1.3088017297556
54,50,1.413218552286,1.2337343061855
55,50,1.5370317633523,1.2974079593512
56,50,1.4931615279717,1.2879296179988
57,50,1.437380085703,1.2653174574223
58,50,1.5492679447625,1.344322522094
59,50,1.459811695648,1.2843652252892
60,50,1.4149299571565,1.2430163653668
61,50,1.581645340122,1.3485567331906
62,50,1.4777717991523,1.2960078132821
63,50,1.391667625826,1.2520496555262
64,50,1.5780530427268,1.3446485837257
65,50,1.4796076140315,1.315594936302
66,50,1.3476497019498,1.2452219899913
67,50,1.5758448429672,1.3575016689735
68,50,1.5347134766351,1.3174265916711
69,50,1.3479177077796,1.2278404444299
70,50,1.5547087811773,1.3401546349751
71,50,1.5390471053766,1.337590715794
72,50,1.3828413117796,1.2680833102723
73,50,1.578032178898,1.3557619265943
74,50,1.5221050658734,1.2878760187801
75,50,1.4165622851933,1.2304788129874
76,50,1.5872908524764,1.3447146163806
77,50,1.5064831755801,1.301562370956
78,50,1.4600249180551,1.2883233863951
79,50,1.5798885063286,1.3429747909901
80,50,1.522468768633,1.2736505788535
81,50,1.5007894479396,1.2591238445015
82,50,1.614002512539,1.3098262040719
83,50,1.5110872704624,1.2676350138217
84,50,1.5240117137135,1.2866445452642
85,50,1.6270720670365,1.3308404724498
86,50,1.4685927715075,1.2345755369286
87,50,1.4888593348079,1.2883465865037
88,50,1.6665778235095,1.3757983842551
89,50,1.4620183056832,1.2470060076642
90,50,1.479689240184,1.258722837214
91,50,1.6652726082937,1.3443610527431
92,50,1.5133012859403,1.2673196465181
93,50,1.4881398999024,1.2556181969751
94,50,1.5870719338998,1.3239235725011
95,50,1.5464438779333,1.3308293190906
96,50,1.524334564597,1.3257304453735
97,50,1.5310997183598,1.3015691276714
98,50,1.5406965688584,1.3069458068026
99,50,1.5370355978594,1.3188842797311
100,50,1.5083831908015,1.296182279703
101,50,1.5393423616138,1.3201156588761
102,50,1.5658179490693,1.3206204966503
103,50,1.5618145484261,1.3013483243623
104,50,1.5569272776956,1.3033365007575
105,50,1.5943297228384,1.3200793284385
106,50,1.6279492519299,1.3442837306842
