time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.51263967772464,0.81314039647823
2,50,1.9481447323596,1.5103487111324
3,50,1.8620905989611,1.4783767283105
4,50,0.63242958388007,0.87719190603353
5,50,1.9986722045217,1.5607802533508
6,50,1.8440704015299,1.4911251904868
7,50,0.72887173580022,0.94891036961656
8,50,1.8217793210682,1.4646096667128
9,50,2.0019187124906,1.5125174788012
10,50,1.00359442264,1.1050972075988
11,50,1.6111174268123,1.3849622186962
12,50,2.0932339835564,1.551852932523
13,50,1.281040487803,1.2071474282146
14,50,1.2952476790773,1.249313361858
15,50,2.0250778053777,1.5189014388014
16,50,1.7000599456562,1.4045055118371
17,50,1.3182751728369,1.2437844870225
18,50,1.9512510359436,1.4830569469648
19,50,1.9269474508511,1.4593609557934
20,50,1.1542795249001,1.1541591582398
21,50,1.7515474452687,1.4255741389126
22,50,2.110455886188,1.5623157408055
23,50,1.3560078853229,1.2658724023322
24,50,1.6928564136759,1.4006423241103
25,50,2.1483802234511,1.5567459953066
26,50,1.4461556655093,1.2664281394484
27,50,1.6080418984057,1.3094977790125
28,50,2.1432543669642,1.5349786724793
29,50,1.6073552487198,1.3293160813191
30,50,1.6673357712856,1.3682940714827
31,50,2.0891135627285,1.5332591238495
32,50,1.6431908879637,1.3558210152913
33,50,1.5728638492825,1.3059493077015
34,50,2.0575027801624,1.5078484210495
35,50,1.8432394759387,1.4358295328072
36,50,1.6033500893725,1.3190096787927
37,50,1.9940440889478,1.4838782800472
38,50,1.8744782086857,1.4380165811244
39,50,1.5554334114364,1.3249790844792
40,50,1.9884663291171,1.505056231358
41,50,1.9365116228674,1.4671591166615
42,50,1.6149661658783,1.3110508569618
43,50,1.9859382755894,1.4816775937709
44,50,1.9576339560759,1.4705095027268
45,50,1.5515678996903,1.3270101763764
46,50,1.9195895095806,1.496381386688
47,50,2.0205941362211,1.514597516774
48,50,1.6110620252258,1.3161488630126
49,50,1.9370286005086,1.4500937691149
50,50,2.0351294331488,1.4769661297579
51,50,1.5626907038828,1.3047635216343
52,50,1.9292987880032,1.4930545653238
53,50,2.031350229409,1.5243349041308
54,50,1.5631196454082,1.3145826914296
55,50,1.9537406730447,1.4771051726187
56,50,2.0490838320407,1.4883659411487
57,50,1.5667205768028,1.2739972542587
58,50,1.9489224285126,1.4600577901229
59,50,2.0853864711487,1.5255741465423
60,50,1.6387272048939,1.3306930601331
61,50,1.9308028260141,1.4477979941263
62,50,2.0337959325335,1.4873223917012
63,50,1.6599827302883,1.3493803804675
64,50,1.951871731197,1.4721417333481
65,50,2.011580662555,1.4915542563672
66,50,1.6657705791256,1.3333939619305
67,50,1.9296315696672,1.4784579233045
68,50,1.9668971240319,1.5005068376626
69,50,1.6700189641477,1.3838280078004
70,50,1.9511510509699,1.4812619779739
71,50,2.0029197841408,1.4927265561834
72,50,1.7041903634347,1.3351869583256
73,50,1.9633116541051,1.4669061352427
74,50,1.9988448284244,1.5197261309168
75,50,1.6758486182182,1.3736332420522
76,50,1.9864747433198,1.4797784875768
77,50,1.9814878715164,1.47247150626
78,50,1.6567833095843,1.3226258677759
79,50,1.9968415883666,1.5050696672923
80,50,1.9980303257112,1.539513994913
81,50,1.6513721446614,1.3667215587103
82,50,1.9999603931034,1.4803346458048
83,50,2.0148678290632,1.4937120928193
84,50,1.6744030401357,1.3240335875426
85,50,2.0251853303391,1.5097288243047
86,50,2.0162410541032,1.5292848959075
87,50,1.6444271621387,1.3466447940185
88,50,2.0177517119504,1.5027937198916
89,50,2.0331555049925,1.5228257897772
90,50,1.6625273215195,1.3424817101249
91,50,2.042904244766,1.5116193883421
92,50,2.0475457269615,1.5299578191767
93,50,1.6739630699808,1.3359476733966
94,50,2.0395242673299,1.5051895188068
95,50,2.0803430298718,1.5248155537435
