time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,8.0480154959865e-20,333724.2322468
2.2884e-06,0.95972,8.0309253690433e-20,333338.6525561
3.4326e-06,0.95972,8.0074916011214e-20,333173.44508463
4.5768e-06,0.95972,8.0202670687494e-20,333692.40265363
5.721e-06,0.95972,8.0127012702592e-20,333744.00118281
6.8652e-06,0.95972,8.0387734853709e-20,334542.20934339
8.0094e-06,0.95972,8.0395441961671e-20,334498.55354148
9.1536e-06,0.95972,8.0290269894703e-20,333872.22177088
1.02978e-05,0.95972,8.0310447607805e-20,333437.92607845
1.1442e-05,0.95972,8.0411626337903e-20,333389.36492449
1.25862e-05,0.95972,8.0585628331372e-20,333898.81830291
1.37304e-05,0.95972,8.0651207468542e-20,334065.46979238
1.48746e-05,0.95972,8.0590158781562e-20,333853.97343987
1.60188e-05,0.95972,8.0530355834763e-20,333531.23833967
1.7163e-05,0.95972,8.0420057831026e-20,333210.94065568
1.83072e-05,0.95972,8.0327397996205e-20,333229.32472431
1.94514e-05,0.95972,8.0234533904404e-20,333063.5389251
2.05956e-05,0.95972,8.0221990093759e-20,332993.46634802
2.17398e-05,0.95972,8.0342281103383e-20,333235.2840096
2.2884e-05,0.95972,8.0528976763474e-20,333790.29252441
2.40282e-05,0.95972,8.0360449682318e-20,333841.32419833
2.51724e-05,0.95972,8.0457081860807e-20,334370.21222839
2.63166e-05,0.95972,8.0454810775769e-20,334185.38677222
2.74608e-05,0.95972,8.0515787938118e-20,333921.68053764
2.8605e-05,0.95972,8.0294210768645e-20,333395.68819951
2.97492e-05,0.95972,8.0340970742929e-20,333446.57785752
3.08934e-05,0.95972,8.0462122358092e-20,333736.19853637
3.20376e-05,0.95972,8.0439442830223e-20,333991.99021763
3.31818e-05,0.95972,8.0230410691703e-20,333940.31746891
3.4326e-05,0.95972,8.0180195225831e-20,334125.63174433
3.54702e-05,0.95972,8.0312725243851e-20,334858.8564958
3.66144e-05,0.95972,8.0668697029292e-20,335369.57408947
3.77586e-05,0.95972,8.0634789705677e-20,335046.70109681
3.89028e-05,0.95972,8.0632789801125e-20,334478.67309519
4.0047e-05,0.95972,8.0693323767721e-20,334658.51628693
4.11912e-05,0.95972,8.0906975559425e-20,335200.53605622
