time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,7.8617930224151e-20,330273.181755
2.2884e-06,0.95972,7.8369918992071e-20,329849.22092944
3.4326e-06,0.95972,7.8212225207063e-20,329653.66458732
4.5768e-06,0.95972,7.8164384940056e-20,329658.9187773
5.721e-06,0.95972,7.8264905005864e-20,329894.56527777
6.8652e-06,0.95972,7.8225251169369e-20,329729.2435172
8.0094e-06,0.95972,7.8396213899144e-20,329876.7949805
9.1536e-06,0.95972,7.8317121435971e-20,329679.96459676
1.02978e-05,0.95972,7.8192582230177e-20,329466.9165287
1.1442e-05,0.95972,7.8300960298157e-20,329530.64428946
1.25862e-05,0.95972,7.8321536981804e-20,329728.84937196
1.37304e-05,0.95972,7.7925474861667e-20,329108.75225985
1.48746e-05,0.95972,7.7965030886222e-20,329369.79836802
1.60188e-05,0.95972,7.8182510484184e-20,330136.46026984
1.7163e-05,0.95972,7.8288890648256e-20,330505.38111935
1.83072e-05,0.95972,7.8158926641592e-20,330157.5727469
1.94514e-05,0.95972,7.8003815869699e-20,329462.26615278
2.05956e-05,0.95972,7.8322276404234e-20,330047.81276878
2.17398e-05,0.95972,7.8416964650565e-20,330137.72529526
2.2884e-05,0.95972,7.8472431285181e-20,330264.3638516
2.40282e-05,0.95972,7.8290058554422e-20,329633.66460224
2.51724e-05,0.95972,7.8391457818206e-20,329453.73674544
2.63166e-05,0.95972,7.8631367752799e-20,329867.56070912
2.74608e-05,0.95972,7.8686841238897e-20,330089.51055871
2.8605e-05,0.95972,7.8811841063133e-20,330606.15219352
2.97492e-05,0.95972,7.88670211361e-20,330933.46876638
3.08934e-05,0.95972,7.8674782424189e-20,330680.15537398
3.20376e-05,0.95972,7.8644364460077e-20,330264.71212315
3.31818e-05,0.95972,7.8690640170525e-20,330065.18014833
3.4326e-05,0.95972,7.8703863473607e-20,330084.01292676
3.54702e-05,0.95972,7.8649421369873e-20,329894.5498493
3.66144e-05,0.95972,7.8694325914623e-20,330140.95670036
3.77586e-05,0.95972,7.8876119954415e-20,330642.12189707
