time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,7.9891852385656e-20,329418.09362439
4.5768e-06,9.5972,8.93470154592e-20,345418.78103168
6.8652e-06,9.5972,9.0444323876222e-20,347372.05021697
9.1536e-06,9.5972,8.4025226504337e-20,334842.27646855
1.1442e-05,9.5972,9.1784443458183e-20,349906.04102217
1.37304e-05,9.5972,8.8935853726277e-20,344210.1329953
1.60188e-05,9.5972,8.3191592066087e-20,335313.39271642
1.83072e-05,9.5972,9.1971410830632e-20,353714.05054831
2.05956e-05,9.5972,8.8668852186227e-20,347711.10775778
2.2884e-05,9.5972,8.557215484307e-20,339162.3437479
2.51724e-05,9.5972,9.2634250664897e-20,350451.95682856
2.74608e-05,9.5972,8.7181389986746e-20,339380.17883455
2.97492e-05,9.5972,8.548872710729e-20,340902.14305282
3.20376e-05,9.5972,9.3041150357252e-20,360349.33568127
3.4326e-05,9.5972,8.8511927757612e-20,349027.01785026
3.66144e-05,9.5972,8.7640357032014e-20,340462.49797727
3.89028e-05,9.5972,9.3694874376037e-20,350869.32839923
4.11912e-05,9.5972,8.8322417349428e-20,342248.62242606
4.34796e-05,9.5972,8.7062975060682e-20,344841.64701199
4.5768e-05,9.5972,9.3554553857763e-20,360683.81488491
4.80564e-05,9.5972,8.9251573636575e-20,348692.86793496
5.03448e-05,9.5972,8.7920159479463e-20,341405.25386201
5.26332e-05,9.5972,9.3859276696867e-20,350937.827503
5.49216e-05,9.5972,8.9850441256215e-20,344767.71361043
5.721e-05,9.5972,9.031904473986e-20,351936.11070894
5.94984e-05,9.5972,9.4919820010498e-20,362236.08915574
6.17868e-05,9.5972,8.9958251410681e-20,351603.5017896
6.40752e-05,9.5972,9.011128425329e-20,350856.59064866
6.63636e-05,9.5972,9.36734193759e-20,355919.91207791
6.8652e-05,9.5972,9.1003004905632e-20,349874.64490917
7.09404e-05,9.5972,9.0885371104174e-20,349748.14770665
7.32288e-05,9.5972,9.4806794648398e-20,358042.42523253
7.55172e-05,9.5972,8.9693792290125e-20,348064.81002611
7.78056e-05,9.5972,9.0734777031188e-20,351880.25205664
8.0094e-05,9.5972,9.6210601135639e-20,362176.44250988
8.23824e-05,9.5972,9.1008810695702e-20,350380.58910144
8.46708e-05,9.5972,9.3369247550275e-20,354853.47733404
8.69592e-05,9.5972,9.5924000225485e-20,359662.47515889
8.92476e-05,9.5972,9.2080327671235e-20,352932.92248542
9.1536e-05,9.5972,9.5196509459873e-20,360781.30071697
9.38244e-05,9.5972,9.6562097354559e-20,364340.69484121
9.61128e-05,9.5972,9.2949273078722e-20,355417.31281216
9.84012e-05,9.5972,9.6131603924698e-20,359945.47587762
0.0001006896,9.5972,9.6165056941833e-20,359782.55168705
0.000102978,9.5972,9.3753380349821e-20,356883.7030623
0.0001052664,9.5972,9.6128556419187e-20,364316.88393816
0.0001075548,9.5972,9.7064820280177e-20,366761.48150892
0.0001098432,9.5972,9.4497716704129e-20,359740.4893804
0.0001121316,9.5972,9.6175700682569e-20,361374.66320976
0.00011442,9.5972,9.73979149074e-20,362757.70086361
0.0001167084,9.5972,9.5936026268225e-20,361302.72871438
0.0001189968,9.5972,9.7862625590585e-20,363990.4653345
