time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.1305047173889e-20,336313.44785841
4.5768e-06,9.5972,9.1712729989767e-20,359336.48703771
6.8652e-06,9.5972,9.1821535138459e-20,358754.82854151
9.1536e-06,9.5972,8.800665919304e-20,348371.35036493
1.1442e-05,9.5972,9.4242553393487e-20,359260.0208382
1.37304e-05,9.5972,9.3041377836046e-20,356182.75225127
1.60188e-05,9.5972,9.3249375039436e-20,357658.78796272
1.83072e-05,9.5972,9.5293523909878e-20,360760.27447436
2.05956e-05,9.5972,9.368656270837e-20,357693.2527495
2.2884e-05,9.5972,9.2946278152874e-20,356968.08706488
2.51724e-05,9.5972,9.5654040670966e-20,362364.14401262
2.74608e-05,9.5972,9.4359834010813e-20,359261.22810856
2.97492e-05,9.5972,9.4283997035999e-20,359411.76095209
3.20376e-05,9.5972,9.5701926528534e-20,361920.72252369
3.4326e-05,9.5972,9.404833763312e-20,361655.40328666
3.66144e-05,9.5972,9.5204267762475e-20,365421.9746302
3.89028e-05,9.5972,9.6056917353342e-20,366717.91121175
4.11912e-05,9.5972,9.4641685141737e-20,361336.57828283
4.34796e-05,9.5972,9.678908024381e-20,364966.26970654
4.5768e-05,9.5972,9.7754293109587e-20,367208.50544377
4.80564e-05,9.5972,9.6991575271626e-20,365599.16938102
5.03448e-05,9.5972,9.8153623392732e-20,367809.33808136
5.26332e-05,9.5972,9.7281108139881e-20,366374.14606974
5.49216e-05,9.5972,9.7568497144372e-20,367914.32857531
5.721e-05,9.5972,9.8202895510751e-20,370871.46779395
5.94984e-05,9.5972,9.7022546409429e-20,366782.59512707
6.17868e-05,9.5972,9.7744395516806e-20,366496.80355578
6.40752e-05,9.5972,9.8837868804708e-20,367756.83173416
6.63636e-05,9.5972,9.8438294467962e-20,367455.41554646
6.8652e-05,9.5972,9.8598432888317e-20,368455.50211885
7.09404e-05,9.5972,9.7874563442419e-20,369179.56307445
7.32288e-05,9.5972,9.8093931673945e-20,371858.44497623
7.55172e-05,9.5972,9.886456699035e-20,372634.7535708
7.78056e-05,9.5972,9.7233781606214e-20,367999.00449131
8.0094e-05,9.5972,9.8496310589151e-20,368519.84512015
8.23824e-05,9.5972,9.8167376080389e-20,368714.94895997
8.46708e-05,9.5972,9.6734649479479e-20,367653.83785871
8.69592e-05,9.5972,9.7840528198319e-20,369576.58771531
8.92476e-05,9.5972,9.8133633079118e-20,369810.33804656
9.1536e-05,9.5972,9.7716876186443e-20,368541.18824799
9.38244e-05,9.5972,9.8383568334529e-20,368182.24517526
9.61128e-05,9.5972,9.7845736647996e-20,365830.98272323
9.84012e-05,9.5972,9.6956570387695e-20,365565.90602035
0.0001006896,9.5972,9.6856787494538e-20,366725.30824991
0.000102978,9.5972,9.6537488920117e-20,366289.12114668
0.0001052664,9.5972,9.6704843146681e-20,364795.13576744
0.0001075548,9.5972,9.7925934061499e-20,367440.78826516
0.0001098432,9.5972,9.8988673092468e-20,368920.29453653
0.0001121316,9.5972,9.738005512494e-20,365066.91449264
0.00011442,9.5972,9.9180928402566e-20,367841.12146255
0.0001167084,9.5972,9.9055669638604e-20,368597.35292176
0.0001189968,9.5972,9.8175023412188e-20,367127.92689491
0.0001212852,9.5972,9.9224776549948e-20,368469.85362758
0.0001235736,9.5972,9.8963074471221e-20,366772.41960269
0.000125862,9.5972,9.9182042953776e-20,367084.25497244
0.0001281504,9.5972,9.9034779514449e-20,368459.93852641
0.0001304388,9.5972,9.9228254760104e-20,370687.05540398
0.0001327272,9.5972,9.9015318003105e-20,371227.58196803
0.0001350156,9.5972,1.0008535381387e-19,371416.05759368
0.000137304,9.5972,9.9071524165445e-20,366826.73240463
0.0001395924,9.5972,1.0026508330679e-19,368827.93847484
0.0001418808,9.5972,1.0135482085124e-19,371607.06668572
0.0001441692,9.5972,1.0077674780753e-19,369289.77329602
0.0001464576,9.5972,1.0112528923154e-19,369641.23822285
0.000148746,9.5972,1.007267577661e-19,369106.77700392
0.0001510344,9.5972,1.0017178151468e-19,370901.32379422
0.0001533228,9.5972,1.007670748879e-19,372496.54106824
0.0001556112,9.5972,1.0036765743433e-19,370718.11678578
0.0001578996,9.5972,1.0052833118139e-19,370620.89405565
0.000160188,9.5972,1.0134311064057e-19,371965.07466238
0.0001624764,9.5972,1.0111443786817e-19,370991.5544551
0.0001647648,9.5972,1.0102365416756e-19,370225.0974871
0.0001670532,9.5972,1.0178506946306e-19,371250.14117255
0.0001693416,9.5972,1.0203766856869e-19,373437.61778507
0.00017163,9.5972,1.0279962295805e-19,375292.41392975
0.0001739184,9.5972,1.0349170250481e-19,375885.94815864
0.0001762068,9.5972,1.0323637026002e-19,374514.41998928
0.0001784952,9.5972,1.0473479864232e-19,377187.77036279
0.0001807836,9.5972,1.0583041186087e-19,380114.95599749
0.000183072,9.5972,1.0471554818766e-19,378968.04971717
0.0001853604,9.5972,1.0698869768369e-19,383694.01765798
0.0001876488,9.5972,1.0609042407061e-19,382257.38449313
0.0001899372,9.5972,1.0521184790836e-19,382308.43764897
0.0001922256,9.5972,1.0635574960762e-19,382464.13356281
0.000194514,9.5972,1.0468504155728e-19,378397.40596602
0.0001968024,9.5972,1.0591788823721e-19,380778.15914457
0.0001990908,9.5972,1.0716723760399e-19,382676.64275991
0.0002013792,9.5972,1.0650818593691e-19,381805.69447507
0.0002036676,9.5972,1.0672770938407e-19,383784.57286113
0.000205956,9.5972,1.0705732890113e-19,384908.36386868
0.0002082444,9.5972,1.0678907972405e-19,383874.35936435
0.0002105328,9.5972,1.0619775671628e-19,382472.42850885
0.0002128212,9.5972,1.0766523314553e-19,384253.82527138
0.0002151096,9.5972,1.0709494710303e-19,383019.72516411
