time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.2383058263225e-20,341932.92536121
4.5768e-06,9.5972,9.036829563256e-20,355358.04839954
6.8652e-06,9.5972,8.9722045871293e-20,352791.23952885
9.1536e-06,9.5972,8.4582688396653e-20,342159.41536024
1.1442e-05,9.5972,9.0620022377756e-20,355429.57254259
1.37304e-05,9.5972,8.9809894261725e-20,353462.41048525
1.60188e-05,9.5972,8.5616799449221e-20,346711.06874892
1.83072e-05,9.5972,9.2130446249741e-20,358134.83435143
2.05956e-05,9.5972,8.9873576377813e-20,352203.14027232
2.2884e-05,9.5972,8.6268777482145e-20,346222.14618274
2.51724e-05,9.5972,9.3153288103062e-20,359921.71193908
2.74608e-05,9.5972,9.134802488814e-20,356973.89423732
2.97492e-05,9.5972,8.7895982780414e-20,350147.61996149
3.20376e-05,9.5972,9.3972345779918e-20,359422.52867316
3.4326e-05,9.5972,9.1036967091038e-20,353463.56740518
3.66144e-05,9.5972,8.8441610270826e-20,347621.85905828
3.89028e-05,9.5972,9.4755948874889e-20,361964.4408899
4.11912e-05,9.5972,9.2087510059711e-20,356566.0440171
4.34796e-05,9.5972,9.0523833328253e-20,352532.39344127
4.5768e-05,9.5972,9.5638071935337e-20,363102.27833638
4.80564e-05,9.5972,9.2101891364455e-20,357787.40928453
5.03448e-05,9.5972,9.1642274230499e-20,356541.8243677
5.26332e-05,9.5972,9.7320010516383e-20,368066.93188721
5.49216e-05,9.5972,9.4175062147213e-20,360501.31712472
5.721e-05,9.5972,9.266919136129e-20,355402.40119138
5.94984e-05,9.5972,9.7589842942169e-20,362632.03641633
6.17868e-05,9.5972,9.4650004988124e-20,358160.89690459
6.40752e-05,9.5972,9.2611908250482e-20,356222.97072407
6.63636e-05,9.5972,9.8959891036269e-20,368557.85330317
6.8652e-05,9.5972,9.4942125243049e-20,360970.26477112
7.09404e-05,9.5972,9.4601553188516e-20,357981.16427591
7.32288e-05,9.5972,9.9124173237848e-20,366866.18504114
7.55172e-05,9.5972,9.6036415048697e-20,362225.5823064
7.78056e-05,9.5972,9.5385550290775e-20,362468.83325027
8.0094e-05,9.5972,9.9459142520427e-20,370193.10703296
8.23824e-05,9.5972,9.6233409658806e-20,363167.61533967
8.46708e-05,9.5972,9.5185827776573e-20,360099.48469693
8.69592e-05,9.5972,9.8525907499536e-20,367953.73387695
8.92476e-05,9.5972,9.6875085130633e-20,364886.4079173
9.1536e-05,9.5972,9.5737277363667e-20,365468.66944598
9.38244e-05,9.5972,1.014889457365e-19,375442.84504168
9.61128e-05,9.5972,9.7494588067465e-20,367098.74019941
9.84012e-05,9.5972,9.7693745312487e-20,366084.05448148
0.0001006896,9.5972,1.0146730870354e-19,374597.68832409
0.000102978,9.5972,9.862407351052e-20,371094.70564638
