time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,7.5289888909888e-20,323436.1027909
4.5768e-06,1.9194,7.5309489775016e-20,323640.1615626
6.8652e-06,1.9194,7.5786025272638e-20,324573.74373196
9.1536e-06,1.9194,7.5764082224814e-20,324327.87591062
1.1442e-05,1.9194,7.5984217852888e-20,324141.82855887
1.37304e-05,1.9194,7.642310342605e-20,325398.75697262
1.60188e-05,1.9194,7.6279445577278e-20,326349.29466133
1.83072e-05,1.9194,7.6367455258621e-20,326428.83284581
2.05956e-05,1.9194,7.7009313542665e-20,327504.50275066
2.2884e-05,1.9194,7.639158658069e-20,326024.99311039
2.51724e-05,1.9194,7.6379465628771e-20,326924.15288545
2.74608e-05,1.9194,7.6447391811309e-20,327353.99153865
2.97492e-05,1.9194,7.6719988681912e-20,326886.43398594
3.20376e-05,1.9194,7.7252315996042e-20,328170.37813698
3.4326e-05,1.9194,7.7189343521094e-20,328000.81617967
3.66144e-05,1.9194,7.6631627916327e-20,326415.52532691
3.89028e-05,1.9194,7.7409855052113e-20,327201.92107258
4.11912e-05,1.9194,7.7354208219056e-20,327164.38163302
4.34796e-05,1.9194,7.754662618201e-20,327036.07856891
4.5768e-05,1.9194,7.718244270653e-20,326123.65518941
4.80564e-05,1.9194,7.7207944872667e-20,325946.13131898
5.03448e-05,1.9194,7.7111376213904e-20,325342.63796024
5.26332e-05,1.9194,7.7312134155215e-20,325964.453033
5.49216e-05,1.9194,7.7361166452926e-20,325833.64259621
5.721e-05,1.9194,7.7564692974113e-20,326193.72585788
5.94984e-05,1.9194,7.8482032214199e-20,329141.77466071
6.17868e-05,1.9194,7.8147117559369e-20,328860.58104078
6.40752e-05,1.9194,7.8179385149979e-20,329005.18670289
6.63636e-05,1.9194,7.8670304820224e-20,330228.36874614
6.8652e-05,1.9194,7.8353997636168e-20,329218.23568317
7.09404e-05,1.9194,7.8358418542204e-20,328360.07137544
7.32288e-05,1.9194,7.9201583766019e-20,331093.78591671
7.55172e-05,1.9194,7.9644289274966e-20,332069.81122468
7.78056e-05,1.9194,7.9250056812064e-20,330358.16948711
8.0094e-05,1.9194,7.915305968144e-20,329830.91478729
8.23824e-05,1.9194,7.9735224546146e-20,331086.11815995
8.46708e-05,1.9194,8.0607423693639e-20,332785.26438064
8.69592e-05,1.9194,8.0257465754236e-20,331430.90264693
8.92476e-05,1.9194,8.0626585287253e-20,331465.26206894
9.1536e-05,1.9194,8.1045487311269e-20,332261.50307018
9.38244e-05,1.9194,8.1249089856973e-20,332744.55684365
9.61128e-05,1.9194,8.1693257956984e-20,333872.70056843
9.84012e-05,1.9194,8.2112300539159e-20,334968.79263291
0.0001006896,1.9194,8.2222317762337e-20,335579.58237593
0.000102978,1.9194,8.1959080240315e-20,334979.54436415
0.0001052664,1.9194,8.1951293906978e-20,334261.49815874
0.0001075548,1.9194,8.1532249608439e-20,333233.05462971
0.0001098432,1.9194,8.1604721122114e-20,333874.9017128
0.0001121316,1.9194,8.2108022410915e-20,336094.72335155
0.00011442,1.9194,8.2388789395192e-20,336607.90699396
0.0001167084,1.9194,8.2735420430777e-20,336428.27392329
0.0001189968,1.9194,8.2565434051837e-20,335647.67482619
0.0001212852,1.9194,8.2090484083745e-20,335530.55523767
0.0001235736,1.9194,8.219450811364e-20,337112.38607906
0.000125862,1.9194,8.2595234983247e-20,338365.04053979
0.0001281504,1.9194,8.2931352139631e-20,338459.13586169
0.0001304388,1.9194,8.3114205995287e-20,338644.05216584
0.0001327272,1.9194,8.2865227887554e-20,337824.06203147
0.0001350156,1.9194,8.269827763553e-20,337418.57846948
0.000137304,1.9194,8.2325392381277e-20,336445.8857237
0.0001395924,1.9194,8.2439444319637e-20,337018.62892691
0.0001418808,1.9194,8.2263486575154e-20,336557.17039977
0.0001441692,1.9194,8.2375076026271e-20,336501.350617
0.0001464576,1.9194,8.2344956867881e-20,336439.93572447
0.000148746,1.9194,8.2604346207163e-20,336925.89786168
0.0001510344,1.9194,8.2591006459837e-20,336865.99567888
0.0001533228,1.9194,8.2902840082009e-20,336995.23311062
0.0001556112,1.9194,8.3437800398444e-20,337707.1072634
0.0001578996,1.9194,8.3616816639168e-20,337026.98719098
0.000160188,1.9194,8.3376179681337e-20,335418.95234804
0.0001624764,1.9194,8.3100530003778e-20,335421.03889301
0.0001647648,1.9194,8.3025451301218e-20,335091.08420467
0.0001670532,1.9194,8.2590627758181e-20,335667.79828957
0.0001693416,1.9194,8.2745045159156e-20,337329.34389666
0.00017163,1.9194,8.3289575376154e-20,338289.31129953
0.0001739184,1.9194,8.3038988461657e-20,336799.66683994
0.0001762068,1.9194,8.230491376927e-20,335651.18893672
0.0001784952,1.9194,8.2580365904012e-20,336205.8574553
0.0001807836,1.9194,8.2826008404104e-20,336229.97758897
0.000183072,1.9194,8.2551488473199e-20,335780.1620364
0.0001853604,1.9194,8.3288955950891e-20,338002.35785119
0.0001876488,1.9194,8.3086398908589e-20,337715.62898812
0.0001899372,1.9194,8.2829439223018e-20,336693.52399442
0.0001922256,1.9194,8.410099702979e-20,340171.46858802
0.000194514,1.9194,8.3446667828509e-20,339281.22705246
0.0001968024,1.9194,8.3542512742999e-20,339376.4431027
0.0001990908,1.9194,8.3585070353421e-20,339528.72945954
0.0002013792,1.9194,8.4002522452161e-20,338910.06970814
0.0002036676,1.9194,8.4388597563271e-20,338025.14367615
0.000205956,1.9194,8.4174271258242e-20,338405.59398665
0.0002082444,1.9194,8.5266765263564e-20,341331.37933456
0.0002105328,1.9194,8.5168253764291e-20,340868.88624949
