time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,7.753954697406e-20,325722.79092471
4.5768e-06,1.9194,7.7363494107128e-20,324838.29742138
6.8652e-06,1.9194,7.785911858835e-20,325768.75230888
9.1536e-06,1.9194,7.7733438492638e-20,325610.36127682
1.1442e-05,1.9194,7.7844646865879e-20,325823.7642748
1.37304e-05,1.9194,7.7997675809884e-20,325846.10634537
1.60188e-05,1.9194,7.8068844046433e-20,326299.89602863
1.83072e-05,1.9194,7.8067460699401e-20,326553.86400885
2.05956e-05,1.9194,7.8009841906415e-20,326422.54939568
2.2884e-05,1.9194,7.7981556098818e-20,325661.20583927
2.51724e-05,1.9194,7.7790283933144e-20,324890.38356616
2.74608e-05,1.9194,7.7325514555252e-20,324693.8014362
2.97492e-05,1.9194,7.7693320130904e-20,327223.66894728
3.20376e-05,1.9194,7.8115675186355e-20,328176.88677477
3.4326e-05,1.9194,7.832914286703e-20,327495.85890395
3.66144e-05,1.9194,7.8583958835878e-20,327288.44736133
3.89028e-05,1.9194,7.8699606116315e-20,327841.64987055
4.11912e-05,1.9194,7.8831191319877e-20,328088.46361365
4.34796e-05,1.9194,7.8897905596198e-20,328019.72961968
4.5768e-05,1.9194,7.908032461761e-20,328269.60859335
4.80564e-05,1.9194,7.9340479500747e-20,328614.89719668
5.03448e-05,1.9194,7.9871452184836e-20,329591.98758011
5.26332e-05,1.9194,8.0016834753774e-20,329435.94660035
5.49216e-05,1.9194,7.9954642933313e-20,329226.89939285
5.721e-05,1.9194,8.0161654378581e-20,329967.47487082
5.94984e-05,1.9194,8.0115772615371e-20,329465.15903936
6.17868e-05,1.9194,7.9782691066764e-20,328495.14295117
6.40752e-05,1.9194,8.0018247137042e-20,328777.51825515
6.63636e-05,1.9194,8.042516184886e-20,329525.7188332
6.8652e-05,1.9194,8.0256762824945e-20,329020.2861569
7.09404e-05,1.9194,8.0483513183615e-20,329810.39989738
7.32288e-05,1.9194,8.0677754170324e-20,331096.50940572
7.55172e-05,1.9194,8.0540121012906e-20,330486.44146665
7.78056e-05,1.9194,8.0405360636564e-20,329209.20754589
8.0094e-05,1.9194,8.0808930416975e-20,330039.65367625
8.23824e-05,1.9194,8.0952267087353e-20,330560.51834633
8.46708e-05,1.9194,8.166259165481e-20,331767.06533489
8.69592e-05,1.9194,8.1210910339195e-20,331090.81880481
8.92476e-05,1.9194,8.13032183222e-20,331958.92013624
9.1536e-05,1.9194,8.1358293900555e-20,333134.47650538
9.38244e-05,1.9194,8.1262968051205e-20,332297.35079051
9.61128e-05,1.9194,8.2104492276449e-20,332805.49230704
9.84012e-05,1.9194,8.2587181195759e-20,333370.55271236
0.0001006896,1.9194,8.217022575282e-20,331512.67306353
0.000102978,1.9194,8.2345936632065e-20,331970.77401091
0.0001052664,1.9194,8.2246869733756e-20,331913.83418767
0.0001075548,1.9194,8.2255760154526e-20,331646.20692406
0.0001098432,1.9194,8.2312879577541e-20,331865.53561796
0.0001121316,1.9194,8.195738659199e-20,332185.01735393
0.00011442,1.9194,8.2659138154615e-20,334289.93384751
0.0001167084,1.9194,8.2859425174327e-20,333566.20407285
0.0001189968,1.9194,8.3330014050243e-20,333078.63911494
0.0001212852,1.9194,8.4534975946867e-20,337069.49435578
0.0001235736,1.9194,8.4659865633376e-20,337698.20803624
0.000125862,1.9194,8.4879984935117e-20,336843.1453441
0.0001281504,1.9194,8.5356864183973e-20,338081.75992775
0.0001304388,1.9194,8.5406560225928e-20,337940.99419016
0.0001327272,1.9194,8.5342555970277e-20,337822.11622031
0.0001350156,1.9194,8.5900622145694e-20,338072.00038909
0.000137304,1.9194,8.6088007171981e-20,338116.62128894
0.0001395924,1.9194,8.6071704916022e-20,338969.03426862
0.0001418808,1.9194,8.6204897554609e-20,339854.91437365
0.0001441692,1.9194,8.6658372687673e-20,340049.83519499
0.0001464576,1.9194,8.7266168871185e-20,340669.82000378
0.000148746,1.9194,8.7764893112999e-20,341059.90784719
0.0001510344,1.9194,8.8374255379312e-20,341696.07465937
0.0001533228,1.9194,8.8472311269833e-20,342014.04521138
0.0001556112,1.9194,8.892728788578e-20,343093.19835853
0.0001578996,1.9194,8.8662784624641e-20,342575.97185719
0.000160188,1.9194,8.9188790155078e-20,344015.86962278
0.0001624764,1.9194,8.9174398172811e-20,343359.54729477
0.0001647648,1.9194,8.9054966182776e-20,343510.79770979
0.0001670532,1.9194,8.9469310453801e-20,344859.97816524
0.0001693416,1.9194,8.9440053613191e-20,345181.47765791
0.00017163,1.9194,8.9322996041599e-20,344940.2889213
0.0001739184,1.9194,8.9375338376754e-20,344677.28353631
0.0001762068,1.9194,8.9192937799597e-20,343827.38096234
0.0001784952,1.9194,8.9338017601817e-20,344059.91953898
0.0001807836,1.9194,8.9113880876142e-20,344296.16301459
0.000183072,1.9194,8.9622902843364e-20,345863.97790494
0.0001853604,1.9194,8.9516204265175e-20,345640.12241969
0.0001876488,1.9194,8.9254504100414e-20,344820.17633342
0.0001899372,1.9194,8.8507293069678e-20,342933.68200984
0.0001922256,1.9194,8.8790106595398e-20,344303.88908143
