time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.5165363267635,0.80499142956898
1,1,0.51620641425868,0.80505130417353
1.5,1,0.51671499907237,0.80544518040672
2,1,0.51630645887898,0.8047238471051
2.5,1,0.51665217770572,0.80557243384604
3,1,0.51697422085852,0.806182075193
3.5,1,0.51682197397058,0.80645597524889
4,1,0.51575215095789,0.80519978411209
4.5,1,0.51431094307765,0.80407247476239
5,1,0.51411083394822,0.80404027597836
5.5,1,0.51367814341785,0.80386460134598
6,1,0.51295763996335,0.80450632816194
6.5,1,0.51422628207099,0.80562444356127
7,1,0.51470399505369,0.80596764237628
7.5,1,0.51393415626247,0.80458999583208
8,1,0.51550546865445,0.80513132007429
8.5,1,0.51537049063998,0.80514059204213
9,1,0.5146449589101,0.80471167726326
9.5,1,0.51436921728032,0.80540769424534
10,1,0.51524049909057,0.8057726803
10.5,1,0.51605937876652,0.80630728589594
11,1,0.51608576466848,0.80597041055952
11.5,1,0.51660641329742,0.80577032727134
12,1,0.51661175459094,0.80597954416394
12.5,1,0.51612969067408,0.80538296634464
13,1,0.51548587501783,0.80489786660392
13.5,1,0.51571456406853,0.80502264130748
14,1,0.51646000448256,0.80621251728856
14.5,1,0.51493561619464,0.80455750301485
15,1,0.5150543022371,0.80420742996618
15.5,1,0.51583308157164,0.80482171931728
16,1,0.51569663299342,0.80485096315501
16.5,1,0.51553075779575,0.80427328682429
17,1,0.51600835566505,0.80444824991255
17.5,1,0.51629492027637,0.80507947432289
18,1,0.51540074403799,0.8042598725609
18.5,1,0.51447485169679,0.80328716976314
19,1,0.51409683034524,0.80309674844754
19.5,1,0.51487718816367,0.80460367068995
20,1,0.51538242018902,0.80550302724587
20.5,1,0.5161019296079,0.8064086554416
21,1,0.51687987338217,0.80708055610837
21.5,1,0.51710079677188,0.8067824648608
22,1,0.51711700703746,0.8063749097018
22.5,1,0.51815735411293,0.80681170643962
23,1,0.51758451365487,0.80593436464008
23.5,1,0.51781508380677,0.8063670816175
24,1,0.51703422550462,0.80560218940704
24.5,1,0.51712766860478,0.80579101422437
25,1,0.51700027647166,0.80581257595935
25.5,1,0.51697532005817,0.80615731960023
26,1,0.51773661399924,0.80759762295871
26.5,1,0.51695131695393,0.80721933290592
27,1,0.51582647104836,0.80602670896012
27.5,1,0.51633728322746,0.80588982811233
28,1,0.51651448044667,0.80581980001706
28.5,1,0.51551841940476,0.80495985752848
29,1,0.51757714343062,0.80626172343977
29.5,1,0.51820716950256,0.80646752330868
30,1,0.51621587613254,0.80512203416614
30.5,1,0.51466037472058,0.80412158959754
31,1,0.51601663790988,0.80436757269906
31.5,1,0.5185146216327,0.8062560750005
32,1,0.51831265732887,0.806583151501
32.5,1,0.51877011460793,0.80723037312523
33,1,0.52004315393855,0.8092892038764
33.5,1,0.51918530295724,0.80864215491576
34,1,0.51844242720163,0.80768149917626
34.5,1,0.51909372110798,0.80817443088851
35,1,0.51979439346187,0.80842622808592
35.5,1,0.51938514153326,0.80799098391981
36,1,0.51777461901226,0.80635873370662
36.5,1,0.51745393434995,0.80563122805192
37,1,0.51888179059619,0.80642663521084
37.5,1,0.51834750690831,0.80598995526237
38,1,0.51728901024542,0.80597577609234
38.5,1,0.51734133328879,0.80647489490201
39,1,0.51861570508169,0.80677870705829
39.5,1,0.51826905211325,0.80698012167442
40,1,0.51745971010958,0.80610435496634
40.5,1,0.51799362259518,0.80642894322036
41,1,0.5197715971695,0.80812154212107
41.5,1,0.52097118635002,0.80920540320955
42,1,0.51949571483885,0.8080930901682
42.5,1,0.51831047359597,0.80765843225839
43,1,0.51987485667975,0.80810816731872
43.5,1,0.51993363411347,0.80837627830682
44,1,0.51936205362211,0.80843525274634
44.5,1,0.52106554654331,0.80898950008853
45,1,0.52076186129219,0.80848699689272
45.5,1,0.51938668950391,0.80756475557043
46,1,0.52085858015563,0.80905005092167
46.5,1,0.52148683581183,0.80947933607787
47,1,0.52126022084363,0.80947371888452
47.5,1,0.52019287083996,0.80912469598808
48,1,0.52224176959721,0.81151759289892
48.5,1,0.52034863799277,0.8100735674483
49,1,0.51983320768667,0.80914998712955
49.5,1,0.51992163184462,0.80958193441804
50,1,0.51992785370836,0.81009034380178
50.5,1,0.51903414335318,0.80862898612193
51,1,0.51867225165908,0.80739745408466
51.5,1,0.52013773676387,0.80819072390814
52,1,0.52087444398095,0.808874218299
52.5,1,0.51958801174943,0.80775997539476
53,1,0.51990197905259,0.80815983896731
53.5,1,0.5191471512767,0.80793181502878
54,1,0.51913890484619,0.80804719822285
54.5,1,0.52069675942012,0.80975064419175
55,1,0.52023119762243,0.80946320156074
55.5,1,0.51920015735239,0.80868553460737
56,1,0.51916109878782,0.80921230061867
56.5,1,0.52038452565359,0.8108896682608
57,1,0.51961266719838,0.80990300770719
57.5,1,0.51851270672228,0.80932991042294
58,1,0.51885470134194,0.81011248029729
58.5,1,0.51958250757037,0.81149126565042
59,1,0.51873038000868,0.81054678686733
59.5,1,0.51879702184976,0.81047382860505
60,1,0.51678903890862,0.80848377440336
60.5,1,0.51610820290013,0.80733337417134
61,1,0.51952615302799,0.80891625206169
61.5,1,0.5193269116554,0.80918478048248
62,1,0.51851538569169,0.80906920650503
62.5,1,0.51724866756051,0.80824065950562
63,1,0.51708019032974,0.80834724886141
63.5,1,0.51769033595805,0.80823936698167
64,1,0.51694009192233,0.80720401674932
64.5,1,0.5164159483531,0.8067244750242
65,1,0.51755106705227,0.80762319204245
65.5,1,0.51859399097765,0.80813277046375
66,1,0.5171124021553,0.8070534529175
66.5,1,0.51674521518701,0.80720091291531
67,1,0.51661846030432,0.80717575734499
67.5,1,0.51792090992243,0.80792283982323
68,1,0.51831152582642,0.80869008234633
68.5,1,0.51861103245157,0.80927879623117
69,1,0.51850546247359,0.80928095338975
69.5,1,0.51903161887647,0.80951923404971
70,1,0.51900084189967,0.80935190134278
70.5,1,0.51828412333884,0.80887835743473
71,1,0.51868251603857,0.80944154171235
71.5,1,0.51922634628575,0.81003690364682
72,1,0.51948974090728,0.81047388894791
72.5,1,0.52006955510146,0.81083805257063
73,1,0.51962970033236,0.81036078979077
73.5,1,0.51944880671141,0.81045545367469
74,1,0.51892641919121,0.81091630293587
74.5,1,0.51995908135792,0.81205335951201
75,1,0.5198921837539,0.81239344752884
75.5,1,0.5185585127791,0.81169298844145
76,1,0.51796011190627,0.81103790713931
76.5,1,0.51788706115318,0.81015623908502
77,1,0.51575809575376,0.80736476793046
77.5,1,0.51396033620548,0.80583970772874
78,1,0.51471098066153,0.80618108075619
78.5,1,0.51642260145781,0.80789128056169
79,1,0.5167771219147,0.80831316923033
79.5,1,0.5165841412539,0.80850020722159
80,1,0.51694549607867,0.80871396206651
80.5,1,0.51568355055093,0.80783924637313
81,1,0.51379337407616,0.80583478686745
81.5,1,0.51285642861497,0.80505851900734
82,1,0.51437319525336,0.80670389679989
82.5,1,0.51516463397966,0.80760307277469
83,1,0.51420482125737,0.80694693150023
83.5,1,0.51266653093669,0.80489028642847
84,1,0.513547343152,0.80464937900569
84.5,1,0.51415736620692,0.80454568121479
85,1,0.51393631210382,0.80439876603301
85.5,1,0.51444250777208,0.80510577961455
86,1,0.51519289510556,0.80585046009769
86.5,1,0.51454117433675,0.8051551404004
87,1,0.51329211227631,0.80474522978426
87.5,1,0.51307476907756,0.80553241571975
88,1,0.51366240072889,0.80622570979963
88.5,1,0.51359238695868,0.80607079360761
89,1,0.51364075546474,0.80539310483413
89.5,1,0.51318692123193,0.80428033455705
90,1,0.51312216419665,0.80342210408386
90.5,1,0.51314146769484,0.80375697887908
91,1,0.51424827580327,0.80461877062414
91.5,1,0.51460414716875,0.80476266626277
92,1,0.51603984605555,0.80693437884971
92.5,1,0.51671211612092,0.80797829793217
93,1,0.5157444058598,0.80689273372835
93.5,1,0.51575978941967,0.80629930087291
94,1,0.51607225525828,0.80607327525449
94.5,1,0.51568080006858,0.80585552549072
95,1,0.51504612074922,0.80563400530636
95.5,1,0.51511648104021,0.80617908961421
96,1,0.51643632351513,0.80693742262247
96.5,1,0.51625117683191,0.80719399192717
