time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.50155521334881,0.81305710560416
1,1,0.50155750029292,0.81279796449886
1.5,1,0.50155754084327,0.81285337919167
2,1,0.50078674173413,0.81246659656948
2.5,1,0.49931227590004,0.81195908988347
3,1,0.49865398705145,0.81099412678771
3.5,1,0.49730394560255,0.80912509073724
4,1,0.49844897352404,0.80982858933001
4.5,1,0.49791185948464,0.81066170646616
5,1,0.49831393104171,0.8111228065795
5.5,1,0.49844502590452,0.81053180838111
6,1,0.4994940980949,0.81102947099827
6.5,1,0.49969613721373,0.81067941241701
7,1,0.49780450314816,0.80867140947987
7.5,1,0.49876200742339,0.80905019225382
8,1,0.50044656262484,0.81039180835524
8.5,1,0.50096430330722,0.8109824916653
9,1,0.50097551715112,0.81116874360433
9.5,1,0.50051819688836,0.81067329172482
10,1,0.5017655864002,0.81134284888947
10.5,1,0.50227963406861,0.81193278538778
11,1,0.50249463665581,0.81239033665645
11.5,1,0.50250597634068,0.81224051877911
12,1,0.50157120400597,0.81189277703093
12.5,1,0.50194248018253,0.8122065089438
13,1,0.50075906735201,0.81086652211969
13.5,1,0.50241183103132,0.81157555399222
14,1,0.50169435907982,0.81090464925397
14.5,1,0.50134013746885,0.81095873453607
15,1,0.50125980113382,0.81037537389153
15.5,1,0.50201330656614,0.81098691830362
16,1,0.503102749916,0.81216545310834
16.5,1,0.50345463992375,0.81283176017378
17,1,0.50344338991509,0.81280838749606
17.5,1,0.50250947522847,0.81269358903063
18,1,0.50243721441653,0.81273794572577
18.5,1,0.50294633299952,0.81270430234239
19,1,0.50246209571032,0.81246561228804
19.5,1,0.50197202429032,0.81201987835934
20,1,0.50197711228228,0.81191485366265
20.5,1,0.50295654779248,0.81217699339424
21,1,0.50545685078894,0.81396479995438
21.5,1,0.50736051260236,0.81623634263093
22,1,0.50785181869745,0.81686873482862
22.5,1,0.50813641244238,0.81641957766133
23,1,0.50752948849159,0.81596229156497
23.5,1,0.50604138444047,0.81484679517125
24,1,0.50681064143965,0.81591869782121
24.5,1,0.50813619653439,0.8165901691156
25,1,0.50784184106831,0.81604349024315
25.5,1,0.50663340565037,0.81550514135102
26,1,0.50831504478185,0.81727796311918
26.5,1,0.50986611300777,0.81903999740208
27,1,0.50932300411534,0.8185138131354
27.5,1,0.50602319662623,0.81608898865309
28,1,0.50513624015906,0.81434795230759
28.5,1,0.50649257839512,0.81491265237045
29,1,0.50747649855848,0.81517803949648
29.5,1,0.50753501818459,0.81522147247734
30,1,0.50755674322095,0.81519517392867
30.5,1,0.5084154473804,0.81563837100414
31,1,0.50683970047491,0.81432922738942
31.5,1,0.50579192985196,0.81372370506633
32,1,0.5037389451584,0.81282153146432
32.5,1,0.50405817755339,0.81355873967547
33,1,0.50515965272262,0.81446565409088
33.5,1,0.5045436680875,0.81425287492345
34,1,0.5046268711566,0.81447542670394
34.5,1,0.50624024190935,0.81597246297832
35,1,0.50531470474973,0.8149831991635
35.5,1,0.50554129241862,0.81517841629918
36,1,0.50430821381973,0.81444705056353
36.5,1,0.50522884137543,0.81508203227393
37,1,0.50515373099839,0.81450669532298
37.5,1,0.50453609855459,0.81396416155729
38,1,0.5047288673413,0.8132663264285
38.5,1,0.50469241329091,0.8126190336155
39,1,0.50326636442208,0.81149285904324
39.5,1,0.50193691544971,0.81120863274063
40,1,0.50202111979542,0.81219247794039
40.5,1,0.50307850378537,0.81372237001954
41,1,0.50351842921992,0.81438183936052
41.5,1,0.50270637290441,0.81359916749407
42,1,0.50137374165939,0.81272339736909
42.5,1,0.5013142289055,0.81310421615599
43,1,0.5013316069582,0.81275199123255
43.5,1,0.50165418547201,0.81235517300873
44,1,0.50245824847636,0.81252277433679
44.5,1,0.50189642733052,0.81210739416038
45,1,0.50228868305276,0.81191203224279
45.5,1,0.5028580538939,0.81277319558833
46,1,0.50299521730327,0.81345438965388
46.5,1,0.50357683823418,0.81439848918129
47,1,0.50359954974972,0.81383386394665
47.5,1,0.50301266652389,0.8132292014383
48,1,0.50319439093707,0.81323849451895
48.5,1,0.50486120803029,0.81433436231268
49,1,0.50592335963003,0.81547286415233
49.5,1,0.5043671920533,0.81455408869376
50,1,0.50470504465074,0.8152987069111
50.5,1,0.50534660210217,0.81590045871982
51,1,0.50551035257904,0.81501781029885
51.5,1,0.50458606329524,0.81475554245653
52,1,0.50478390957514,0.81482916548625
52.5,1,0.50475713095646,0.81452209386356
53,1,0.50387354720142,0.81302960811767
53.5,1,0.50485258798013,0.81368563225451
54,1,0.50523917210451,0.81430105990089
54.5,1,0.50459100753943,0.81415695718259
55,1,0.50474692410704,0.81470328923519
55.5,1,0.5052328435098,0.81518161088642
56,1,0.50472652511375,0.81481348630104
56.5,1,0.50322526401693,0.81309955364458
57,1,0.50273304100346,0.81152465298482
57.5,1,0.50209706630876,0.81045316583932
58,1,0.50203830816288,0.81038928161344
58.5,1,0.5026494485214,0.81157790459432
59,1,0.50379443826566,0.81339483878891
59.5,1,0.50243806913444,0.81242885559123
60,1,0.50141334533039,0.81093366977585
60.5,1,0.5022157707292,0.8115047603854
61,1,0.50337009413923,0.81310662047022
61.5,1,0.50475955045779,0.81394191575112
62,1,0.50568891904932,0.81435066245694
62.5,1,0.50524125793033,0.81374696192104
63,1,0.5053541633545,0.81397408465163
63.5,1,0.50520943272994,0.8141349113839
64,1,0.50632278747626,0.81492960775046
64.5,1,0.50630438914446,0.81460736735897
65,1,0.50527803057315,0.81380768534915
65.5,1,0.5056278762301,0.81376463269931
66,1,0.50684390920523,0.81490598983821
66.5,1,0.50789110281748,0.81590875994058
67,1,0.50733082636046,0.81546138289148
67.5,1,0.50744237652406,0.8155423829639
68,1,0.5082129499044,0.81592314002186
68.5,1,0.50832745219766,0.81629434333028
69,1,0.50865284812298,0.81716278278637
69.5,1,0.5079564315745,0.8170824523446
70,1,0.50832170562954,0.8172398374989
70.5,1,0.50856954849118,0.81734512254194
71,1,0.50705937656753,0.81630034608242
71.5,1,0.50630995253948,0.81600092645213
72,1,0.50758449029755,0.81711364944797
72.5,1,0.50856937754711,0.81815176950807
73,1,0.50597379873673,0.81526908013561
73.5,1,0.50538231639711,0.81413383680128
74,1,0.50750878148226,0.81477492612335
74.5,1,0.5096637695095,0.8163693554743
