time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.663805673916e-20,325172.78867473
4.5768e-06,7.6777,7.9479107390257e-20,331298.19428899
6.8652e-06,7.6777,8.0594650120571e-20,334741.54593163
9.1536e-06,7.6777,7.8333965157066e-20,331655.33745384
1.1442e-05,7.6777,8.111455693622e-20,337642.89376848
1.37304e-05,7.6777,7.9997951069512e-20,334595.2906423
1.60188e-05,7.6777,7.9650797115134e-20,332830.0752184
1.83072e-05,7.6777,8.0721618980919e-20,335508.50110004
2.05956e-05,7.6777,8.0732108291403e-20,334935.0131753
2.2884e-05,7.6777,8.1303803474844e-20,336361.18667051
2.51724e-05,7.6777,8.1197394114189e-20,337185.61437835
2.74608e-05,7.6777,8.2099004130346e-20,338440.04773104
2.97492e-05,7.6777,8.1269154602765e-20,334004.69348594
3.20376e-05,7.6777,8.1483849148179e-20,334398.56823634
3.4326e-05,7.6777,8.224742446405e-20,337183.73400945
3.66144e-05,7.6777,8.1713597729001e-20,336481.68539751
3.89028e-05,7.6777,8.1984594903114e-20,337353.30612569
4.11912e-05,7.6777,8.2070405275328e-20,338216.54250394
4.34796e-05,7.6777,8.1606907308511e-20,338060.36469099
4.5768e-05,7.6777,8.167382791998e-20,337737.41419467
4.80564e-05,7.6777,8.2001511284502e-20,337998.1269431
5.03448e-05,7.6777,8.1645065684331e-20,336565.05841954
5.26332e-05,7.6777,8.1996322485146e-20,337470.5338606
5.49216e-05,7.6777,8.1772217911164e-20,338530.86130518
5.721e-05,7.6777,8.1711034876453e-20,339372.76543097
5.94984e-05,7.6777,8.1871207184239e-20,339398.44877827
6.17868e-05,7.6777,8.1947389911202e-20,338552.64043712
6.40752e-05,7.6777,8.2403340710863e-20,339059.09204007
6.63636e-05,7.6777,8.2778078802494e-20,340077.1546328
6.8652e-05,7.6777,8.2821420791893e-20,340025.36873814
7.09404e-05,7.6777,8.2634389054534e-20,339525.07765512
7.32288e-05,7.6777,8.262864993962e-20,339672.00499018
7.55172e-05,7.6777,8.2620835696693e-20,341133.98668626
7.78056e-05,7.6777,8.2827740415457e-20,342803.94508268
8.0094e-05,7.6777,8.3242680420776e-20,343397.51017347
8.23824e-05,7.6777,8.2553636425712e-20,341199.32588792
8.46708e-05,7.6777,8.2890906326996e-20,340448.86703022
8.69592e-05,7.6777,8.3299458568455e-20,340417.33318631
8.92476e-05,7.6777,8.2685173371913e-20,339619.07759313
9.1536e-05,7.6777,8.3250287378583e-20,340508.15036004
9.38244e-05,7.6777,8.3525923355097e-20,340683.06146375
9.61128e-05,7.6777,8.3212328589224e-20,340045.51416996
9.84012e-05,7.6777,8.3382320715105e-20,341279.37560358
0.0001006896,7.6777,8.3442652191825e-20,341803.18068177
0.000102978,7.6777,8.3299796691808e-20,341303.79786032
0.0001052664,7.6777,8.2997734621101e-20,340609.67133388
0.0001075548,7.6777,8.2767309073512e-20,339879.80407959
0.0001098432,7.6777,8.2932125342722e-20,340389.14628208
0.0001121316,7.6777,8.2381134737977e-20,338645.7211571
0.00011442,7.6777,8.2649729262765e-20,339472.04797835
0.0001167084,7.6777,8.3428546958683e-20,340287.06116947
0.0001189968,7.6777,8.2715109640967e-20,338230.26816391
0.0001212852,7.6777,8.3425803342645e-20,340002.83197541
0.0001235736,7.6777,8.3673367429563e-20,341343.87544523
0.000125862,7.6777,8.2319866104431e-20,339144.00714047
0.0001281504,7.6777,8.3203124165794e-20,340743.48201707
0.0001304388,7.6777,8.3679451657359e-20,341646.99841822
0.0001327272,7.6777,8.2683235446883e-20,340543.14787044
0.0001350156,7.6777,8.3925410804416e-20,343411.29848482
0.000137304,7.6777,8.3575291394498e-20,342141.60037904
0.0001395924,7.6777,8.2757995953979e-20,339475.47528726
0.0001418808,7.6777,8.350578559337e-20,340174.74382516
0.0001441692,7.6777,8.2885412744779e-20,340123.82080044
0.0001464576,7.6777,8.2601350239293e-20,341323.14846268
0.000148746,7.6777,8.381214497868e-20,345608.21461777
0.0001510344,7.6777,8.3626143842751e-20,344244.97818689
0.0001533228,7.6777,8.2650421281881e-20,339742.57660326
0.0001556112,7.6777,8.3160222864213e-20,339703.58950484
0.0001578996,7.6777,8.3359970852876e-20,340033.20904013
0.000160188,7.6777,8.2565446906e-20,339338.30912811
0.0001624764,7.6777,8.3603914461622e-20,342240.60673107
0.0001647648,7.6777,8.3412798514426e-20,342098.10216156
0.0001670532,7.6777,8.2874152153305e-20,341402.13180079
0.0001693416,7.6777,8.3585820645401e-20,343551.665359
0.00017163,7.6777,8.340346121037e-20,342770.53105313
0.0001739184,7.6777,8.3103468294514e-20,341744.360522
0.0001762068,7.6777,8.3246643176957e-20,341848.89960452
0.0001784952,7.6777,8.3172477063296e-20,342165.39435985
0.0001807836,7.6777,8.3097885016993e-20,342739.43606678
0.000183072,7.6777,8.3564918943293e-20,344605.798455
0.0001853604,7.6777,8.3404572714417e-20,343065.15677466
0.0001876488,7.6777,8.3545354080229e-20,342945.4030654
0.0001899372,7.6777,8.4070556383799e-20,343925.47383363
0.0001922256,7.6777,8.3702618427126e-20,343220.16924388
0.000194514,7.6777,8.2877726262707e-20,343199.09105479
