time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.1292007383286e-20,338279.44725263
4.5768e-06,7.6777,8.5421441143912e-20,346507.63778211
6.8652e-06,7.6777,8.52084955729e-20,345080.37257098
9.1536e-06,7.6777,8.3695961986591e-20,341173.86741941
1.1442e-05,7.6777,8.6802178885315e-20,347278.71358504
1.37304e-05,7.6777,8.5009510300827e-20,344653.54436807
1.60188e-05,7.6777,8.4637008916178e-20,345762.54021797
1.83072e-05,7.6777,8.6596575674036e-20,350071.86790106
2.05956e-05,7.6777,8.5910330415601e-20,346819.61891451
2.2884e-05,7.6777,8.593500420453e-20,346145.44923157
2.51724e-05,7.6777,8.6804537364622e-20,347216.80765573
2.74608e-05,7.6777,8.7422263943664e-20,347671.88853426
2.97492e-05,7.6777,8.7167635188043e-20,347039.17095538
3.20376e-05,7.6777,8.7100466219465e-20,346706.86561701
3.4326e-05,7.6777,8.7929378456534e-20,349543.14669891
3.66144e-05,7.6777,8.7606326433573e-20,348667.7829737
3.89028e-05,7.6777,8.7704424852753e-20,349601.41995551
4.11912e-05,7.6777,8.8155555773248e-20,350394.43204904
4.34796e-05,7.6777,8.6872053581586e-20,348186.10696378
4.5768e-05,7.6777,8.8210543606914e-20,351384.60596329
4.80564e-05,7.6777,8.886055459436e-20,351497.71453743
5.03448e-05,7.6777,8.8379773888597e-20,350388.56772809
5.26332e-05,7.6777,8.8320043302392e-20,351297.10127982
5.49216e-05,7.6777,8.8783247067364e-20,352087.89266872
5.721e-05,7.6777,8.7627405463752e-20,349317.53676727
5.94984e-05,7.6777,8.823399028534e-20,349342.12707647
6.17868e-05,7.6777,8.9433407056584e-20,352336.35161597
6.40752e-05,7.6777,8.8538841372158e-20,350521.09019893
6.63636e-05,7.6777,8.850226138844e-20,350226.05495874
6.8652e-05,7.6777,8.8957680286185e-20,350954.58373632
7.09404e-05,7.6777,8.8479431004354e-20,350024.6821021
7.32288e-05,7.6777,8.8882468495095e-20,350665.60562878
7.55172e-05,7.6777,8.9767842709773e-20,352237.53752223
7.78056e-05,7.6777,8.9469528501834e-20,351697.74052544
8.0094e-05,7.6777,8.9337493839078e-20,351493.08308225
8.23824e-05,7.6777,8.9340425934992e-20,352829.01858069
8.46708e-05,7.6777,8.9241159897335e-20,352467.04383449
8.69592e-05,7.6777,8.9319796506739e-20,352412.5489201
8.92476e-05,7.6777,8.9827399387544e-20,353257.27221477
9.1536e-05,7.6777,8.981334104893e-20,353244.29097621
9.38244e-05,7.6777,8.9342291301694e-20,352589.9103944
9.61128e-05,7.6777,8.9923888439616e-20,353282.36549737
9.84012e-05,7.6777,8.9607964066526e-20,353177.49196403
0.0001006896,7.6777,8.9058349801371e-20,353280.75126666
0.000102978,7.6777,8.8953684007594e-20,352568.74797993
0.0001052664,7.6777,8.9202425438341e-20,352391.50912611
0.0001075548,7.6777,8.84699951608e-20,350996.49231406
0.0001098432,7.6777,8.9228515774377e-20,352907.08941014
0.0001121316,7.6777,8.8618940360841e-20,352102.05135384
0.00011442,7.6777,8.8700294413415e-20,351059.13817797
0.0001167084,7.6777,8.8730038534944e-20,350947.9725405
0.0001189968,7.6777,8.9232935146835e-20,352573.45920448
0.0001212852,7.6777,8.8854918628616e-20,351340.96056934
0.0001235736,7.6777,8.9230519979333e-20,352152.2279667
0.000125862,7.6777,8.9275592669597e-20,352652.94821967
0.0001281504,7.6777,8.8658466746602e-20,352531.41826238
0.0001304388,7.6777,8.9193574853615e-20,353868.44882575
0.0001327272,7.6777,8.8978161080703e-20,352034.14155757
0.0001350156,7.6777,8.9292329974003e-20,352376.1884704
0.000137304,7.6777,8.9693934739949e-20,353313.39296229
0.0001395924,7.6777,8.9713650143065e-20,353365.18313915
