time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.3825639269326e-20,322073.69613773
4.5768e-06,7.6777,7.6670304568257e-20,329039.72721436
6.8652e-06,7.6777,7.6640227890911e-20,328473.66185231
9.1536e-06,7.6777,7.5044298148106e-20,323275.2014029
1.1442e-05,7.6777,7.7242190319087e-20,326073.03726067
1.37304e-05,7.6777,7.732229577005e-20,326662.13303133
1.60188e-05,7.6777,7.6186448671386e-20,326460.3040893
1.83072e-05,7.6777,7.7058115192258e-20,328454.33268314
2.05956e-05,7.6777,7.7050455755657e-20,328879.40049991
2.2884e-05,7.6777,7.6895654283513e-20,328180.22441998
2.51724e-05,7.6777,7.6880879730231e-20,327517.97638135
2.74608e-05,7.6777,7.7357096811642e-20,328565.22365697
2.97492e-05,7.6777,7.6923930655533e-20,328068.60346419
3.20376e-05,7.6777,7.7033690808094e-20,327854.69817013
3.4326e-05,7.6777,7.7862783850166e-20,329173.19531327
3.66144e-05,7.6777,7.7385484104502e-20,328597.18822841
3.89028e-05,7.6777,7.7399543239321e-20,329273.19835991
4.11912e-05,7.6777,7.8637417814722e-20,331601.79185007
4.34796e-05,7.6777,7.8428634970726e-20,331076.70751866
4.5768e-05,7.6777,7.8848848961832e-20,331386.34240015
4.80564e-05,7.6777,7.8996964988821e-20,332516.47123023
5.03448e-05,7.6777,7.8569557917328e-20,332198.01620011
5.26332e-05,7.6777,7.8910692756078e-20,333146.81559723
5.49216e-05,7.6777,7.9162936533625e-20,332320.58546639
5.721e-05,7.6777,7.9086796987024e-20,331022.88375418
5.94984e-05,7.6777,7.9292837455284e-20,329979.41426617
6.17868e-05,7.6777,7.846066706688e-20,329474.15703308
6.40752e-05,7.6777,7.8885763690532e-20,331848.74868718
6.63636e-05,7.6777,7.9394441198761e-20,332687.09651532
6.8652e-05,7.6777,7.8534245886436e-20,329678.54830417
7.09404e-05,7.6777,7.9216877259817e-20,330590.45583903
7.32288e-05,7.6777,7.9434869481531e-20,331504.15828704
7.55172e-05,7.6777,7.8473586607579e-20,328834.8123015
7.78056e-05,7.6777,7.9465763376885e-20,331268.92072576
8.0094e-05,7.6777,7.9767772549702e-20,331916.16255784
8.23824e-05,7.6777,7.8665527920292e-20,329345.27902652
8.46708e-05,7.6777,8.0088046489695e-20,333196.04230478
8.69592e-05,7.6777,7.8868836199239e-20,330140.6218969
8.92476e-05,7.6777,7.8225707146293e-20,329165.01245244
9.1536e-05,7.6777,8.0100120249576e-20,332661.24273822
9.38244e-05,7.6777,7.9173720519264e-20,330204.6739082
9.61128e-05,7.6777,7.9451429181782e-20,329911.11698557
9.84012e-05,7.6777,7.9875685526217e-20,330470.19099657
0.0001006896,7.6777,7.9225603752313e-20,328919.11856657
0.000102978,7.6777,7.9392713429323e-20,329353.73513165
