time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.6737753970389e-20,321395.43579399
4.5768e-06,7.6777,8.2799116623255e-20,340251.56548229
6.8652e-06,7.6777,8.5346220756436e-20,346850.88675654
9.1536e-06,7.6777,8.1559500454498e-20,333688.78466681
1.1442e-05,7.6777,8.595461297617e-20,337821.62126144
1.37304e-05,7.6777,8.5233557674851e-20,336471.36996146
1.60188e-05,7.6777,8.2450668892916e-20,334382.84512564
1.83072e-05,7.6777,8.6527341538972e-20,345300.18817936
2.05956e-05,7.6777,8.5023749272604e-20,340756.00706622
2.2884e-05,7.6777,8.5346194881705e-20,337694.67995024
2.51724e-05,7.6777,8.7361899510805e-20,339941.65236065
2.74608e-05,7.6777,8.6431679257731e-20,337971.30765564
2.97492e-05,7.6777,8.7375296853569e-20,340590.01596297
3.20376e-05,7.6777,8.7336410039514e-20,341089.07910726
3.4326e-05,7.6777,8.6908919081705e-20,339477.93061939
3.66144e-05,7.6777,8.7245041410565e-20,339800.85263713
3.89028e-05,7.6777,8.7062104051056e-20,340247.57173535
4.11912e-05,7.6777,8.7480009353713e-20,341859.87068564
4.34796e-05,7.6777,8.7711685896424e-20,342476.77764848
4.5768e-05,7.6777,8.7380385823662e-20,341225.05109804
4.80564e-05,7.6777,8.7085994661976e-20,338982.09773405
5.03448e-05,7.6777,8.7612246456313e-20,341387.92523176
5.26332e-05,7.6777,8.780662423964e-20,343685.34635354
5.49216e-05,7.6777,8.7427408780686e-20,344260.17614717
5.721e-05,7.6777,8.7891957859289e-20,344550.92304197
5.94984e-05,7.6777,8.7782721311713e-20,342839.48346844
6.17868e-05,7.6777,8.7541180998152e-20,341863.2269166
6.40752e-05,7.6777,8.7668811268238e-20,342484.5894344
6.63636e-05,7.6777,8.8785193667031e-20,346139.95395258
6.8652e-05,7.6777,8.8729127060447e-20,345742.74063682
7.09404e-05,7.6777,8.8076334066843e-20,342439.57918414
7.32288e-05,7.6777,8.8932780381536e-20,344442.09315159
7.55172e-05,7.6777,8.9385274800931e-20,345898.77593335
7.78056e-05,7.6777,8.9158664425405e-20,345331.96191901
8.0094e-05,7.6777,8.925514059067e-20,346426.23386839
8.23824e-05,7.6777,8.925392718193e-20,345985.9661445
8.46708e-05,7.6777,8.8788319877751e-20,345336.51302628
8.69592e-05,7.6777,8.9657048571721e-20,347439.61009207
8.92476e-05,7.6777,8.9023708237732e-20,347082.66031661
9.1536e-05,7.6777,8.9180402063492e-20,347282.07902504
9.38244e-05,7.6777,8.8939290628243e-20,345737.67123324
9.61128e-05,7.6777,8.87225310036e-20,345196.38325074
9.84012e-05,7.6777,8.936409591998e-20,347099.65628165
0.0001006896,7.6777,8.9248739901557e-20,347585.55088947
0.000102978,7.6777,8.9235775510627e-20,346193.24368176
0.0001052664,7.6777,8.936784953418e-20,344616.23163586
0.0001075548,7.6777,8.9281014622496e-20,342811.47705019
0.0001098432,7.6777,8.9286960441285e-20,344470.92851578
0.0001121316,7.6777,8.9541197463841e-20,346862.35426015
0.00011442,7.6777,8.9815084402769e-20,346304.37089108
0.0001167084,7.6777,8.9803307258878e-20,345400.66113503
0.0001189968,7.6777,8.9529050672893e-20,345333.14045511
0.0001212852,7.6777,8.9410723671494e-20,347029.36005704
0.0001235736,7.6777,8.9786382014923e-20,349665.71031318
0.000125862,7.6777,9.023741858363e-20,350287.87785914
0.0001281504,7.6777,8.9989357021132e-20,348255.76536563
0.0001304388,7.6777,8.9999642450141e-20,346667.83450367
0.0001327272,7.6777,9.0124411544105e-20,347365.92457915
0.0001350156,7.6777,8.9978150713946e-20,347736.91916084
0.000137304,7.6777,8.9846982080694e-20,346815.86051185
0.0001395924,7.6777,9.0079158541907e-20,346941.5207581
0.0001418808,7.6777,9.0686541771505e-20,347456.82394775
0.0001441692,7.6777,9.0622510870725e-20,345921.37186933
0.0001464576,7.6777,9.0813165120056e-20,345459.05895788
0.000148746,7.6777,9.0923474717505e-20,345733.50614145
0.0001510344,7.6777,8.9984421157413e-20,345677.58492829
0.0001533228,7.6777,9.0997140717378e-20,351400.18937284
0.0001556112,7.6777,9.1253536655021e-20,352918.24173493
0.0001578996,7.6777,9.0696905502693e-20,350189.02122631
0.000160188,7.6777,9.1546278146286e-20,350122.71065368
0.0001624764,7.6777,9.1057278362764e-20,349325.26111848
0.0001647648,7.6777,9.0562221439381e-20,349780.11672734
0.0001670532,7.6777,9.1497531592339e-20,352611.99359607
0.0001693416,7.6777,9.1194536175808e-20,351731.75141578
0.00017163,7.6777,9.0498987213252e-20,347977.98107024
0.0001739184,7.6777,9.1513941510022e-20,349099.98958364
0.0001762068,7.6777,9.1274346491434e-20,348824.10476787
0.0001784952,7.6777,9.0514956128648e-20,348608.45680795
0.0001807836,7.6777,9.0912248638362e-20,350669.88245467
0.000183072,7.6777,9.0708080722142e-20,349363.03671292
0.0001853604,7.6777,9.1093054681514e-20,348381.54211739
0.0001876488,7.6777,9.1437800548677e-20,348960.9666792
0.0001899372,7.6777,9.1713358045712e-20,349224.8945771
0.0001922256,7.6777,9.1499662733487e-20,348761.3731267
0.000194514,7.6777,9.148866989812e-20,348783.23361196
0.0001968024,7.6777,9.1652863081872e-20,349841.89426552
0.0001990908,7.6777,9.1602927189802e-20,350544.58428474
