time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.52027134478098,0.81255512821664
2,50,1.1141352207181,1.1681805003552
3,50,1.1635281879247,1.1930037350223
4,50,0.57504282961216,0.84327109535529
5,50,1.0725449634749,1.1443991408353
6,50,1.2009027596833,1.2080077478902
7,50,0.63640961417495,0.88451370334151
8,50,1.0311347441888,1.1231858601862
9,50,1.2295215971451,1.2213036657467
10,50,0.70567445589234,0.92219026356493
11,50,0.99622525724309,1.1058362858195
12,50,1.2584681926585,1.2359582899501
13,50,0.83243599613833,1.0107080849517
14,50,0.98427644825253,1.0864328609746
15,50,1.2650666003161,1.227192062935
16,50,0.92758250025119,1.0440238093248
17,50,0.96971971887006,1.0845302422562
18,50,1.2503872022878,1.2379879755593
19,50,1.0612548530342,1.1379796276944
20,50,0.95574780216563,1.0538114400463
21,50,1.2020437226428,1.1889191275857
22,50,1.1749619280057,1.181177740294
23,50,0.99230415647786,1.0753084226806
24,50,1.1587005967669,1.1763110366711
25,50,1.2347885034029,1.1963523105695
26,50,1.0114483121951,1.0723204322597
27,50,1.1132947262531,1.1484125006665
28,50,1.2827616581524,1.2501863137328
29,50,1.1199753858145,1.1630277114599
30,50,1.1191522153183,1.1296940422583
31,50,1.2888672833662,1.1956984005287
32,50,1.166189830681,1.1327190271509
33,50,1.126950609057,1.138077419317
34,50,1.2987942629926,1.2525468244205
35,50,1.2116968537486,1.206829726152
36,50,1.1472075547534,1.1327540574507
37,50,1.2976424626951,1.1980318400203
38,50,1.2396446192482,1.1699696307255
39,50,1.1653378958573,1.1470460951711
40,50,1.2905440247641,1.256498686167
41,50,1.27978429271,1.2505811674241
42,50,1.1672597173555,1.1503575459864
43,50,1.2889893823379,1.1981221795009
44,50,1.2810306001615,1.1962795623042
45,50,1.1737739323739,1.153335916457
46,50,1.2808819815384,1.2585652613078
47,50,1.2960475899652,1.2658291477061
48,50,1.1842068982533,1.1611153429157
49,50,1.280556550196,1.1845871652136
50,50,1.3009077502428,1.1957341810459
51,50,1.2205841443335,1.1749381016552
52,50,1.2779533770488,1.2435479226094
53,50,1.3099150478656,1.2627176127193
54,50,1.239747170183,1.1979887846174
55,50,1.2685228069455,1.1857292136848
56,50,1.303170888278,1.2040936795305
57,50,1.2572681145243,1.1992417897144
58,50,1.2624216057758,1.2316630515418
59,50,1.3020258258652,1.2584956414879
60,50,1.2691198636741,1.2206372974935
61,50,1.2742044036503,1.1984768764373
62,50,1.3040917794157,1.2036673733508
63,50,1.2769271974187,1.1986009731277
64,50,1.2694607080145,1.2215743243225
65,50,1.3052433195435,1.2544593308387
66,50,1.2833339489852,1.2292579156601
67,50,1.2710300486312,1.2019058427971
68,50,1.3073382789594,1.2066057094993
69,50,1.2911273575418,1.1993590968424
70,50,1.2772006166187,1.2138330170742
71,50,1.3143219757813,1.2490944892627
72,50,1.2904503207886,1.2283273121299
73,50,1.2773389634055,1.2014749706046
74,50,1.3160836414719,1.2120834832881
75,50,1.3008426976923,1.2086574675119
76,50,1.2926467131014,1.2205505633224
77,50,1.3198058551165,1.2486175013451
78,50,1.2972322860987,1.2276219200745
79,50,1.2863041391806,1.2062704640435
80,50,1.3201603536155,1.2218114441121
81,50,1.3082524211798,1.2185258518244
82,50,1.2952234485391,1.2183337751724
83,50,1.3171245075411,1.2372518882356
84,50,1.3057148750231,1.2243511744411
85,50,1.2940981284807,1.211367932683
86,50,1.3127316965172,1.2227855971907
87,50,1.305462406062,1.2210365918509
88,50,1.2949800776917,1.2223098271376
89,50,1.3161704181458,1.2382498476642
90,50,1.307730839041,1.224938770253
91,50,1.2867099771098,1.2063903251989
92,50,1.3096447254319,1.2207796531392
93,50,1.3111199688628,1.230140791384
94,50,1.2954417139584,1.2268196540123
95,50,1.3113359765083,1.2352921961663
96,50,1.3139964057574,1.233377857066
97,50,1.2939913014409,1.2195007901627
98,50,1.3113583771822,1.2305209774525
99,50,1.3108924176288,1.23214547478
100,50,1.2997268665321,1.2250834049509
101,50,1.3160001629189,1.231259614592
102,50,1.3163464493509,1.2250482440652
103,50,1.2969852013514,1.2131948847917
104,50,1.3173805254922,1.2277961650842
105,50,1.3268492927927,1.2336184566126
106,50,1.3125201342727,1.2204389501329
107,50,1.3229907214048,1.2219158849214
108,50,1.3260259439982,1.2231805863459
109,50,1.3113039287939,1.220475174903
110,50,1.3176618724533,1.229085974508
111,50,1.3254151670578,1.2378214103614
112,50,1.3156686956016,1.2268045553843
113,50,1.3256711213197,1.2261081627084
114,50,1.329324626372,1.2233478750113
115,50,1.3169715919995,1.2183205795465
116,50,1.3234418919105,1.2318964641014
117,50,1.3332862442503,1.2433018462466
118,50,1.3206285471191,1.2338238690702
119,50,1.3207680529482,1.2286996227054
120,50,1.3329654831054,1.2302486954187
121,50,1.3193033954286,1.2249856391926
122,50,1.3214038881807,1.2337720507211
123,50,1.3297778712843,1.2386749077255
124,50,1.325243016534,1.2321001617942
125,50,1.3215193477864,1.2241911602712
126,50,1.3328418071888,1.2314668207277
127,50,1.325967773393,1.2344309552002
128,50,1.3256667170199,1.2388841954885
129,50,1.3364812857844,1.2426514807533
130,50,1.3310215085544,1.2379191156141
131,50,1.3271568156489,1.230167833498
132,50,1.3375274035093,1.2330122915367
133,50,1.3296423656715,1.2357110019946
134,50,1.3241200161037,1.2381068957085
135,50,1.3342824535204,1.2459120079001
136,50,1.3278018133024,1.2412172744048
137,50,1.3250918956951,1.2305098886514
138,50,1.335426509375,1.2301196262641
139,50,1.3323254721971,1.2305750485061
140,50,1.3229815566525,1.2308786998548
141,50,1.3292349528682,1.2433187525279
142,50,1.3339703511679,1.2478849392717
143,50,1.3225012125158,1.2348731133007
144,50,1.3323116585416,1.2364724402343
145,50,1.3387026334554,1.2396996343367
146,50,1.3242996926471,1.2318637560874
147,50,1.3320064765529,1.2449739573123
148,50,1.3378895710067,1.2514093628731
149,50,1.331165395493,1.2438108471523
150,50,1.3368364910843,1.2411111154316
151,50,1.3387518122177,1.231339598986
152,50,1.3379304984006,1.2325669423144
153,50,1.3391732888687,1.2405429369498
154,50,1.3398874654879,1.2469048643994
155,50,1.3337548664228,1.2479495794335
156,50,1.3358422618487,1.2465735864843
157,50,1.341408007651,1.2411119745552
158,50,1.3410908718851,1.2377405979839
159,50,1.3404085084206,1.2374164244394
160,50,1.3420130112882,1.2446560740157
161,50,1.3403515118727,1.2505613369712
162,50,1.3386160069825,1.2477048176001
163,50,1.3429517788077,1.2410322759828
164,50,1.341590128966,1.2369491553485
165,50,1.3419602351854,1.2399812478053
166,50,1.3472080544264,1.242493866005
167,50,1.3398028266515,1.2367121079988
168,50,1.3402144667638,1.236884513597
169,50,1.3463544090724,1.2405441060527
170,50,1.3418990015049,1.2394403954267
171,50,1.3418610761404,1.2384931628602
172,50,1.3467722152929,1.2396437163382
173,50,1.3348302298338,1.2331843946398
174,50,1.3363847485693,1.2398817108344
175,50,1.3495084828002,1.2514077671364
176,50,1.338264906232,1.2420154273871
177,50,1.337186858073,1.2357209918249
178,50,1.3495484016569,1.2375892070721
179,50,1.3433246584848,1.2368632428423
180,50,1.337543615966,1.2381153178883
181,50,1.347961426242,1.2504816412387
182,50,1.3471586233794,1.2479122628819
183,50,1.3398430771002,1.2350984803364
184,50,1.3453597744603,1.235200225318
185,50,1.3485428874262,1.2438414811202
186,50,1.3373678326576,1.2424022323456
187,50,1.3338295535357,1.2454364001358
188,50,1.3457244014344,1.251760208827
189,50,1.3432912451651,1.2435472576306
190,50,1.3370260440661,1.2328705669447
191,50,1.3469005376731,1.2437257768522
192,50,1.3450889455213,1.2445522177828
193,50,1.3396928996916,1.2417575129564
194,50,1.345891171546,1.2421185412687
195,50,1.3441741960522,1.235774346348
196,50,1.3458066429997,1.2359973834642
197,50,1.3491939165261,1.2428045620413
198,50,1.345788751461,1.2437271776654
199,50,1.3479178776405,1.2474832679719
200,50,1.3509161081586,1.2498958696068
201,50,1.3476538546494,1.2476376445181
202,50,1.3408606266488,1.2434857292399
203,50,1.3453106589903,1.2476177374224
