time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.50738480184746,0.80661243552044
2,50,1.7484468988008,1.5557898098815
3,50,1.6826999426153,1.529746983231
4,50,0.60934422180564,0.85457292928348
5,50,1.7205313785144,1.540477260092
6,50,1.764085812555,1.5521234040789
7,50,0.739550778762,0.91367798950393
8,50,1.7193447569315,1.4884412017078
9,50,1.8153478563455,1.5291616051388
10,50,0.80724468185182,0.93706481788306
11,50,1.6780833902117,1.5083727451116
12,50,1.8469078114944,1.5768135604479
13,50,0.95705518425164,1.0306225785818
14,50,1.7076138805342,1.4294979730417
15,50,1.8707305925331,1.5044654925876
16,50,1.0531831758583,1.0376042542286
17,50,1.6814893600166,1.4783734427292
18,50,1.9394271226062,1.6099520533558
19,50,1.1676053812414,1.1222308681359
20,50,1.6885492138528,1.3662469200015
21,50,1.954219800519,1.504282629032
22,50,1.2291214010701,1.1247855897796
23,50,1.6997618268656,1.468370718705
24,50,1.9707110940528,1.6252613438316
25,50,1.3322808826622,1.2042913562341
26,50,1.7252647312893,1.3354854975889
27,50,1.9862162624746,1.4790962484869
28,50,1.4057215610978,1.2101016089035
29,50,1.7076698956938,1.469147593852
30,50,1.9797158250481,1.6302241633322
31,50,1.4908769947903,1.2990449562746
32,50,1.7249577460781,1.331233528328
33,50,1.9738280637222,1.4439772323798
34,50,1.5503114519393,1.2536054334775
35,50,1.7106918727558,1.4620369613255
36,50,1.973161623517,1.6091241505248
37,50,1.6307560149457,1.3534743062151
38,50,1.7469397260028,1.3568673844683
39,50,1.9681799887561,1.4298795025524
40,50,1.6820989579914,1.3114612297644
41,50,1.759105366872,1.4563569448487
42,50,1.9853722187201,1.5719988755293
43,50,1.7490376702792,1.3814083879493
44,50,1.7536251618757,1.344742339203
45,50,1.9750073218123,1.4460026466059
46,50,1.8157231517187,1.3928893387064
47,50,1.8111889960908,1.4705356009086
48,50,2.0172257141655,1.5622611061323
49,50,1.8555672206597,1.418138554092
50,50,1.8613217699256,1.3799256298669
51,50,1.9943586641216,1.4453788767037
52,50,1.9041471765234,1.412773637525
53,50,1.9207168787918,1.4817268864138
54,50,1.9868782610872,1.5100208068767
55,50,1.9382041623816,1.4498946379398
56,50,1.9657188086498,1.4390489834054
57,50,1.9358403037809,1.4374729608926
58,50,2.002509249019,1.4719193969876
59,50,1.9960812653344,1.4873146618142
60,50,1.9473024982695,1.4555168420559
61,50,2.0253319517192,1.4689456978463
62,50,2.016216431687,1.4646445042166
63,50,2.0180442696854,1.482261071354
64,50,2.0254916339674,1.4655881479869
65,50,2.0303343208875,1.4770299549946
66,50,2.0725963902658,1.5059907612588
67,50,2.0228231192867,1.468949969446
68,50,2.0515007073932,1.4723162816555
69,50,2.1030632556017,1.5059854537196
70,50,2.0171019803335,1.4630184419749
71,50,2.0692707166229,1.4924790150104
72,50,2.1273094075816,1.5174322745676
