time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.47833712666527,0.77536018569292
2,50,1.1330039047468,1.2384529648323
3,50,1.1995801510418,1.2810142643711
4,50,0.52377812345136,0.80733206122935
5,50,1.1307587151667,1.2343078910382
6,50,1.2166743472365,1.2862537777499
7,50,0.6151558087521,0.84159463650509
8,50,1.1471039022224,1.2085066626815
9,50,1.2186532225729,1.254494320716
10,50,0.65311160414013,0.86968989112232
11,50,1.1342496616127,1.2260387496889
12,50,1.2332890921985,1.283338408927
13,50,0.71833364331898,0.90562371871859
14,50,1.1284467561489,1.175410988639
15,50,1.2200543616804,1.22814871482
16,50,0.78978831427198,0.96382468549488
17,50,1.1187096834541,1.2002359947237
18,50,1.2292860569288,1.261814814425
19,50,0.84780685403618,0.98595084271948
20,50,1.1241190652556,1.1623759371526
21,50,1.2283170561543,1.2144116199278
22,50,0.92385804859111,1.0417256417404
23,50,1.1156597234588,1.1839563901423
24,50,1.226470874962,1.2539541192071
25,50,0.99477727154403,1.084487396485
26,50,1.1016603347305,1.1240661727755
27,50,1.2166099668489,1.2008405204736
28,50,1.0884765569204,1.1541247084926
29,50,1.0812687219806,1.1543032873738
30,50,1.2198694068135,1.2411863109385
31,50,1.1277899028119,1.1652251446873
32,50,1.1089454043282,1.1067104179296
33,50,1.2419287296205,1.189903943716
34,50,1.1748605852018,1.1538649526712
35,50,1.1348032280456,1.137412710191
36,50,1.2168174150176,1.2101811036187
37,50,1.2131679961927,1.2090278525918
38,50,1.1753847334032,1.1440128215007
39,50,1.2124934833446,1.1555294600473
40,50,1.2458435624806,1.1767726884944
41,50,1.2237657947247,1.1773037464259
42,50,1.1952579407843,1.1660592179862
43,50,1.2435920957632,1.2100379874583
44,50,1.2792540687316,1.2129963019488
45,50,1.2172327869676,1.1478891401022
46,50,1.2598282024799,1.16725657954
47,50,1.3100814193822,1.2146029202501
48,50,1.219935228578,1.1777120016496
49,50,1.2595795998003,1.2086765367822
50,50,1.3031471751834,1.2274534982655
51,50,1.2112981084681,1.1442978228564
52,50,1.2842133766476,1.1797660958534
53,50,1.3179611598184,1.2018297149439
54,50,1.220637534822,1.1478311268862
55,50,1.2947447868486,1.2010615006325
56,50,1.2992283555111,1.2046676740556
57,50,1.2221727870511,1.1493734287569
58,50,1.3066969779435,1.2037750835011
59,50,1.3172400643132,1.2148231574116
60,50,1.2363915318053,1.1529302552884
61,50,1.3087125166046,1.2007690015381
62,50,1.3193347420835,1.2163365987543
63,50,1.2503096594927,1.1738231696334
64,50,1.3134689382063,1.2132570138389
65,50,1.3409759018798,1.226981287649
66,50,1.2703461912409,1.1547610746805
67,50,1.3119972646023,1.1893644038493
68,50,1.3532191100714,1.22661037534
69,50,1.2828078328027,1.189210212938
70,50,1.3158160754487,1.205077012269
71,50,1.363922434096,1.2365525970622
72,50,1.2877461060441,1.170270457462
73,50,1.3135108724818,1.1859232761954
74,50,1.3631315599023,1.226416607644
75,50,1.2896651912501,1.1939876995144
76,50,1.3258733277212,1.221513030428
77,50,1.3749436495148,1.2476559883755
78,50,1.2874633534674,1.1857860548565
79,50,1.3175358105271,1.1972523739539
80,50,1.3699856906922,1.2326021601351
81,50,1.3031325042505,1.1986185354986
82,50,1.3302927942638,1.2254377115053
83,50,1.3844405340075,1.2522626668664
84,50,1.3171048115843,1.2034797351808
85,50,1.3284536965841,1.200584523931
86,50,1.3882434656862,1.2509072944478
87,50,1.3489072988012,1.2332662617935
88,50,1.3405336767965,1.2276289388135
89,50,1.384951308796,1.2383448306049
90,50,1.3515135820213,1.211293219305
91,50,1.354368017302,1.2149503186789
92,50,1.3869847878605,1.2481891818033
93,50,1.3802090552392,1.2468617072673
94,50,1.3603666460178,1.2248916998235
95,50,1.3672355928873,1.2212269343013
96,50,1.3960882692592,1.2374946647415
97,50,1.37483407615,1.2262800277045
98,50,1.358369741496,1.2222581282247
99,50,1.4000265239356,1.2555919334809
100,50,1.3835642658388,1.2431813528628
101,50,1.3457180727988,1.2040230214344
102,50,1.3914372075045,1.2315086583386
103,50,1.3875396411281,1.2338456490435
104,50,1.3608811552195,1.2216213748584
105,50,1.4061892166548,1.256646958583
106,50,1.394284271366,1.2468064706407
