time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,7.3269602223745e-20,321734.25236186
4.5768e-06,1.9194,7.3008668570172e-20,320771.50420433
6.8652e-06,1.9194,7.3214804750454e-20,320954.81741979
9.1536e-06,1.9194,7.2819488031628e-20,320372.62486784
1.1442e-05,1.9194,7.3211755157266e-20,321812.97993486
1.37304e-05,1.9194,7.3157339618111e-20,321431.00249164
1.60188e-05,1.9194,7.3445880701284e-20,321436.71184154
1.83072e-05,1.9194,7.3477570926584e-20,321101.47087644
2.05956e-05,1.9194,7.3637473219297e-20,321135.11725759
2.2884e-05,1.9194,7.3989413993125e-20,321883.26199193
2.51724e-05,1.9194,7.3019619954063e-20,319804.93240075
2.74608e-05,1.9194,7.3035878001811e-20,320436.91470421
2.97492e-05,1.9194,7.2607136557935e-20,319463.80898375
3.20376e-05,1.9194,7.346053581645e-20,321574.1994151
3.4326e-05,1.9194,7.4032304153968e-20,322691.21384354
3.66144e-05,1.9194,7.4025691201892e-20,322155.79397818
3.89028e-05,1.9194,7.3641400872822e-20,321460.357452
4.11912e-05,1.9194,7.3881499235263e-20,322056.36223556
4.34796e-05,1.9194,7.3402740968028e-20,321036.66926844
4.5768e-05,1.9194,7.4073264040636e-20,322395.00186267
4.80564e-05,1.9194,7.3818080035288e-20,321956.75135684
5.03448e-05,1.9194,7.3914314417478e-20,322346.52787577
5.26332e-05,1.9194,7.4354298735753e-20,323643.39125363
5.49216e-05,1.9194,7.454329405694e-20,323026.61140965
5.721e-05,1.9194,7.4725644691828e-20,323300.44911185
5.94984e-05,1.9194,7.4766087479941e-20,323470.11114301
6.17868e-05,1.9194,7.4585214246033e-20,323504.03889878
6.40752e-05,1.9194,7.4715350679656e-20,324812.75571168
6.63636e-05,1.9194,7.4338305118051e-20,324218.31468622
6.8652e-05,1.9194,7.4718795862901e-20,324646.21585422
7.09404e-05,1.9194,7.4277900091003e-20,323080.63416398
7.32288e-05,1.9194,7.4460414508294e-20,322738.21334116
7.55172e-05,1.9194,7.4663362440982e-20,322594.03013694
7.78056e-05,1.9194,7.5031315681865e-20,323705.52906436
8.0094e-05,1.9194,7.5380499846943e-20,324685.85872796
8.23824e-05,1.9194,7.5193253784707e-20,324024.43801773
8.46708e-05,1.9194,7.5101822523374e-20,323770.91006253
8.69592e-05,1.9194,7.5007440503582e-20,324048.41568145
8.92476e-05,1.9194,7.5247308092711e-20,324199.5681449
9.1536e-05,1.9194,7.5369447382509e-20,325100.44763767
9.38244e-05,1.9194,7.5957560824108e-20,327873.4171494
9.61128e-05,1.9194,7.551363915975e-20,326199.0024002
9.84012e-05,1.9194,7.5486335974423e-20,325445.96799004
0.0001006896,1.9194,7.6451640848429e-20,327165.83460214
0.000102978,1.9194,7.6998068227724e-20,328862.83406691
0.0001052664,1.9194,7.716913602432e-20,329149.90267883
0.0001075548,1.9194,7.7216516330978e-20,328404.70490898
0.0001098432,1.9194,7.7112496715316e-20,327632.79718623
0.0001121316,1.9194,7.7058463081305e-20,328306.33524689
0.00011442,1.9194,7.7323606213656e-20,329576.49239985
0.0001167084,1.9194,7.7182885977397e-20,329569.89940769
0.0001189968,1.9194,7.7559465516666e-20,329720.00777087
0.0001212852,1.9194,7.7328453609624e-20,328600.5849114
0.0001235736,1.9194,7.734748907292e-20,329329.63932457
0.000125862,1.9194,7.7830679801169e-20,329942.88982173
0.0001281504,1.9194,7.8010443248096e-20,329985.93106763
0.0001304388,1.9194,7.7795633342103e-20,329791.90412163
0.0001327272,1.9194,7.7960898220189e-20,329916.64185516
0.0001350156,1.9194,7.7927765177867e-20,330404.68903014
0.000137304,1.9194,7.8507436018066e-20,331744.19875548
0.0001395924,1.9194,7.8289935950164e-20,329762.99577447
0.0001418808,1.9194,7.8554004647828e-20,330509.96322509
0.0001441692,1.9194,7.8265577301649e-20,330648.88751878
0.0001464576,1.9194,7.8983587911981e-20,334663.98857872
0.000148746,1.9194,7.9349477373159e-20,336133.09756244
0.0001510344,1.9194,7.9801454419169e-20,336951.37482565
0.0001533228,1.9194,8.0098390948699e-20,336585.91613081
0.0001556112,1.9194,8.0573593545297e-20,337431.50170598
0.0001578996,1.9194,8.1173637500895e-20,338921.63884393
0.000160188,1.9194,8.1658611586933e-20,340379.77354351
0.0001624764,1.9194,8.1679798896339e-20,339771.75047714
0.0001647648,1.9194,8.2208641182913e-20,341698.62020498
0.0001670532,1.9194,8.2552047180149e-20,342446.28746807
0.0001693416,1.9194,8.2636561350428e-20,342635.98157588
0.00017163,1.9194,8.2420033168462e-20,342462.36723415
0.0001739184,1.9194,8.2684933218184e-20,343019.08002165
0.0001762068,1.9194,8.2692721844534e-20,342866.51634833
0.0001784952,1.9194,8.2668926949165e-20,342153.50412293
0.0001807836,1.9194,8.2524619633111e-20,341346.82505049
0.000183072,1.9194,8.2266330245775e-20,341858.14084202
0.0001853604,1.9194,8.2321306434711e-20,341866.28770753
0.0001876488,1.9194,8.2286680517715e-20,342529.65280557
0.0001899372,1.9194,8.1922692786866e-20,342880.6286957
0.0001922256,1.9194,8.2037886661401e-20,343075.48356824
0.000194514,1.9194,8.187028464426e-20,341895.16418974
0.0001968024,1.9194,8.1790799311532e-20,340907.01609544
0.0001990908,1.9194,8.1771520324822e-20,340725.60697948
0.0002013792,1.9194,8.1771815851662e-20,341607.17420664
0.0002036676,1.9194,8.1958879802141e-20,341982.07256935
0.000205956,1.9194,8.2251758063865e-20,342084.92037124
0.0002082444,1.9194,8.2583521699771e-20,341970.80114952
0.0002105328,1.9194,8.3060019103498e-20,343804.39818989
0.0002128212,1.9194,8.3252608831605e-20,344691.62173856
0.0002151096,1.9194,8.3747739217568e-20,345734.9077825
0.000217398,1.9194,8.3529070467312e-20,345296.58449105
0.0002196864,1.9194,8.3268170002086e-20,343593.76309922
0.0002219748,1.9194,8.4398797643858e-20,345545.46020617
0.0002242632,1.9194,8.4465464391005e-20,345324.70746824
0.0002265516,1.9194,8.5210108967829e-20,346473.66059103
0.00022884,1.9194,8.5528957907508e-20,347357.47238959
0.0002311284,1.9194,8.5520520285952e-20,347227.77164805
0.0002334168,1.9194,8.5699879555727e-20,347438.45829656
0.0002357052,1.9194,8.5642921344e-20,347611.67582321
0.0002379936,1.9194,8.565343001967e-20,348041.68534954
0.000240282,1.9194,8.5687172069545e-20,347996.15092076
0.0002425704,1.9194,8.6023410246592e-20,349326.24275699
