time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,8.0717112005433e-20,337001.64838448
4.5768e-06,1.9194,8.0624212073796e-20,337246.0811084
6.8652e-06,1.9194,8.0858338445565e-20,338637.93244389
9.1536e-06,1.9194,8.0697348848289e-20,338916.2910553
1.1442e-05,1.9194,8.0285399940282e-20,338435.6301842
1.37304e-05,1.9194,8.0684305849292e-20,339317.61963027
1.60188e-05,1.9194,8.0410472128239e-20,339444.74871714
1.83072e-05,1.9194,8.0183676973285e-20,339378.61746101
2.05956e-05,1.9194,8.0634608291633e-20,339574.18571881
2.2884e-05,1.9194,8.0411628663718e-20,338895.77812291
2.51724e-05,1.9194,8.0728242688171e-20,338368.91565084
2.74608e-05,1.9194,8.1080790450489e-20,338328.56752335
2.97492e-05,1.9194,8.0625289644164e-20,337761.48424877
3.20376e-05,1.9194,8.1539755977459e-20,339641.75351639
3.4326e-05,1.9194,8.1695949666875e-20,340084.49997708
3.66144e-05,1.9194,8.215338109082e-20,340735.79774761
3.89028e-05,1.9194,8.2151427915535e-20,340471.05259555
4.11912e-05,1.9194,8.2722865435906e-20,342275.77198753
4.34796e-05,1.9194,8.2104998322357e-20,342248.63244636
4.5768e-05,1.9194,8.2113012853652e-20,342204.19307709
4.80564e-05,1.9194,8.2455007463014e-20,342808.23243965
5.03448e-05,1.9194,8.2478343014363e-20,342872.88138066
5.26332e-05,1.9194,8.2827981627193e-20,343066.19440297
5.49216e-05,1.9194,8.3031471658165e-20,342976.31625611
5.721e-05,1.9194,8.2732542697027e-20,341872.36121261
5.94984e-05,1.9194,8.304014390862e-20,342534.53318876
6.17868e-05,1.9194,8.2818888488494e-20,341246.67292478
6.40752e-05,1.9194,8.3089618315243e-20,341180.13215501
6.63636e-05,1.9194,8.360317994595e-20,342680.96467453
6.8652e-05,1.9194,8.398827077332e-20,343365.73741485
7.09404e-05,1.9194,8.3876038606817e-20,343698.14150945
7.32288e-05,1.9194,8.4571721373468e-20,345815.32747578
7.55172e-05,1.9194,8.4693249622449e-20,345094.35704732
7.78056e-05,1.9194,8.4082872976972e-20,343780.13055091
8.0094e-05,1.9194,8.4629958101226e-20,345617.21923551
8.23824e-05,1.9194,8.4766648829038e-20,345858.64706935
8.46708e-05,1.9194,8.4422287661082e-20,344503.22308679
8.69592e-05,1.9194,8.5077499838232e-20,345744.514197
8.92476e-05,1.9194,8.5530923942205e-20,346645.77159534
9.1536e-05,1.9194,8.4958837051075e-20,345974.32363151
9.38244e-05,1.9194,8.4694901997173e-20,345293.61159191
9.61128e-05,1.9194,8.4815216770976e-20,345465.71261228
9.84012e-05,1.9194,8.4500050954183e-20,345126.29016154
0.0001006896,1.9194,8.5044438721806e-20,345862.90747667
0.000102978,1.9194,8.5149838395421e-20,345729.77539748
0.0001052664,1.9194,8.5170323909778e-20,345424.05934064
0.0001075548,1.9194,8.4664518901098e-20,344260.65161501
0.0001098432,1.9194,8.5228667864649e-20,346202.20316607
0.0001121316,1.9194,8.5889429122706e-20,347323.31859102
0.00011442,1.9194,8.5558235055498e-20,345748.17021566
0.0001167084,1.9194,8.6478447389125e-20,348386.65868467
0.0001189968,1.9194,8.6762701572197e-20,349284.34963904
0.0001212852,1.9194,8.6733348756832e-20,349190.69528081
0.0001235736,1.9194,8.6798354679576e-20,348562.87557688
0.000125862,1.9194,8.6815616270385e-20,348290.67842193
0.0001281504,1.9194,8.7222341066007e-20,350183.23684839
0.0001304388,1.9194,8.6369500345106e-20,347753.75537974
0.0001327272,1.9194,8.6145361431297e-20,346718.42198235
0.0001350156,1.9194,8.7198709876818e-20,349443.72128038
0.000137304,1.9194,8.757678044719e-20,349604.15074511
0.0001395924,1.9194,8.8132558310242e-20,349791.19918419
0.0001418808,1.9194,8.8059222411977e-20,349825.73363819
0.0001441692,1.9194,8.7861303713439e-20,349688.80857525
